Wavelength,Transmittance,Absorbance
182.1248,0.7460103343655748,0.12725515627149192
182.36100000000002,0.7427696737299997,0.12914583622006223
182.59720000000002,0.7410193950232803,0.13017042489333763
182.8334,0.7476222347470761,0.12631779091497364
183.0696,0.7552690238791228,0.12189832681380218
183.3058,0.766531956025423,0.11546973508721421
183.542,0.7780633754929961,0.10898502703868318
183.7782,0.7836013391142088,0.10590483050091713
184.0144,0.7847979518088843,0.10524213906243532
184.25060000000002,0.7878355082714359,0.10356444914400968
184.48680000000002,0.7873136874087482,0.10385219830468517
184.723,0.7890440975075321,0.10289872458649856
184.9592,0.782749303889503,0.10637730993536149
185.1954,0.7756437654823127,0.11033769395741061
185.4316,0.7705701667533976,0.11318780905930449
185.6678,0.7658175008417859,0.11587471316178354
185.904,0.7588659978584658,0.11983490596031567
186.1402,0.771075083362079,0.11290333050654294
186.37640000000002,0.785630909031721,0.10478143846213077
186.61260000000001,0.7918224484925623,0.10137218998183406
186.8488,0.7866233705555297,0.10423315485923627
187.085,0.7909906354106464,0.10182865811238177
187.3212,0.7920165286130338,0.10126575501337054
187.5574,0.7793725919788024,0.10825487101145949
187.7936,0.7737792436481538,0.11138292425288938
188.0298,0.780634578388275,0.10755221545469223
188.26600000000002,0.7790217104562852,0.10845043886148048
188.50220000000002,0.7768184571843453,0.10968046415298198
188.7384,0.7938607225558671,0.10025568489177418
188.9746,0.8015426308109236,0.09607337432844724
189.2108,0.797124170660874,0.09847402185050114
189.447,0.787507907129302,0.10374507689660507
189.6832,0.7735354609109607,0.11151977230081433
189.9194,0.7499481089081211,0.12496878566764817
190.1556,0.7361896080218777,0.13301031730310953
190.39180000000002,0.7329143337685619,0.13494678463011234
190.62800000000001,0.7384013015572202,0.13170754646396937
190.8642,0.7405947769139238,0.13041935516189382
191.1004,0.7413776201340369,0.12996052809738035
191.3366,0.7420237253305932,0.12958220844680765
191.5728,0.7486849192100538,0.12570091479478648
191.809,0.7569595083152567,0.1209273513923713
