Wavelength,Transmittance,Absorbance
182.1248,1.0824374044877858,-0.03440279124105275
182.36100000000002,1.0727942450646277,-0.030516435105120015
182.59720000000002,1.0589471273076465,-0.024874276545850064
182.8334,1.0540633366211076,-0.022866707573510166
183.0696,1.0572529442909455,-0.024178903265644335
183.3058,1.0633782917016152,-0.02668779017937188
183.542,1.0756425948592414,-0.031667991716057324
183.7782,1.0847190970126044,-0.035317286191822055
184.0144,1.0870206422123394,-0.03623779129309606
184.25060000000002,1.0880406453402955,-0.03664511936702543
184.48680000000002,1.0893618182562461,-0.03717214933695073
184.723,1.0905505341002466,-0.037645794786239334
184.9592,1.0897351798419246,-0.03732097142072492
185.1954,1.086641205586731,-0.03608616951754309
185.4316,1.082842498399702,-0.03456529222064047
185.6678,1.0814341262263554,-0.034000070249727364
185.904,1.0771044250715762,-0.03225781010753603
186.1402,1.0807358859376799,-0.03371957249677574
186.37640000000002,1.091265910496626,-0.03793058870951759
186.61260000000001,1.0961082229407555,-0.039853435814074495
186.8488,1.0905293650422838,-0.03763736446228446
187.085,1.0913435108047533,-0.037961470447036884
187.3212,1.0941081357086127,-0.03906024742766745
187.5574,1.080216657537838,-0.03351087005773404
187.7936,1.0749177777156647,-0.03137524560041444
188.0298,1.0754467978326938,-0.031588930781884704
188.26600000000002,1.0704398091368115,-0.029562251925018337
188.50220000000002,1.063137887819609,-0.026589595695047055
188.7384,1.0722885328614191,-0.030311661633798823
188.9746,1.0687693065741848,-0.02888397303484914
189.2108,1.0567468656293533,-0.023970968361103913
189.447,1.0453388937047536,-0.019257109400075113
189.6832,1.0328565156101956,-0.014039993536180663
189.9194,1.0134871716196339,-0.005818255910069044
190.1556,1.0021877848678213,-0.0009491050550006311
190.39180000000002,0.9996857503264213,0.00013649834757920569
190.62800000000001,1.0057747662381777,-0.0025007354597055055
190.8642,1.0020622153829637,-0.0008946865598691467
191.1004,0.9922643661770997,0.0033726045837876887
191.3366,0.9859178109001303,0.006159287655437965
191.5728,0.9894838420107721,0.004591293304836549
191.809,0.9976229211858278,0.001033581151239923
192.0452,1.0105835305490576,-0.004572216275112196
192.28140000000002,1.0163143591894799,-0.007028061633685524
192.51760000000002,1.0198627397801814,-0.008541725323361164
192.7538,1.0042486481574047,-0.001841255790141973
192.99,0.9838840077363908,0.007056098488689565
193.2262,0.9776089118403861,0.009834848073838692
