Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.2102,0.011717692443514394,1.9311579051881604
1 mcg,375.4414,0.01172579349200853,1.9308577586307458
1 mcg,375.6726,0.014820352910467016,1.8291414545723736
1 mcg,375.9038,0.01822893703357864,1.739238655201885
1 mcg,376.135,0.017286485498974047,1.7622932938024212
1 mcg,376.3662,0.017053114482959986,1.7681962923758716
1 mcg,376.5974,0.01766962257795357,1.7527727268974622
1 mcg,376.8286,0.017488910496252785,1.7572372448497098
1 mcg,377.0598,0.01642032740341226,1.7846181877721359
1 mcg,377.291,0.016518938877651768,1.782017853769968
1 mcg,377.5222,0.01694417339928911,1.7709796128333148
1 mcg,377.7534,0.018029531200654203,1.7440155655469223
1 mcg,377.9846,0.01713702153332386,1.7660646575613237
1 mcg,378.2158,0.01623836639369436,1.7894576636348483
1 mcg,378.447,0.015619131928119923,1.806343106777767
1 mcg,378.6782,0.01636493073209644,1.7860858285919656
1 mcg,378.9094,0.018064102917677793,1.7431836010805206
1 mcg,379.1406,0.019102461496525946,1.7189106670203251
1 mcg,379.3718,0.018908050003338506,1.7233532578528727
1 mcg,379.603,0.016385782526021075,1.785532813444386
1 mcg,379.8342,0.014394337220739906,1.8418083271736745
1 mcg,380.0654,0.013877265638385983,1.8576960983729844
1 mcg,380.2966,0.013760433472519762,1.8613678850134276
1 mcg,380.5278,0.01430056766664145,1.8446467227029986
1 mcg,380.75899999999996,0.01581238751956937,1.8010025507957805
1 mcg,380.99019999999996,0.016585160599922655,1.7802803186984628
1 mcg,381.22139999999996,0.01549801750210622,1.8097238529885378
1 mcg,381.45259999999996,0.015843205454832754,1.8001569458205249
1 mcg,381.68379999999996,0.017976130822018876,1.7453037799817752
1 mcg,381.91499999999996,0.01991150458384372,1.7008959219026543
1 mcg,382.14619999999996,0.021044069170858992,1.6768702793671328
1 mcg,382.37739999999997,0.021239691070958355,1.6728518043115572
1 mcg,382.60859999999997,0.022117981894047012,1.655254501791527
1 mcg,382.83979999999997,0.023551576146500608,1.6279800231923027
1 mcg,383.07099999999997,0.023382129797025253,1.6311159329958764
1 mcg,383.30219999999997,0.022780577549421865,1.6424352695744184
1 mcg,383.5334,0.021493041337002583,1.667702126043127
1 mcg,383.7646,0.01887910057041542,1.7240187000067053
1 mcg,383.9958,0.015702948825410457,1.8040187846385263
1 mcg,384.227,0.01363453566538153,1.8653596477037468
1 mcg,384.4582,0.012626275423646138,1.8987247414093396
1 mcg,384.6894,0.012477266032181245,1.903880565071161
1 mcg,384.9206,0.013301821850692952,1.8760888729038454
1 mcg,385.1518,0.01310958611082147,1.882411019417758
