Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7362933383920898,0.13294912878126877
1 mcg,375.23370000000006,0.753756607644916,0.12276886768609115
1 mcg,375.46700000000004,0.7269347617867135,0.13850456282369297
1 mcg,375.7003,0.6660481040211719,0.17649440362772129
1 mcg,375.9336,0.6484125662319178,0.18814857711732705
1 mcg,376.16690000000006,0.6908581594941583,0.1606111087360587
1 mcg,376.40020000000004,0.6690362364995424,0.17455035923426504
1 mcg,376.6335,0.6463993415687461,0.18949909461157347
1 mcg,376.8668,0.6980375434700481,0.15612121851811253
1 mcg,377.10010000000005,0.7198104907227298,0.14278182810573622
1 mcg,377.33340000000004,0.7433059597339329,0.1288323850644199
1 mcg,377.5667,0.7951641640963583,0.09954320065035467
1 mcg,377.8,0.7560455664474455,0.12145202902216681
1 mcg,378.03330000000005,0.7047281144256377,0.15197840241168392
1 mcg,378.26660000000004,0.6915807524828244,0.16015710216332668
1 mcg,378.4999,0.6535148241301472,0.18474455656866698
1 mcg,378.7332,0.6588749497566411,0.18119700389467067
1 mcg,378.96650000000005,0.6669500704074987,0.17590667726508846
1 mcg,379.19980000000004,0.6189640789446729,0.20833455416046281
1 mcg,379.4331,0.6299667923993024,0.20068234301918908
1 mcg,379.6664,0.641639331711674,0.1927090221836901
1 mcg,379.89970000000005,0.6167374353092672,0.2098996895584318
1 mcg,380.13300000000004,0.5866078220164128,0.23165215029526107
1 mcg,380.3663,0.6391266196917222,0.1944130936633553
1 mcg,380.5996,0.6542268532494964,0.18427163389075016
1 mcg,380.83290000000005,0.6492828619908337,0.18756606030457373
1 mcg,381.06620000000004,0.6720372517697883,0.1726066528544142
1 mcg,381.2995,0.6637233777984892,0.17801288528084708
1 mcg,381.5328,0.6651978847326381,0.17704914046635428
1 mcg,381.76610000000005,0.6995381890414116,0.15518857161213115
1 mcg,381.99940000000004,0.741806511844777,0.12970935859727015
1 mcg,382.2327,0.7151847248735503,0.14558176990281463
1 mcg,382.466,0.6770124012201573,0.1694033760236361
1 mcg,382.69930000000005,0.6702307952090341,0.17377562143943015
1 mcg,382.93260000000004,0.6577131912207388,0.18196344776074327
1 mcg,383.1659,0.6196424018621387,0.20785887131200326
1 mcg,383.3992,0.6356923929690159,0.19675298553563836
1 mcg,383.63250000000005,0.7207586310724001,0.14221014823954992
1 mcg,383.86580000000004,0.7358815307173061,0.13319209693563877
1 mcg,384.0991,0.6701258021429239,0.17384365991431522
1 mcg,384.3324,0.6794879479162292,0.16781824194825792
1 mcg,384.56570000000005,0.7347571700269753,0.13385616723159058
1 mcg,384.79900000000004,0.7385322444755671,0.13163053854823187
1 mcg,385.0323,0.7266294882045261,0.13868698150131914
1 mcg,385.2656,0.6900468059979961,0.16112144999140823
1 mcg,385.49890000000005,0.6401778641596165,0.19369934681096573
1 mcg,385.73220000000003,0.6752826126791176,0.17051443244289866
1 mcg,385.9655,0.6756488420538103,0.17027896320442767
1 mcg,386.1988,0.7143434449972343,0.14609293611541552
1 mcg,386.43210000000005,0.7334318151172503,0.13464025495603252
1 mcg,386.66540000000003,0.7038809721652695,0.15250077480999247
1 mcg,386.8987,0.6916409026653656,0.16011933107684553
1 mcg,387.132,0.7345727854208195,0.13396516550951282
1 mcg,387.36530000000005,0.8060235210788544,0.09365228458981359
1 mcg,387.59860000000003,0.8445491446546816,0.0733750735869394
1 mcg,387.8319,0.8167124053362558,0.08793084770748764
1 mcg,388.0652,0.7451775472018825,0.12774023922027822
1 mcg,388.29850000000005,0.7043737648931567,0.15219682813678453
1 mcg,388.53180000000003,0.7067377992968606,0.15074168017666043
1 mcg,388.7651,0.7165062791346193,0.14477999929096724
1 mcg,388.9984,0.729571671209686,0.13693203772263463
1 mcg,389.23170000000005,0.7464338835596542,0.12700865448531826
1 mcg,389.46500000000003,0.7505233281373791,0.12463580425497804
1 mcg,389.6983,0.7156294882029113,0.14531177221317693
1 mcg,389.9316,0.7313351919850855,0.13588352774189902
1 mcg,390.16490000000005,0.6975521619160097,0.15642331094287398
1 mcg,390.39820000000003,0.6225894655664186,0.20579823200730993
1 mcg,390.6315,0.6325144493849983,0.1989295488612454
1 mcg,390.86480000000006,0.7051556063725173,0.1517150368638182
1 mcg,391.09810000000004,0.7315448707333272,0.13575903042147186
1 mcg,391.33140000000003,0.710712848663122,0.14830583306882433
1 mcg,391.5647,0.7367160519158937,0.13269986742956064
1 mcg,391.79800000000006,0.7619140018032382,0.11809404526147113
1 mcg,392.03130000000004,0.7621207719412013,0.1179762013224249
1 mcg,392.26460000000003,0.7510840082962829,0.12431148470148021
1 mcg,392.4979,0.7196859957394897,0.1428569481006638
1 mcg,392.73120000000006,0.6959889244090476,0.15739767146171757
1 mcg,392.96450000000004,0.6979968142531763,0.15614655954793294
1 mcg,393.19780000000003,0.7704478057262896,0.11325677739054234
1 mcg,393.4311,0.6864704613435928,0.16337814561073608
1 mcg,393.66440000000006,0.6554224789576084,0.18347866774486232
1 mcg,393.89770000000004,0.6965428018357211,0.15705219147270666
1 mcg,394.13100000000003,0.7067357482125582,0.15074294058170445
1 mcg,394.3643,0.6856619665805086,0.16388994002320628
1 mcg,394.59760000000006,0.6647160692322822,0.17736382221193814
1 mcg,394.83090000000004,0.6711324606101179,0.17319175518918775
1 mcg,395.0642,0.6509087300866498,0.18647990359556835
1 mcg,395.2975,0.6353212220767135,0.19700663738176208
1 mcg,395.53080000000006,0.6831669937860925,0.16547312411477175
1 mcg,395.76410000000004,0.7580851400912281,0.12028201627380099
1 mcg,395.9974,0.7529192185517952,0.12325161718465097
1 mcg,396.2307,0.7327767301653438,0.13502833044452534
1 mcg,396.46400000000006,0.7114927548556704,0.147829517986195
1 mcg,396.69730000000004,0.6697741347160053,0.174071628021905
1 mcg,396.9306,0.6057824789833945,0.21768329189928298
1 mcg,397.1639,0.6802410829999632,0.16733714249828655
1 mcg,397.39720000000005,0.7478433128764477,0.12618938539937005
1 mcg,397.63050000000004,0.712704541686912,0.14709047366652356
1 mcg,397.8638,0.6434941763868658,0.1914553791006875
1 mcg,398.0971,0.625304022672392,0.20390877743031352
1 mcg,398.33040000000005,0.6616538748395084,0.1793691398023669
1 mcg,398.56370000000004,0.6973171634084541,0.15656964516099686
1 mcg,398.797,0.677121785615737,0.16933321305164745
1 mcg,399.0303,0.6371907228598941,0.19573055590933325
1 mcg,399.26360000000005,0.6217788569335707,0.20636404985988627
1 mcg,399.49690000000004,0.6599971477190785,0.18045794132561882
1 mcg,399.7302,0.698852708301549,0.1556143474480346
1 mcg,399.9635,0.6617076181300989,0.17933386536725662
1 mcg,400.19680000000005,0.6358908632865841,0.19661741507414113
1 mcg,400.43010000000004,0.6703206587770227,0.17371739577171105
1 mcg,400.6634,0.7192281519034489,0.14313332186292332
1 mcg,400.8967,0.7831900532235034,0.1061328368555528
1 mcg,401.13000000000005,0.7666559119360667,0.11539951098847968
1 mcg,401.36330000000004,0.7084505523046696,0.14969045679358137
1 mcg,401.5966,0.667403007596906,0.1756118405643592
1 mcg,401.8299,0.6618604799956422,0.17923355006789565
1 mcg,402.06320000000005,0.677034667888575,0.16938909248586892
1 mcg,402.29650000000004,0.7177403908938154,0.1440326131257471
1 mcg,402.5298,0.706164046591335,0.15109439773932568
1 mcg,402.7631,0.7264176476752926,0.1388136135578707
1 mcg,402.99640000000005,0.7403213224024341,0.13057974208293024
1 mcg,403.22970000000004,0.7262091335366145,0.13893829326448204
1 mcg,403.463,0.6766943324491239,0.16960746086894543
1 mcg,403.6963,0.6867193786039802,0.16322069703272313
1 mcg,403.92960000000005,0.7004620372928121,0.15461539705345542
1 mcg,404.16290000000004,0.6660047564921678,0.1765226691616431
1 mcg,404.3962,0.7004011318444074,0.1546531607705113
1 mcg,404.6295,0.7204698547872799,0.14238418580547518
1 mcg,404.86280000000005,0.77621388814891,0.11001859105686909
1 mcg,405.09610000000004,0.7833621364655341,0.10603742375251743
1 mcg,405.3294,0.7124274386567826,0.1472593623309846
1 mcg,405.5627,0.6620331479069499,0.1791202649520413
1 mcg,405.79600000000005,0.6910944761365994,0.16046257829854832
1 mcg,406.02930000000003,0.7223198523223011,0.14127044877594452
1 mcg,406.2626,0.7317576318397063,0.13563273941198783
1 mcg,406.4959,0.7197761238485361,0.1428025637025727
1 mcg,406.72920000000005,0.6918901110083027,0.1599628766016185
1 mcg,406.96250000000003,0.6706316514055306,0.17351595328360842
1 mcg,407.1958,0.6616512078897985,0.1793708903307336
1 mcg,407.4291,0.6811753606746207,0.16674106962984148
1 mcg,407.66240000000005,0.6505901809305776,0.18669249561894774
1 mcg,407.89570000000003,0.6000855821800342,0.2217868075862995
1 mcg,408.129,0.5871839896439828,0.23122579454986225
1 mcg,408.3623,0.6202269166019432,0.20744939018183267
1 mcg,408.59560000000005,0.6738070797347897,0.17146443017057167
1 mcg,408.82890000000003,0.6682848890234478,0.17503835884926455
1 mcg,409.0622,0.6635221471966926,0.17814457657529742
1 mcg,409.2955,0.7199036010021105,0.14272565406280327
1 mcg,409.52880000000005,0.7347490325539965,0.13386097709167166
1 mcg,409.76210000000003,0.6699697126958577,0.17394482999525368
1 mcg,409.9954,0.6210154839954991,0.20689757127274538
1 mcg,410.2287,0.658780123059602,0.1812595129870453
1 mcg,410.46200000000005,0.6794625441502722,0.16783447905982365
1 mcg,410.69530000000003,0.6650412838930266,0.17715139407972383
1 mcg,410.9286,0.6210427043319557,0.20687853570415182
1 mcg,411.16190000000006,0.6283455882486946,0.20180142984859428
1 mcg,411.39520000000005,0.657391240937556,0.18217608674333305
1 mcg,411.62850000000003,0.6845412092682415,0.16460040228661243
1 mcg,411.8618,0.7142285826921064,0.14616277377769135
1 mcg,412.09510000000006,0.7090155091814616,0.14934426484759705
1 mcg,412.32840000000004,0.691716607095461,0.16007179742622102
1 mcg,412.56170000000003,0.68694339797827,0.16307904599490727
1 mcg,412.795,0.7070615682446317,0.15054276783716605
1 mcg,413.02830000000006,0.7156269972112985,0.14531328392533044
1 mcg,413.26160000000004,0.7293327359201056,0.13707429279872788
1 mcg,413.49490000000003,0.7601253489537245,0.11911478420595592
1 mcg,413.7282,0.7917152694669034,0.10143097893136474
1 mcg,413.96150000000006,0.8532097611821032,0.06894418462992877
1 mcg,414.19480000000004,0.855487391858603,0.06778638669165415
1 mcg,414.42810000000003,0.7666103168451557,0.11542534041851432
1 mcg,414.6614,0.7347063155861939,0.13388622691423893
1 mcg,414.89470000000006,0.7948054495519317,0.09973916382918381
1 mcg,415.12800000000004,0.8692234993049848,0.06086854111758687
1 mcg,415.3613,0.8819002302962013,0.054580543986849084
1 mcg,415.5946,0.9046684473352096,0.04351055656864734
1 mcg,415.82790000000006,0.9339283060723882,0.029686461534596913
1 mcg,416.06120000000004,0.9127305607641119,0.03965740783622473
1 mcg,416.2945,0.849454394149741,0.07085993274642075
1 mcg,416.5278,0.818348111522917,0.08706191545631144
1 mcg,416.76110000000006,0.7986227796903029,0.09765830627203088
1 mcg,416.99440000000004,0.8193660146395041,0.08652205351519572
1 mcg,417.2277,0.8546514256529885,0.0682109785848458
1 mcg,417.461,0.8725390861772582,0.0592151093190484
1 mcg,417.69430000000006,0.9295711472141541,0.03171736473014934
1 mcg,417.92760000000004,0.9368589820894226,0.028325775077445648
1 mcg,418.1609,0.8657678831350288,0.06259852898248718
1 mcg,418.3942,0.8358211068561845,0.07788666588510759
1 mcg,418.62750000000005,0.8874482211390093,0.05185697678510887
1 mcg,418.86080000000004,0.9256980259606258,0.03353066239723756
1 mcg,419.0941,0.9047873456275815,0.04345348209071871
1 mcg,419.3274,0.9076401578909259,0.04208629731265213
1 mcg,419.56070000000005,0.9193018428695363,0.03654186927819258
1 mcg,419.79400000000004,0.9079894531464245,0.041919196045998
1 mcg,420.0273,0.9295842236075504,0.031711255498414935
1 mcg,420.2606,0.940414911348701,0.026680493259224138
1 mcg,420.49390000000005,0.892369228577566,0.04945541383572639
1 mcg,420.72720000000004,0.87877551673251,0.056122051314669075
1 mcg,420.9605,0.9052591024836951,0.04322709960836514
1 mcg,421.1938,0.9180021105744638,0.037156320313148
1 mcg,421.42710000000005,0.9224039736956531,0.03507883477842934
1 mcg,421.66040000000004,0.9330813100643818,0.030080509550769477
1 mcg,421.8937,0.908095882515034,0.0418682934957215
1 mcg,422.127,0.9052534545290456,0.04322980920077182
1 mcg,422.36030000000005,0.9373227820169467,0.028110827138883583
1 mcg,422.59360000000004,0.9470833434390702,0.023611801352549082
1 mcg,422.8269,0.9263595725073972,0.03322040635850353
1 mcg,423.0602,0.88265556945809,0.0542087340955941
1 mcg,423.29350000000005,0.9476326423921442,0.023359987874748012
1 mcg,423.52680000000004,0.9857369058425747,0.006238983220587496
1 mcg,423.7601,0.9669126026657033,0.014612779169696112
1 mcg,423.9934,0.9494298458338943,0.022537120124258563
1 mcg,424.22670000000005,0.9541531509391448,0.020381911176910864
1 mcg,424.46000000000004,0.9560714875910772,0.01950963334567157
1 mcg,424.6933,0.9703896482092906,0.013053845024379417
1 mcg,424.9266,1.0,-0.0
1 mcg,425.15990000000005,0.9748098265189984,0.011080101582648168
1 mcg,425.39320000000004,0.9468556654889897,0.023716217891182268
1 mcg,425.6265,0.9816633188899222,0.008037436673057365
1 mcg,425.8598,0.9889387489192252,0.004830606107730977
1 mcg,426.09310000000005,0.9492501456982763,0.02261932752927392
1 mcg,426.32640000000004,0.9249494236260392,0.033882013899497965
1 mcg,426.5597,0.943420472979315,0.025294703450217622
1 mcg,426.793,0.9314265725556625,0.030851376291974812
1 mcg,427.02630000000005,0.9277788270517229,0.032555542788939545
1 mcg,427.25960000000003,0.9220960299232137,0.03522384782487777
1 mcg,427.4929,0.9281565594521646,0.03237876174299803
1 mcg,427.7262,0.9185000015386675,0.036920838630644506
1 mcg,427.95950000000005,0.911132513205757,0.04041845555293061
1 mcg,428.19280000000003,0.9039484511743219,0.043856335021166336
1 mcg,428.4261,0.8994940783051828,0.04600169142665442
1 mcg,428.6594,0.8786196183923178,0.05619910375177636
1 mcg,428.89270000000005,0.8929784848081128,0.04915900476394841
1 mcg,429.12600000000003,0.8919542991858629,0.04965739687931732
1 mcg,429.3593,0.8870642550267849,0.052044920649825674
1 mcg,429.5926,0.9111574607057196,0.04040656440308422
1 mcg,429.82590000000005,0.9198985623418394,0.036260059876210796
1 mcg,430.05920000000003,0.895034914049653,0.048160023138436495
1 mcg,430.2925,0.8921621008593654,0.049556229578194784
1 mcg,430.5258,0.9077967736049268,0.0420113651138424
1 mcg,430.75910000000005,0.9101206901851069,0.04090101250758477
1 mcg,430.99240000000003,0.8980999063989632,0.046675348873498
1 mcg,431.2257,0.8884006058749536,0.051391153941596796
1 mcg,431.45900000000006,0.8949720922397928,0.048190507002779805
1 mcg,431.69230000000005,0.8851709495520854,0.05297284763254925
1 mcg,431.92560000000003,0.8775557191925847,0.0567252990562888
1 mcg,432.1589,0.8942568559777873,0.04853772157104515
1 mcg,432.39220000000006,0.8959073595381597,0.04773689583056102
1 mcg,432.62550000000005,0.8946476239260948,0.048347987162908404
1 mcg,432.85880000000003,0.8891135729841491,0.0510427598735325
1 mcg,433.0921,0.877728720231354,0.05663969082658334
1 mcg,433.32540000000006,0.8586107308241464,0.06620368805714985
1 mcg,433.55870000000004,0.8518557209293549,0.06963395559747143
1 mcg,433.79200000000003,0.8544983817474541,0.06828875541113963
1 mcg,434.0253,0.853032458867361,0.0690344431129197
1 mcg,434.25860000000006,0.8557475517859794,0.06765433466436004
1 mcg,434.49190000000004,0.8654348321096397,0.06276562925679875
