Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.6972645152066607,0.15660243610308722
1 mcg,375.23370000000006,0.7558796219396023,0.12154736281897285
1 mcg,375.46700000000004,0.6957726569202086,0.15753264253583518
1 mcg,375.7003,0.7157105201730892,0.14526259907843928
1 mcg,375.9336,0.7186154318353942,0.14350346081770868
1 mcg,376.16690000000006,0.7222475380984362,0.14131392984664032
1 mcg,376.40020000000004,0.7420589047284195,0.12956161900246535
1 mcg,376.6335,0.6791685576366745,0.16802242812478208
1 mcg,376.8668,0.6640031199646902,0.17782987999905278
1 mcg,377.10010000000005,0.7237901032339585,0.14038735952605869
1 mcg,377.33340000000004,0.7080407170031756,0.14994176679986415
1 mcg,377.5667,0.7395266654113927,0.131046161853378
1 mcg,377.8,0.7809725796532317,0.10736421415643557
1 mcg,378.03330000000005,0.8041207774620956,0.09467871611975992
1 mcg,378.26660000000004,0.8149343905609149,0.08887735440643693
1 mcg,378.4999,0.771597894846464,0.11260896591385997
1 mcg,378.7332,0.7280509539674428,0.13783822473572194
1 mcg,378.96650000000005,0.7429333639066559,0.12905013776761204
1 mcg,379.19980000000004,0.6983638260768362,0.1559182643512974
1 mcg,379.4331,0.6655909434547497,0.17679259602380232
1 mcg,379.6664,0.6896043074460713,0.1614000344597105
1 mcg,379.89970000000005,0.7125692754704375,0.1471729074709926
1 mcg,380.13300000000004,0.6692319095298688,0.1744233596965629
1 mcg,380.3663,0.6654854045839654,0.17686146502500047
1 mcg,380.5996,0.6755504223796859,0.170342230144521
1 mcg,380.83290000000005,0.6648127912208676,0.177300633172204
1 mcg,381.06620000000004,0.6320075861692743,0.1992777087244483
1 mcg,381.2995,0.6634526430536413,0.17819007143480187
1 mcg,381.5328,0.6575298995204025,0.18208449393861015
1 mcg,381.76610000000005,0.636832002652637,0.19597512016640056
1 mcg,381.99940000000004,0.6592784242642858,0.18093113687011242
1 mcg,382.2327,0.6305632558684265,0.200271340024081
1 mcg,382.466,0.6610264418031254,0.17978116789785625
1 mcg,382.69930000000005,0.7514367483883363,0.12410756994335428
1 mcg,382.93260000000004,0.7527198028588614,0.12336665821948192
1 mcg,383.1659,0.7293817942799669,0.13704508108588634
1 mcg,383.3992,0.698147831063436,0.15605260686495523
1 mcg,383.63250000000005,0.6785088222233812,0.16844450110958897
1 mcg,383.86580000000004,0.6630052808142269,0.17848301244086012
1 mcg,384.0991,0.5961019912952907,0.22467942739529653
1 mcg,384.3324,0.6175339876009988,0.2093391348758035
1 mcg,384.56570000000005,0.7169050642619402,0.14453835171991
1 mcg,384.79900000000004,0.7056666730901212,0.1514003927470088
1 mcg,385.0323,0.6457825255947983,0.18991371085250477
1 mcg,385.2656,0.6469149813566374,0.18915279128464496
1 mcg,385.49890000000005,0.6824523040240941,0.16592769567617768
1 mcg,385.73220000000003,0.6996447423614717,0.15512242512337487
1 mcg,385.9655,0.6984792205624931,0.1558465094199221
1 mcg,386.1988,0.6861618662983865,0.16357342168698003
1 mcg,386.43210000000005,0.6719799996273031,0.17264365281040087
1 mcg,386.66540000000003,0.7038050639339702,0.15254761270590225
1 mcg,386.8987,0.6809378815803714,0.1668925047059356
1 mcg,387.132,0.6922931704517535,0.15970995273024716
1 mcg,387.36530000000005,0.6958140821681745,0.15750678607126414
1 mcg,387.59860000000003,0.6366682537146123,0.19608680488768424
1 mcg,387.8319,0.6537966334550372,0.18455732002922684
1 mcg,388.0652,0.6955305320429211,0.15768380081683842
1 mcg,388.29850000000005,0.7283536949604336,0.13765767224340147
1 mcg,388.53180000000003,0.6770622452617939,0.16937140290855773
1 mcg,388.7651,0.7216038799210959,0.14170114034445155
1 mcg,388.9984,0.7286175395497881,0.13750037847153396
1 mcg,389.23170000000005,0.7175415818743963,0.14415292629385854
1 mcg,389.46500000000003,0.717606404584951,0.14411369390001394
1 mcg,389.6983,0.7115711215696227,0.14778168565479716
1 mcg,389.9316,0.6916532208435745,0.16011159632726127
1 mcg,390.16490000000005,0.7105596991137034,0.14839942807223155
1 mcg,390.39820000000003,0.7311876883283036,0.13597112982359005
1 mcg,390.6315,0.7001390550811387,0.15481569590447417
1 mcg,390.86480000000006,0.7110856726175317,0.14807807169840637
1 mcg,391.09810000000004,0.6815908641635279,0.16647623935338365
1 mcg,391.33140000000003,0.6105579332893949,0.21427312137643495
1 mcg,391.5647,0.5917880624363461,0.22783379968622056
1 mcg,391.79800000000006,0.6533827827253132,0.18483231379371115
1 mcg,392.03130000000004,0.7000196798529933,0.15488975036943103
1 mcg,392.26460000000003,0.7104842307319282,0.1484455568387047
1 mcg,392.4979,0.7324285435519472,0.13523473910333877
1 mcg,392.73120000000006,0.7385553289411658,0.13161696392177308
1 mcg,392.96450000000004,0.7552822940474863,0.12189069627410988
1 mcg,393.19780000000003,0.7752646245915212,0.11055003248245647
1 mcg,393.4311,0.6460403425768523,0.18974036124414548
1 mcg,393.66440000000006,0.6237067367902294,0.20501956501569302
1 mcg,393.89770000000004,0.679867837383986,0.16757550357812834
1 mcg,394.13100000000003,0.6880763676240284,0.16236335798957335
1 mcg,394.3643,0.6564671236506175,0.18278701881234294
1 mcg,394.59760000000006,0.5943253044029039,0.22597577852759548
1 mcg,394.83090000000004,0.5906741236215644,0.22865205439111103
1 mcg,395.0642,0.6285377705574765,0.20166861924800977
1 mcg,395.2975,0.6425369056273323,0.19210192254920896
1 mcg,395.53080000000006,0.6541626676881925,0.18431424419092207
1 mcg,395.76410000000004,0.6928042375826821,0.15938946459182543
1 mcg,395.9974,0.6856096445677488,0.16392308176004378
1 mcg,396.2307,0.6460070722035672,0.1897627275123899
1 mcg,396.46400000000006,0.6790626581031841,0.16809015088448784
1 mcg,396.69730000000004,0.6631710839298749,0.1783744184702575
1 mcg,396.9306,0.6788813107877388,0.16820614703849465
1 mcg,397.1639,0.6985478826082415,0.15580381941406457
1 mcg,397.39720000000005,0.7168227396031793,0.14458822610327252
1 mcg,397.63050000000004,0.7186290462641826,0.1434952330299004
1 mcg,397.8638,0.6237491724484306,0.20499001756305224
1 mcg,398.0971,0.6692847498179141,0.17438907062683495
1 mcg,398.33040000000005,0.656140783853094,0.1830029668885351
1 mcg,398.56370000000004,0.6784137921207914,0.16850533147500643
1 mcg,398.797,0.6525478478051373,0.1853876383561492
1 mcg,399.0303,0.6546912643705606,0.18396345388627006
1 mcg,399.26360000000005,0.6752830835894047,0.1705141295864886
1 mcg,399.49690000000004,0.6782318570619342,0.16862181493942133
