Wavelength,Transmittance,Absorbance
181.6524,1.3742769626276852,-0.1380742663622005
181.8886,1.3876382849909186,-0.1422762735359233
182.1248,1.4009065656914639,-0.14640917071919726
182.36100000000002,1.414940603106914,-0.15073820927067413
182.59720000000002,1.4272963538436882,-0.15451415634968055
182.8334,1.4463017667443052,-0.16025891671973644
183.0696,1.4435508660561738,-0.15943209161701843
183.3058,1.4175136388720078,-0.15152724623045125
183.542,1.3787770250448568,-0.13949403802328128
183.7782,1.353617545821349,-0.1314959751305319
184.0144,1.364743243150755,-0.135050952789608
184.25060000000002,1.409569256578159,-0.1490864189879053
184.48680000000002,1.4540277587314419,-0.16257269768451432
184.723,1.4750025582177264,-0.16879277354731984
184.9592,1.4653081170180953,-0.16592895537337982
185.1954,1.432911952287871,-0.15621950525406691
185.4316,1.3837143986518818,-0.14104646014301261
185.6678,1.3466577957609747,-0.12925724955078363
185.904,1.3594237909286189,-0.13335486612957584
186.1402,1.406257286389554,-0.14806478571718215
186.37640000000002,1.4517768705904528,-0.16189987303232042
186.61260000000001,1.4614826593195624,-0.16479366676392787
186.8488,1.463323578380678,-0.16534037039519442
187.085,1.4375570580851307,-0.1576250912884451
187.3212,1.425855700566363,-0.1540755762740872
187.5574,1.43114471208928,-0.15568355024074748
187.7936,1.4678837593886374,-0.16669166548817374
188.0298,1.4887976651975887,-0.172835679042244
188.26600000000002,1.4716395112016294,-0.1678014394380281
188.50220000000002,1.452562129194037,-0.16213471716500538
188.7384,1.4649943923589477,-0.16583596232000777
188.9746,1.4623099415204681,-0.16503943255751732
189.2108,1.4391045226780927,-0.158092338046273
189.447,1.4177391821729861,-0.15159634215764667
189.6832,1.4423853356267407,-0.1590812983727196
189.9194,1.4886080626685878,-0.17278036690830095
190.1556,1.519092738302601,-0.18158428769008686
190.39180000000002,1.5174140969826613,-0.1811041144013995
190.62800000000001,1.5105331736599108,-0.17913026749691333
190.8642,1.479005985637422,-0.16996993161963947
191.1004,1.44503663266772,-0.15987885689449735
191.3366,1.4013160185217421,-0.14653608648031977
191.5728,1.385791964137473,-0.14169803863913405
191.809,1.3945221771372602,-0.14442542525803984
192.0452,1.4145856698703845,-0.1506292542499348
192.28140000000002,1.436235462515656,-0.15722564581736234
192.51760000000002,1.427293867707855,-0.154513399873276
192.7538,1.406050651014932,-0.14800096581898947
192.99,1.3654969942681392,-0.1352907485078298
193.2262,1.355897079276773,-0.13222672522533105
193.4624,1.3749288989698252,-0.13828024028740246
193.6986,1.4054711074363813,-0.1478219221526936
193.9348,1.4165851874257014,-0.15124269627013986
194.171,1.4082598588452113,-0.14868280029587472
194.40720000000002,1.402869456493647,-0.1470172597937124
194.6434,1.4015068845440075,-0.14659523546207678
194.8796,1.4067099808008015,-0.14820456884852792
195.1158,1.3951917770419426,-0.14463390795845107
195.352,1.3812501291171142,-0.14027233162636066
195.5882,1.387816091954023,-0.14233191889883562
195.8244,1.415555413768902,-0.15092687505965516
196.0606,1.429835019310808,-0.15528592953748394
196.29680000000002,1.4423315924454565,-0.15906511628785214
196.53300000000002,1.4546879061841083,-0.162769828263014
196.7692,1.4848804191914753,-0.1716914803358031
197.0054,1.4811294645458255,-0.17059302157350778
197.2416,1.459334233664732,-0.1641547704488683
197.4778,1.4349542956443115,-0.1568380686898187
197.714,1.4295895538138994,-0.15521136606616953
