Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.11392711860326499,0.9433728864747026
1 mcg,375.23370000000006,0.11772652582043658,0.9291256720799588
1 mcg,375.46700000000004,0.12784716559758597,0.8933088959440455
1 mcg,375.7003,0.14045124772863776,0.8524743982975378
1 mcg,375.9336,0.15329136288466033,0.8144823145337855
1 mcg,376.16690000000006,0.16936057594980952,0.7711876780673005
1 mcg,376.40020000000004,0.16984995557462362,0.7699345623865251
1 mcg,376.6335,0.15308866919967928,0.8150569522551013
1 mcg,376.8668,0.14700781421956194,0.8326595796583615
1 mcg,377.10010000000005,0.1478230450520171,0.8302578558007694
1 mcg,377.33340000000004,0.13625008716462733,0.8656632112156901
1 mcg,377.5667,0.11571473995119391,0.9366113163141644
1 mcg,377.8,0.09168639314391236,1.0376951116690039
1 mcg,378.03330000000005,0.10203914550463167,0.9912331869122781
1 mcg,378.26660000000004,0.1329081242947629,0.8764484710622032
1 mcg,378.4999,0.12949496066923188,0.8877471319389347
1 mcg,378.7332,0.14909316631316444,0.8265422619829411
1 mcg,378.96650000000005,0.13572768695232268,0.8673315520151363
1 mcg,379.19980000000004,0.11325591073040214,0.9459391232611634
1 mcg,379.4331,0.12247678388399347,0.9119462262922672
1 mcg,379.6664,0.13103950735558628,0.8825977483152853
1 mcg,379.89970000000005,0.12268126570345411,0.9112217520473099
1 mcg,380.13300000000004,0.14622290806766208,0.8349845831372826
1 mcg,380.3663,0.14129730286758663,0.8498661280375248
1 mcg,380.5996,0.1268632266310516,0.8966642469804886
1 mcg,380.83290000000005,0.11310762010280456,0.9465081355067255
1 mcg,381.06620000000004,0.11438078541900809,0.9416469256074085
1 mcg,381.2995,0.13366010653655241,0.8739981970487882
1 mcg,381.5328,0.12170848650227156,0.9146791381823605
1 mcg,381.76610000000005,0.11071779278661187,0.9557825806740738
1 mcg,381.99940000000004,0.12701542296189333,0.8961435412443064
1 mcg,382.2327,0.11275770651629308,0.9478537662293812
1 mcg,382.466,0.09493245291383184,1.0225852974560827
1 mcg,382.69930000000005,0.10310022174774491,0.9867404006358004
1 mcg,382.93260000000004,0.1288074535453257,0.890059005454879
1 mcg,383.1659,0.1556115565492982,0.807958153109707
1 mcg,383.3992,0.15752737550737367,0.8026439625176901
1 mcg,383.63250000000005,0.15097581636957452,0.8210926133583747
1 mcg,383.86580000000004,0.13695194329227994,0.863431800904535
1 mcg,384.0991,0.10624413002084299,0.9736950553480487
1 mcg,384.3324,0.12230922870552657,0.9125407725248524
1 mcg,384.56570000000005,0.14162183069924855,0.8488697959298088
1 mcg,384.79900000000004,0.13244104820886132,0.8779773906689659
1 mcg,385.0323,0.13443461827798037,0.871488881645571
1 mcg,385.2656,0.13459729185203223,0.8709636781919129
1 mcg,385.49890000000005,0.13517885155508708,0.8690912475315782
1 mcg,385.73220000000003,0.16170682118452612,0.7912716601163682
1 mcg,385.9655,0.1564372365259718,0.8056598644926104
1 mcg,386.1988,0.15251693785998616,0.8166819228047458
1 mcg,386.43210000000005,0.14586144501899362,0.8360594882866187
1 mcg,386.66540000000003,0.14345225851369375,0.8432926098277902
1 mcg,386.8987,0.13215031831108576,0.8789317864438745
1 mcg,387.132,0.11841804449168886,0.9265821149604958
1 mcg,387.36530000000005,0.12804986330624896,0.8926208808064338
1 mcg,387.59860000000003,0.12805919898134638,0.8925892190437048
1 mcg,387.8319,0.10124554495172361,0.9946240776979893
1 mcg,388.0652,0.10356594237355277,0.9847830387122185
1 mcg,388.29850000000005,0.1297456578238761,0.8869071676967323
1 mcg,388.53180000000003,0.14096093663358394,0.8509012231953245
1 mcg,388.7651,0.12022249157260628,0.9200142756601882
1 mcg,388.9984,0.10799961776898337,0.9665777815604122
1 mcg,389.23170000000005,0.1273685686859533,0.8949377315799611
1 mcg,389.46500000000003,0.1586016701391591,0.7996922436993622
1 mcg,389.6983,0.1487178835830762,0.8276368036741059
1 mcg,389.9316,0.13645121368925212,0.8650225970684654
1 mcg,390.16490000000005,0.11817074366291863,0.9274900313943936
1 mcg,390.39820000000003,0.10031521687626871,0.9986331835883728
1 mcg,390.6315,0.10451495767056795,0.980821550998599
1 mcg,390.86480000000006,0.11470825082077823,0.9404053427172028
1 mcg,391.09810000000004,0.1227382851656838,0.9110199487421917
1 mcg,391.33140000000003,0.11873604764277362,0.9254174114946989
1 mcg,391.5647,0.11454969529661885,0.9410060617008871
1 mcg,391.79800000000006,0.11698708412100572,0.9318620835923849
1 mcg,392.03130000000004,0.10399085538975156,0.9830048494356731
1 mcg,392.26460000000003,0.10250270616029444,0.9892646687060922
1 mcg,392.4979,0.12344204541865939,0.9085368906821304
