Concentration,Wavelength,Transmittance,Absorbance
1 mcg,193.4624,0.2880014045681206,0.5406053942036275
1 mcg,193.6986,0.29388923480896156,0.5318163218848262
1 mcg,193.9348,0.29416719611575526,0.5314057590056016
1 mcg,194.171,0.2883431853935501,0.540090308102398
1 mcg,194.40720000000002,0.2845458723169638,0.5458477099782277
1 mcg,194.6434,0.2873265944254556,0.5416241746426036
1 mcg,194.8796,0.29223622743253597,0.5342659472011752
1 mcg,195.1158,0.29640839795663787,0.5281094959202403
1 mcg,195.352,0.2952910397812728,0.5297497309305822
1 mcg,195.5882,0.29255016337831685,0.5337996550159816
1 mcg,195.8244,0.2896347813640999,0.5381492862335675
1 mcg,196.0606,0.2804941138632109,0.5520762479320589
1 mcg,196.29680000000002,0.2749445733493726,0.5607548476776124
1 mcg,196.53300000000002,0.2752440007463204,0.5602821381914973
1 mcg,196.7692,0.27645516588586216,0.5583752903526185
1 mcg,197.0054,0.27487416546640786,0.560866076171887
1 mcg,197.2416,0.27565883926580204,0.5596280768911764
1 mcg,197.4778,0.28160088001221906,0.5503659923429454
1 mcg,197.714,0.2869925517905525,0.5421293742006329
1 mcg,197.9502,0.2884048072925903,0.5399975048290142
1 mcg,198.1864,0.2868647528638687,0.5423228103357812
1 mcg,198.42260000000002,0.2869222498851368,0.5422357723268107
1 mcg,198.6588,0.288275551937635,0.540192187680459
1 mcg,198.895,0.2955641547500466,0.529348237185891
1 mcg,199.1312,0.3055065785375659,0.5149794335660973
1 mcg,199.3674,0.31678040457311185,0.49924169087349896
1 mcg,199.6036,0.32184348755341485,0.49235527431885756
1 mcg,199.8398,0.3198252697187217,0.49508722518692133
1 mcg,200.07600000000002,0.3152412510077467,0.5013569577026481
1 mcg,200.31220000000002,0.3106986614904278,0.5076606177092139
1 mcg,200.54840000000002,0.31169574346360074,0.5062691284350382
1 mcg,200.7846,0.3216640256327341,0.49259750715153444
1 mcg,201.0208,0.3287336122223602,0.4831558880802704
1 mcg,201.257,0.3217943943236684,0.49242152560523883
1 mcg,201.4932,0.30700017341408403,0.5128613792043819
1 mcg,201.7294,0.2916498769074952,0.5351382025304062
1 mcg,201.9656,0.2844860336557469,0.5459390496735735
1 mcg,202.2018,0.27928501935157546,0.553952358919231
1 mcg,202.43800000000002,0.27984770311380736,0.5530782532707146
1 mcg,202.6742,0.2830683035023531,0.5481087579209988
1 mcg,202.9104,0.2834857017335045,0.5474688408798453
1 mcg,203.1466,0.28267246009820324,0.5487165014149631
1 mcg,203.3828,0.2850187897879236,0.5451265082994806
1 mcg,203.619,0.2918233565876388,0.5348799515406308
1 mcg,203.8552,0.2991008090768643,0.5241824121871962
1 mcg,204.09140000000002,0.30456761368251317,0.5163162794200729
1 mcg,204.32760000000002,0.30262096487875445,0.5191009883559078
1 mcg,204.56380000000001,0.3023971845788437,0.519422256582089
1 mcg,204.8,0.30625598198994086,0.5139154196238207
1 mcg,205.0362,0.30739179816980955,0.512307724530202
1 mcg,205.2724,0.3002406697786928,0.5225304797671498
1 mcg,205.5086,0.29327576306385206,0.5327238265610761
1 mcg,205.7448,0.2850629622630436,0.5450592061549514
1 mcg,205.981,0.2782865880485982,0.5555077238738045
1 mcg,206.2172,0.2776264950084687,0.5565390897773546
1 mcg,206.45340000000002,0.28159096837533615,0.5503812786764306
1 mcg,206.6896,0.2876214329215846,0.5411787544061464
1 mcg,206.9258,0.29452221323362215,0.5308819446086942
1 mcg,207.162,0.29570547537860825,0.5291406338617737
1 mcg,207.3982,0.29466130648410715,0.5306768898837868
1 mcg,207.6344,0.30003132388645337,0.5228334016773979
1 mcg,207.8706,0.2967907005239374,0.5275497111235068
1 mcg,208.10680000000002,0.298068999440814,0.5256831902601995
1 mcg,208.34300000000002,0.30463486863045286,0.5162203886325677
1 mcg,208.57920000000001,0.3050393639791916,0.5156441132569908
1 mcg,208.8154,0.3009820292085601,0.5214594341355553
1 mcg,209.0516,0.29749784109247535,0.5265161815489675
1 mcg,209.2878,0.2936240463467764,0.532208380744794
1 mcg,209.524,0.2931166653869439,0.5329594886928085
1 mcg,209.7602,0.29660028943004,0.5278284295119255
1 mcg,209.9964,0.3019838446948666,0.5200162899817308
1 mcg,210.2326,0.3114056548118107,0.5066735053476431
1 mcg,210.46880000000002,0.3122896420071153,0.50544242016863
1 mcg,210.705,0.305425894988018,0.515094144838034
1 mcg,210.9412,0.3029467332785114,0.518633726206783
1 mcg,211.1774,0.30444949696356693,0.5164847391858343
1 mcg,211.4136,0.3130243285214964,0.5044219073991145
1 mcg,211.6498,0.32100422820177654,0.4934892471197189
1 mcg,211.886,0.32364648463038725,0.4899291058217529
1 mcg,212.12220000000002,0.3190076465914574,0.4961989068090431
1 mcg,212.35840000000002,0.30945589686914476,0.5094012371484836
1 mcg,212.5946,0.30288195313727306,0.5187266028189831
1 mcg,212.8308,0.2993154938110143,0.523870801694834
1 mcg,213.067,0.2945927237955377,0.5307779840869785
1 mcg,213.3032,0.2921471650159184,0.5343983237090679
1 mcg,213.5394,0.2913015961026655,0.5356571357750751
1 mcg,213.7756,0.2854608934134124,0.5444533793202355
1 mcg,214.0118,0.28181137270720347,0.5500414845967091
1 mcg,214.248,0.28259669600678927,0.5488329200331352
1 mcg,214.48420000000002,0.28752454699549346,0.5413250721235354
1 mcg,214.7204,0.2937090515661419,0.5320826691235953
1 mcg,214.9566,0.29779620816765073,0.5260808364104032
1 mcg,215.1928,0.301909718282528,0.5201229070877151
1 mcg,215.429,0.30833567376436954,0.5109762254430299
1 mcg,215.6652,0.3118922402518396,0.5059954301730549
1 mcg,215.9014,0.31251532556134953,0.5051286802606255
1 mcg,216.13760000000002,0.3101459208375964,0.5084339264750675
1 mcg,216.37380000000002,0.30650607136215413,0.5135609184278952
1 mcg,216.61,0.30049628018543983,0.5221608997176016
1 mcg,216.8462,0.2920029625833368,0.5346127422944981
1 mcg,217.0824,0.2878918952866937,0.5407705611789202
1 mcg,217.3186,0.2912981681240654,0.5356622464952694
1 mcg,217.5548,0.28975878467443406,0.5379633885729969
1 mcg,217.791,0.28101930709252854,0.5512638413913588
1 mcg,218.0272,0.2746356557175518,0.5612430793493367
1 mcg,218.2634,0.2736777317853246,0.562760538198905
1 mcg,218.49960000000002,0.2762592761559062,0.5586831304446166
1 mcg,218.7358,0.2807227908329275,0.551722327190358
1 mcg,218.972,0.2863339312818134,0.5431271839543542
1 mcg,219.2082,0.2906557188317146,0.536621127609975
1 mcg,219.4444,0.2937360381309526,0.5320427671262967
1 mcg,219.6806,0.2926793568055137,0.5336079080466093
1 mcg,219.91680000000002,0.2942258933407842,0.5313191098539564
1 mcg,220.15300000000002,0.30438302262572403,0.5165795745873583
1 mcg,220.38920000000002,0.3142089579493219,0.5027814375885261
1 mcg,220.6254,0.3159745256477885,0.5003479294593066
1 mcg,220.8616,0.31917832482770936,0.49596660894831884
1 mcg,221.0978,0.32015397388028877,0.494641103168034
1 mcg,221.334,0.31934044538515016,0.495746073332775
1 mcg,221.5702,0.32143957048828986,0.4929006609053403
1 mcg,221.8064,0.3193428362186793,0.49574282187516283
1 mcg,222.0426,0.3123874693798846,0.5053063950518275
1 mcg,222.2788,0.3066498175037161,0.5133572894377719
1 mcg,222.51500000000001,0.30058546369067785,0.5220320257170835
1 mcg,222.7512,0.297257536463461,0.5268671257656121
1 mcg,222.9874,0.2922313420524394,0.5342732074624069
1 mcg,223.2236,0.286415268989885,0.5430038332172188
1 mcg,223.4598,0.2854410979171125,0.5444834968358288
1 mcg,223.696,0.28517581944573234,0.5448873018443469
1 mcg,223.93220000000002,0.28695639666049166,0.5421840897760898
1 mcg,224.16840000000002,0.2915396974002543,0.5353023013232889
1 mcg,224.40460000000002,0.29358601451049127,0.5322646366496546
1 mcg,224.6408,0.29655374286000247,0.5278965902845406
1 mcg,224.877,0.2999270779180133,0.522984323638566
1 mcg,225.1132,0.29594271289661556,0.528792349349002
1 mcg,225.3494,0.29231023350911445,0.5341559801309604
1 mcg,225.5856,0.2874117133282894,0.5414955363751419
1 mcg,225.8218,0.28064195705220274,0.5518473997578643
1 mcg,226.058,0.2752383916285971,0.5602909886430627
1 mcg,226.2942,0.2705086352138616,0.5678188667279408
1 mcg,226.53040000000001,0.26493468502564665,0.57686118051308
1 mcg,226.7666,0.26318906385408647,0.5797321606754794
1 mcg,227.0028,0.26269109394494905,0.580554650914461
1 mcg,227.239,0.262971700246735,0.5800909856850591
1 mcg,227.4752,0.2648352878114304,0.5770241480815362
1 mcg,227.7114,0.26885268838170073,0.5704856164548537
1 mcg,227.94760000000002,0.27145112821045203,0.5663083489813885
1 mcg,228.18380000000002,0.27103931565422534,0.5669677078959073
1 mcg,228.42000000000002,0.2690545906186571,0.5701595936069201
1 mcg,228.6562,0.26924110726709516,0.5698586320545258
1 mcg,228.8924,0.271522039746966,0.5661949124765894
1 mcg,229.1286,0.27271134710000455,0.5642967913565247
1 mcg,229.3648,0.27359791953856427,0.5628872093508857
1 mcg,229.601,0.2738435279758551,0.5624975187395321
1 mcg,229.8372,0.27198595190724684,0.5654535267258014
1 mcg,230.0734,0.27024848162668536,0.5682367374227723
1 mcg,230.3096,0.26555600095160037,0.5758438800828438
1 mcg,230.5458,0.2599967958093068,0.5850320042249966
1 mcg,230.782,0.25787475339958854,0.5885911743256234
1 mcg,231.0182,0.2553972272795638,0.5927838219657979
