Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.682107135405616,0.1661474073650889
1 mcg,375.23370000000006,0.6804205593164381,0.16722257239223623
1 mcg,375.46700000000004,0.6702209763445915,0.17378198388936905
1 mcg,375.7003,0.6797093462373683,0.167676758338134
1 mcg,375.9336,0.7011011977555922,0.15421929094231115
1 mcg,376.16690000000006,0.6472477539255133,0.18892944797605374
1 mcg,376.40020000000004,0.6226039075443847,0.20578815795540095
1 mcg,376.6335,0.6508658137481135,0.18650853885980034
1 mcg,376.8668,0.6225227296242432,0.20584478693074754
1 mcg,377.10010000000005,0.6344299529392853,0.19761632113628338
1 mcg,377.33340000000004,0.6490212191812548,0.1877411040891785
1 mcg,377.5667,0.667810943472802,0.1753464684039763
1 mcg,377.8,0.7003772867497113,0.15466794653949592
1 mcg,378.03330000000005,0.6959786066191436,0.15740410977169383
1 mcg,378.26660000000004,0.6846006898774183,0.16456266755600765
1 mcg,378.4999,0.7136465329905656,0.14651683973877913
1 mcg,378.7332,0.6892350273948628,0.16163265952094688
1 mcg,378.96650000000005,0.6468912094422083,0.18916875041567308
1 mcg,379.19980000000004,0.6343379706606789,0.1976792915114932
1 mcg,379.4331,0.6430340791794706,0.19176600995697063
1 mcg,379.6664,0.6166815627371414,0.2099390357170673
1 mcg,379.89970000000005,0.6126165773543824,0.2128112553973475
1 mcg,380.13300000000004,0.6077264007031316,0.2162918967271609
1 mcg,380.3663,0.6043166511028917,0.21873543920764843
1 mcg,380.5996,0.6098212513479903,0.21479744520128918
1 mcg,380.83290000000005,0.6675319378749015,0.17552795077085614
1 mcg,381.06620000000004,0.6757568883891325,0.1702095185864817
1 mcg,381.2995,0.6674175334427335,0.1756023883653644
1 mcg,381.5328,0.6720158263560119,0.17262049894297699
1 mcg,381.76610000000005,0.61020677386423,0.21452297559310782
1 mcg,381.99940000000004,0.596993377383264,0.2240304865956849
1 mcg,382.2327,0.6463400330948503,0.18953894385491815
1 mcg,382.466,0.65347546490979,0.1847707135988479
1 mcg,382.69930000000005,0.65600844784481,0.1830905678975687
1 mcg,382.93260000000004,0.6496661759150818,0.1873097436637944
1 mcg,383.1659,0.6519895935859753,0.1857593359923967
1 mcg,383.3992,0.6392793602561069,0.19430931695137
1 mcg,383.63250000000005,0.570870608132593,0.24346231652112343
1 mcg,383.86580000000004,0.5862657742437207,0.2319054588613546
1 mcg,384.0991,0.6774175338904066,0.16914356651438892
1 mcg,384.3324,0.6832892788005499,0.16539539355257882
1 mcg,384.56570000000005,0.6391304192425278,0.19441051182903202
1 mcg,384.79900000000004,0.6502706420450843,0.186905852766866
1 mcg,385.0323,0.7017170539806088,0.15383796859064883
1 mcg,385.2656,0.7192408325375113,0.14312566493119935
1 mcg,385.49890000000005,0.6845142392380129,0.16461751325946503
1 mcg,385.73220000000003,0.6441377756907094,0.19102123074169092
1 mcg,385.9655,0.61937602263898,0.20804561111539321
1 mcg,386.1988,0.6580735287278648,0.1817255785187039
1 mcg,386.43210000000005,0.6441296285705647,0.19102672377723712
1 mcg,386.66540000000003,0.6677950840972409,0.1753567822826962
1 mcg,386.8987,0.6985285298156343,0.1558158514131228
1 mcg,387.132,0.6596124278124604,0.1807111703720798
1 mcg,387.36530000000005,0.6581780191484506,0.18165662572128352
1 mcg,387.59860000000003,0.6902568243483667,0.16098929093688868
1 mcg,387.8319,0.7212901154861641,0.1418900193130937
1 mcg,388.0652,0.687032676711211,0.16302260649521516
1 mcg,388.29850000000005,0.708547762442524,0.14963086910588674
1 mcg,388.53180000000003,0.6939448030107329,0.15867507234226066
1 mcg,388.7651,0.6787461702579181,0.16829260784957265
1 mcg,388.9984,0.6774162632336648,0.1691443811371309
1 mcg,389.23170000000005,0.6647536085693648,0.1773392964521922
1 mcg,389.46500000000003,0.6369490386255819,0.19589531355014536
1 mcg,389.6983,0.6509553696707906,0.186448786193924
1 mcg,389.9316,0.6812063931805259,0.16672128479928505
1 mcg,390.16490000000005,0.6735370174036098,0.1716385305834078
1 mcg,390.39820000000003,0.6976677972023437,0.15635132262797788
1 mcg,390.6315,0.6922905497844266,0.15971159674980676
1 mcg,390.86480000000006,0.6392965255619905,0.19429765585607084
1 mcg,391.09810000000004,0.6157137101987274,0.21062117579399764
1 mcg,391.33140000000003,0.6562413105632685,0.18293643413746544
1 mcg,391.5647,0.6700364574618497,0.17390156618910746
1 mcg,391.79800000000006,0.6601595070909119,0.18035111797344902
1 mcg,392.03130000000004,0.6638482697385604,0.17793117235685127
1 mcg,392.26460000000003,0.6707806782687171,0.17341945566960595
1 mcg,392.4979,0.7119051217554219,0.14757788254815676
1 mcg,392.73120000000006,0.7484379651216159,0.1258441906741244
1 mcg,392.96450000000004,0.6339482087410134,0.1979462209459452
1 mcg,393.19780000000003,0.6005486545917046,0.2214518016420696
1 mcg,393.4311,0.6426526378218126,0.1920237055207039
1 mcg,393.66440000000006,0.674655822300296,0.17091772731226496
1 mcg,393.89770000000004,0.6781427566378975,0.168678872661026
1 mcg,394.13100000000003,0.6362126121298288,0.1963977257912172
1 mcg,394.3643,0.636577416673276,0.19614877254528432
1 mcg,394.59760000000006,0.6606343292893708,0.18003886232252234
1 mcg,394.83090000000004,0.6513213804029074,0.1862046653563952
1 mcg,395.0642,0.6217181233536466,0.20640647257432204
1 mcg,395.2975,0.6286662352111437,0.2015798643758562
1 mcg,395.53080000000006,0.6346221872844606,0.19748474842412395
1 mcg,395.76410000000004,0.6310876053799492,0.19991034932602214
1 mcg,395.9974,0.6616239758460616,0.17938876526177275
1 mcg,396.2307,0.6424351783171712,0.1921706860812828
1 mcg,396.46400000000006,0.6456616605300528,0.1899950012890425
1 mcg,396.69730000000004,0.6561372955041221,0.1830052758057277
1 mcg,396.9306,0.6688582217631264,0.1746659301116264
1 mcg,397.1639,0.6871475972346376,0.16294996777343435
1 mcg,397.39720000000005,0.6330021415694237,0.1985948206774158
1 mcg,397.63050000000004,0.6823460310693236,0.16599533022223317
1 mcg,397.8638,0.6471034788284862,0.18902626540425843
1 mcg,398.0971,0.6436079224846648,0.19137861859694183
1 mcg,398.33040000000005,0.6132860920644615,0.21233688401321932
1 mcg,398.56370000000004,0.6104481578470061,0.21435121250038996
1 mcg,398.797,0.6270259558753076,0.20271448108299617
1 mcg,399.0303,0.6410810971999195,0.19308702845521133
1 mcg,399.26360000000005,0.6367466182993963,0.19603335285482484
1 mcg,399.49690000000004,0.6585173774119365,0.18143276008786738
1 mcg,399.7302,0.6756810981694105,0.17025823006946414
1 mcg,399.9635,0.7011576952049728,0.15418429522127267
1 mcg,400.19680000000005,0.7053192675847596,0.15161425213803575
1 mcg,400.43010000000004,0.6598044132651013,0.18058478389484187
1 mcg,400.6634,0.6461488762305706,0.18966740665462334
1 mcg,400.8967,0.6842853349853842,0.16476276732967313
1 mcg,401.13000000000005,0.6833142339584409,0.16537953249665863
1 mcg,401.36330000000004,0.6624189989553615,0.17886721996842375
1 mcg,401.5966,0.6410163028538648,0.19313092500624224
1 mcg,401.8299,0.6345327446843765,0.19754596148290735
1 mcg,402.06320000000005,0.6301082893773267,0.2005848069946951
1 mcg,402.29650000000004,0.6154989893878444,0.2107726558173811
1 mcg,402.5298,0.6247455413486918,0.2042968346405993
1 mcg,402.7631,0.666341799256518,0.1763029428221055
1 mcg,402.99640000000005,0.7120188252577725,0.14750852378239895
1 mcg,403.22970000000004,0.7449138167258254,0.12789397031949803
1 mcg,403.463,0.7463873011748671,0.12703575816374996
1 mcg,403.6963,0.7226764533187724,0.14105609549691114
1 mcg,403.92960000000005,0.6910439072991746,0.16049435770258313
1 mcg,404.16290000000004,0.632146360395966,0.19918235818381452
1 mcg,404.3962,0.6211021206767119,0.20683698790688598
1 mcg,404.6295,0.6715875865044373,0.17289733987533465
1 mcg,404.86280000000005,0.6907806424634495,0.1606598410366831
1 mcg,405.09610000000004,0.6997631932426974,0.15504890465388638
1 mcg,405.3294,0.7293971542768257,0.13703593540705034
1 mcg,405.5627,0.7247863224863041,0.13979001086762818
1 mcg,405.79600000000005,0.684478336740519,0.16464029242835942
1 mcg,406.02930000000003,0.6462152937446654,0.1896227679056258
1 mcg,406.2626,0.6774106780807942,0.16914796181743522
1 mcg,406.4959,0.7088923465816316,0.14941971239857882
1 mcg,406.72920000000005,0.6880015796087376,0.16241056465028694
1 mcg,406.96250000000003,0.6784344137579541,0.16849213049469125
1 mcg,407.1958,0.642295396823065,0.19226519045905155
1 mcg,407.4291,0.6230359863772181,0.20548686789350024
1 mcg,407.66240000000005,0.6267362889396657,0.20291515829192908
1 mcg,407.89570000000003,0.6473046470743303,0.18889127512096315
1 mcg,408.129,0.6479182544988795,0.18847978403607074
1 mcg,408.3623,0.6461500737777384,0.18966660175088682
1 mcg,408.59560000000005,0.6259450699499661,0.20346377679648403
1 mcg,408.82890000000003,0.6406673044921444,0.19336743901885153
1 mcg,409.0622,0.6539541413786107,0.18445270556642376
1 mcg,409.2955,0.6365704888500208,0.19615349896457676
1 mcg,409.52880000000005,0.6108237665177064,0.2140840733400947
