Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.6712704600482923,0.17310246397297585
1 mcg,375.23370000000006,0.6826778017587479,0.16578421862249945
1 mcg,375.46700000000004,0.6864010342735597,0.16342207076109727
1 mcg,375.7003,0.7069385422485616,0.1506183399831118
1 mcg,375.9336,0.7424321048327888,0.12934325627969515
1 mcg,376.16690000000006,0.6893495376229072,0.16156051137488825
1 mcg,376.40020000000004,0.6729346233425376,0.17202712611886908
1 mcg,376.6335,0.7038988633984501,0.1524897360613914
1 mcg,376.8668,0.6648982441651591,0.1772448139133851
1 mcg,377.10010000000005,0.6886705665167109,0.16198847817706905
1 mcg,377.33340000000004,0.7461113412529136,0.12719635847424893
1 mcg,377.5667,0.7993389787244322,0.09726900870886196
1 mcg,377.8,0.8268865481627695,0.08255407314011505
1 mcg,378.03330000000005,0.78204625318581,0.10676756035533053
1 mcg,378.26660000000004,0.7282514136185235,0.13771866368467076
1 mcg,378.4999,0.73144091637899,0.13582074913799275
1 mcg,378.7332,0.686807308901079,0.1631650917893425
1 mcg,378.96650000000005,0.6535357212297573,0.18473066958459974
1 mcg,379.19980000000004,0.6706859285703021,0.1734808053462096
1 mcg,379.4331,0.6960574816764585,0.1573548940904678
1 mcg,379.6664,0.665947879044093,0.17655975991276984
1 mcg,379.89970000000005,0.6665860915460705,0.17614375222335804
1 mcg,380.13300000000004,0.6702048920805131,0.1737924064085096
1 mcg,380.3663,0.6576562483871201,0.18200104930095748
1 mcg,380.5996,0.6375371122153074,0.19549452907253026
1 mcg,380.83290000000005,0.6749476131065436,0.17072993416403576
1 mcg,381.06620000000004,0.6536943834507097,0.18462524648098885
1 mcg,381.2995,0.6194712342334929,0.20797885571845107
1 mcg,381.5328,0.6264000301020951,0.20314823007978497
1 mcg,381.76610000000005,0.5927936121581528,0.22709648488603695
1 mcg,381.99940000000004,0.6344653607269505,0.19759208366509443
1 mcg,382.2327,0.7368639513820602,0.13261268937054185
1 mcg,382.466,0.7616456595832674,0.11824702850138445
1 mcg,382.69930000000005,0.7386830697149912,0.13154185469989643
1 mcg,382.93260000000004,0.6884659727362384,0.16211751977608554
1 mcg,383.1659,0.6610712776811184,0.17975171171753895
1 mcg,383.3992,0.6506550035209028,0.18664922615114787
1 mcg,383.63250000000005,0.581971960723554,0.2350979390552356
1 mcg,383.86580000000004,0.5963493600815608,0.22449924243380656
1 mcg,384.0991,0.7046667528876395,0.15201621860924303
1 mcg,384.3324,0.7237409810766603,0.14041683520653728
1 mcg,384.56570000000005,0.6677923130459761,0.17535858441451616
1 mcg,384.79900000000004,0.6415116590826438,0.19279544618033373
1 mcg,385.0323,0.6607702087955271,0.17994954566250707
1 mcg,385.2656,0.6796315215714775,0.16772648659068592
1 mcg,385.49890000000005,0.6732915168363164,0.17179685740846382
1 mcg,385.73220000000003,0.6515507587890373,0.18605174510367553
1 mcg,385.9655,0.6460665208517556,0.18972276350411388
1 mcg,386.1988,0.7070678750950296,0.150538894032913
1 mcg,386.43210000000005,0.69461870772392,0.15825352429064912
