Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.763854152024734,0.11698955636872838
1 mcg,375.23370000000006,0.7978300376375544,0.09808961689222821
1 mcg,375.46700000000004,0.7872845168624016,0.10386828953009049
1 mcg,375.7003,0.7743651473699187,0.11105420198781675
1 mcg,375.9336,0.7819414452040423,0.10682576737096898
1 mcg,376.16690000000006,0.7232406951204728,0.14071714507552527
1 mcg,376.40020000000004,0.6993170630927601,0.1553258749963925
1 mcg,376.6335,0.7315561998192481,0.13575230476239117
1 mcg,376.8668,0.6925985853774848,0.15951839982580107
1 mcg,377.10010000000005,0.717554613501407,0.14414503892892877
1 mcg,377.33340000000004,0.7630501878861984,0.11744689637642106
1 mcg,377.5667,0.8084087037946597,0.09236901926652659
1 mcg,377.8,0.8346413095149356,0.078500124236809
1 mcg,378.03330000000005,0.7859913082645098,0.10458225649702058
1 mcg,378.26660000000004,0.7440354790188966,0.1284063548106346
1 mcg,378.4999,0.7713229453116544,0.1127637490549334
1 mcg,378.7332,0.7563363581481017,0.12128502195803739
1 mcg,378.96650000000005,0.7245011703663866,0.13996090862862032
1 mcg,379.19980000000004,0.7240549072947093,0.14022849867725834
1 mcg,379.4331,0.7256760167480254,0.1392572299102001
1 mcg,379.6664,0.676479131618795,0.16974559620248914
1 mcg,379.89970000000005,0.6681977815456732,0.17509497057767176
1 mcg,380.13300000000004,0.6811237363380345,0.1667739848164862
1 mcg,380.3663,0.6784132564696896,0.16850567437842656
1 mcg,380.5996,0.6676701606786075,0.17543803269597866
1 mcg,380.83290000000005,0.7086080845763107,0.14959389706796852
1 mcg,381.06620000000004,0.7059714730730984,0.15121284758452067
1 mcg,381.2995,0.6938022087147939,0.15876432191811546
1 mcg,381.5328,0.7127439291478079,0.14706647313998383
1 mcg,381.76610000000005,0.6695409106369141,0.17422288135392952
1 mcg,381.99940000000004,0.6790398244932947,0.16810475436383482
1 mcg,382.2327,0.7516638145756176,0.1239763563767533
1 mcg,382.466,0.7565712600625962,0.12115016031170117
1 mcg,382.69930000000005,0.7482308833761557,0.12596437017812143
1 mcg,382.93260000000004,0.7245545640993907,0.13992890350546208
1 mcg,383.1659,0.7256347360246862,0.13928193583941031
1 mcg,383.3992,0.7279956314988876,0.13787122676061617
1 mcg,383.63250000000005,0.6617101983661173,0.17933217190015827
1 mcg,383.86580000000004,0.669574921750741,0.17420082076931942
1 mcg,384.0991,0.7584084836447416,0.12009681757467035
1 mcg,384.3324,0.7510881112077639,0.12430911230780732
1 mcg,384.56570000000005,0.7065719522144065,0.15084360613167938
1 mcg,384.79900000000004,0.7270665248395796,0.1384258504216319
1 mcg,385.0323,0.7843344697374552,0.10549869830392783
1 mcg,385.2656,0.795553230757339,0.09933075624272769
1 mcg,385.49890000000005,0.7576315623490091,0.12054194125334733
1 mcg,385.73220000000003,0.7170293648348947,0.1444630581054025
1 mcg,385.9655,0.690455852545216,0.1608640848028681
1 mcg,386.1988,0.7248883326450162,0.1397288903273152
1 mcg,386.43210000000005,0.7013360985180792,0.15407380692506772
1 mcg,386.66540000000003,0.7160208392498457,0.14507433769282657
1 mcg,386.8987,0.7407683876303455,0.13031755949383483
1 mcg,387.132,0.69912838138587,0.15544306716139147
1 mcg,387.36530000000005,0.7194765356760529,0.14298336516390203
1 mcg,387.59860000000003,0.7568232414492513,0.12100553955793399
1 mcg,387.8319,0.7618393193090867,0.11813661671274393
1 mcg,388.0652,0.6837678738931072,0.16509130792478227
1 mcg,388.29850000000005,0.6977985567546159,0.156269933131179
1 mcg,388.53180000000003,0.6975969302530896,0.15639543916648307
1 mcg,388.7651,0.7058746737978876,0.15127239995321937
1 mcg,388.9984,0.7266033038939499,0.13870263171463493
1 mcg,389.23170000000005,0.729108037919675,0.13720811393730847
1 mcg,389.46500000000003,0.7181721392454468,0.14377144689396162
1 mcg,389.6983,0.7394044665076618,0.13111793031988783
1 mcg,389.9316,0.7679469841482776,0.11466876081040928
1 mcg,390.16490000000005,0.7389667129162323,0.13137512415238872
1 mcg,390.39820000000003,0.7577457719487666,0.12047647821925495
1 mcg,390.6315,0.7449666202804488,0.12786318624872584
