Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.98396037336082,0.007022391382953054
1 mcg,375.23370000000006,1.0111182922052488,-0.0048019673088401
1 mcg,375.46700000000004,0.9676328502415459,0.014289396163341529
1 mcg,375.7003,0.9416276980066386,0.02612077519167878
1 mcg,375.9336,0.9565622148988068,0.019286778163034927
1 mcg,376.16690000000006,0.9682685965209854,0.01400415322244881
1 mcg,376.40020000000004,0.9868344127930304,0.005755714243578755
1 mcg,376.6335,0.9496135504028943,0.022453096893379206
1 mcg,376.8668,0.9678540140543161,0.014190144418808713
1 mcg,377.10010000000005,1.0004068111814959,-0.00017663992418766916
1 mcg,377.33340000000004,1.0009554513481829,-0.00041474914346523867
1 mcg,377.5667,0.9862167927089391,0.006027606835566665
1 mcg,377.8,0.959163026417806,0.018107570664220106
1 mcg,378.03330000000005,0.962344727881451,0.0166693285873924
1 mcg,378.26660000000004,0.9627445388695599,0.016488936216570545
1 mcg,378.4999,0.9478248729547104,0.023271898669702848
1 mcg,378.7332,0.974446360153257,0.01124206227299521
1 mcg,378.96650000000005,0.9740585292933939,0.01141494642174627
1 mcg,379.19980000000004,0.949655404269625,0.02243395594619983
1 mcg,379.4331,0.9043281963774686,0.043673927922226484
1 mcg,379.6664,0.8627712684666328,0.0641043259642104
1 mcg,379.89970000000005,0.9058614533119085,0.04293822027377737
1 mcg,380.13300000000004,0.9407605565773096,0.02652089962244803
1 mcg,380.3663,0.9044932191291933,0.04359468464254507
1 mcg,380.5996,0.9456456120737842,0.02427158828789217
1 mcg,380.83290000000005,0.9996334180807663,0.0001592336925685084
1 mcg,381.06620000000004,1.004736956996289,-0.002052377102135765
1 mcg,381.2995,0.9990400157697615,0.00041711609839387327
1 mcg,381.5328,0.9846328671328671,0.006725671532790287
1 mcg,381.76610000000005,1.0066308029487945,-0.0028702156955423205
1 mcg,381.99940000000004,0.9902512208036712,0.004254613515468442
1 mcg,382.2327,0.9605528066882787,0.017478754672227034
1 mcg,382.466,1.0287066820416337,-0.012291560836243986
1 mcg,382.69930000000005,1.035083093150181,-0.014975214960181681
1 mcg,382.93260000000004,0.9720055791247746,0.012331242299908847
1 mcg,383.1659,0.9222762430939224,0.03513897820609292
1 mcg,383.3992,0.9156350072780204,0.03827761139173724
1 mcg,383.63250000000005,0.9244904341427519,0.03409757819924901
1 mcg,383.86580000000004,0.9757586340706249,0.010657597143676202
1 mcg,384.0991,0.9623791341349898,0.016653801740813174
1 mcg,384.3324,0.9947422660366719,0.002289428739155124
1 mcg,384.56570000000005,1.0026502556923136,-0.001149468901473372
1 mcg,384.79900000000004,1.0046167247386761,-0.002000403966131904
1 mcg,385.0323,1.008994617454825,-0.0038888494718925318
1 mcg,385.2656,0.9738058466629896,0.011527622308247906
1 mcg,385.49890000000005,0.9678422970572617,0.014195402089793665
1 mcg,385.73220000000003,0.9987450085567597,0.0005453781527185346
1 mcg,385.9655,0.9612253901726135,0.017174766097198944
1 mcg,386.1988,0.995536551301919,0.0019427901445401726
1 mcg,386.43210000000005,0.9939512046006,0.0026349356156295392
1 mcg,386.66540000000003,0.9947565328599514,0.002283200032077655
1 mcg,386.8987,1.0355279651405718,-0.015161831807202975
1 mcg,387.132,1.0125871258712587,-0.005432401424696499
1 mcg,387.36530000000005,0.9521145723823751,0.02131078779251232
1 mcg,387.59860000000003,0.9586820800681747,0.018325390496915176
1 mcg,387.8319,0.9523958390464178,0.021182510666493858
1 mcg,388.0652,0.9223809523809525,0.03508967401480839
1 mcg,388.29850000000005,0.9102129486518977,0.04085699053027734
1 mcg,388.53180000000003,0.9709994538503552,0.012781014365778573
1 mcg,388.7651,1.0076050586967618,-0.0032903392137037476
1 mcg,388.9984,1.013507475511256,-0.005826956345568929
1 mcg,389.23170000000005,0.9816978929226665,0.008022141156828144
1 mcg,389.46500000000003,0.9891759880686056,0.00472643454272031
1 mcg,389.6983,0.9729442582110606,0.011912040558786158
1 mcg,389.9316,0.9739370513528437,0.011469112047014063
1 mcg,390.16490000000005,0.9890755670819944,0.004770526286539692
1 mcg,390.39820000000003,0.9928843226788433,0.003101346619090302
1 mcg,390.6315,0.945378841834219,0.024394121704642304
1 mcg,390.86480000000006,0.8996236278097228,0.04593914673059473
1 mcg,391.09810000000004,0.9255118336293982,0.03361802396986384
1 mcg,391.33140000000003,0.9856624458068337,0.006271789950114866
1 mcg,391.5647,0.9885259101627653,0.005011942947939747
1 mcg,391.79800000000006,0.9871267011692544,0.005627100534880657
1 mcg,392.03130000000004,0.9828886211051817,0.007495692727356426
1 mcg,392.26460000000003,0.945720658445317,0.024237124074832313
1 mcg,392.4979,0.9399141552511415,0.02691180980796427
1 mcg,392.73120000000006,0.9325471953264456,0.030329179732486892
1 mcg,392.96450000000004,0.9565080243497511,0.019311382232399064
1 mcg,393.19780000000003,0.9699462154007611,0.013252347179396665
1 mcg,393.4311,0.9518600368324124,0.02142690634253977
1 mcg,393.66440000000006,0.9570972531551596,0.019043930182738724
1 mcg,393.89770000000004,0.9685569334836529,0.0138748455994333
1 mcg,394.13100000000003,0.973829076287025,0.011517262566371401
1 mcg,394.3643,0.9677254901960782,0.01424781934498468
1 mcg,394.59760000000006,0.9520665091834679,0.021332711739005125
1 mcg,394.83090000000004,0.9420903183530827,0.02590745932808218
1 mcg,395.0642,0.9369234672610958,0.028295883075582805
1 mcg,395.2975,0.9503372479829445,0.02212224845135663
1 mcg,395.53080000000006,0.9901603095632949,0.004294486288839767
1 mcg,395.76410000000004,0.9777128953771291,0.00978865672457623
1 mcg,395.9974,0.9972388727141256,0.0012008008900852916
1 mcg,396.2307,1.0173968548714676,-0.007490390741691549
1 mcg,396.46400000000006,0.9910275915178154,0.003914254014095101
1 mcg,396.69730000000004,0.9642097543087642,0.015828479344358756
1 mcg,396.9306,0.9486594616122667,0.02288965741895541
1 mcg,397.1639,0.968884219063946,0.013728117712815529
1 mcg,397.39720000000005,1.0064345931066123,-0.002785555900394447
1 mcg,397.63050000000004,0.9943207084982097,0.002473515535645645
1 mcg,397.8638,0.9011385944248135,0.04520840972567314
1 mcg,398.0971,0.9139058986334544,0.03909851959237544
1 mcg,398.33040000000005,0.9257871849950227,0.0334888351372074
1 mcg,398.56370000000004,0.936274042282626,0.02859701703975124
1 mcg,398.797,0.9741364397578168,0.011380210591568117
1 mcg,399.0303,0.9541866868217891,0.02036664717781438
1 mcg,399.26360000000005,0.9371462741166745,0.028192617133843804
1 mcg,399.49690000000004,0.9565306742436428,0.019301098358956735
1 mcg,399.7302,0.9811970968390646,0.008243745452035472
1 mcg,399.9635,0.9917094536152671,0.0036155467712529763
1 mcg,400.19680000000005,0.9590065637750576,0.01817842035641394
1 mcg,400.43010000000004,0.9344442711312154,0.029446594190862627
1 mcg,400.6634,0.9228020565552701,0.03489144628183889
1 mcg,400.8967,0.9491102075302319,0.02268335580946429
1 mcg,401.13000000000005,0.995755264466921,0.0018473888373990118
1 mcg,401.36330000000004,0.9892887840383313,0.004676914664503122
1 mcg,401.5966,0.9560084925690021,0.01953824971189929
1 mcg,401.8299,0.9291360435832862,0.031920692193807075
1 mcg,402.06320000000005,0.8994598956017718,0.0460181958616595
1 mcg,402.29650000000004,0.9180181086519115,0.03714875190329716
1 mcg,402.5298,0.960932201900947,0.017307252684205222
1 mcg,402.7631,1.046208959774386,-0.019618435022245702
1 mcg,402.99640000000005,0.9632773109243696,0.01624866898445954
1 mcg,403.22970000000004,0.9780010303967026,0.009660687650674247
1 mcg,403.463,0.9183533734134938,0.03699017436169238
1 mcg,403.6963,0.8824074518653671,0.05433083296774842
1 mcg,403.92960000000005,0.8732734153263956,0.05884976067375654
1 mcg,404.16290000000004,0.8901637500200872,0.05053009539026775
1 mcg,404.3962,0.9510435485813591,0.021799596127193472
1 mcg,404.6295,0.9462064005753328,0.02401411850987338
1 mcg,404.86280000000005,0.9444841675178756,0.024805317802764182
1 mcg,405.09610000000004,0.9460923653715065,0.02406646210456956
1 mcg,405.3294,0.9592523364485981,0.01806713431833757
1 mcg,405.5627,0.977932710082924,0.009691027262567972
1 mcg,405.79600000000005,0.9392263615129977,0.027229726468094337
1 mcg,406.02930000000003,0.9168033524857175,0.03772380728398699
1 mcg,406.2626,0.9185494433529796,0.036897461679963155
1 mcg,406.4959,0.9456750895243858,0.024258050769768353
1 mcg,406.72920000000005,0.9354587688734031,0.02897534963417843
1 mcg,406.96250000000003,0.9001195028680686,0.04569982834861935
1 mcg,407.1958,0.9165750514828688,0.037831968115431346
1 mcg,407.4291,0.9562512613521695,0.01942797897775011
1 mcg,407.66240000000005,0.9412165928840794,0.02631042516954536
1 mcg,407.89570000000003,0.9280628221804692,0.03242262464011396
1 mcg,408.129,0.9568430596768875,0.019159288874813166
1 mcg,408.3623,0.94513391416586,0.02450665279980821
1 mcg,408.59560000000005,0.9368071129773663,0.028349820417447647
1 mcg,408.82890000000003,0.9370168736071314,0.028252588356101168
1 mcg,409.0622,0.95921457529429,0.018084230741369983
1 mcg,409.2955,0.9886010103536239,0.00497895002456489
1 mcg,409.52880000000005,0.9837334253462809,0.007122571879425638
1 mcg,409.76210000000003,0.9837943436324996,0.007095678764139177
1 mcg,409.9954,0.9818389908927092,0.007959725145794324
1 mcg,410.2287,0.9319653799019607,0.030600220260610368
1 mcg,410.46200000000005,0.9614798762582247,0.01705980109941469
1 mcg,410.69530000000003,0.9995626656261686,0.0001899734492898891
