Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.1952127256268474,0.7094918747360431
1 mcg,375.3364,0.19788783774601454,0.7035808968603385
1 mcg,375.57259999999997,0.1991677837024562,0.7007809093449144
1 mcg,375.8088,0.19941877243197975,0.7002339614713265
1 mcg,376.04499999999996,0.19999618252579823,0.6989782939550357
1 mcg,376.2812,0.19926068091161073,0.700578389948665
1 mcg,376.5174,0.1984106732760644,0.7024349691766999
1 mcg,376.7536,0.19744689067665172,0.7045497009884908
1 mcg,376.9898,0.19621077631926354,0.7072771439108687
1 mcg,377.226,0.19430852866394333,0.7115081367630596
1 mcg,377.4622,0.1918128396674111,0.7171223251629006
1 mcg,377.6984,0.19111294728480893,0.71870988990011
1 mcg,377.9346,0.1929093242590912,0.7146467802544875
1 mcg,378.1708,0.19580480474444692,0.7081766554930538
1 mcg,378.40700000000004,0.1972193605228393,0.705050453717738
1 mcg,378.6432,0.1959764825692204,0.7077960414149914
1 mcg,378.87940000000003,0.19411859354357733,0.7119328639592464
1 mcg,379.1156,0.19296545280749317,0.7145204370961944
1 mcg,379.3518,0.19230416475324472,0.7160113100945071
1 mcg,379.58799999999997,0.1923935343971127,0.7158095270115021
1 mcg,379.8242,0.1930857118806248,0.7142498623210014
1 mcg,380.06039999999996,0.19462552868945007,0.7108001946853573
1 mcg,380.2966,0.19510564675772998,0.709730161050206
1 mcg,380.5328,0.19329716454568563,0.7137745165415151
1 mcg,380.769,0.1923696212287157,0.7158635101278227
1 mcg,381.0052,0.19447358504518644,0.7111393796759619
1 mcg,381.2414,0.19632966517927197,0.7070140740613363
1 mcg,381.4776,0.19568055644572588,0.70845232532739
1 mcg,381.7138,0.1957536104985101,0.7082902190267525
1 mcg,381.95,0.19710501659443092,0.7053023221865443
1 mcg,382.1862,0.19912483943161502,0.7008745613929046
1 mcg,382.42240000000004,0.19926037387745762,0.7005790591390971
1 mcg,382.6586,0.19831995903346278,0.7026335759515243
1 mcg,382.89480000000003,0.19852053040404333,0.7021945731319705
1 mcg,383.131,0.19852927374673357,0.7021754461335705
1 mcg,383.3672,0.19772620169163832,0.7039357763307336
1 mcg,383.60339999999997,0.19710840027286963,0.7052948667686837
1 mcg,383.8396,0.1993806021998706,0.7003170966128693
1 mcg,384.0758,0.2030003330866815,0.692503249487826
1 mcg,384.312,0.2051278190485216,0.687975437437671
1 mcg,384.5482,0.2039352652042366,0.6905076679966362
1 mcg,384.7844,0.20132316474885692,0.6961062512226319
1 mcg,385.0206,0.19985272254707012,0.699289931071049
1 mcg,385.2568,0.19866561380268652,0.7018772965946697
1 mcg,385.493,0.19896001270678984,0.7012342000014471
1 mcg,385.7292,0.2011409065459828,0.696499596829588
1 mcg,385.9654,0.20442719460897432,0.6894613312231529
1 mcg,386.2016,0.20537949581125323,0.6874429166322398
1 mcg,386.43780000000004,0.20261191069407997,0.6933350278964214
1 mcg,386.674,0.1996823736052935,0.6996602695499817
1 mcg,386.91020000000003,0.19908752000598243,0.7009559632895729
1 mcg,387.14639999999997,0.20065122607883779,0.69755818216664
1 mcg,387.3826,0.20154575478737174,0.6956263450764756
1 mcg,387.61879999999996,0.2025364214813099,0.6934968676293045
1 mcg,387.855,0.2029681778325209,0.6925720471856757
1 mcg,388.0912,0.2022661176765081,0.6940768613642975
1 mcg,388.3274,0.20073604763183314,0.6973746310907918
1 mcg,388.5636,0.20003858741330402,0.6988862209148784
1 mcg,388.7998,0.20057592678144168,0.6977211924190675
