Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9319595033690187,0.030602958724861115
1 mcg,375.23370000000006,0.9764240478260098,0.010361533116453972
1 mcg,375.46700000000004,0.9599805477881792,0.01773756703735383
1 mcg,375.7003,0.9307514392315095,0.03116628355456664
1 mcg,375.9336,0.9103905356817391,0.04077226580243191
1 mcg,376.16690000000006,0.9001971929010556,0.04566234566268375
1 mcg,376.40020000000004,0.8967158671586717,0.047345145442922794
1 mcg,376.6335,0.8756177002796511,0.05768546791716683
1 mcg,376.8668,0.8902900926824373,0.0504684595086024
1 mcg,377.10010000000005,0.9462029808374735,0.024015688120863955
1 mcg,377.33340000000004,0.9326601079242793,0.03027659864066831
1 mcg,377.5667,0.9447680727560844,0.02467479158012725
1 mcg,377.8,0.9487672121077687,0.022840332249959617
1 mcg,378.03330000000005,0.9475788144127535,0.023384657622647357
1 mcg,378.26660000000004,0.9624660397074193,0.016614585484782476
1 mcg,378.4999,0.942163279954882,0.025873826041037825
1 mcg,378.7332,0.9207345373827062,0.03586556585969519
1 mcg,378.96650000000005,0.9534256687875698,0.020713159874119664
1 mcg,379.19980000000004,0.9196802177241028,0.036363155067467776
1 mcg,379.4331,0.9034825376322719,0.04408023699705503
1 mcg,379.6664,0.921657803044196,0.03543029568745025
1 mcg,379.89970000000005,0.9491966939876626,0.022643783081558733
1 mcg,380.13300000000004,0.9521146210944242,0.02131076557315529
1 mcg,380.3663,0.9282539575728007,0.03233319050108692
1 mcg,380.5996,0.9059735099337747,0.042884500620954155
1 mcg,380.83290000000005,0.9202002715546502,0.03611764290922663
1 mcg,381.06620000000004,0.9024469820554649,0.04457830308114207
1 mcg,381.2995,0.9110910186859552,0.040438234510524876
1 mcg,381.5328,0.911515616657768,0.04023588633956397
1 mcg,381.76610000000005,0.908743524394916,0.041558670855959476
1 mcg,381.99940000000004,0.9202346536829469,0.03610141634408998
1 mcg,382.2327,0.9081092794159319,0.041861886510148945
1 mcg,382.466,0.9257357672638601,0.033512956293139474
