Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9014296952491707,0.04506813933090465
1 mcg,375.23370000000006,0.9445814337159177,0.02476059497990915
1 mcg,375.46700000000004,0.9299060388696875,0.03156093194281044
1 mcg,375.7003,0.9017270778113551,0.044924888772914985
1 mcg,375.9336,0.8799131774725364,0.05556017830983768
1 mcg,376.16690000000006,0.8708204218933832,0.06007139473015176
1 mcg,376.40020000000004,0.870858772224086,0.060052269121873995
1 mcg,376.6335,0.8413225859516366,0.0750374519586332
1 mcg,376.8668,0.8463847157627061,0.0724321878417942
1 mcg,377.10010000000005,0.8966855926188788,0.04735980815606354
1 mcg,377.33340000000004,0.8809432096194887,0.05505208766495972
1 mcg,377.5667,0.8827566012711646,0.05415902609007517
1 mcg,377.8,0.888450185131469,0.051366917806929695
1 mcg,378.03330000000005,0.8947172580947992,0.048314185521287537
1 mcg,378.26660000000004,0.9175757575757577,0.03735806904985227
1 mcg,378.4999,0.900900654555398,0.04532309754168039
1 mcg,378.7332,0.8801600914808462,0.05543832725521564
1 mcg,378.96650000000005,0.9113720251696135,0.04030430634489164
1 mcg,379.19980000000004,0.8777853376424563,0.056611677801999896
1 mcg,379.4331,0.8489807408879394,0.07110216160641668
1 mcg,379.6664,0.8503542670423285,0.07040010467624187
1 mcg,379.89970000000005,0.8690069934876368,0.060976728475535445
1 mcg,380.13300000000004,0.8646573450716382,0.06315596493664181
1 mcg,380.3663,0.8404387396329257,0.07549393720248676
1 mcg,380.5996,0.8253211920529798,0.08337700322034451
1 mcg,380.83290000000005,0.8458350305498982,0.07271433236069948
1 mcg,381.06620000000004,0.8364217465126346,0.07757468428614211
1 mcg,381.2995,0.8580470162748643,0.06648891454138679
1 mcg,381.5328,0.8666577682861717,0.06215236583044391
1 mcg,381.76610000000005,0.866966501757367,0.061997682665639084
1 mcg,381.99940000000004,0.8781390001859647,0.05643673439485008
1 mcg,382.2327,0.8604503858783527,0.06527416631312624
1 mcg,382.466,0.8578589087953395,0.06658413426118148
1 mcg,382.69930000000005,0.8696256312032039,0.060667668408801285
1 mcg,382.93260000000004,0.8721437785447829,0.05941191290994457
1 mcg,383.1659,0.8646489145472867,0.06316019938636415
1 mcg,383.3992,0.8638628602190334,0.06355519707831295
1 mcg,383.63250000000005,0.8709997328703086,0.05998197818747882
1 mcg,383.86580000000004,0.877550276645794,0.05672799253240285
1 mcg,384.0991,0.8590148578811369,0.06599932436435034
1 mcg,384.3324,0.8667462354691562,0.06210803593464372
1 mcg,384.56570000000005,0.9082439862542957,0.041797469044902495
1 mcg,384.79900000000004,0.9079502955724452,0.04193792565232836
1 mcg,385.0323,0.8801280439774081,0.05545414063669919
1 mcg,385.2656,0.8767781378411788,0.0571102877070031
1 mcg,385.49890000000005,0.893325103304014,0.04899046174249713
1 mcg,385.73220000000003,0.9064840310784502,0.04263984217586048
1 mcg,385.9655,0.8969329628343176,0.047240015104294764
1 mcg,386.1988,0.8948821280938135,0.04823416523120643
1 mcg,386.43210000000005,0.9033977278676509,0.0441210060657274
1 mcg,386.66540000000003,0.8881657818119542,0.0515059628179546
1 mcg,386.8987,0.8997665288898881,0.04587016652585906
1 mcg,387.132,0.9105483312039484,0.040696997240722003
1 mcg,387.36530000000005,0.8868376186129815,0.05215589290360286
1 mcg,387.59860000000003,0.8603421931930755,0.06532877776000434
1 mcg,387.8319,0.8537296056680027,0.06867965783648974
1 mcg,388.0652,0.8831161677883539,0.05398216424681362
1 mcg,388.29850000000005,0.9239958916698201,0.034329959763760756
1 mcg,388.53180000000003,0.9034097888844039,0.04411520795721448
1 mcg,388.7651,0.9070284510010537,0.04237909009649628
1 mcg,388.9984,0.9005571272367531,0.04548873230946331
1 mcg,389.23170000000005,0.8985514227712212,0.046457063811833454
1 mcg,389.46500000000003,0.9098258274928874,0.04104173888610925
1 mcg,389.6983,0.8927191628648478,0.04928514267977634
