Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.6407678992904069,0.19329925333805495
1 mcg,375.23370000000006,0.7093399098840041,0.1491456045744348
1 mcg,375.46700000000004,0.6626591781526805,0.17870978246321395
1 mcg,375.7003,0.6690563831050764,0.17453728157508808
1 mcg,375.9336,0.6530773726011909,0.18503536313049967
1 mcg,376.16690000000006,0.6382499518655629,0.1950092092765851
1 mcg,376.40020000000004,0.6541466332663342,0.18432488947324008
1 mcg,376.6335,0.6170516390883969,0.20967848972249428
1 mcg,376.8668,0.6137818025201556,0.2119859917305816
1 mcg,377.10010000000005,0.6600797178141473,0.18040361155491882
1 mcg,377.33340000000004,0.6323137737482853,0.19906735780765275
1 mcg,377.5667,0.6288164021711613,0.20147613859790733
1 mcg,377.8,0.6329205642350013,0.19865079342531677
1 mcg,378.03330000000005,0.6402591389696002,0.193644213756462
1 mcg,378.26660000000004,0.6610720699065213,0.17975119126093106
1 mcg,378.4999,0.6528155770678807,0.18520949127332406
1 mcg,378.7332,0.6438338019784187,0.19122622611679307
1 mcg,378.96650000000005,0.6753142251285316,0.17049410200533488
1 mcg,379.19980000000004,0.6453009909182645,0.1902376679937523
1 mcg,379.4331,0.6099604473270563,0.2146983257507521
1 mcg,379.6664,0.6099167200186362,0.21472946089988323
1 mcg,379.89970000000005,0.6146633913685382,0.2113626521794276
1 mcg,380.13300000000004,0.5716618097165747,0.24286082017571486
1 mcg,380.3663,0.568261651922807,0.24545165051914092
1 mcg,380.5996,0.5878555737576743,0.2307293596798325
1 mcg,380.83290000000005,0.601822125580876,0.22053184976136417
1 mcg,381.06620000000004,0.5976274966017261,0.2235694290178218
1 mcg,381.2995,0.6469982646896353,0.1890968841484966
1 mcg,381.5328,0.6487673601190922,0.1879110078671019
1 mcg,381.76610000000005,0.6214008528603077,0.20662815502009926
1 mcg,381.99940000000004,0.6163163674616956,0.21019629859431394
1 mcg,382.2327,0.5708437376493956,0.24348275894198643
1 mcg,382.466,0.5738164326200481,0.2412270188400687
1 mcg,382.69930000000005,0.6312485100667999,0.19979963393550926
1 mcg,382.93260000000004,0.6323891844319391,0.19901556628836456
1 mcg,383.1659,0.6347640052514327,0.19738770819931428
1 mcg,383.3992,0.6266297690887728,0.20298897708296942
1 mcg,383.63250000000005,0.6233712417401831,0.20525323709548987
1 mcg,383.86580000000004,0.6231287627319471,0.20542220187078836
1 mcg,384.0991,0.5691364065808935,0.24478363250541485
1 mcg,384.3324,0.5851745064908078,0.2327146024570749
1 mcg,384.56570000000005,0.6782802641114998,0.16859081939696755
1 mcg,384.79900000000004,0.6889246019905904,0.16182830600416045
1 mcg,385.0323,0.6542785044937665,0.18423734767212852
1 mcg,385.2656,0.6659523568489099,0.17655683974522188
1 mcg,385.49890000000005,0.701946606724563,0.15369592104224436
1 mcg,385.73220000000003,0.7044248921942093,0.1521653058115469
1 mcg,385.9655,0.668621780685795,0.17481948015508414
1 mcg,386.1988,0.6214072882624713,0.2066236573674753
1 mcg,386.43210000000005,0.603642403844679,0.21922026010102358
1 mcg,386.66540000000003,0.6457105755235966,0.1899621006099115
1 mcg,386.8987,0.6375203240597924,0.19550596542526932
1 mcg,387.132,0.6598593893169264,0.18054859923036662
1 mcg,387.36530000000005,0.6873142670266497,0.16284464106600402
1 mcg,387.59860000000003,0.649451767913487,0.1874530966414918
1 mcg,387.8319,0.6628017819585916,0.1786163326399323
1 mcg,388.0652,0.7017748077968224,0.1538022260767267
1 mcg,388.29850000000005,0.7379054537592624,0.1319992798314948
1 mcg,388.53180000000003,0.6869637229557011,0.16306619647195295
1 mcg,388.7651,0.710607842455927,0.148370003831578
1 mcg,388.9984,0.7015795174587167,0.15392309863931403
1 mcg,389.23170000000005,0.6848245139998161,0.16442070203373657
1 mcg,389.46500000000003,0.6842309032725093,0.16479731480802043
1 mcg,389.6983,0.6845130795483556,0.1646182490326844
1 mcg,389.9316,0.6698702322883539,0.174009320970131
1 mcg,390.16490000000005,0.6833185237944006,0.1653768060113245
1 mcg,390.39820000000003,0.6920593320262982,0.1598566707642974
1 mcg,390.6315,0.6567354652249879,0.18260953017864154
