Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7623453934364356,0.11784821963438409
1 mcg,375.23370000000006,0.8231888757900524,0.08450050706928586
1 mcg,375.46700000000004,0.7617068869370774,0.11821211773568374
1 mcg,375.7003,0.761011615494276,0.11860871444286945
1 mcg,375.9336,0.7490363113598082,0.1254971283072777
1 mcg,376.16690000000006,0.7510096398318505,0.12435448843003896
1 mcg,376.40020000000004,0.7736516910037138,0.1114545208696009
1 mcg,376.6335,0.7270457240973629,0.13843827538754688
1 mcg,376.8668,0.7245882985251162,0.13990868372544826
1 mcg,377.10010000000005,0.7814262530757562,0.10711200215345829
1 mcg,377.33340000000004,0.7505809244409051,0.12460247711361705
1 mcg,377.5667,0.7599580980978723,0.11921035280677744
1 mcg,377.8,0.7776767598673725,0.10920087932977732
1 mcg,378.03330000000005,0.7850415923604036,0.10510733324952883
1 mcg,378.26660000000004,0.8019355328117795,0.09586054302436517
1 mcg,378.4999,0.7842929273841054,0.10552170136362504
1 mcg,378.7332,0.7642215716303976,0.1167807076737485
1 mcg,378.96650000000005,0.7901242474475424,0.1023046103070037
1 mcg,379.19980000000004,0.7543511485082454,0.12242644410457588
1 mcg,379.4331,0.7173476427839575,0.14427032445375604
1 mcg,379.6664,0.7259322069309116,0.139103935127096
1 mcg,379.89970000000005,0.7359654230980186,0.13314258907347665
1 mcg,380.13300000000004,0.6926152386214152,0.15950795752177577
1 mcg,380.3663,0.6891970861705463,0.16165656735681241
1 mcg,380.5996,0.6985717729513747,0.15578896679331267
1 mcg,380.83290000000005,0.6965114905682004,0.1570717144888333
1 mcg,381.06620000000004,0.6851190211296672,0.16423397488759367
1 mcg,381.2995,0.7305321917604573,0.136360641610743
1 mcg,381.5328,0.7284609260473697,0.13759373841303296
1 mcg,381.76610000000005,0.7074292939250519,0.15031696045766355
1 mcg,381.99940000000004,0.7151956793067402,0.14557511789629535
1 mcg,382.2327,0.6708957825233556,0.17334493823680222
1 mcg,382.466,0.682912623629949,0.16563485928019306
