Wavelength,Transmittance,Absorbance
79.9678,0.4062625727378884,0.3911931855547403
80.199,0.40230388862373817,0.39544576956726774
80.4302,0.39681956831937015,0.4014069196741632
80.6614,0.39539477705817816,0.40296907176942265
80.8926,0.3959219362284178,0.4023904353050498
81.1238,0.3940249149168432,0.40447631607087847
81.355,0.39257675852218693,0.40607541524121765
81.5862,0.39910523244504964,0.3989125783870726
81.8174,0.40092158395206456,0.39694056250988796
82.0486,0.3955966277561609,0.4027474191808571
82.2798,0.3883323738246018,0.41079640243023136
82.511,0.3860851486024482,0.4133169039031622
82.7422,0.3887159557542714,0.41036763237152735
82.9734,0.38901814361033454,0.4100301429259752
83.2046,0.3854262900371092,0.414058665319805
83.4358,0.3799614963016184,0.42026041072786635
83.667,0.37460196153356257,0.4264299528524741
83.8982,0.36515870581229576,0.43751834080872914
84.1294,0.3613902659865348,0.4420235492993451
84.3606,0.36242608851460306,0.4407805480533476
84.5918,0.3666816870944484,0.43571077913791245
84.82300000000001,0.36795241463105016,0.43420834273793285
85.0542,0.3634901341847625,0.439507372225201
85.2854,0.35717655826924755,0.44711705187863376
85.5166,0.3510218577277991,0.4546658396737358
85.7478,0.34679507278835386,0.4599270815419358
85.979,0.34305253655465673,0.46463936512166076
86.2102,0.33743968791705165,0.4718038392640395
86.4414,0.3329657448009379,0.47760044399866725
86.6726,0.3294985934517524,0.4821464349620692
86.9038,0.3251898119349314,0.48786306913501315
87.135,0.32426412627881995,0.4891010951781699
87.36619999999999,0.32550787554961874,0.48743849936502287
87.5974,0.3257212307298663,0.48715393290480574
87.8286,0.3251663363632056,0.4878944221445639
88.0598,0.32511635828579877,0.48796117835214947
88.291,0.32626634363621626,0.486427724026869
88.5222,0.32657230328368897,0.48602065071116435
88.7534,0.3227773671124253,0.49109692525971876
88.9846,0.3213037894465288,0.49308415236316594
89.2158,0.32094887772869535,0.4935641385872339
89.447,0.3177438407019913,0.49792285926353297
89.6782,0.31213398527510816,0.5056589426006086
89.9094,0.3073186348198875,0.5124111047157122
90.1406,0.3055839656878918,0.5148694373867946
90.37180000000001,0.3023351341940469,0.5195113807746456
90.603,0.2976697555952962,0.5262652891199233
90.8342,0.2954419669493333,0.529527813966616
91.0654,0.2962798100787742,0.5282979424117173
91.2966,0.29430236322434444,0.5312062505365712
91.5278,0.2886619714543928,0.5396104266331424
91.759,0.28327761317002836,0.547787745496814
91.9902,0.28077022750296454,0.5516489461031023
92.2214,0.27886652126841677,0.5546036209118455
92.4526,0.27597924343204017,0.5591235802605481
92.6838,0.277307352106354,0.5570386160445955
92.91499999999999,0.27467395503764264,0.5611825190275168
93.1462,0.2729284868133924,0.5639511326327904
93.3774,0.27084623003590447,0.5672772050684654
93.6086,0.26726223283728334,0.5730624076078811
93.8398,0.26572270666290304,0.5755713324657118
94.071,0.2632126666971252,0.5796932148137891
94.3022,0.26008302770986147,0.584887987721281
94.5334,0.25672187049521306,0.590537131598163
94.7646,0.25309663507346675,0.5967136287601172
94.9958,0.24762331392165643,0.6062084685740977
95.227,0.24772420009013071,0.6060315652662778
95.4582,0.24400948103792414,0.6125932987331649
