Distance_(pixels),Gray_Value
530,76.253
531,75.733
532,75.400
533,75.860
534,76.093
535,75.800
536,75.020
537,76.160
538,76.127
539,75.887
540,76.067
541,75.627
542,75.153
543,75.707
544,75.007
545,74.847
546,74.400
547,74.880
548,75.720
549,75.580
550,74.953
551,75.133
552,73.520
553,74.560
554,74.973
555,75.193
556,75.240
557,74.420
558,74.020
559,74.560
560,74.007
561,74.647
562,74.540
563,74.260
564,74.633
565,74.493
566,74.253
567,74.213
568,73.627
569,74.167
570,73.767
571,73.327
572,74.127
573,75.067
574,74.187
575,72.713
576,73.153
577,74.553
578,74.833
579,73.613
580,72.773
581,73.073
582,73.853
583,74.373
584,73.407
585,74.007
586,73.067
587,72.827
588,73.580
589,74.460
590,74.747
591,73.487
592,73.200
593,73.840
594,74.427
595,73.727
596,72.993
597,73.453
598,74.480
599,74.760
600,73.420
601,73.960
602,74.600
603,74.200
604,73.380
605,73.320
606,74.053
607,74.753
608,73.507
609,74.000
610,74.240
611,73.760
612,73.327
613,73.967
614,74.347
615,73.907
616,73.413
617,74.373
618,74.413
619,73.673
620,73.773
621,74.453
622,74.253
623,73.613
624,74.673
625,75.513
626,75.193
627,73.653
628,73.373
629,74.413
630,74.953
631,74.513
632,73.047
633,74.327
634,74.907
635,74.767
636,75.000
637,74.800
638,74.367
639,74.347
640,73.713
641,74.660
642,74.853
643,74.453
644,74.387
645,74.327
646,74.153
647,74.053
648,74.273
649,74.933
650,74.680
651,74.380
652,74.747
653,74.467
654,73.813
655,74.213
656,74.127
657,74.327
658,74.727
659,74.987
660,74.640
661,74.420
662,74.460
663,74.820
664,73.900
665,75.540
666,75.513
667,74.073
668,73.733
669,74.253
670,74.487
671,74.427
672,74.327
673,74.067
674,74.407
675,75.107
676,74.287
677,73.727
678,74.747
679,74.847
680,74.620
681,73.980
682,74.073
683,73.913
684,73.693
685,74.913
686,75.807
687,74.607
688,74.267
689,74.967
690,74.413
691,73.573
692,74.040
693,74.980
694,75.020
695,74.720
696,74.240
697,74.520
698,74.853
699,74.733
700,75.000
701,75.040
702,74.527
703,73.887
704,74.433
705,74.920
706,74.847
707,74.727
708,75.587
709,75.367
710,74.633
711,74.553
712,75.073
713,74.773
714,74.740
715,74.980
716,75.007
717,74.547
718,73.947
719,74.013
720,75.160
721,75.900
722,75.580
723,74.600
724,75.153
725,76.113
726,75.853
727,74.773
728,75.447
729,75.747
730,74.713
731,74.273
732,75.800
733,76.300
734,75.013
735,73.860
736,74.813
737,76.660
738,76.207
739,74.967
740,75.347
741,75.507
742,75.520
743,76.220
744,76.173
745,76.493
746,75.667
747,74.687
748,75.213
749,76.553
750,76.400
751,75.200
752,75.033
753,76.440
754,76.540
755,75.440
756,75.753
757,76.960
758,76.513
759,74.933
760,75.133
761,75.933
762,76.313
763,76.033
764,75.773
765,75.973
766,76.213
767,76.113
768,75.467
769,75.967
770,76.120
771,75.760
772,75.940
773,76.360
774,76.333
775,75.873
776,75.493
777,75.693
778,76.333
779,76.893
780,76.253
781,75.253
782,75.480
783,76.620
784,76.133
785,75.693
786,76.133
787,76.853
788,76.720
789,76.700
790,76.340
791,75.640
792,75.600
793,76.180
794,76.680
795,76.520
796,75.893
797,75.653
798,76.453
799,77.253
800,75.853
801,75.593
802,76.213
803,77.213
804,77.113
805,76.193
806,76.180
807,77.140
808,77.340
809,76.780
810,76.180
811,76.160
812,76.660
813,76.980
814,77.127
815,77.293
816,76.620
817,75.700
818,76.567
819,77.627
820,76.627
821,75.907
822,76.360
823,76.500
824,76.707
825,77.127
826,76.893
827,76.393
828,76.900
829,77.520
830,77.153
831,76.593
832,76.793
833,76.727
834,76.447
835,76.547
836,77.327
837,77.567
838,76.807
839,76.113
840,75.973
841,76.953
842,76.940
843,76.960
844,77.433
845,76.873
846,75.947
847,76.047
848,77.027
849,77.780
850,77.440
851,76.080
852,75.680
853,76.600
854,77.047
855,76.647
856,77.293
857,76.893
858,76.927
859,76.287
860,75.047
861,75.727
862,77.047
863,76.960
864,75.987
865,76.567
866,76.947
867,76.747
868,76.493
869,76.493
870,76.913
871,77.153
872,76.113
873,76.573
874,76.893
875,77.073
876,76.987
877,76.367
878,76.127
879,76.800
880,76.580
881,76.607
882,76.647
883,76.967
884,77.067
885,75.787
886,75.593
887,76.853
888,77.287
889,77.407
890,76.840
891,76.240
892,76.440
893,77.147
894,77.320
895,76.833
896,77.160
897,76.727
898,76.100
899,76.260
900,76.947
901,76.953
902,77.287
903,78.307
904,76.800
905,77.280
906,77.533
907,77.653
908,77.293
909,76.873
910,77.133
911,77.780
912,77.780
913,78.140
914,78.487
915,77.980
916,77.427
917,77.700
918,78.567
919,78.927
920,79.187
921,79.047
922,78.780
923,78.727
924,79.367
925,79.787
926,79.720
927,79.727
928,79.633
929,79.347
930,79.933
931,80.367
932,79.987
933,79.467
934,80.227
935,80.907
936,79.820
937,80.420
938,80.820
939,80.540
940,80.327
941,80.380
942,80.627
943,80.980
944,80.820
945,81.540
946,81.120
947,80.900
948,82.073
949,82.093
950,80.987
951,80.160
952,81.113
953,82.333
954,82.367
955,81.660
956,81.940
957,82.220
958,82.580
959,83.260
960,82.553
961,82.600
962,82.087
963,82.113
964,83.340
965,84.533
966,84.180
967,82.967
968,83.393
969,83.327
970,82.840
971,83.040
972,84.760
973,85.367
974,84.953
975,84.807
976,84.293
977,84.573
978,85.307
979,85.567
980,85.767
981,85.627
982,86.133
983,86.573
984,87.960
985,87.233
986,86.447
987,86.373
988,87.353
989,87.367
990,88.007
991,89.220
992,87.753
993,87.193
994,87.373
995,88.287
996,89.427
997,89.340
998,89.340
999,89.440
1000,89.433
1001,90.013
1002,89.893
1003,90.560
1004,91.367
1005,90.807
1006,91.187
1007,91.387
1008,91.780
1009,91.800
1010,91.013
1011,91.147
1012,93.013
1013,93.600
1014,93.180
1015,93.513
1016,93.260
1017,94.293
1018,94.460
1019,94.487
1020,94.553
1021,95.113
1022,96.020
1023,97.153
1024,95.480
1025,96.187
1026,97.073
1027,97.827
1028,98.193
1029,98.147
1030,98.593
1031,99.000
1032,98.800
1033,99.387
1034,100.067
1035,100.467
1036,100.420
1037,100.520
1038,100.720
1039,101.673
1040,100.673
1041,101.600
1042,102.553
1043,103.027
1044,102.747
1045,102.607
1046,102.773
1047,103.400
1048,103.007
1049,102.920
1050,103.487
1051,104.060
1052,104.393
1053,104.220
1054,104.260
1055,104.427
1056,104.267
1057,105.007
1058,105.507
1059,105.147
1060,105.413
1061,105.993
1062,106.133
1063,105.840
1064,106.127
1065,106.507
1066,106.920
1067,106.607
1068,106.933
1069,107.447
1070,107.267
1071,106.693
1072,106.660
1073,107.767
1074,107.507
1075,106.787
1076,107.180
1077,107.320
1078,106.947
1079,107.053
1080,107.153
1081,107.060
1082,107.127
1083,107.073
1084,107.113
1085,107.033
1086,107.167
1087,107.400
1088,106.773
1089,107.093
1090,106.887
1091,106.760
1092,107.073
1093,107.227
1094,106.947
1095,106.840
1096,106.893
1097,107.047
1098,106.847
1099,106.907
1100,107.233
1101,106.987
1102,106.627
1103,106.953
1104,106.013
1105,106.520
1106,106.293
1107,106.293
1108,106.767
1109,106.660
1110,106.060
1111,106.193
1112,106.080
1113,106.400
1114,106.460
1115,106.233
1116,105.940
1117,105.933
1118,106.067
1119,106.153
1120,105.480
1121,105.580
1122,105.813
1123,105.847
1124,105.807
1125,105.673
1126,105.640
1127,105.627
1128,105.847
1129,105.833
1130,105.613
1131,105.440
1132,105.580
1133,105.467
1134,105.280
1135,105.493
1136,105.307
1137,105.187
1138,105.387
1139,105.600
1140,105.340
1141,104.993
1142,104.767
1143,105.127
1144,104.973
1145,104.873
1146,104.127
1147,104.273
1148,104.613
1149,104.480
1150,104.100
1151,104.247
1152,104.120
1153,104.360
1154,104.160
1155,103.733
1156,103.333
1157,103.793
1158,103.860
1159,103.567
1160,103.087
1161,103.500
1162,103.867
1163,104.093
1164,103.993
1165,104.320
1166,104.720
1167,105.173
1168,104.327
1169,104.207
1170,104.733
1171,105.527
1172,105.927
1173,106.380
1174,106.860
1175,107.360
1176,107.733
1177,106.953
1178,106.587
1179,107.260
1180,107.673
1181,107.993
1182,108.240
1183,108.253
1184,107.587
1185,108.720
1186,109.707
1187,109.913
1188,110.027
1189,111.080
1190,111.573
1191,111.767
1192,111.687
1193,111.787
1194,111.480
1195,111.647
1196,111.833
1197,112.073
1198,111.953
1199,111.367
1200,111.300
1201,111.967
1202,112.360
1203,112.233
1204,112.373
1205,112.707
1206,112.380
1207,112.260
1208,111.973
1209,112.807
1210,113.367
1211,113.227
1212,112.993
1213,113.440
1214,113.873
1215,113.873
1216,112.660
1217,113.333
1218,113.733
1219,113.867
1220,114.047
1221,114.207
1222,114.167
1223,114.793
1224,113.507
1225,113.787
1226,114.020
1227,114.607
1228,114.893
1229,114.693
1230,114.740
1231,115.487
1232,115.167
1233,114.827
1234,115.453
1235,115.893
1236,115.567
1237,115.760
1238,116.087
1239,116.327
1240,115.540
1241,115.133
1242,116.127
1243,117.467
1244,117.213
1245,116.033
1246,116.540
1247,117.393
1248,117.047
1249,117.407
1250,117.927
1251,118.320
1252,118.507
1253,118.473
1254,118.460
1255,118.707
1256,118.980
1257,119.360
1258,119.233
1259,119.747
1260,120.073
1261,119.480
1262,119.293
1263,120.107
1264,119.433
1265,120.367
1266,121.440
1267,121.680
1268,121.367
1269,121.600
1270,122.167
1271,122.333
1272,122.067
1273,122.087
1274,122.360
1275,122.853
1276,122.973
1277,123.220
1278,123.800
1279,124.153
1280,123.960
1281,124.573
1282,125.147
1283,125.453
1284,125.800
1285,125.667
1286,125.947
1287,126.760
1288,126.880
1289,127.340
1290,127.607
1291,128.167
1292,128.140
1293,128.500
1294,128.727
1295,128.927
1296,129.100
1297,129.727
1298,130.060
1299,130.113
1300,130.893
1301,131.760
1302,131.860
1303,132.180
1304,132.360
1305,132.493
1306,132.760
1307,133.487
1308,134.020
1309,134.607
1310,135.233
1311,135.760
1312,135.373
1313,135.860
1314,136.393
1315,137.267
1316,137.807
1317,138.433
1318,138.420
1319,138.960
1320,138.633
1321,139.147
1322,139.380
1323,140.033
1324,140.133
1325,140.533
1326,140.573
1327,140.267
1328,140.900
1329,141.687
1330,142.033
1331,142.173
1332,142.727
1333,143.387
1334,143.220
1335,143.227
1336,143.973
1337,144.300
1338,144.547
1339,144.967
1340,145.093
1341,145.493
1342,146.013
1343,146.327
1344,146.400
1345,146.327
1346,146.500
1347,147.007
1348,147.387
1349,147.680
1350,147.807
1351,147.693
1352,147.033
1353,147.700
1354,147.993
1355,147.920
1356,147.560
1357,148.013
1358,148.787
1359,149.087
1360,147.927
1361,147.527
1362,147.493
1363,147.880
1364,148.147
1365,148.213
1366,147.913
1367,147.493
1368,146.840
1369,147.580
1370,147.620
1371,147.447
1372,147.487
1373,148.087
1374,148.340
1375,148.373
1376,147.953
1377,148.180
1378,148.467
1379,148.820
1380,148.713
1381,148.827
1382,148.633
1383,148.473
1384,148.260
1385,148.493
1386,148.653
1387,148.773
1388,148.593
1389,148.660
1390,148.700
1391,148.587
1392,147.860
1393,147.913
1394,148.153
1395,148.327
1396,148.180
1397,148.307
1398,148.447
1399,148.427
1400,147.733
1401,148.267
1402,148.607
1403,148.400
1404,148.467
1405,148.813
1406,149.127
1407,149.087
1408,148.900
1409,148.847
1410,149.140
1411,149.520
1412,149.820
1413,150.000
1414,150.067
1415,149.953
1416,149.793
1417,149.653
1418,149.667
1419,149.400
1420,149.320
1421,149.293
1422,149.480
1423,149.400
1424,148.920
1425,149.100
1426,149.553
1427,149.613
1428,149.547
1429,149.500
1430,149.873
1431,149.953
1432,149.980
1433,150.100
1434,150.300
1435,150.327
1436,150.520
1437,150.613
1438,150.727
1439,150.247
1440,150.273
1441,150.400
1442,150.920
1443,151.147
1444,151.433
1445,151.373
1446,151.527
1447,151.600
1448,151.473
1449,151.913
1450,152.260
1451,152.647
1452,153.227
1453,153.427
1454,153.533
1455,153.613
1456,153.540
1457,154.220
1458,154.773
1459,154.780
1460,154.600
1461,154.840
1462,154.913
1463,154.613
1464,154.187
1465,154.280
1466,154.213
1467,153.787
1468,153.687
1469,153.833
1470,153.807
1471,153.433
1472,152.873
1473,152.773
1474,152.860
1475,153.093
1476,153.333
1477,153.347
1478,153.187
1479,152.940
1480,152.633
1481,152.647
1482,152.500
1483,152.273
1484,151.987
1485,151.907
1486,151.887
1487,151.713
1488,150.353
1489,150.113
1490,150.040
1491,149.907
1492,149.607
1493,149.067
1494,148.733
1495,148.300
1496,147.473
1497,147.040
1498,146.647
1499,146.133
1500,145.747
1501,145.333
1502,145.047
1503,144.700
1504,144.547
1505,144.227
1506,144.160
1507,144.253
1508,144.193
1509,143.900
1510,143.573
1511,143.367
1512,142.500
1513,142.360
1514,142.340
1515,141.987
1516,141.520
1517,141.047
1518,140.493
1519,139.927
1520,139.480
1521,139.160
1522,138.927
1523,138.793
1524,138.140
1525,137.707
1526,137.307
1527,137.087
1528,136.267
