Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8375253248999359,0.07700205199498496
1 mcg,375.23370000000006,0.8597889002383383,0.06560816586748411
1 mcg,375.46700000000004,0.8546693589096417,0.0682018658255818
1 mcg,375.7003,0.8146684021919042,0.08901912795082625
1 mcg,375.9336,0.8015075783309878,0.09609236699446448
1 mcg,376.16690000000006,0.8222942643391522,0.08497273901792021
1 mcg,376.40020000000004,0.8880241235828239,0.05157523625225466
1 mcg,376.6335,0.8704237433522045,0.06026927083270205
1 mcg,376.8668,0.8289478157402685,0.08147280847190302
1 mcg,377.10010000000005,0.8101429781298262,0.09143832787059923
1 mcg,377.33340000000004,0.8170805879371514,0.08773510727370329
1 mcg,377.5667,0.8184356097813161,0.08701548291871898
1 mcg,377.8,0.8284857828023295,0.08171493987406427
1 mcg,378.03330000000005,0.8507719844097625,0.07018681968206457
1 mcg,378.26660000000004,0.8351338580111127,0.07824390878418527
1 mcg,378.4999,0.7952134337727559,0.09951629188526623
1 mcg,378.7332,0.8178684421778345,0.08731654893401829
1 mcg,378.96650000000005,0.8307907767718702,0.08050833353717513
1 mcg,379.19980000000004,0.7827376464082841,0.1063837779289342
1 mcg,379.4331,0.7663148174682779,0.1155927768412082
1 mcg,379.6664,0.817116633305668,0.08771594887048983
1 mcg,379.89970000000005,0.8476408689748811,0.0717881119631576
1 mcg,380.13300000000004,0.8776678813118167,0.056669794572970146
1 mcg,380.3663,0.8184140253105769,0.08702693664829365
1 mcg,380.5996,0.7841346839777429,0.10560933593205032
1 mcg,380.83290000000005,0.8090909090909092,0.0920026785133122
1 mcg,381.06620000000004,0.8270513648176655,0.0824675173348188
1 mcg,381.2995,0.794341728538846,0.09999262239566324
1 mcg,381.5328,0.7891229264970571,0.1028553388172201
1 mcg,381.76610000000005,0.8143376280145359,0.0891954973433241
1 mcg,381.99940000000004,0.8131336056892116,0.08983808977328046
1 mcg,382.2327,0.8105629026788741,0.0912132766497605
1 mcg,382.466,0.8233025871001716,0.0844405198835563
1 mcg,382.69930000000005,0.8523678328221657,0.06937294831897273
1 mcg,382.93260000000004,0.8727298499264693,0.05912016963124939
1 mcg,383.1659,0.8891653706583723,0.05101745963120847
1 mcg,383.3992,0.8794097379787896,0.05580872961119794
1 mcg,383.63250000000005,0.8364474277413212,0.0775613500504713
1 mcg,383.86580000000004,0.8630750829669314,0.06395142131860827
1 mcg,384.0991,0.8640096740061469,0.06348139485447846
1 mcg,384.3324,0.8514462505524725,0.06984276264588206
1 mcg,384.56570000000005,0.8581634344438919,0.06642999429829154
1 mcg,384.79900000000004,0.8664113040517535,0.062275890113952743
1 mcg,385.0323,0.8874785413306976,0.051842139111555045
1 mcg,385.2656,0.8649148715859518,0.06302663544827519
1 mcg,385.49890000000005,0.8558530671206728,0.06760078861259379
1 mcg,385.73220000000003,0.8402465351592755,0.0755932697115761
1 mcg,385.9655,0.8577695205656191,0.06662938976556164
1 mcg,386.1988,0.8616918010053736,0.06464803934532132
1 mcg,386.43210000000005,0.8536312665449942,0.06872968608677953
1 mcg,386.66540000000003,0.8329866036249015,0.07936198300925783
1 mcg,386.8987,0.8105015199987267,0.09124616634731018
1 mcg,387.132,0.797479421322644,0.09828051494329575
1 mcg,387.36530000000005,0.8075620389000671,0.09282410414606519
1 mcg,387.59860000000003,0.8454770693229509,0.0728981666606273
1 mcg,387.8319,0.8269920917166008,0.0824986434586543
1 mcg,388.0652,0.8295175206053886,0.0811744366174605
1 mcg,388.29850000000005,0.83574145728233,0.07792805395059706
1 mcg,388.53180000000003,0.8202638661845082,0.08604641933079975
1 mcg,388.7651,0.8126175661988134,0.09011379384722001
1 mcg,388.9984,0.8208008521764394,0.08576220133638528
1 mcg,389.23170000000005,0.8533867860675796,0.06885408608692917
1 mcg,389.46500000000003,0.865756482912588,0.06260424770501362
1 mcg,389.6983,0.8819401970778118,0.05456086266823722
1 mcg,389.9316,0.8735807490255888,0.058696945019463855
1 mcg,390.16490000000005,0.8697452284011065,0.06060794520153329
1 mcg,390.39820000000003,0.8712387754030352,0.059862804086961846
1 mcg,390.6315,0.8662809047869542,0.062341258539994726
1 mcg,390.86480000000006,0.8827831025914092,0.05414598828965519
1 mcg,391.09810000000004,0.9194916803803255,0.03645219593244228
1 mcg,391.33140000000003,0.8877504668651897,0.051709090632179246
1 mcg,391.5647,0.8585711981938396,0.06622368454431321
1 mcg,391.79800000000006,0.8180483634193163,0.08722101986750287
1 mcg,392.03130000000004,0.8304220874583184,0.08070110803403706
1 mcg,392.26460000000003,0.819054051713687,0.08668743696192024
1 mcg,392.4979,0.8573888596028818,0.06682216375100654
1 mcg,392.73120000000006,0.8590536557106102,0.06597970968295705
1 mcg,392.96450000000004,0.8934637429668192,0.048923066604257166
1 mcg,393.19780000000003,0.8268268751306922,0.0825854155337799
1 mcg,393.4311,0.9209538715269013,0.035762122075712555
1 mcg,393.66440000000006,0.9704885799055495,0.013009570747729415
1 mcg,393.89770000000004,0.9007857032814667,0.045378515293839884
1 mcg,394.13100000000003,0.9070524865338846,0.04236758179048555
1 mcg,394.3643,0.8624170801998603,0.06428265085504827
1 mcg,394.59760000000006,0.8552254561906198,0.06791938062601016
1 mcg,394.83090000000004,0.886739426541837,0.05220398134140123
1 mcg,395.0642,0.9101648685742081,0.040879931825471505
1 mcg,395.2975,0.8707413637831133,0.06011082428280487
1 mcg,395.53080000000006,0.8711927854347457,0.059885729738568025
1 mcg,395.76410000000004,0.9115853125709992,0.04020268077199834
1 mcg,395.9974,0.9221033868092693,0.035220382847078784
1 mcg,396.2307,0.8727065585199544,0.05913176023320641
1 mcg,396.46400000000006,0.8330774690899486,0.07931461103749404
1 mcg,396.69730000000004,0.8485565790150774,0.07131919502593755
1 mcg,396.9306,0.8504499070024633,0.07035126200803397
1 mcg,397.1639,0.8926095579072992,0.049338467121105865
1 mcg,397.39720000000005,0.902102564102564,0.044744082755685276
1 mcg,397.63050000000004,0.915773045360721,0.03821214353749631
1 mcg,397.8638,0.9510545916353466,0.021794553340694953
1 mcg,398.0971,0.9770103039403513,0.010100856014247341
1 mcg,398.33040000000005,0.9643263821614914,0.015775951593408676
1 mcg,398.56370000000004,0.9271694476847391,0.03284088778706347
1 mcg,398.797,0.8570050678437142,0.06701660989704376
1 mcg,399.0303,0.8656381723149555,0.0626636005967732
1 mcg,399.26360000000005,0.8558554138043835,0.06759959781194323
1 mcg,399.49690000000004,0.9202465289989785,0.0360958119572894
1 mcg,399.7302,0.8984611892137311,0.04650067834839492
1 mcg,399.9635,0.8797966466246273,0.05561769768445203
1 mcg,400.19680000000005,0.8787031023629915,0.05615784026910465
1 mcg,400.43010000000004,0.9033396088807477,0.04414894676834221
1 mcg,400.6634,0.8959687033026075,0.04770716022667443
1 mcg,400.8967,0.8419678810740262,0.07470447541053156
1 mcg,401.13000000000005,0.8484217996483928,0.07138818109680865
1 mcg,401.36330000000004,0.8879854104970805,0.05159416957349631
1 mcg,401.5966,0.8993993993993993,0.046047406780989744
1 mcg,401.8299,0.892661884937553,0.049313008426192885
1 mcg,402.06320000000005,0.8931856327626719,0.04905827133959964
1 mcg,402.29650000000004,0.9124901358316962,0.039771821640822394
1 mcg,402.5298,0.9094286190238213,0.04123138300032547
1 mcg,402.7631,0.8689942712693488,0.06098308657125398
1 mcg,402.99640000000005,0.830720751137478,0.08054494086263204
1 mcg,403.22970000000004,0.8648761503900052,0.06304607872381712
1 mcg,403.463,0.903623188405797,0.04401263292269393
1 mcg,403.6963,0.8913146809591712,0.049968940097286085
1 mcg,403.92960000000005,0.8484554049260477,0.07137097939640172
1 mcg,404.16290000000004,0.841962856227986,0.07470706727830778
1 mcg,404.3962,0.8666367906521271,0.06216287814719057
1 mcg,404.6295,0.8895578397781041,0.05082580847966007
1 mcg,404.86280000000005,0.9301454492387021,0.031449134389449816
1 mcg,405.09610000000004,0.8654483803693868,0.06275883049139938
1 mcg,405.3294,0.8573510685629248,0.06684130652578164
1 mcg,405.5627,0.9091887550200802,0.04134594433172241
1 mcg,405.79600000000005,0.9330621845445191,0.03008941144686074
1 mcg,406.02930000000003,0.8813821807094807,0.0548357340595614
1 mcg,406.2626,0.831510186348896,0.08013242612213005
