Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9412608847091606,0.026289988595446945
1 mcg,375.23370000000006,0.9642069459362692,0.015829744279139246
1 mcg,375.46700000000004,1.0373351919614335,-0.015919111738610374
1 mcg,375.7003,1.03133527696793,-0.01339987310747244
1 mcg,375.9336,1.0156933248274662,-0.006762598262642219
1 mcg,376.16690000000006,0.9969244946149859,0.0013377331766326712
1 mcg,376.40020000000004,0.9977507716049381,0.0009779276846184227
1 mcg,376.6335,0.932195200515381,0.030493137398983333
1 mcg,376.8668,0.9183359607637066,0.036998408979901774
1 mcg,377.10010000000005,0.9804285794214737,0.008584037583018164
1 mcg,377.33340000000004,0.9567008816234905,0.0192238258241029
1 mcg,377.5667,0.991979108375303,0.003497474229758484
1 mcg,377.8,0.9857209449758535,0.006246015292148827
1 mcg,378.03330000000005,0.9537616694124108,0.020560135348556365
1 mcg,378.26660000000004,0.9430368763557484,0.025471324352085895
1 mcg,378.4999,0.9621433389852139,0.01676022246008242
1 mcg,378.7332,0.9896538959837126,0.004516661306428645
1 mcg,378.96650000000005,0.9742024765910031,0.011350770711241855
1 mcg,379.19980000000004,0.9671216033443993,0.014518915429806744
1 mcg,379.4331,1.0626061616916853,-0.02637232990699481
1 mcg,379.6664,1.0958477784419205,-0.03975023154432908
1 mcg,379.89970000000005,0.978323198013112,0.009517648355564099
1 mcg,380.13300000000004,0.8976431668980649,0.046896270732682
1 mcg,380.3663,0.8963090696904775,0.047542208958426015
1 mcg,380.5996,0.9263420860685632,0.03322860440146294
1 mcg,380.83290000000005,0.9446268378931696,0.02473971979749971
1 mcg,381.06620000000004,0.9743983614951355,0.011263455000834022
1 mcg,381.2995,0.9792007575757574,0.009128259198877794
1 mcg,381.5328,1.011254853753244,-0.004860619122866719
1 mcg,381.76610000000005,1.0577478029838545,-0.024382131944263908
1 mcg,381.99940000000004,1.062888482632541,-0.026487701100978173
1 mcg,382.2327,0.9856726457399102,0.006267295762728928
1 mcg,382.466,0.9441657346754007,0.024951764878522846
1 mcg,382.69930000000005,0.9594388074658652,0.01798271913317782
1 mcg,382.93260000000004,0.9474221541602857,0.023456464111893154
1 mcg,383.1659,0.9107516456600501,0.0406000353477175
1 mcg,383.3992,0.9239027252800358,0.03437375182967316
1 mcg,383.63250000000005,0.9555184126812962,0.019760939745715963
1 mcg,383.86580000000004,0.9744629148947923,0.011234684163618516
1 mcg,384.0991,0.989532849432347,0.004569783983708888
1 mcg,384.3324,0.9353456601520659,0.02902786446986044
1 mcg,384.56570000000005,0.857806538851596,0.06661064756262225
1 mcg,384.79900000000004,0.8308566108007448,0.08047392027273588
1 mcg,385.0323,0.9097957170315185,0.04105611199271554
1 mcg,385.2656,0.954990095443904,0.020001132621870733
1 mcg,385.49890000000005,0.9361930199430201,0.028634601204229827
1 mcg,385.73220000000003,0.9447925120380891,0.02466355738588938
1 mcg,385.9655,0.9489347079037801,0.022763668471131603
1 mcg,386.1988,0.957768967577255,0.018739238527793693
1 mcg,386.43210000000005,0.9642525181287184,0.01580921830793644
1 mcg,386.66540000000003,0.9756181482091546,0.010720129643889829
1 mcg,386.8987,0.9977384079435161,0.0009833092922831388
1 mcg,387.132,1.0270423392079695,-0.011588347497349705
1 mcg,387.36530000000005,0.99542244407469,0.0019925713196423667
1 mcg,387.59860000000003,1.0194523673702223,-0.008366938724712123
1 mcg,387.8319,1.0710897820435912,-0.02982587625842116
1 mcg,388.0652,1.0491880265987883,-0.020853325750047738
1 mcg,388.29850000000005,1.0884589231625148,-0.03681204405192545
1 mcg,388.53180000000003,1.0965355863411401,-0.04002273058791696
1 mcg,388.7651,1.0451889731381883,-0.01919481922358194
1 mcg,388.9984,0.9815013698630136,0.008109089926906609
1 mcg,389.23170000000005,0.9407026203854434,0.0265476462191883
1 mcg,389.46500000000003,0.9131651794157597,0.03945065727368811
1 mcg,389.6983,0.9225772490393219,0.03499725939446422
1 mcg,389.9316,0.9579390690805667,0.0186621138897672
1 mcg,390.16490000000005,0.9891070462978502,0.0047567042565112285
1 mcg,390.39820000000003,1.0106613906161672,-0.004605675058032539
1 mcg,390.6315,1.0176632727681836,-0.007604101212958285
1 mcg,390.86480000000006,1.0018757198486261,-0.0008138517393168023
1 mcg,391.09810000000004,0.9810483219307223,0.00830960074337109
1 mcg,391.33140000000003,0.956356388139211,0.019380236845619205
1 mcg,391.5647,0.9489064976228209,0.022776579529568693
1 mcg,391.79800000000006,0.9694727204179457,0.013464406841735136
1 mcg,392.03130000000004,0.9939417262231994,0.0026390770932098336
1 mcg,392.26460000000003,0.9580613881983745,0.018606662422868472
1 mcg,392.4979,0.9412168486739471,0.026310307143456807
1 mcg,392.73120000000006,0.9413965607087024,0.026227392674799645
1 mcg,392.96450000000004,0.9072967479674798,0.04225064576584834
1 mcg,393.19780000000003,0.8627662884183982,0.06410683278587796
1 mcg,393.4311,0.8301903455236473,0.08082232143953448
1 mcg,393.66440000000006,0.8898593013700928,0.050678655679867915
1 mcg,393.89770000000004,0.9962069607295738,0.0016504280765498125
1 mcg,394.13100000000003,1.04768932791013,-0.020232520074454884
1 mcg,394.3643,1.072147879779505,-0.03025469108707101
1 mcg,394.59760000000006,1.0281992932600692,-0.012077301015786954
1 mcg,394.83090000000004,0.9791609134360064,0.009145931205319268
1 mcg,395.0642,0.9834192485518416,0.007261295478399597
1 mcg,395.2975,0.9799827315818223,0.008781577006281663
1 mcg,395.53080000000006,0.9528982902911124,0.020953452271052674
1 mcg,395.76410000000004,0.9367760084392425,0.028364240412073083
1 mcg,395.9974,0.9741156109380408,0.011389496701638331
1 mcg,396.2307,1.0196050699015393,-0.00843198629584515
1 mcg,396.46400000000006,1.0194104210507382,-0.008349068905130238
1 mcg,396.69730000000004,1.002912946232014,-0.001263237495136311
1 mcg,396.9306,1.0225959978366685,-0.009704088683055057
1 mcg,397.1639,1.0122421179043213,-0.005284403702751126
1 mcg,397.39720000000005,0.9880917107583777,0.00520274404817119
1 mcg,397.63050000000004,1.0001660619844408,-7.21138159805575e-05
1 mcg,397.8638,0.9632299318289913,0.016270030419524913
1 mcg,398.0971,0.9211111111111112,0.03568797888905127
1 mcg,398.33040000000005,0.897653993220792,0.046891032811825016
1 mcg,398.56370000000004,0.89222614255661,0.04952505591871836
1 mcg,398.797,0.9318069012408636,0.03067407736093976
1 mcg,399.0303,0.9681675686089073,0.014049469319683129
1 mcg,399.26360000000005,1.0102025177887246,-0.004408446596036785
1 mcg,399.49690000000004,1.0284878771053116,-0.012199176986215126
1 mcg,399.7302,0.9479764869305956,0.02320243452157006
1 mcg,399.9635,0.9767670905221689,0.010208981173527401
1 mcg,400.19680000000005,0.97768482730626,0.009801124580251362
1 mcg,400.43010000000004,0.9374588545095458,0.028047784561948754
1 mcg,400.6634,0.930319639295352,0.031367810874063554
1 mcg,400.8967,0.9566771050800278,0.01923461932303191
1 mcg,401.13000000000005,0.9798030791263874,0.008861200064932209
1 mcg,401.36330000000004,0.9840804012924189,0.006969417410966633
1 mcg,401.5966,0.9394883728773545,0.027108590365426996
1 mcg,401.8299,1.0188143261414229,-0.008095043202082788
1 mcg,402.06320000000005,1.0509849277597252,-0.02159648782870098
1 mcg,402.29650000000004,1.0102591390411324,-0.0044327878622048116
1 mcg,402.5298,0.9913453889802195,0.0037750090921504567
1 mcg,402.7631,0.9806372809346787,0.008491600181782145
1 mcg,402.99640000000005,0.9480608891195295,0.02316376924481784
1 mcg,403.22970000000004,0.929263358324408,0.031861187127712146
1 mcg,403.463,0.9745789473684212,0.011182974383491336
1 mcg,403.6963,0.9924562409831222,0.0032886328958525346
1 mcg,403.92960000000005,1.0142133040706485,-0.006129303161739268
1 mcg,404.16290000000004,0.9978074226098853,0.0009532697027857808
1 mcg,404.3962,0.993513163058129,0.0028263745474822913
1 mcg,404.6295,0.9943108272819349,0.002477831425870149
1 mcg,404.86280000000005,1.0140287578925025,-0.006050271779292987
1 mcg,405.09610000000004,1.0057101617644468,-0.002472838291731091
1 mcg,405.3294,0.9511639425458147,0.02174462164651117
1 mcg,405.5627,0.9861434059332218,0.006059924940317874
