Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.2102,0.4422731217552025,0.3543094531876994
1 mcg,375.4414,0.4237208570434252,0.3729201579581115
1 mcg,375.6726,0.43894002982118785,0.35759481118575004
1 mcg,375.9038,0.4058739042115821,0.3916088708833567
1 mcg,376.135,0.39629269448717686,0.4019839336540783
1 mcg,376.3662,0.41070825475370476,0.3864665682494493
1 mcg,376.5974,0.4020968648005524,0.39566931313217474
1 mcg,376.8286,0.38826469235455097,0.4108721011170399
1 mcg,377.0598,0.38925588590572147,0.4097648117796248
1 mcg,377.291,0.406550455347788,0.3908855481773285
1 mcg,377.5222,0.4503166730446929,0.34648197291880106
1 mcg,377.7534,0.4446584543526707,0.35197344596878816
1 mcg,377.9846,0.43580972249441285,0.3607030852908316
1 mcg,378.2158,0.42891048960498224,0.36763333235301315
1 mcg,378.447,0.4360002246003907,0.36051328700965896
1 mcg,378.6782,0.4359952009372917,0.36051829104775124
1 mcg,378.9094,0.42818027770291955,0.3683733405026994
1 mcg,379.1406,0.4228014155935249,0.3738635672883878
1 mcg,379.3718,0.44359125095107144,0.35301702812509156
1 mcg,379.603,0.46698938538332224,0.3306929907868668
1 mcg,379.8342,0.47605999403784083,0.32233831316657485
1 mcg,380.0654,0.4570118209189128,0.3400725664652478
1 mcg,380.2966,0.4246953984145676,0.371922444575574
1 mcg,380.5278,0.41653526003404817,0.3803482293350765
1 mcg,380.75899999999996,0.443093178474829,0.3535049359840604
1 mcg,380.99019999999996,0.48152574756917577,0.3173804858431764
1 mcg,381.22139999999996,0.5047868977483995,0.2968919261676818
1 mcg,381.45259999999996,0.47311026416676705,0.325037629794104
1 mcg,381.68379999999996,0.46235265555381544,0.3350266436282405
1 mcg,381.91499999999996,0.4610372778958426,0.3362639576256955
1 mcg,382.14619999999996,0.4462831766444617,0.35038948427348976
1 mcg,382.37739999999997,0.43722883835486337,0.3592912009644652
1 mcg,382.60859999999997,0.4371144795478221,0.3594048071375126
1 mcg,382.83979999999997,0.44314660983285625,0.3534525687934059
1 mcg,383.07099999999997,0.47026083338092417,0.32766119083688755
1 mcg,383.30219999999997,0.4835473827531116,0.31556096302883985
1 mcg,383.5334,0.48359075905610305,0.3155220066724874
1 mcg,383.7646,0.46610448138783134,0.3315167214985445
1 mcg,383.9958,0.4579638913867916,0.3391687630216148
1 mcg,384.227,0.4560951768753524,0.3409445203209895
1 mcg,384.4582,0.45707434596315377,0.3400131535067746
1 mcg,384.6894,0.46323078433322884,0.33420258697103084
1 mcg,384.9206,0.44763450127164794,0.34907644775930785
1 mcg,385.1518,0.44502323443992364,0.3516173141300076
1 mcg,385.383,0.4423882073725788,0.3541964584241458
1 mcg,385.6142,0.44568403393880407,0.3509729236802001
1 mcg,385.8454,0.4331334443636473,0.3633782809623616
1 mcg,386.0766,0.41919600298762827,0.3775828669801811
1 mcg,386.3078,0.4396662609868651,0.3568768598963764
1 mcg,386.539,0.4789856317284992,0.31967751404810657
1 mcg,386.7702,0.4799797865246661,0.3187770517611678
1 mcg,387.0014,0.4741069941809586,0.3241236377799881
1 mcg,387.2326,0.4545704898137207,0.34239876158741295
1 mcg,387.4638,0.4436800208025189,0.35293012740374746
1 mcg,387.695,0.4611464723073958,0.33616110929291276
1 mcg,387.9262,0.4732576065050118,0.32490239704381624
1 mcg,388.1574,0.4405868886407581,0.35596843109740384
1 mcg,388.3886,0.4129981670084728,0.38405187584934275
1 mcg,388.6198,0.4193973254516701,0.3773743434111731
1 mcg,388.851,0.44407812069305264,0.35254062357559235
1 mcg,389.0822,0.4584012933098839,0.3387541657427746
1 mcg,389.3134,0.44452151578228905,0.3521072134128246
1 mcg,389.5446,0.4275788583178397,0.3689837766692748
1 mcg,389.7758,0.4311005863897406,0.36542138641158306
1 mcg,390.007,0.45296661448586006,0.34393380610830904
1 mcg,390.2382,0.479317510372836,0.3193767051217302
1 mcg,390.4694,0.4818660101115263,0.3170737069040631
1 mcg,390.7006,0.44688288958500944,0.34980627344675946
1 mcg,390.9318,0.43212234874848776,0.36439327201982114
1 mcg,391.163,0.4559158568233215,0.34111530270676693
1 mcg,391.3942,0.4998643503996383,0.3011478353954355
1 mcg,391.6254,0.509018219885183,0.2932666721740895
1 mcg,391.85659999999996,0.4964573021102302,0.3041180971289416
