Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9181482279257037,0.0370871996554794
1 mcg,375.23370000000006,0.9173115482128358,0.037483139040597975
1 mcg,375.46700000000004,0.9113384770211338,0.04032029327835905
1 mcg,375.7003,0.9054614245764107,0.04313004722785029
1 mcg,375.9336,0.9130558436778533,0.03950265964043763
1 mcg,376.16690000000006,0.928140525195174,0.032386264409882765
1 mcg,376.40020000000004,0.8857251921642113,0.052701002762292996
1 mcg,376.6335,0.9157724305423981,0.038212435107876114
1 mcg,376.8668,0.9381131946695788,0.027744755592793695
1 mcg,377.10010000000005,0.9410961476095379,0.026366004369590943
1 mcg,377.33340000000004,0.9479275513758274,0.023224853843413357
1 mcg,377.5667,0.966263907165929,0.014904242349730382
1 mcg,377.8,0.9574714963172235,0.018874146003101163
1 mcg,378.03330000000005,0.9585720814145604,0.018375224065456695
1 mcg,378.26660000000004,0.9164994046606566,0.037867812810521394
1 mcg,378.4999,0.8900922383956812,0.05056498599486648
1 mcg,378.7332,0.9112081756497673,0.040382392283158056
1 mcg,378.96650000000005,0.9346873550182999,0.029333632653089012
1 mcg,379.19980000000004,0.9262213015708614,0.03328523516646205
1 mcg,379.4331,0.9476977945258483,0.02333013006039338
1 mcg,379.6664,0.949933774834437,0.022306670739043053
1 mcg,379.89970000000005,0.9239646978954513,0.03434462163929628
1 mcg,380.13300000000004,0.8984585677664215,0.04650194549468425
1 mcg,380.3663,0.9002578527894982,0.045633081666455105
1 mcg,380.5996,0.9017451948745326,0.04491616322643918
1 mcg,380.83290000000005,0.9138806989489113,0.03911049482401126
1 mcg,381.06620000000004,0.919967540700918,0.03622749563614673
1 mcg,381.2995,0.9163735769173071,0.0379274419231136
1 mcg,381.5328,0.9289802553595014,0.031993516447199916
1 mcg,381.76610000000005,0.9343026292878286,0.029512428971477923
1 mcg,381.99940000000004,0.9457518390684377,0.024222805523986195
1 mcg,382.2327,0.9335064136505713,0.02988269388685429
1 mcg,382.466,0.9406826707938697,0.026556856451220648
1 mcg,382.69930000000005,0.9352878322425539,0.0290547156324331
1 mcg,382.93260000000004,0.918116158102243,0.03710236930912186
1 mcg,383.1659,0.9149870801033593,0.03858503826080029
1 mcg,383.3992,0.9371024966074261,0.02821290508173898
1 mcg,383.63250000000005,0.95606529209622,0.019512447651905004
1 mcg,383.86580000000004,0.9151026317150094,0.038530195673513686
1 mcg,384.0991,0.905425109356931,0.043147465767483455
1 mcg,384.3324,0.92907493401931,0.031949256815107706
1 mcg,384.56570000000005,0.9610273819933818,0.01726423805547769
1 mcg,384.79900000000004,0.9696055562376134,0.013404904485109819
1 mcg,385.0323,0.9874956582146581,0.005464805187639756
1 mcg,385.2656,0.9686424408046078,0.013836506378215235
1 mcg,385.49890000000005,0.9214177268205852,0.035543436769354446
1 mcg,385.73220000000003,0.9174516184278129,0.03741682887842799
1 mcg,385.9655,0.9669681614582433,0.0145878253282023
1 mcg,386.1988,0.987783747834153,0.005338123633076654
1 mcg,386.43210000000005,0.9372449067456559,0.02814691097924907
1 mcg,386.66540000000003,0.8897358832714878,0.050738893873070144
1 mcg,386.8987,0.8989305969032215,0.04627383723838424
1 mcg,387.132,0.9398075632132468,0.026961064262458687
1 mcg,387.36530000000005,0.9733859487900246,0.011714927259351483
1 mcg,387.59860000000003,0.9795904041556255,0.008955477776266487
1 mcg,387.8319,0.9854759395855287,0.006353974563428035
1 mcg,388.0652,0.9756842598538626,0.010690701173573186
1 mcg,388.29850000000005,0.9633554691532188,0.01621343270292822
1 mcg,388.53180000000003,0.9534903892859619,0.020683680070633332
1 mcg,388.7651,0.911520784220613,0.04023342424497564
1 mcg,388.9984,0.8896406984553392,0.050785357607479424
1 mcg,389.23170000000005,0.9141102200989594,0.039001435453495686
1 mcg,389.46500000000003,0.9677214407991108,0.014249636631452027
1 mcg,389.6983,0.9539160802344558,0.020489830216445695
1 mcg,389.9316,0.9509319328596435,0.021850568489943014
1 mcg,390.16490000000005,0.9304324424335191,0.03131515498186987
1 mcg,390.39820000000003,0.8956418766782859,0.04786560872284026
1 mcg,390.6315,0.886780221383077,0.052184001890410094
1 mcg,390.86480000000006,0.9217565066417703,0.035383788043903956
1 mcg,391.09810000000004,0.9721074738778769,0.01228571785987755
1 mcg,391.33140000000003,0.976798143851508,0.010195174325063354
1 mcg,391.5647,1.0015011345784604,-0.0006514456324762202
1 mcg,391.79800000000006,0.9971349177583322,0.00124607531549555
1 mcg,392.03130000000004,1.0034001682557487,-0.0014741695166650254
1 mcg,392.26460000000003,1.0183645434169617,-0.007903269999069656
1 mcg,392.4979,0.9801958355253112,0.008687146969501612
1 mcg,392.73120000000006,0.9403011949582583,0.026733011978839313
1 mcg,392.96450000000004,0.9494679483884234,0.022519691351387306
1 mcg,393.19780000000003,0.9526602931367688,0.021061935791083432
1 mcg,393.4311,0.8947936739982723,0.04827709493454341
1 mcg,393.66440000000006,0.8402070192463206,0.07561369460567909
1 mcg,393.89770000000004,0.8593256826532429,0.06584220826116532
1 mcg,394.13100000000003,0.9073058611065508,0.04224628361405647
1 mcg,394.3643,0.9288310412573675,0.03206327903442956
1 mcg,394.59760000000006,0.9147953417522481,0.03867605553932148
1 mcg,394.83090000000004,0.9176596420275079,0.03731836781638015
1 mcg,395.0642,0.903561652763295,0.044042208856909966
1 mcg,395.2975,0.8872836958247341,0.05193749873396757
1 mcg,395.53080000000006,0.9258128255793067,0.03347680709205247
1 mcg,395.76410000000004,0.9745018431379211,0.011217335136537766
1 mcg,395.9974,0.9655708874458876,0.015215836958145754
1 mcg,396.2307,0.9488758700115166,0.022790597367242083
1 mcg,396.46400000000006,0.936911377104773,0.028301487292189384
1 mcg,396.69730000000004,0.9106657833719772,0.04064098095123142
1 mcg,396.9306,0.8803619249845501,0.055338748634231584
1 mcg,397.1639,0.8952588996763755,0.0480513530179535
1 mcg,397.39720000000005,0.9196210918966672,0.03639107656186109
1 mcg,397.63050000000004,0.9346501814360542,0.02935090538348596
1 mcg,397.8638,0.9356330603719789,0.028894440899385233
1 mcg,398.0971,0.9293502466060735,0.03182058148359466
1 mcg,398.33040000000005,0.9225381197033022,0.03501567954856875
1 mcg,398.56370000000004,0.8956341858098528,0.047869338021513434
1 mcg,398.797,0.9325331056534916,0.03033574145233633
1 mcg,399.0303,0.9627500258202224,0.016486461057783914
1 mcg,399.26360000000005,0.950352399258836,0.02211532452716612
1 mcg,399.49690000000004,0.9215269698349268,0.03549194999554437
1 mcg,399.7302,0.9276092323496763,0.03263493754745465
1 mcg,399.9635,0.919625001999776,0.036389230005046874
1 mcg,400.19680000000005,0.9062880452827803,0.04273374868626233
1 mcg,400.43010000000004,0.9562030358308371,0.019449881804747722
1 mcg,400.6634,0.9435964039334086,0.025213722889084304
1 mcg,400.8967,0.9068072389174827,0.04248502161855803
1 mcg,401.13000000000005,0.8989382364366177,0.046270146416076414
1 mcg,401.36330000000004,0.8993163953060211,0.046087488955017686
1 mcg,401.5966,0.8908205284324878,0.05020978346307137
1 mcg,401.8299,0.8904361909903615,0.05039719680004239
1 mcg,402.06320000000005,0.9107276580150725,0.04061147407428134
1 mcg,402.29650000000004,0.9181921824104234,0.03706640918540656
1 mcg,402.5298,0.9400033489618219,0.026870599131100816
1 mcg,402.7631,0.9332775079551164,0.02998920056902564
1 mcg,402.99640000000005,0.9319199563758943,0.030621388072105172
1 mcg,403.22970000000004,0.9418155638458015,0.02603413695923541
1 mcg,403.463,0.9458626336576438,0.0241719310149721
1 mcg,403.6963,0.9233046202036023,0.03465499123033487
1 mcg,403.92960000000005,0.9248384554767533,0.03393412025775032
1 mcg,404.16290000000004,0.9441313562762899,0.024967578437844293
1 mcg,404.3962,0.9649864024864023,0.015478806207221434
1 mcg,404.6295,0.9500975292587777,0.022231811295515696
1 mcg,404.86280000000005,0.9237904721957829,0.03442652129940355
1 mcg,405.09610000000004,0.941376505043931,0.02623664505332563
1 mcg,405.3294,0.9826371207516797,0.007606833694877449
1 mcg,405.5627,0.989123769565919,0.00474936151067632
1 mcg,405.79600000000005,0.956711393485373,0.019219053989334687
1 mcg,406.02930000000003,0.9424705243314055,0.025732223424976698
1 mcg,406.2626,0.9372428952739833,0.02814784304298078
1 mcg,406.4959,0.9549222227465043,0.020031999733082336
1 mcg,406.72920000000005,0.9860666214318399,0.006093741911938557
1 mcg,406.96250000000003,0.9922041896502247,0.003398943457732719
1 mcg,407.1958,0.9755172247496261,0.010765057845401996
1 mcg,407.4291,0.9865406184906262,0.0058850289894012454
1 mcg,407.66240000000005,0.9734940514444254,0.01166669790127298
1 mcg,407.89570000000003,0.9280186111575716,0.0324433140376183
1 mcg,408.129,0.8988473883863439,0.04631403908761011
1 mcg,408.3623,0.929471819981248,0.03176377276907703
1 mcg,408.59560000000005,0.9700211831885304,0.013218781567326511
1 mcg,408.82890000000003,0.9826143346817776,0.0076169045327805
1 mcg,409.0622,0.973375768889433,0.011719469237563965
1 mcg,409.2955,0.9677612123255136,0.014231788313950302
1 mcg,409.52880000000005,0.9612311064432166,0.01717218341739905
1 mcg,409.76210000000003,0.9488314846224275,0.022810912754137734
1 mcg,409.9954,0.9631291798662444,0.016315459146947715
1 mcg,410.2287,0.9668524935965046,0.01463977835085231
1 mcg,410.46200000000005,0.978170212125318,0.009585566731030252
1 mcg,410.69530000000003,0.9670661340434975,0.014543825122736382
1 mcg,410.9286,0.9248447740600209,0.03393115312715978
1 mcg,411.16190000000006,0.9369998729836149,0.02826046798364
1 mcg,411.39520000000005,0.9763898480662981,0.010376744772780203
1 mcg,411.62850000000003,0.9839768571257271,0.007015115939377485
1 mcg,411.8618,0.9819609476079296,0.007905783674994806
1 mcg,412.09510000000006,0.9757334570099189,0.010668803193227475
1 mcg,412.32840000000004,0.9479608244408712,0.02320961000445077
1 mcg,412.56170000000003,0.9203842350614495,0.03603082881744942
