Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,1.0282608695652173,-0.012103309056237471
1 mcg,375.23370000000006,1.074955546436876,-0.03139050486897513
1 mcg,375.46700000000004,1.0620311598384304,-0.02613725906876847
1 mcg,375.7003,1.066053949903661,-0.02777918363293926
1 mcg,375.9336,1.067001733102253,-0.028165124837903604
1 mcg,376.16690000000006,1.057557070629692,-0.024303813201475594
1 mcg,376.40020000000004,1.06357860376552,-0.026769591953968306
1 mcg,376.6335,1.0588733886632526,-0.024844033863682505
1 mcg,376.8668,1.0436291541526803,-0.018546202768907952
1 mcg,377.10010000000005,1.0365453219543923,-0.0155882959565401
1 mcg,377.33340000000004,0.9908546068353374,0.003990067090479929
1 mcg,377.5667,0.9992594421130586,0.000321739351845482
1 mcg,377.8,1.0173536286414686,-0.0074719384417000064
1 mcg,378.03330000000005,1.0138996429242624,-0.005994970104647111
1 mcg,378.26660000000004,1.014434714708015,-0.006224102671101851
1 mcg,378.4999,1.0432503325651545,-0.018388531827253255
1 mcg,378.7332,1.0700129632453865,-0.029389039210289805
1 mcg,378.96650000000005,1.0659698114655054,-0.027744905535210716
1 mcg,379.19980000000004,1.0450423101734148,-0.019133873894791036
1 mcg,379.4331,1.0414210846118792,-0.01762636615501442
1 mcg,379.6664,1.035402553288934,-0.01510923161157742
1 mcg,379.89970000000005,1.016755004766444,-0.00721631880674607
1 mcg,380.13300000000004,1.0073752876514332,-0.003191292791041925
1 mcg,380.3663,1.0068561272146275,-0.002967417305577828
1 mcg,380.5996,1.0372598908462332,-0.01588758475862468
1 mcg,380.83290000000005,1.0808687076062238,-0.03377294369886393
1 mcg,381.06620000000004,1.075782393669634,-0.03172443230993285
1 mcg,381.2995,1.1136920939783779,-0.046765136645886836
1 mcg,381.5328,1.0947557131599683,-0.0393172203061583
1 mcg,381.76610000000005,1.0486320908238087,-0.020623144102905507
1 mcg,381.99940000000004,1.0421981501863327,-0.01795029799541198
1 mcg,382.2327,1.036543248288737,-0.01558742712578739
1 mcg,382.466,1.0298059376410338,-0.012755391547636948
1 mcg,382.69930000000005,1.0506891701828411,-0.021474255856964303
1 mcg,382.93260000000004,1.0420212765957444,-0.017876586731056385
1 mcg,383.1659,1.0742636251988162,-0.03111087067442797
1 mcg,383.3992,1.0625163204747774,-0.026335609628421457
1 mcg,383.63250000000005,1.0848516460368725,-0.03537035227420478
1 mcg,383.86580000000004,1.1369603883738932,-0.0557453341597563
1 mcg,384.0991,1.0627044604203804,-0.026412503418609203
1 mcg,384.3324,0.9993374558303889,0.0002878346389928021
1 mcg,384.56570000000005,1.0464813039309684,-0.019731473790668738
1 mcg,384.79900000000004,1.0757322834645668,-0.03170420229636804
1 mcg,385.0323,1.016103645407974,-0.00693800945673189
1 mcg,385.2656,0.989951395139514,0.004386127969012876
1 mcg,385.49890000000005,0.9921902888573196,0.003405027971389901
1 mcg,385.73220000000003,0.9922120263018116,0.0033955133158971116
1 mcg,385.9655,0.9701020554836856,0.013182575216260763
1 mcg,386.1988,0.9850219616635729,0.006554086534899442
1 mcg,386.43210000000005,1.0280586207560611,-0.012017879197225096
1 mcg,386.66540000000003,1.0461740812379108,-0.019603956262255254
1 mcg,386.8987,1.0540843875347117,-0.022875380870464465
1 mcg,387.132,1.065722039154875,-0.027643947089712607
1 mcg,387.36530000000005,1.0576800448300516,-0.02435431062921313
1 mcg,387.59860000000003,1.0432949465868626,-0.018407103792731194
1 mcg,387.8319,1.0202267942230268,-0.008696725223790178
1 mcg,388.0652,1.018492960612732,-0.00795803168904363
1 mcg,388.29850000000005,1.037340994575387,-0.015921541075040804
1 mcg,388.53180000000003,1.0587566934725445,-0.02479616896237796
1 mcg,388.7651,1.0714324799687314,-0.029964807668149
1 mcg,388.9984,1.0402479989250821,-0.017136889034433996
1 mcg,389.23170000000005,0.9907430053733558,0.0040389850936745145
1 mcg,389.46500000000003,0.9808586232420432,0.008393585454447301
1 mcg,389.6983,0.9924163484868431,0.0033060900274564575
1 mcg,389.9316,1.0071037103519391,-0.003074195989921727
1 mcg,390.16490000000005,1.0197073432675525,-0.00847554681973116
1 mcg,390.39820000000003,1.0493582377344524,-0.020923776193191034
1 mcg,390.6315,1.0506501738278622,-0.021458136707211636
1 mcg,390.86480000000006,1.0445982909207525,-0.018949310947372008
1 mcg,391.09810000000004,1.0414801968066056,-0.017651016483110897
