Wavelength,Transmittance,Absorbance
183.3058,1.0970322032999098,-0.040219376444513386
183.542,1.0966329377074913,-0.04006128591166541
183.7782,1.0976699867589346,-0.04047178959282602
184.0144,1.09988241112032,-0.04134625703882313
184.25060000000002,1.1007099406065892,-0.04167288864431583
184.48680000000002,1.1007696069187918,-0.04169642985793333
184.723,1.1021814068096059,-0.04225308044367216
184.9592,1.1027703048936717,-0.04248506302454851
185.1954,1.1026990200962232,-0.04245698864252429
185.4316,1.1030326133265849,-0.04258835339973742
185.6678,1.103324236300633,-0.042703158263859245
185.904,1.1032904570812618,-0.0426898617616461
186.1402,1.1033425290306025,-0.04271035865479247
186.37640000000002,1.1040044029819613,-0.04297080544658284
186.61260000000001,1.1060257874088457,-0.04376525282655013
186.8488,1.1076121947007267,-0.04438772863915555
187.085,1.1075321132448337,-0.04435632758389472
187.3212,1.1077465976256684,-0.04444042479738296
187.5574,1.1083665920896815,-0.04468342698951464
187.7936,1.1098565518295522,-0.04526685016077847
188.0298,1.110760506551743,-0.045620429872274354
188.26600000000002,1.1113122391536445,-0.04583609736550043
188.50220000000002,1.111650666161643,-0.04596833257544014
188.7384,1.1110063672395727,-0.04571654791394362
188.9746,1.1095363300585657,-0.045141527104888085
189.2108,1.1107015333253434,-0.04559737141225871
189.447,1.1135570495943696,-0.046712471652365195
189.6832,1.1144383532263777,-0.04705604985162016
189.9194,1.1135052197198319,-0.0466922571942212
190.1556,1.113087292281742,-0.046529224594990294
190.39180000000002,1.1156689741662027,-0.047535355875293506
190.62800000000001,1.11896966975548,-0.048818314914097535
190.8642,1.1205067683167367,-0.04941448419435782
191.1004,1.1208080986260558,-0.049531260371847304
191.3366,1.1217950395060439,-0.04991351525995203
191.5728,1.1213105884842476,-0.04972592319459016
191.809,1.1205349646155691,-0.04942541259146326
192.0452,1.1219633367509272,-0.04997866538100147
192.28140000000002,1.124190626955181,-0.05083996000102742
192.51760000000002,1.1249164326231684,-0.051120260937473155
192.7538,1.1239800850973292,-0.050758616385214096
192.99,1.1220246600510897,-0.05000240202390442
193.2262,1.1196743149819701,-0.04909171572794474
193.4624,1.1180280239905822,-0.048452689518148025
193.6986,1.1171624328903151,-0.04811632314179269
193.9348,1.1166862749596091,-0.04793117831598125
194.171,1.1175147189170462,-0.048253251985052766
194.40720000000002,1.1183971693882615,-0.04859605922366081
194.6434,1.1176465757924126,-0.048304491878634115
194.8796,1.115619287382169,-0.04751601395833482
195.1158,1.1144261736500851,-0.047051303468237875
195.352,1.1156545627670682,-0.04752974593929175
195.5882,1.11769958216377,-0.048325088576383735
195.8244,1.1188274833235325,-0.04876312601299945
196.0606,1.1190812817893199,-0.0488616316137619
196.29680000000002,1.119415752266815,-0.04899141394682438
196.53300000000002,1.118910452865538,-0.04879533104799734
196.7692,1.1183716751014152,-0.04858615920370555
197.0054,1.1187861568026882,-0.04874708403002336
197.2416,1.1186107680268254,-0.04867899563957665
197.4778,1.1171811060446626,-0.04812358222953072
197.714,1.1152900379698882,-0.04738782299840947
197.9502,1.1141981677972788,-0.046962439964219414
198.1864,1.1140142674746834,-0.04689075299735711
198.42260000000002,1.1128763931874062,-0.04644693006900099
198.6588,1.1108953435978592,-0.04567314639463977
198.895,1.108234013677093,-0.04463147530013447
199.1312,1.106504254843419,-0.04395308826008239
199.3674,1.1078338122022153,-0.04447461611735258
199.6036,1.111751718112379,-0.04600780928458721
199.8398,1.1140216897867374,-0.04689364654955276
200.07600000000002,1.11322011101375,-0.046581043532831046
200.31220000000002,1.1111936655552155,-0.04578975700758561
200.54840000000002,1.1077074136721812,-0.04442506237081608
200.7846,1.1057096425416328,-0.043641096952942084
201.0208,1.1070984256106104,-0.044186233163614745
201.257,1.110106646845925,-0.04536470303157069
201.4932,1.1115614714177835,-0.04593348499212683
201.7294,1.109901672593265,-0.04528450586623942
201.9656,1.1038619986770435,-0.042914782669240537
202.2018,1.0999751741380428,-0.04138288347047537
202.43800000000002,1.0994932537308186,-0.04119256896150457
202.6742,1.100297620522,-0.04151017376521034
202.9104,1.1019017666241036,-0.04214287934818039
203.1466,1.1036049651727085,-0.04281364572365584
203.3828,1.102652007788982,-0.04243847260098597
203.619,1.0994007464570357,-0.04115602750151594
203.8552,1.0961387831650948,-0.039865544063519186
204.09140000000002,1.0946615139092468,-0.03927984943476182
204.32760000000002,1.0950795945505098,-0.03944568649832692
204.56380000000001,1.0935967713719184,-0.038857219393132914
204.8,1.0905012281684183,-0.03762615903573381
205.0362,1.0887350822196558,-0.036922217380522385
205.2724,1.0883135609018932,-0.036754040720644005
205.5086,1.0867298500082414,-0.036121596310437695
205.7448,1.084205324196099,-0.03511153563532342
205.981,1.0822407098182967,-0.03432386642608884
206.2172,1.0803919504419885,-0.033581339777122576
206.45340000000002,1.0767278676245946,-0.03210595350889138
206.6896,1.074113774375103,-0.031050285987616652
206.9258,1.073914509811651,-0.03096971023241694
207.162,1.0759138896070426,-0.031777514113832575
207.3982,1.0766660066442257,-0.03208100137844489
207.6344,1.0757122929563443,-0.0316961316562903
207.8706,1.0745549425446987,-0.03122862609452138
208.10680000000002,1.0735654138460717,-0.03082851175026025
208.34300000000002,1.072753483849048,-0.03049993361157083
208.57920000000001,1.0734122028953388,-0.030766528178503776
208.8154,1.076141096388,-0.03186921683725701
209.0516,1.0791329717017761,-0.03307496212336588
209.2878,1.0796847494665927,-0.033296967011842774
209.524,1.077543009506531,-0.032434613792002874
209.7602,1.0745139837235897,-0.031212071772063293
209.9964,1.0726897434447022,-0.030474128122488082
210.2326,1.0728306799905432,-0.030531184642273848
210.46880000000002,1.072449440599894,-0.0303768270236143
210.705,1.0701674177969773,-0.029451724356057297
210.9412,1.0677461045489167,-0.02846799566805293
211.1774,1.0662181393739312,-0.027846066824277243
211.4136,1.0643858529637438,-0.027099093593921098
211.6498,1.063738423350549,-0.026834846697971208
211.886,1.0630712082044138,-0.02656235605149711
212.12220000000002,1.0623453633454891,-0.026265726738050322
212.35840000000002,1.0621539043729245,-0.026187449868969447
212.5946,1.0604186696967048,-0.025477365302928146
212.8308,1.0582445638313676,-0.024586046194851392
213.067,1.0572899587723061,-0.02419410767221729
213.3032,1.057351367874064,-0.024219331461900702
213.5394,1.0567453507906697,-0.023970345802784416
213.7756,1.055965164816104,-0.023649591514384505
214.0118,1.055605153194708,-0.02350150166790895
214.248,1.0564518224092692,-0.023849696618921418
214.48420000000002,1.055581558359336,-0.02349179423014629
214.7204,1.0529349607278067,-0.02240154585844054
214.9566,1.051894801978798,-0.021972309014896555
215.1928,1.0506726147601508,-0.021467412743349464
215.429,1.0494582747029062,-0.020965176194726452
215.6652,1.0481468684024935,-0.020422141109330678
215.9014,1.047949506359482,-0.02034035742084917
216.13760000000002,1.0480202733502086,-0.020369683906262
216.37380000000002,1.0466647464713554,-0.019807596604196315
216.61,1.0441085924114286,-0.018745669770154252
216.8462,1.0440463135169327,-0.018719764239726547
217.0824,1.0433329771183588,-0.01842293454989383
217.3186,1.0424292854832826,-0.018046603726337502
217.5548,1.043011366914777,-0.018289041467244093
217.791,1.0459388127869762,-0.019506279133330386
218.0272,1.0481268174197629,-0.020413833004128763
218.2634,1.0453906649913907,-0.019278617666429857
218.49960000000002,1.0411940818102698,-0.01753169089662252
218.7358,1.0389989225568148,-0.016615097193488755
218.972,1.0403630927451255,-0.017184937044172198
219.2082,1.0419716071846585,-0.017855884979792312
219.4444,1.0450832923314828,-0.01915090476134411
219.6806,1.0463544969816552,-0.019678845143550703
219.91680000000002,1.047070774486037,-0.019976037867880086
220.15300000000002,1.0460364413438556,-0.019546814549297645
220.38920000000002,1.044299976262295,-0.018825268132118614
220.6254,1.0452620277954745,-0.019225173663399465
220.8616,1.0468426592863311,-0.01988141201442828
221.0978,1.046629201164619,-0.01979284747582654
221.334,1.0439472427087568,-0.018678551559531763
221.5702,1.0423052495941068,-0.01799492510598155
221.8064,1.0415320320729522,-0.017672631113917987
222.0426,1.0409225184183364,-0.017418403789397654
222.2788,1.0402685280814845,-0.017145459693910372
222.51500000000001,1.0389564519508796,-0.016597344406273404
222.7512,1.0397180348169845,-0.01691557725433712
222.9874,1.0412122668091344,-0.017539276010513204
223.2236,1.0433696422708303,-0.01843819640201419
223.4598,1.0449148698972077,-0.019080909547650036
223.696,1.0458655828068757,-0.019475871532746394
223.93220000000002,1.044642372531779,-0.018967637606200707
224.16840000000002,1.0439561103269497,-0.018682240578607484
224.40460000000002,1.0459796051941181,-0.01952321661729273
224.6408,1.048527367858555,-0.020579770571352844
224.877,1.0510006365076867,-0.021602979046027492
225.1132,1.0509119204719597,-0.021566318258529445
225.3494,1.0502017534206372,-0.021272739051277616
225.5856,1.0512901091630829,-0.02172257846675826
225.8218,1.0560100335950657,-0.023668044631760546
226.058,1.060801472549686,-0.02563411392623247
226.2942,1.0635407346654735,-0.026754128466904455
226.53040000000001,1.065439672801636,-0.027528864175904225
