Wavelength,Transmittance,Absorbance
181.18,1.4891598113472062,-0.17294130719606116
181.4162,1.4891598113472062,-0.17294130719606116
181.6524,1.4891598113472062,-0.17294130719606116
181.8886,1.4891598113472062,-0.17294130719606116
182.1248,1.4891598113472062,-0.17294130719606116
182.36100000000002,1.4891598113472062,-0.17294130719606116
182.59720000000002,1.4891598113472062,-0.17294130719606116
182.8334,1.4891598113472062,-0.17294130719606116
183.0696,1.4891598113472062,-0.17294130719606116
183.3058,1.4891598113472062,-0.17294130719606116
183.542,1.4891598113472062,-0.17294130719606116
183.7782,1.4891598113472062,-0.17294130719606116
184.0144,1.4891598113472062,-0.17294130719606116
184.25060000000002,1.4891598113472062,-0.17294130719606116
184.48680000000002,1.4891598113472062,-0.17294130719606116
184.723,1.4891598113472062,-0.17294130719606116
184.9592,1.4891598113472062,-0.17294130719606116
185.1954,1.4891598113472062,-0.17294130719606116
185.4316,1.4891598113472062,-0.17294130719606116
185.6678,1.4891598113472062,-0.17294130719606116
185.904,1.4891598113472062,-0.17294130719606116
186.1402,1.4891598113472062,-0.17294130719606116
186.37640000000002,1.4891598113472062,-0.17294130719606116
186.61260000000001,1.4891598113472062,-0.17294130719606116
186.8488,1.4891598113472062,-0.17294130719606116
187.085,1.4891598113472062,-0.17294130719606116
187.3212,1.4891598113472062,-0.17294130719606116
187.5574,1.4891598113472062,-0.17294130719606116
187.7936,1.4891598113472062,-0.17294130719606116
188.0298,1.4891598113472062,-0.17294130719606116
188.26600000000002,1.4891598113472062,-0.17294130719606116
188.50220000000002,1.4891598113472062,-0.17294130719606116
188.7384,1.4891598113472062,-0.17294130719606116
188.9746,1.4891598113472062,-0.17294130719606116
189.2108,1.4891598113472062,-0.17294130719606116
189.447,1.4891598113472062,-0.17294130719606116
189.6832,1.4891598113472062,-0.17294130719606116
189.9194,1.4891598113472062,-0.17294130719606116
190.1556,1.4891598113472062,-0.17294130719606116
190.39180000000002,1.4891598113472062,-0.17294130719606116
190.62800000000001,1.4891598113472062,-0.17294130719606116
190.8642,1.4891598113472062,-0.17294130719606116
191.1004,1.4891598113472062,-0.17294130719606116
191.3366,1.4979357355513945,-0.17549318165844477
191.5728,1.4979357355513945,-0.17549318165844477
191.809,1.4979357355513945,-0.17549318165844477
192.0452,1.4979357355513945,-0.17549318165844477
192.28140000000002,1.4979357355513945,-0.17549318165844477
192.51760000000002,1.4979357355513945,-0.17549318165844477
192.7538,1.4979357355513945,-0.17549318165844477
192.99,1.4979357355513945,-0.17549318165844477
193.2262,1.4979357355513945,-0.17549318165844477
193.4624,1.4979357355513945,-0.17549318165844477
193.6986,1.4979357355513945,-0.17549318165844477
193.9348,1.4979357355513945,-0.17549318165844477
194.171,1.4979357355513945,-0.17549318165844477
194.40720000000002,1.4979357355513945,-0.17549318165844477
194.6434,1.4979357355513945,-0.17549318165844477
194.8796,1.4979357355513945,-0.17549318165844477
195.1158,1.4979357355513945,-0.17549318165844477
195.352,1.4979357355513945,-0.17549318165844477
195.5882,1.4979357355513945,-0.17549318165844477
195.8244,1.4979357355513945,-0.17549318165844477
196.0606,1.4979357355513945,-0.17549318165844477
196.29680000000002,1.4979357355513945,-0.17549318165844477
196.53300000000002,1.4979357355513945,-0.17549318165844477
196.7692,1.4979357355513945,-0.17549318165844477
197.0054,1.4979357355513945,-0.17549318165844477
197.2416,1.4979357355513945,-0.17549318165844477
197.4778,1.4979357355513945,-0.17549318165844477
197.714,1.4979357355513945,-0.17549318165844477
197.9502,1.4979357355513945,-0.17549318165844477
198.1864,1.4979357355513945,-0.17549318165844477
