Wavelength,Transmittance,Absorbance
182.1248,0.9635984311911575,0.01610391573635309
182.36100000000002,0.9474833620438093,0.023428407572033825
182.59720000000002,0.9333554912360879,0.029952913083868164
182.8334,0.9068490325819932,0.04246500596491531
183.0696,0.8968001894066301,0.047304308688902175
183.3058,0.8978240558948182,0.046808762487033764
183.542,0.8952176077534038,0.04807138439420733
183.7782,0.8835921495463859,0.05374815136084578
184.0144,0.879766538748974,0.05563256010527103
184.25060000000002,0.8700646832866151,0.060448459392629016
184.48680000000002,0.8681863008786086,0.061387071180761886
184.723,0.8755045448232917,0.05774159511274098
184.9592,0.8755040029356355,0.05774186391647606
185.1954,0.8750419029995843,0.057971149485390214
185.4316,0.8684078374907233,0.06127626563722458
185.6678,0.8610219262168209,0.06498578894852028
185.904,0.8480644213867081,0.0715711562455287
186.1402,0.8478320942167246,0.0716901474783344
186.37640000000002,0.8521453198259281,0.06948633690364459
186.61260000000001,0.8482936418134299,0.07145378813884153
186.8488,0.8406789558200952,0.07536982386343412
187.085,0.8591721674023477,0.06591980024247271
187.3212,0.8958503750329279,0.04776452016359111
187.5574,0.921837820620913,0.03534547786693721
187.7936,0.9452374475639614,0.02445908121208382
188.0298,0.9524558694051932,0.021155137560801895
188.26600000000002,0.9425084758822623,0.025714735538780505
188.50220000000002,0.9402231798239187,0.02676904612210532
188.7384,0.9680862434912733,0.014085951158612142
188.9746,0.9853153250942022,0.006424762361914224
189.2108,0.9964500638885455,0.0015444606574765848
189.447,0.986696007797506,0.0058166289630029
189.6832,0.9445557686619147,0.02477239527828655
189.9194,0.8798339407045507,0.055599288578316426
190.1556,0.835846476043937,0.07787348419950832
190.39180000000002,0.8077285539989061,0.09273456411016893
190.62800000000001,0.7993735617489133,0.0972502195690738
190.8642,0.791188401346181,0.10172008802901819
191.1004,0.7915312086693118,0.10153195700419515
191.3366,0.8020488267770876,0.0957991921218406
191.5728,0.8212921397764281,0.08550233359306705
191.809,0.8342422630132129,0.07870781241814959
192.0452,0.8525489027094653,0.06928070023254146
192.28140000000002,0.8533353267369795,0.06888027488844657
192.51760000000002,0.8534687614573009,0.06881237024344512
192.7538,0.837059135507823,0.07724385942904845
192.99,0.8234577659147156,0.08435867032610142
193.2262,0.8352947323049594,0.07816025741624444
193.4624,0.8688886481215632,0.06103587672160208
193.6986,0.8885729740225519,0.051306899975821
193.9348,0.9047443373961246,0.043474126368767976
194.171,0.9017895721455398,0.04489479096982772
