Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9934805291596795,0.002840640040197604
1 mcg,375.23370000000006,1.0470996684220792,-0.019988022066231174
1 mcg,375.46700000000004,1.158171834625323,-0.06377299919557954
1 mcg,375.7003,1.1845220030349015,-0.07354313235122008
1 mcg,375.9336,1.1835853605084372,-0.0731995848345545
1 mcg,376.16690000000006,1.1638899676375405,-0.06591192472400344
1 mcg,376.40020000000004,1.0955535130718952,-0.03963359583029511
1 mcg,376.6335,0.994103409112067,0.0025684368593840404
1 mcg,376.8668,1.023254429918025,-0.009983633488124723
1 mcg,377.10010000000005,1.015266971777269,-0.0065802581350949
1 mcg,377.33340000000004,0.9698070146610431,0.013314678936141012
1 mcg,377.5667,0.9764460378746093,0.01035175247939688
1 mcg,377.8,0.9843159045026024,0.00686549753991211
1 mcg,378.03330000000005,0.9814709543183041,0.00812254839809314
1 mcg,378.26660000000004,0.986477334381022,0.005912888786178758
1 mcg,378.4999,0.9633983357914097,0.016194108236689375
1 mcg,378.7332,1.0349993204015457,-0.014940064627762168
1 mcg,378.96650000000005,1.1308944117709059,-0.05342205804135303
1 mcg,379.19980000000004,1.0909908812120472,-0.037821120656316355
1 mcg,379.4331,0.9705420039477736,0.012985664100469191
1 mcg,379.6664,0.9191980831221666,0.036590889988106286
1 mcg,379.89970000000005,0.9315887883438289,0.030775746833050493
1 mcg,380.13300000000004,0.9233247218853798,0.03464553611200187
1 mcg,380.3663,0.9247764871524112,0.033963220910761205
1 mcg,380.5996,0.9446133318908784,0.024745929259231
1 mcg,380.83290000000005,1.013792097122512,-0.005948901417406964
1 mcg,381.06620000000004,1.0525417175417175,-0.022239318131567043
1 mcg,381.2995,1.0039719626168222,-0.0017215846707310607
1 mcg,381.5328,0.9517108655616943,0.02149497237547031
1 mcg,381.76610000000005,0.9485260646108663,0.022950730604371725
1 mcg,381.99940000000004,0.9677717218257758,0.014227072074933204
1 mcg,382.2327,0.9016629229135107,0.04495578848747638
1 mcg,382.466,0.8590912106135986,0.0659607242208362
1 mcg,382.69930000000005,0.892514619883041,0.049384661173721346
1 mcg,382.93260000000004,1.0113357091390625,-0.004895341966487244
1 mcg,383.1659,1.0753317237252114,-0.03154245826094743
1 mcg,383.3992,1.039517327468347,-0.01683173287977272
1 mcg,383.63250000000005,1.013667763474379,-0.005895635339576044
1 mcg,383.86580000000004,1.0192436470611004,-0.008278013178002044
1 mcg,384.0991,0.9882798724441944,0.00512004949538847
1 mcg,384.3324,0.9676440923511398,0.01428435049152662
1 mcg,384.56570000000005,0.946511087267525,0.02387429441977925
1 mcg,384.79900000000004,0.9498809971188777,0.022330800534198992
1 mcg,385.0323,0.975960374243258,0.010567815116968901
1 mcg,385.2656,0.9894259538012675,0.004616701769654377
1 mcg,385.49890000000005,0.9917115600448934,0.0036146243137848834
1 mcg,385.73220000000003,1.0258950437317786,-0.011102931672750808
1 mcg,385.9655,0.9714610984617091,0.012574585760731819
