Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.15574474750238282,0.8075865910199743
1 mcg,375.23370000000006,0.19352613400181978,0.713260379035783
1 mcg,375.46700000000004,0.19926615720592916,0.700566454369043
1 mcg,375.7003,0.17007520284217686,0.7693590024007004
1 mcg,375.9336,0.15594435828574277,0.8070303324149527
1 mcg,376.16690000000006,0.16461187334010624,0.7835388426345806
1 mcg,376.40020000000004,0.17911225232811517,0.7468747048461729
1 mcg,376.6335,0.17486503571927497,0.7572970190643878
1 mcg,376.8668,0.17089319773498318,0.7672752236745526
1 mcg,377.10010000000005,0.1741992266649131,0.7589537773186333
1 mcg,377.33340000000004,0.15341490776165906,0.8141324367100498
1 mcg,377.5667,0.15561568873419568,0.8079466207960906
1 mcg,377.8,0.15947983310924124,0.7972942274852736
1 mcg,378.03330000000005,0.15868632014572132,0.7994605108084811
1 mcg,378.26660000000004,0.1574167023213578,0.8029491897586095
1 mcg,378.4999,0.16254804856898358,0.7890182399532093
1 mcg,378.7332,0.17085721600498321,0.76736667443053
1 mcg,378.96650000000005,0.16846381268663663,0.7734933745454073
1 mcg,379.19980000000004,0.1545986300516375,0.8107943588242295
1 mcg,379.4331,0.15069221471576805,0.8219091842701083
1 mcg,379.6664,0.15137735450419504,0.819939088835004
1 mcg,379.89970000000005,0.15805725168702572,0.801185573880637
1 mcg,380.13300000000004,0.16821420447948238,0.7741373339448283
1 mcg,380.3663,0.1509526830804801,0.821159163285526
1 mcg,380.5996,0.14072798563457795,0.851619528733722
1 mcg,380.83290000000005,0.16139637332941664,0.7921062283544562
1 mcg,381.06620000000004,0.17472354022776543,0.757648579262635
1 mcg,381.2995,0.16021533311434472,0.7952959229066358
1 mcg,381.5328,0.14616269192765147,0.8351634670337419
1 mcg,381.76610000000005,0.14324589566169826,0.8439178127603099
1 mcg,381.99940000000004,0.1408020802755095,0.8513909286775673
1 mcg,382.2327,0.1266727233039207,0.8973168925666353
1 mcg,382.466,0.1255565841438428,0.9011605081014913
1 mcg,382.69930000000005,0.13934010375502043,0.8559238704182425
1 mcg,382.93260000000004,0.14735402464663366,0.8316379978666204
1 mcg,383.1659,0.15323365229932345,0.814645846955701
1 mcg,383.3992,0.1770806036934955,0.7518290061177043
1 mcg,383.63250000000005,0.18671034701436834,0.7288316138841908
1 mcg,383.86580000000004,0.19155586495738391,0.7177045464758142
1 mcg,384.0991,0.1854413233400763,0.7317934821718826
1 mcg,384.3324,0.17872813657389525,0.7478070725817104
1 mcg,384.56570000000005,0.1909429155429992,0.7190964503970231
