Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8998227097244544,0.04584305030852981
1 mcg,375.23370000000006,0.9210565562496893,0.035713701710815275
1 mcg,375.46700000000004,0.9492955384099296,0.022598560260560337
1 mcg,375.7003,0.9563908537588417,0.019364585819603073
1 mcg,375.9336,0.9739351557533374,0.011469957326701776
1 mcg,376.16690000000006,0.9968062455642298,0.0013892495717595925
1 mcg,376.40020000000004,0.9666336994430276,0.014738068262903848
1 mcg,376.6335,0.9216804175207125,0.035419639648039604
1 mcg,376.8668,0.9305543706383197,0.031258246737021385
1 mcg,377.10010000000005,0.9854745933398195,0.006354567847808383
1 mcg,377.33340000000004,1.0416753744339953,-0.017732397411145802
1 mcg,377.5667,1.039256233657478,-0.016722638167355544
1 mcg,377.8,0.9990582854067872,0.0004091741442445977
1 mcg,378.03330000000005,1.0026716349702953,-0.001158729162878914
1 mcg,378.26660000000004,0.9567953733628167,0.019180933405681676
1 mcg,378.4999,0.9229801116134266,0.03480765705599659
1 mcg,378.7332,0.9351983061867528,0.029096288431345464
1 mcg,378.96650000000005,0.9671632558379297,0.01450021141316237
1 mcg,379.19980000000004,0.9630588641463835,0.016347167088687983
1 mcg,379.4331,0.9537371936140504,0.020571280523397326
1 mcg,379.6664,0.9522019867549669,0.02127091671172989
1 mcg,379.89970000000005,0.9545315682281059,0.020209704063860117
1 mcg,380.13300000000004,0.9162033492026502,0.038008124983454926
1 mcg,380.3663,0.926763110307414,0.033031261576906404
1 mcg,380.5996,0.9288240790176188,0.03206653438820494
1 mcg,380.83290000000005,0.9075508470341311,0.042129033545044284
1 mcg,381.06620000000004,0.8789876756098798,0.05601721417781545
1 mcg,381.2995,0.8744353507909256,0.058272293483908374
1 mcg,381.5328,0.9125546110339688,0.03974113611968509
1 mcg,381.76610000000005,0.9421904927738116,0.025861282348584726
1 mcg,381.99940000000004,1.0018129205452708,-0.0007866285566589035
1 mcg,382.2327,0.9805797051941175,0.008517099477985735
1 mcg,382.466,0.9651767239203944,0.015393160027675523
1 mcg,382.69930000000005,0.9302123681047147,0.031417890406183695
1 mcg,382.93260000000004,0.8864923963820694,0.052324985075439645
1 mcg,383.1659,0.8810239018087854,0.05501230920105825
1 mcg,383.3992,0.9162565603387669,0.0379829028187817
1 mcg,383.63250000000005,0.9430756013745705,0.025453490779393954
1 mcg,383.86580000000004,0.9481240197852574,0.023134850862812056
1 mcg,384.0991,0.9535086396165384,0.020675367514892688
1 mcg,384.3324,0.955083018741857,0.01995887656866173
1 mcg,384.56570000000005,0.9273699912555939,0.03274696153808309
1 mcg,384.79900000000004,0.8924882052721118,0.049397514620906254
1 mcg,385.0323,0.9110281347690173,0.04046821074790281
1 mcg,385.2656,0.9404846325475207,0.026648296396790755
1 mcg,385.49890000000005,0.9304224909690594,0.03131980001467083
1 mcg,385.73220000000003,0.9245418736084946,0.034073414342256116
1 mcg,385.9655,0.9741625304809505,0.011368578847919353
1 mcg,386.1988,1.0101335386877153,-0.004378790893114877
1 mcg,386.43210000000005,0.9554996814025177,0.019769453418127476
1 mcg,386.66540000000003,0.8835737192941215,0.053757210110790994
1 mcg,386.8987,0.8942737871505314,0.04852949905059418
1 mcg,387.132,0.9482417336523401,0.023080934593874485
1 mcg,387.36530000000005,0.9680343081608016,0.014109250562593805
1 mcg,387.59860000000003,0.9318744186862749,0.03064261012061965
1 mcg,387.8319,0.9297506146821214,0.031633525845606955
1 mcg,388.0652,0.9442178523699604,0.02492779260157888
1 mcg,388.29850000000005,0.9642844854282077,0.015794820635768148
1 mcg,388.53180000000003,0.9600305322323225,0.01771495470089054
1 mcg,388.7651,0.9389617217577125,0.027352112066423764
1 mcg,388.9984,0.9276863666890529,0.03259882576236425
1 mcg,389.23170000000005,0.9266336802593416,0.03309191858899124
1 mcg,389.46500000000003,0.9585973210031239,0.01836378906756299
1 mcg,389.6983,0.9460189881192637,0.02410014652351614
1 mcg,389.9316,0.9420073456218033,0.02594571063538472
1 mcg,390.16490000000005,0.9284645013708308,0.03223469628982415
1 mcg,390.39820000000003,0.9077672331837817,0.04202549762787064
1 mcg,390.6315,0.8802975544138859,0.05537050467107573
1 mcg,390.86480000000006,0.880939511571913,0.055053910762078086
1 mcg,391.09810000000004,0.9051098691290311,0.0432986996231793
1 mcg,391.33140000000003,0.9317623021782041,0.030694864490045836
1 mcg,391.5647,0.9380345610054108,0.027781160152463014
1 mcg,391.79800000000006,0.939902311051278,0.02691728254504853
1 mcg,392.03130000000004,0.9625105159842963,0.016594516875043205
1 mcg,392.26460000000003,0.9931313715566482,0.0029932991698622888
1 mcg,392.4979,0.960340760602101,0.017574637595756316
1 mcg,392.73120000000006,0.9221476510067114,0.035199535688742435
1 mcg,392.96450000000004,0.9330865847598482,0.030078054497136693
1 mcg,393.19780000000003,0.9315045065074996,0.030815039697845388
1 mcg,393.4311,0.899993355040202,0.045760697094037815
1 mcg,393.66440000000006,0.8730874979783277,0.05894223053842866
1 mcg,393.89770000000004,0.8763050128680339,0.05734470393534116
1 mcg,394.13100000000003,0.8984731571170581,0.04649489339093604
1 mcg,394.3643,0.9004092992796333,0.0455600283261431
1 mcg,394.59760000000006,0.8928963359703864,0.04919895917343939
1 mcg,394.83090000000004,0.898775005431422,0.046349013638474136
1 mcg,395.0642,0.9255572210636078,0.03359672653400753
1 mcg,395.2975,0.9008890300047627,0.04532870139016376
1 mcg,395.53080000000006,0.9140552280484022,0.03902756300572234
1 mcg,395.76410000000004,0.9318803404284234,0.030639850336988468
1 mcg,395.9974,0.9126251352813852,0.0397075741742708
1 mcg,396.2307,0.917714018660391,0.037292634122889454
1 mcg,396.46400000000006,0.9380361609616064,0.027780419399847593
1 mcg,396.69730000000004,0.9165783371977475,0.03783041127043436
1 mcg,396.9306,0.9003755526328298,0.04557630565374909
1 mcg,397.1639,0.9105177993527509,0.04071155993482313
1 mcg,397.39720000000005,0.9205372772933265,0.03595861998452594
1 mcg,397.63050000000004,0.9182306290330527,0.037048224749933294
1 mcg,397.8638,0.914647084175977,0.038746445781182394
1 mcg,398.0971,0.9217128812496905,0.03540434305520939
1 mcg,398.33040000000005,0.9321031503477442,0.030536024182503698
1 mcg,398.56370000000004,0.9277146622624827,0.03258557944934401
1 mcg,398.797,0.945540990742136,0.024319639037620248
1 mcg,399.0303,0.9868489000585258,0.005749338611356863
1 mcg,399.26360000000005,0.9888479055189014,0.004870502005923166
1 mcg,399.49690000000004,0.9354207766368219,0.02899298820288718
1 mcg,399.7302,0.9087700694248837,0.04154598499756816
1 mcg,399.9635,0.8953237237429409,0.04801990768385055
1 mcg,400.19680000000005,0.8977975239932329,0.04682159665942598
1 mcg,400.43010000000004,0.9535420815691263,0.020660135979293608
1 mcg,400.6634,0.9680031035471519,0.014123250283298791
1 mcg,400.8967,0.9552382533621117,0.01988829415918974
1 mcg,401.13000000000005,0.9174867279554576,0.03740020938366376
1 mcg,401.36330000000004,0.8886380737396538,0.05127508332921726
1 mcg,401.5966,0.894297479610966,0.04851799321348133
1 mcg,401.8299,0.9091731902122997,0.041353379276287607
1 mcg,402.06320000000005,0.9313926995204179,0.030867170494358463
1 mcg,402.29650000000004,0.9577035830618893,0.018768887748532272
1 mcg,402.5298,0.9757032819825855,0.01068223416703396
1 mcg,402.7631,0.9665047730698376,0.014795996873117091
1 mcg,402.99640000000005,0.9470727233669876,0.02361667131947924
1 mcg,403.22970000000004,0.9672753452451076,0.014449881760885592
1 mcg,403.463,0.9693510580226696,0.013518911338307172
1 mcg,403.6963,0.9362098668754896,0.028626786080828543
1 mcg,403.92960000000005,0.9321670606776989,0.030506247486526146
1 mcg,404.16290000000004,0.9543143910480244,0.02030852696871877
1 mcg,404.3962,0.9722222222222221,0.012234456417011685
1 mcg,404.6295,0.9544213263979194,0.020259864985811532
1 mcg,404.86280000000005,0.925306919192734,0.0337141902847269
1 mcg,405.09610000000004,0.9511877643996095,0.021733744898941774
1 mcg,405.3294,0.9908668298372127,0.00398470974593233
1 mcg,405.5627,0.9857995804421494,0.006211371017669275
1 mcg,405.79600000000005,0.9487459105779719,0.02285008305140247
1 mcg,406.02930000000003,0.9417356296130618,0.026070998177911496
1 mcg,406.2626,0.9153713298791019,0.03840269412664717
1 mcg,406.4959,0.9158055332735651,0.03819673680426325
1 mcg,406.72920000000005,0.9317848295015226,0.030684364629813218
1 mcg,406.96250000000003,0.9607977553167746,0.017368020233249012
1 mcg,407.1958,0.9638786631729547,0.015977633349329466
1 mcg,407.4291,0.9436949206857875,0.0251683824782914
1 mcg,407.66240000000005,0.9128955907017571,0.03957889056541785
1 mcg,407.89570000000003,0.8818556418872688,0.05460250224112425
1 mcg,408.129,0.904537496352495,0.04357342535314418
1 mcg,408.3623,0.9348741684401646,0.029246840068289523
1 mcg,408.59560000000005,0.9383078009394282,0.027654673005101278
1 mcg,408.82890000000003,0.9199271222555044,0.036246576628299665
1 mcg,409.0622,0.9298589221776787,0.031582937432512524
1 mcg,409.2955,0.9447006726629176,0.0247057754094449
1 mcg,409.52880000000005,0.915871348767828,0.03816552681709281
1 mcg,409.76210000000003,0.8731669243354397,0.05890272377676274
1 mcg,409.9954,0.881878446556377,0.05459127158904266
1 mcg,410.2287,0.9082567425041436,0.04179136943940155
1 mcg,410.46200000000005,0.9289101666591391,0.03202628386498172
