Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9230692757609398,0.034765704226843136
1 mcg,375.23370000000006,0.9289111306278688,0.032025833179761716
1 mcg,375.46700000000004,0.9068601140556862,0.04245969902484147
1 mcg,375.7003,0.8932883697976639,0.049008320288121306
1 mcg,375.9336,0.909090909090909,0.041392685158225105
1 mcg,376.16690000000006,0.9361249112845991,0.028666197562991103
1 mcg,376.40020000000004,0.8820120417122136,0.05452548560120992
1 mcg,376.6335,0.8653564600306595,0.06280495989315475
1 mcg,376.8668,0.8726431996177931,0.05916329135924217
1 mcg,377.10010000000005,0.9038353218290747,0.043910690471392226
1 mcg,377.33340000000004,0.9487460815047021,0.02285000480861035
1 mcg,377.5667,0.9565908430605166,0.019273780716116816
1 mcg,377.8,0.9151447886187065,0.038510189077192745
1 mcg,378.03330000000005,0.8995148873343409,0.04599164451003515
1 mcg,378.26660000000004,0.9067188297329476,0.04252736522936938
1 mcg,378.4999,0.9039362776756587,0.043862183716285676
1 mcg,378.7332,0.9129253288431722,0.039564743383093945
1 mcg,378.96650000000005,0.9225561455057821,0.035007193796163835
1 mcg,379.19980000000004,0.8950630070775073,0.04814639187633167
1 mcg,379.4331,0.8697912285719093,0.060584976300512745
1 mcg,379.6664,0.857119205298013,0.06695877363927599
1 mcg,379.89970000000005,0.8632722335369993,0.06385222759989562
1 mcg,380.13300000000004,0.8601724539734327,0.06541446933701474
1 mcg,380.3663,0.8581809657759024,0.0664211222318789
1 mcg,380.5996,0.8632541377469299,0.0638613313146188
1 mcg,380.83290000000005,0.862409008378725,0.06428671566761249
1 mcg,381.06620000000004,0.8605095433720478,0.06524430882179427
1 mcg,381.2995,0.8686180054339675,0.06117117246449936
1 mcg,381.5328,0.8973143224845055,0.047055400201381006
1 mcg,381.76610000000005,0.8998955249869406,0.045807907844444704
1 mcg,381.99940000000004,0.9015096049925043,0.04502964179457809
1 mcg,382.2327,0.887782465369703,0.05169343699524749
1 mcg,382.466,0.8729370994061538,0.05901704880873327
1 mcg,382.69930000000005,0.8703419260050755,0.06031009519296343
1 mcg,382.93260000000004,0.8641122486167709,0.0634298387844506
1 mcg,383.1659,0.8646156330749355,0.06317691627310468
1 mcg,383.3992,0.8900642545329693,0.05057864011708257
1 mcg,383.63250000000005,0.9324742268041237,0.030363163070412293
1 mcg,383.86580000000004,0.9105010082208777,0.04071956896349141
1 mcg,384.0991,0.8698275428628889,0.060566844631151695
1 mcg,384.3324,0.877459659907126,0.05677284054013986
1 mcg,384.56570000000005,0.9190199406752054,0.03667506529369962
1 mcg,384.79900000000004,0.9366329340372169,0.028430575553336973
1 mcg,385.0323,0.9260680791941648,0.03335708531422645
1 mcg,385.2656,0.9095421761765571,0.04117715756140366
