Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9016950275876924,0.044940325242547104
1 mcg,375.23370000000006,0.9069879198634566,0.04239849725256092
1 mcg,375.46700000000004,0.9311808118081182,0.03096598180470101
1 mcg,375.7003,0.9326040467182101,0.03030270440417795
1 mcg,375.9336,0.9315588717502593,0.030789693780771274
1 mcg,376.16690000000006,0.9488999290276792,0.022779585847372077
1 mcg,376.40020000000004,0.9078652855135078,0.04197858991351694
1 mcg,376.6335,0.8897979571800126,0.05070859565075973
1 mcg,376.8668,0.8989199242411315,0.046278993482686465
1 mcg,377.10010000000005,0.9014115759468826,0.045076869010134496
1 mcg,377.33340000000004,0.9011320097526996,0.045211583152302406
1 mcg,377.5667,0.9267000495616361,0.03306081375201254
1 mcg,377.8,0.9454141862576935,0.024377885249509755
1 mcg,378.03330000000005,0.9623158856821455,0.01668234491652281
1 mcg,378.26660000000004,0.9505017860180304,0.022047062746937397
1 mcg,378.4999,0.9494262010035273,0.022538787369881033
1 mcg,378.7332,0.9412666922294648,0.02628730903414589
1 mcg,378.96650000000005,0.9187758819183119,0.03679041365906103
1 mcg,379.19980000000004,0.9020714655618851,0.044759054620251926
1 mcg,379.4331,0.920327035984052,0.03605781973566941
1 mcg,379.6664,0.9006125827814567,0.04546198964670434
1 mcg,379.89970000000005,0.8793788187372709,0.05582399927613446
1 mcg,380.13300000000004,0.8601058694277058,0.06544808866524818
1 mcg,380.3663,0.8984830219007434,0.04649012508198144
1 mcg,380.5996,0.92575413774693,0.03350433815333126
1 mcg,380.83290000000005,0.9307214365432346,0.03118028322346406
1 mcg,381.06620000000004,0.9334246251120015,0.029920745973695217
1 mcg,381.2995,0.9393929291750706,0.02715271308166748
1 mcg,381.5328,0.9299793409421883,0.03152669898849918
1 mcg,381.76610000000005,0.8967960995995123,0.047306289269118784
1 mcg,381.99940000000004,0.9043684412369696,0.0436546011649963
1 mcg,382.2327,0.8857328300339897,0.052697257728928706
1 mcg,382.466,0.8790101441717274,0.056006112943994275
1 mcg,382.69930000000005,0.9011119273407239,0.045221261842878314
1 mcg,382.93260000000004,0.9028923566245898,0.0443640234523424
1 mcg,383.1659,0.8753714470284238,0.057807623361737406
1 mcg,383.3992,0.8766738060592186,0.05716196943960319
1 mcg,383.63250000000005,0.9292611683848797,0.03186221060481902
1 mcg,383.86580000000004,0.952398186925874,0.021181440029902084
1 mcg,384.0991,0.9064139306484322,0.04267342843453996
1 mcg,384.3324,0.9095813984565531,0.0411584298399777
1 mcg,384.56570000000005,0.9428527339128645,0.025556135304590607
1 mcg,384.79900000000004,0.9549608011645648,0.02001445479040598
1 mcg,385.0323,0.9680965613060091,0.014081322494424025
1 mcg,385.2656,0.9568811941124585,0.019141980660311128
1 mcg,385.49890000000005,0.9053627209744691,0.04317739189112414
1 mcg,385.73220000000003,0.9156191128617914,0.03828515033151143
1 mcg,385.9655,0.9261020701105095,0.03334114502125656
1 mcg,386.1988,0.9411239652064339,0.02635316737061256
1 mcg,386.43210000000005,0.9343344756918731,0.02949762597146312
1 mcg,386.66540000000003,0.9301341571939487,0.03145440679334969
1 mcg,386.8987,0.9368503334608413,0.028329784292362544
1 mcg,387.132,0.9492744892163106,0.022608190190986505
1 mcg,387.36530000000005,0.9468980305241727,0.023696786746522435
1 mcg,387.59860000000003,0.982450906410684,0.007689142334358148
1 mcg,387.8319,0.986880927291886,0.005735244229717118
1 mcg,388.0652,0.9612961452349134,0.017142799190642665
1 mcg,388.29850000000005,0.9341774765165329,0.029570607977913197
1 mcg,388.53180000000003,0.9360731385746996,0.028690217032758113
1 mcg,388.7651,0.9206960297135491,0.035883729637930566
1 mcg,388.9984,0.8904633982538617,0.05038392714185607
1 mcg,389.23170000000005,0.8832963658078827,0.05389355639976283
1 mcg,389.46500000000003,0.9172828830100772,0.037496710584444204
1 mcg,389.6983,0.9257146868364249,0.03352284595914851
1 mcg,389.9316,0.9295815741598873,0.03171249330141409
1 mcg,390.16490000000005,0.9283635813163339,0.03228190477749535
1 mcg,390.39820000000003,0.9223777040212149,0.0350912034774342
1 mcg,390.6315,0.9090319757548256,0.04142083993575244
1 mcg,390.86480000000006,0.9192996249160568,0.03654291707998558
1 mcg,391.09810000000004,0.9290103099940986,0.031979466255335924
1 mcg,391.33140000000003,0.9293555424732487,0.03181810667999248
1 mcg,391.5647,0.9099842904520858,0.04096610507326115
1 mcg,391.79800000000006,0.8955970934948826,0.04788732451817747
1 mcg,392.03130000000004,0.9249333987661245,0.03388953816876535
1 mcg,392.26460000000003,0.9752910129419421,0.010865777678710787
1 mcg,392.4979,0.9610874471804098,0.017237095057678252
1 mcg,392.73120000000006,0.9143231298084793,0.03890029366190593
1 mcg,392.96450000000004,0.9035624325296869,0.04404183406444947
1 mcg,393.19780000000003,0.8945118092729729,0.048413921537935285
1 mcg,393.4311,0.8918034420891754,0.04973085573899037
1 mcg,393.66440000000006,0.9285136665049329,0.032211699631255995
1 mcg,393.89770000000004,0.94338065100921,0.02531303549555913
1 mcg,394.13100000000003,0.9272040715810212,0.03282466994643658
1 mcg,394.3643,0.9496398166339227,0.022441084510624227
1 mcg,394.59760000000006,0.950485643621116,0.022054438444215004
1 mcg,394.83090000000004,0.8953323194678877,0.04801573817745479
1 mcg,395.0642,0.8319701511991657,0.07989225472133424
1 mcg,395.2975,0.8511351008096523,0.07000149881170309
1 mcg,395.53080000000006,0.912095628459918,0.03995962577769168
1 mcg,395.76410000000004,0.9431430173102077,0.025422446266778063
1 mcg,395.9974,0.9055905032467532,0.04306814049453706
1 mcg,396.2307,0.9083170597366181,0.04176252894725673
1 mcg,396.46400000000006,0.9204761025399971,0.03598748219498408
1 mcg,396.69730000000004,0.8912885061278568,0.0499816940123332
1 mcg,396.9306,0.8672096597841761,0.06187589320467469
1 mcg,397.1639,0.9366828478964402,0.028407432297036735
1 mcg,397.39720000000005,0.9623218755623905,0.016679641683748293
1 mcg,397.63050000000004,0.9193307390440539,0.03652821842780996
1 mcg,397.8638,0.8862347909690679,0.05245120484683002
1 mcg,398.0971,0.8944954885109612,0.04842184550436195
1 mcg,398.33040000000005,0.9026977020798572,0.04445766308507598
1 mcg,398.56370000000004,0.8979697379176886,0.0467382990529781
1 mcg,398.797,0.9186379388277838,0.036855622620122715
1 mcg,399.0303,0.9688952387509897,0.013723178255689842
1 mcg,399.26360000000005,0.9750636396695932,0.010967038193385433
1 mcg,399.49690000000004,0.9589593134031396,0.018199818626362524
1 mcg,399.7302,0.9771013868407536,0.010060370302754224
1 mcg,399.9635,0.9604204329115139,0.01753860891663141
1 mcg,400.19680000000005,0.9275222540199534,0.032675661570467626
1 mcg,400.43010000000004,0.9688718558064031,0.013733659477951922
1 mcg,400.6634,0.9675476917368055,0.014327618817938835
1 mcg,400.8967,0.9188278266644528,0.03676586068660729
1 mcg,401.13000000000005,0.8881425611808882,0.051517317369070253
1 mcg,401.36330000000004,0.8894385476201911,0.050884052472015044
1 mcg,401.5966,0.8848760635144445,0.053117552693123585
1 mcg,401.8299,0.8797497499086968,0.05564084795203571
1 mcg,402.06320000000005,0.8808374360690214,0.0551042358929095
1 mcg,402.29650000000004,0.8835504885993486,0.05376862862060053
1 mcg,402.5298,0.9435867381111857,0.025218171649950164
1 mcg,402.7631,0.9787305308993469,0.009336863919520667
1 mcg,402.99640000000005,0.9965299006890626,0.001509665845133093
1 mcg,403.22970000000004,0.9885463708357877,0.005002953941846868
1 mcg,403.463,0.9439842019073307,0.02503527379714508
1 mcg,403.6963,0.9069068128426001,0.042437335594158083
1 mcg,403.92960000000005,0.8952403467297082,0.04806035323660996
1 mcg,404.16290000000004,0.9054293277897779,0.04314544236673945
1 mcg,404.3962,0.9278684278684277,0.032513602554667106
1 mcg,404.6295,0.9547626788036412,0.020104565687928077
1 mcg,404.86280000000005,0.9713810960362655,0.012610352548201292
1 mcg,405.09610000000004,0.9763586072242108,0.0103906408025458
1 mcg,405.3294,0.9593113983934819,0.018040395277777392
1 mcg,405.5627,0.9412619009197999,0.026289519719663375
1 mcg,405.79600000000005,0.9264615238727422,0.03317261230485959
1 mcg,406.02930000000003,0.9246892673419177,0.03400418309926999
1 mcg,406.2626,0.9625215889464593,0.016589520671236025
1 mcg,406.4959,0.9685588008619198,0.01387400828025555
1 mcg,406.72920000000005,0.9482429425780695,0.023080380906539286
1 mcg,406.96250000000003,0.9357682619647357,0.02883168866652087
1 mcg,407.1958,0.9278216277910847,0.03253550816900723
1 mcg,407.4291,0.9171607114244511,0.03755455749314416
1 mcg,407.66240000000005,0.9096979481793814,0.041102784837845886
1 mcg,407.89570000000003,0.9235634892879409,0.034533244133157684
1 mcg,408.129,0.9094543332360666,0.04121910344108117
1 mcg,408.3623,0.9247838316491299,0.033959771794379465
1 mcg,408.59560000000005,0.9428053909679796,0.02557794284165537
1 mcg,408.82890000000003,0.9300558935243801,0.03149095088714703
1 mcg,409.0622,0.9120023257949016,0.04000405412925505
1 mcg,409.2955,0.9079570353799242,0.041934701852140606
1 mcg,409.52880000000005,0.906236205610606,0.04275859103920077
1 mcg,409.76210000000003,0.8971826546387883,0.047119131285546255
1 mcg,409.9954,0.8862783057608824,0.052429881186085416
1 mcg,410.2287,0.8889106524031943,0.05114188933161023
1 mcg,410.46200000000005,0.890911280731072,0.05016554198707986
1 mcg,410.69530000000003,0.900976475810031,0.04528654815441906
1 mcg,410.9286,0.8728584569391746,0.059056175944039904
1 mcg,411.16190000000006,0.8408484694525593,0.07528226200231969
1 mcg,411.39520000000005,0.8613892725598525,0.06480054109103053
1 mcg,411.62850000000003,0.912779543138078,0.039634101720653375
1 mcg,411.8618,0.9296581056764274,0.03167673974504986
1 mcg,412.09510000000006,0.9341571789769751,0.029580044306036307
1 mcg,412.32840000000004,0.90200263119427,0.04479219559388353
1 mcg,412.56170000000003,0.8646701511512928,0.0631495328296626
1 mcg,412.795,0.8353237479761426,0.07814517157105168
1 mcg,413.02830000000006,0.8244104569045029,0.08385650822334192
