Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.47414041769031107,0.3240930220451031
1 mcg,375.23370000000006,0.4674030362512252,0.33030847075665054
1 mcg,375.46700000000004,0.43522245954433786,0.361288701075295
1 mcg,375.7003,0.43142375660901205,0.36509594388778177
1 mcg,375.9336,0.4357188411189942,0.3607936601305856
1 mcg,376.16690000000006,0.4100308472173089,0.3871834694453445
1 mcg,376.40020000000004,0.4299356190254951,0.3665965732467597
1 mcg,376.6335,0.44833757846884986,0.3483948581949129
1 mcg,376.8668,0.43358991516183326,0.36292082757783584
1 mcg,377.10010000000005,0.3984496708189264,0.39962652763301443
1 mcg,377.33340000000004,0.35163140878222127,0.4539123393674031
1 mcg,377.5667,0.3152808753586564,0.5013023723479012
1 mcg,377.8,0.3560287171814472,0.4485149705371185
1 mcg,378.03330000000005,0.39918494533979515,0.39882584583942776
1 mcg,378.26660000000004,0.39551045951969804,0.40284202682718223
1 mcg,378.4999,0.43545585077160015,0.36105586990596084
1 mcg,378.7332,0.46635960637190693,0.33127907293491854
1 mcg,378.96650000000005,0.46984477874190406,0.3280455949790677
1 mcg,379.19980000000004,0.4582990567858332,0.3388510365652274
1 mcg,379.4331,0.43205252411237466,0.3644634533110925
1 mcg,379.6664,0.4229220882092,0.3737396320986372
1 mcg,379.89970000000005,0.4035835990183862,0.39406649109851005
1 mcg,380.13300000000004,0.3838864036844342,0.4157972692563644
1 mcg,380.3663,0.47099826616498347,0.3269806915895033
1 mcg,380.5996,0.510529970097068,0.2919787580516433
1 mcg,380.83290000000005,0.4607730589736961,0.3365129216879446
1 mcg,381.06620000000004,0.4016077318732168,0.3961979346141604
1 mcg,381.2995,0.4110619001109161,0.3860927745900917
1 mcg,381.5328,0.4071106964914453,0.39028748674813046
1 mcg,381.76610000000005,0.4062970773798637,0.3911563016764509
1 mcg,381.99940000000004,0.38388798727299195,0.4157954777306758
1 mcg,382.2327,0.42354267100841686,0.3731028288989348
1 mcg,382.466,0.42935081510490686,0.36718770827422187
1 mcg,382.69930000000005,0.4048985357797205,0.3926537937525485
1 mcg,382.93260000000004,0.3923286962333357,0.40634992495738914
1 mcg,383.1659,0.4071329385810049,0.3902637601475209
1 mcg,383.3992,0.4319445558656549,0.3645719953770366
1 mcg,383.63250000000005,0.4342264863753175,0.36228368955082974
1 mcg,383.86580000000004,0.41159486822329866,0.38553004867198915
1 mcg,384.0991,0.45074339786600975,0.34607062576220915
1 mcg,384.3324,0.4613859071331738,0.33593567498130894
1 mcg,384.56570000000005,0.4697562643098146,0.3281274197701814
1 mcg,384.79900000000004,0.498069297523794,0.30271022864898534
1 mcg,385.0323,0.4999985726825344,0.3010312354179492
1 mcg,385.2656,0.4312209869963611,0.36530011072736807
1 mcg,385.49890000000005,0.3966307903552481,0.4016135746432454
1 mcg,385.73220000000003,0.38428926972550764,0.4153417419058341
1 mcg,385.9655,0.3448609623572106,0.4623559642072265
1 mcg,386.1988,0.3295037042669992,0.4821396987219455
1 mcg,386.43210000000005,0.41160409748579313,0.3855203105213342
1 mcg,386.66540000000003,0.46621430737108477,0.3314144028082161
1 mcg,386.8987,0.4597567169388757,0.33747191710200103
1 mcg,387.132,0.415766767156219,0.38115022740829096
1 mcg,387.36530000000005,0.42811050527075084,0.3684441150175007
1 mcg,387.59860000000003,0.4438867587392304,0.35272780990199515
1 mcg,387.8319,0.44118463408432235,0.35537962190863487
1 mcg,388.0652,0.46178155668759063,0.3355634165655715
1 mcg,388.29850000000005,0.474999679252406,0.32330668363609594
1 mcg,388.53180000000003,0.4182157340953389,0.37859963220165144
1 mcg,388.7651,0.3752534458745069,0.42567531103029493
1 mcg,388.9984,0.3951671625897048,0.4032191513784531
1 mcg,389.23170000000005,0.4444578117350753,0.35216945629153007
1 mcg,389.46500000000003,0.4540352935061726,0.34291038683623154
1 mcg,389.6983,0.4573926098520121,0.33971085662131145
1 mcg,389.9316,0.4483066539358585,0.3484248151244364
1 mcg,390.16490000000005,0.4018776638645352,0.3959061309812607
1 mcg,390.39820000000003,0.37713003351367097,0.42350888029690614
1 mcg,390.6315,0.37501134107222694,0.4259555981639879
1 mcg,390.86480000000006,0.4060024427761045,0.3914713534154384
1 mcg,391.09810000000004,0.42089281272368545,0.375828490315399
1 mcg,391.33140000000003,0.41819617101054324,0.37861994788516923
1 mcg,391.5647,0.4161918964681161,0.38070638004328333
1 mcg,391.79800000000006,0.4292487683198482,0.36729094232350673
1 mcg,392.03130000000004,0.42925070512758273,0.36728898275349503
1 mcg,392.26460000000003,0.41817582462115827,0.3786410780155046
1 mcg,392.4979,0.41912486477046257,0.3776565736870755
1 mcg,392.73120000000006,0.4112025385145995,0.3859442129342792
1 mcg,392.96450000000004,0.39709220769740233,0.4011086351905204
1 mcg,393.19780000000003,0.3898278726634507,0.40912711208558317
1 mcg,393.4311,0.4231887652425202,0.37346587041035767
1 mcg,393.66440000000006,0.41329957225559116,0.3837350441911506
1 mcg,393.89770000000004,0.4317197760247004,0.364798056922406
1 mcg,394.13100000000003,0.4571100788312887,0.33997920283546457
1 mcg,394.3643,0.4597873376573363,0.33744299318259163
1 mcg,394.59760000000006,0.42871244230971356,0.3678339119919645
1 mcg,394.83090000000004,0.37796200398279384,0.42255185701466375
1 mcg,395.0642,0.41216448189754,0.3849294360903383
1 mcg,395.2975,0.4381694166187627,0.3583579386357295
1 mcg,395.53080000000006,0.44219974625142794,0.3543815109695081
1 mcg,395.76410000000004,0.38387543994386425,0.41580967282153347
1 mcg,395.9974,0.379663161813731,0.4206015398029386
1 mcg,396.2307,0.395471918670895,0.40288434907970716
1 mcg,396.46400000000006,0.4116778211445617,0.3854425296845395
1 mcg,396.69730000000004,0.41904101176377423,0.3777434703246905
1 mcg,396.9306,0.3890698692039187,0.40997240102652455
1 mcg,397.1639,0.37939841898272236,0.42090448322202706
1 mcg,397.39720000000005,0.40160085204605495,0.39620537445241094
1 mcg,397.63050000000004,0.4219512962017528,0.37473767465800384
1 mcg,397.8638,0.42727956303810316,0.3692878791744687
1 mcg,398.0971,0.41758569967418596,0.3792543822733474
1 mcg,398.33040000000005,0.4049093890484519,0.3926421526841508
1 mcg,398.56370000000004,0.38195708769242404,0.41798542668316724
1 mcg,398.797,0.3986878635604137,0.3993669844754671
1 mcg,399.0303,0.43260404026077043,0.36390942882951105
1 mcg,399.26360000000005,0.4376394076536682,0.3588835784571602
1 mcg,399.49690000000004,0.41657241694044916,0.38030948995030966
1 mcg,399.7302,0.39064185664151435,0.4082212246054392
1 mcg,399.9635,0.37554903386109245,0.4253333509500122
1 mcg,400.19680000000005,0.38255803603685773,0.4173026707884864
1 mcg,400.43010000000004,0.39107796795873845,0.40773665007565185
1 mcg,400.6634,0.4670117421410405,0.3306721997701838
1 mcg,400.8967,0.4072214241366358,0.390169381605576
1 mcg,401.13000000000005,0.4230413862194912,0.373617143434573
1 mcg,401.36330000000004,0.3678141136893664,0.4343716101174908
1 mcg,401.5966,0.33488377189042223,0.4751058973965395
1 mcg,401.8299,0.36041656215006995,0.44319526018710476
1 mcg,402.06320000000005,0.3945225876917026,0.40392812698170605
1 mcg,402.29650000000004,0.42388917329529735,0.3727476757605275
1 mcg,402.5298,0.3902481052004602,0.408659196921489
1 mcg,402.7631,0.3963203940377868,0.40195357896486067
1 mcg,402.99640000000005,0.3989514619206708,0.3990799391560882
1 mcg,403.22970000000004,0.4026446301729281,0.39507808845486925
1 mcg,403.463,0.40821718114137423,0.38910872054629553
1 mcg,403.6963,0.39061439163742123,0.4082517597845287
1 mcg,403.92960000000005,0.3814056672928778,0.41861285807622695
1 mcg,404.16290000000004,0.38804286958139317,0.4111202924620387
1 mcg,404.3962,0.41212665691207134,0.3849692938097901
1 mcg,404.6295,0.3953512273343284,0.40301690863403
1 mcg,404.86280000000005,0.3676184470352592,0.4346027039110334
1 mcg,405.09610000000004,0.3667847382420199,0.4355887434359564
1 mcg,405.3294,0.3776365360337644,0.4229259946963979
1 mcg,405.5627,0.379564696631221,0.42071418816057665
1 mcg,405.79600000000005,0.38705926428971876,0.41222253321504443
1 mcg,406.02930000000003,0.3913598482906014,0.4074237329966485
1 mcg,406.2626,0.3835130404289017,0.41621986433552766
1 mcg,406.4959,0.3855115756233812,0.4139625770063243
1 mcg,406.72920000000005,0.3889998832914719,0.4100505289721775
1 mcg,406.96250000000003,0.39588575412495736,0.40243012597256644
1 mcg,407.1958,0.40415810697492044,0.39344870530001946
1 mcg,407.4291,0.4181650322973626,0.37865228647586585
1 mcg,407.66240000000005,0.42691847732968263,0.3696550482209683
1 mcg,407.89570000000003,0.4210468315623365,0.3756695964257113
1 mcg,408.129,0.3839067258603412,0.4157742791864638
1 mcg,408.3623,0.4225277429804309,0.3741447701989032
1 mcg,408.59560000000005,0.4289138475970535,0.3676299322223254
1 mcg,408.82890000000003,0.40149243543412944,0.396322632901276
1 mcg,409.0622,0.3976306949857255,0.4005200977445907
1 mcg,409.2955,0.3964787661462144,0.4017800668393523
1 mcg,409.52880000000005,0.42641757541700936,0.3701649035374844
1 mcg,409.76210000000003,0.4730695709573339,0.3250749859829861
1 mcg,409.9954,0.4216869028404105,0.375009887513639
1 mcg,410.2287,0.42820162765383857,0.36835168622481945
1 mcg,410.46200000000005,0.44058891982933873,0.3559664289226192
1 mcg,410.69530000000003,0.4310470215946653,0.365475351404909
1 mcg,410.9286,0.3908180768137473,0.4080253567268145
