Distance_(pixels),Gray_Value
392,12.137
393,12.827
394,13.537
395,13.547
396,13.043
397,12.633
398,12.743
399,13.160
400,12.823
401,12.947
402,13.013
403,12.613
404,12.220
405,11.980
406,12.610
407,13.110
408,12.533
409,12.233
410,12.000
411,11.920
412,12.023
413,12.303
414,12.533
415,12.520
416,12.390
417,12.827
418,12.377
419,12.227
420,13.117
421,13.077
422,12.427
423,12.597
424,11.993
425,12.353
426,12.367
427,12.337
428,12.137
429,12.127
430,11.697
431,11.187
432,12.280
433,12.930
434,13.270
435,12.810
436,12.550
437,12.730
438,12.663
439,12.363
440,12.113
441,12.203
442,11.833
443,12.103
444,12.823
445,12.903
446,12.220
447,12.050
448,12.173
449,12.417
450,12.427
451,12.147
452,12.210
453,12.260
454,12.310
455,12.150
456,11.940
457,12.640
458,13.280
459,13.170
460,13.043
461,13.033
462,12.927
463,12.637
464,11.977
465,11.987
466,12.137
467,11.947
468,12.003
469,11.907
470,12.090
471,12.173
472,12.353
473,12.803
474,12.860
475,12.500
476,12.300
477,12.787
478,13.073
479,13.143
480,12.357
481,13.077
482,12.697
483,12.407
484,13.117
485,13.207
486,12.747
487,12.927
488,12.267
489,12.867
490,13.297
491,13.077
492,12.527
493,12.397
494,12.687
495,13.017
496,12.223
497,12.633
498,13.053
499,13.103
500,12.833
501,12.793
502,12.823
503,13.023
504,12.903
505,12.833
506,12.870
507,13.173
508,13.153
509,13.023
510,13.173
511,13.560
512,13.083
513,12.353
514,12.033
515,12.653
516,13.423
517,13.683
518,13.643
519,13.553
520,12.063
521,12.533
522,13.003
523,13.183
524,13.733
525,13.903
526,13.807
527,13.437
528,12.620
529,13.037
530,13.200
531,12.673
532,12.590
533,12.890
534,13.063
535,12.893
536,12.520
537,12.680
538,13.053
539,13.410
540,13.330
541,13.290
542,13.557
543,14.023
544,12.903
545,12.690
546,12.883
547,13.313
548,13.353
549,12.933
550,13.197
551,13.677
552,12.850
553,13.050
554,13.213
555,13.593
556,13.937
557,14.147
558,14.100
559,14.060
560,13.720
561,13.510
562,13.013
563,13.063
564,14.013
565,14.423
566,14.080
567,14.040
568,13.627
569,14.303
570,14.670
571,14.150
572,13.740
573,13.880
574,14.130
575,13.927
576,13.517
577,14.173
578,13.970
579,13.280
580,13.313
581,13.573
582,13.583
583,13.583
584,14.387
585,14.477
586,14.167
587,13.940
588,14.543
589,14.493
590,13.680
591,13.180
592,13.023
593,13.727
594,14.430
595,14.607
596,13.930
597,13.340
598,13.643
599,14.363
600,14.013
601,14.223
602,14.000
603,14.000
604,14.310
605,14.290
606,13.827
607,13.990
608,13.527
609,13.737
610,14.027
611,14.057
612,14.280
613,14.540
614,14.317
615,13.977
616,14.267
617,13.967
618,13.897
619,13.967
620,14.237
621,14.257
622,13.973
623,13.570
624,14.050
625,14.590
626,14.590
627,13.670
628,13.670
629,14.340
630,14.057
631,12.927
632,12.820
633,13.350
634,13.627
635,13.527
636,13.280
637,12.830
638,12.717
639,13.217
640,13.117
641,13.233
642,13.577
643,13.707
644,13.543
645,13.023
646,13.077
647,13.447
648,13.307
649,12.767
650,12.660
651,12.900
652,12.677
653,12.177
654,12.533
655,13.497
656,13.123
657,13.040
658,12.853
659,12.957
660,13.170
661,12.773
662,12.533
663,12.923
664,13.013
665,13.473
666,13.233
667,13.100
668,13.717
669,13.897
670,13.283
671,12.527
672,12.610
673,13.647
674,13.177
675,12.377
676,13.003
677,13.403
678,12.840
679,12.700
680,12.783
681,13.093
682,13.487
683,13.337
684,13.277
685,13.277
686,12.800
687,12.257
688,12.407
689,12.997
690,13.013
691,12.933
692,12.930
693,12.520
694,12.317
695,12.717
696,12.737
697,13.527
698,13.523
699,12.863
700,12.360
701,12.730
702,13.217
703,13.167
704,11.430
705,12.447
706,12.777
707,12.097
708,11.913
709,12.323
710,12.647
711,12.357
712,11.827
713,12.297
714,12.583
715,12.333
716,11.967
717,11.807
718,11.857
719,11.657
720,11.820
721,12.233
722,12.403
723,12.313
724,12.563
725,12.463
726,12.510
727,12.930
728,12.750
729,12.540
730,11.863
731,11.423
732,11.923
733,12.303
734,12.250
735,12.590
736,12.370
737,12.540
738,12.533
739,12.363
740,12.253
741,12.363
742,12.317
743,12.217
744,11.943
745,12.083
746,11.907
747,11.603
748,11.440
749,11.693
750,11.757
751,11.670
752,12.133
753,12.700
754,12.597
755,12.167
756,12.160
757,11.850
758,11.260
759,11.050
760,11.797
761,12.277
762,12.150
763,11.740
764,11.720
765,11.410
766,11.240
767,11.660
768,11.300
769,11.227
770,11.443
771,11.633
772,11.593
773,11.553
774,11.607
775,12.063
776,11.853
777,11.773
778,11.950
779,11.997
780,11.983
781,11.953
782,11.677
783,11.593
784,11.100
785,11.250
786,11.397
787,11.827
788,12.643
789,12.860
790,12.367
791,11.527
792,11.893
793,11.813
794,11.343
795,10.713
796,10.630
797,11.210
798,11.310
799,10.980
800,11.460
801,11.647
802,11.457
803,10.927
804,10.960
805,11.543
806,12.103
807,11.793
808,11.967
809,11.747
810,11.490
811,11.283
812,11.260
813,11.650
814,11.787
815,11.573
816,11.570
817,12.113
818,12.390
819,11.750
820,11.380
821,11.503
822,11.500
823,11.220
824,11.750
825,12.290
826,12.477
827,12.280
828,12.060
829,12.020
830,11.990
831,11.940
832,11.613
833,11.447
834,11.197
835,11.257
836,11.693
837,12.433
838,12.510
839,12.130
840,11.913
841,11.733
842,11.577
843,11.397
844,11.747
845,12.227
846,12.413
847,12.067
848,12.217
849,12.427
850,12.627
851,12.350
852,11.787
853,11.377
854,11.860
855,12.540
856,11.823
857,11.673
858,11.843
859,12.193
860,12.860
861,13.100
862,12.593
863,12.077
864,12.490
865,12.493
866,12.133
867,12.323
868,12.773
869,12.573
870,12.240
871,12.610
872,12.230
873,12.980
874,12.877
875,12.247
876,12.247
877,12.647
878,12.437
879,11.807
880,12.507
881,12.777
882,12.960
883,12.807
884,12.143
885,11.633
886,11.977
887,12.587
888,12.530
889,12.760
890,12.830
891,12.640
892,12.540
893,12.800
894,12.880
895,12.587
896,12.283
897,13.007
898,13.123
899,12.817
900,12.770
901,13.120
902,13.053
903,12.513
904,12.577
905,12.797
906,12.450
907,12.450
908,13.270
909,13.637
910,13.567
911,13.790
912,13.203
913,12.737
914,12.377
915,12.570
916,13.293
917,13.820
918,14.100
919,14.120
920,13.653
921,13.933
922,14.190
923,13.850
924,13.380
925,13.230
926,13.633
927,13.900
928,13.993
929,14.243
930,14.553
931,14.383
932,14.273
933,14.063
934,14.350
935,14.410
936,14.763
937,14.773
938,14.917
939,15.227
940,15.733
941,15.633
942,15.397
943,14.820
944,15.513
945,15.993
946,15.977
947,15.383
948,15.493
949,16.000
950,16.503
951,16.280
952,17.410
953,18.003
954,18.373
955,18.337
956,18.800
957,19.297
958,20.000
959,20.200
960,19.310
961,19.703
962,20.463
963,20.927
964,21.030
965,21.603
966,22.507
967,22.723
968,23.303
969,24.423
970,25.193
971,25.207
972,25.547
973,25.280
974,25.473
975,26.197
976,26.533
977,27.963
978,28.387
979,28.350
980,29.210
981,30.190
982,30.083
983,29.883
984,31.280
985,32.057
986,32.717
987,33.353
988,33.927
989,34.740
990,35.463
991,36.230
992,36.117
993,37.357
994,37.417
995,37.490
996,38.667
997,39.807
998,40.023
999,40.647
1000,40.683
1001,41.847
1002,42.357
1003,42.543
1004,43.387
1005,44.473
1006,45.287
1007,46.437
1008,47.793
1009,48.847
1010,49.717
1011,50.460
1012,51.177
1013,51.967
1014,53.140
1015,54.273
1016,54.443
1017,55.250
1018,56.357
1019,57.623
1020,58.583
1021,59.107
1022,59.693
1023,60.343
1024,60.533
1025,61.377
1026,61.893
1027,62.147
1028,63.030
1029,63.677
1030,63.967
1031,64.430
1032,65.070
1033,65.777
1034,66.017
1035,66.167
1036,66.980
1037,67.923
1038,68.250
1039,68.317
1040,68.887
1041,69.657
1042,70.443
1043,70.563
1044,70.953
1045,71.183
1046,71.757
1047,72.580
1048,73.020
1049,72.950
1050,73.293
1051,73.833
1052,74.450
1053,74.587
1054,74.933
1055,75.130
1056,75.457
1057,75.947
1058,76.107
1059,75.913
1060,75.847
1061,76.070
1062,76.903
1063,77.137
1064,76.793
1065,77.257
1066,77.617
1067,77.337
1068,77.513
1069,77.900
1070,78.053
1071,77.680
1072,78.303
1073,78.693
1074,78.727
1075,78.243
1076,78.203
1077,78.520
1078,78.660
1079,78.383
1080,78.097
1081,78.163
1082,78.323
1083,78.423
1084,78.500
1085,78.533
1086,78.417
1087,78.447
1088,78.073
1089,78.023
1090,77.977
1091,78.017
1092,77.993
1093,77.947
1094,77.753
1095,77.717
1096,77.830
1097,77.690
1098,77.557
1099,77.517
1100,77.523
1101,77.503
1102,77.383
1103,77.277
1104,77.083
1105,77.093
1106,76.753
1107,76.500
1108,76.517
1109,77.037
1110,76.600
1111,76.090
1112,75.993
1113,76.107
1114,75.840
1115,75.560
1116,75.380
1117,75.590
1118,75.510
1119,75.340
1120,74.537
1121,74.590
1122,74.577
1123,74.363
1124,74.103
1125,74.163
1126,73.993
1127,73.960
1128,73.870
1129,73.890
1130,73.653
1131,73.500
1132,73.497
1133,73.547
1134,73.513
1135,73.293
1136,72.230
1137,72.733
1138,72.330
1139,72.110
1140,72.650
1141,72.637
1142,72.303
1143,72.503
1144,71.880
1145,72.123
1146,71.700
1147,71.353
1148,71.037
1149,70.787
1150,70.490
1151,70.233
1152,70.153
1153,70.723
1154,71.333
1155,71.747
1156,72.207
1157,73.123
1158,74.407
1159,74.683
1160,74.990
1161,76.393
1162,77.283
1163,77.380
1164,77.507
1165,77.947
1166,78.293
1167,78.237
1168,80.013
1169,81.003
1170,81.993
1171,82.873
1172,83.087
1173,83.780
1174,83.883
1175,84.067
1176,83.987
1177,84.693
1178,85.410
1179,85.687
1180,85.780
1181,86.660
1182,87.100
1183,87.220
1184,87.497
1185,87.780
1186,88.453
1187,89.297
1188,89.627
1189,89.810
1190,89.627
1191,90.340
1192,90.500
1193,91.310
1194,91.697
1195,92.093
1196,91.770
1197,92.480
1198,93.190
1199,93.377
1200,93.300
1201,94.157
1202,94.457
1203,94.587
1204,94.970
1205,95.630
1206,95.433
1207,95.907
1208,95.930
1209,96.363
1210,96.637
1211,97.460
1212,97.977
1213,98.707
1214,99.007
1215,98.853
1216,98.630
1217,99.083
1218,99.793
1219,100.697
1220,100.663
1221,101.033
1222,101.133
1223,102.013
1224,102.147
1225,103.157
1226,103.143
1227,103.493
1228,103.983
1229,104.473
1230,104.703
1231,105.143
1232,104.717
1233,105.073
1234,105.990
1235,106.973
1236,107.013
1237,107.500
1238,107.993
1239,108.730
1240,108.303
1241,109.130
1242,109.563
1243,110.110
1244,110.090
1245,110.277
1246,110.530
1247,111.000
1248,110.753
1249,111.257
1250,111.943
1251,112.563
1252,112.703
1253,113.237
1254,113.350
1255,113.987
1256,113.677
1257,114.293
1258,114.687
1259,115.357
1260,115.700
1261,116.197
1262,116.660
1263,116.693
1264,117.157
1265,117.830
1266,118.377
1267,118.753
1268,119.080
1269,119.550
1270,119.420
1271,119.793
1272,119.723
1273,120.160
1274,120.290
1275,120.660
1276,120.493
1277,120.697
1278,120.953
1279,121.140
1280,120.567
1281,121.233
1282,121.820
1283,122.247
1284,121.957
1285,122.403
1286,122.460
1287,122.620
1288,122.187
1289,122.450
1290,122.700
1291,123.170
1292,122.763
1293,123.197
1294,123.383
1295,123.590
1296,123.513
1297,123.687
1298,124.083
1299,124.410
1300,124.283
1301,124.533
1302,124.603
1303,124.817
1304,124.783
1305,125.257
1306,125.293
1307,125.380
1308,125.110
1309,125.527
1310,125.713
1311,125.697
1312,124.993
1313,125.220
1314,125.703
1315,126.080
1316,125.807
1317,126.037
1318,125.527
1319,125.623
1320,125.313
1321,125.480
1322,125.293
1323,125.413
1324,125.020
1325,125.237
1326,125.090
1327,124.823
1328,124.463
1329,124.370
1330,124.283
1331,124.133
1332,124.107
1333,124.233
1334,124.180
1335,124.003
1336,123.933
1337,123.783
1338,123.460
1339,123.407
1340,123.447
1341,123.760
1342,123.437
1343,123.620
1344,123.330
1345,123.250
1346,123.110
1347,123.283
1348,122.813
1349,122.973
1350,122.730
1351,122.693
1352,122.117
1353,122.027
1354,121.630
1355,121.697
1356,121.497
1357,121.427
1358,121.097
1359,120.800
1360,120.407
1361,120.463
1362,120.770
1363,120.427
1364,119.703
1365,119.890
1366,119.837
1367,119.777
1368,119.647
1369,119.680
1370,119.487
1371,119.320
1372,119.130
1373,119.110
1374,118.843
1375,118.820
1376,118.483
1377,118.227
1378,117.727
1379,117.707
1380,117.737
1381,117.807
1382,117.407
1383,117.417
1384,116.933
1385,116.973
1386,116.650
1387,116.800
1388,116.643
1389,116.563
1390,116.240
1391,116.020
1392,115.723
1393,115.583
1394,115.327
1395,115.177
1396,114.830
1397,114.880
1398,114.657
1399,114.597
1400,113.590
1401,113.600
1402,113.343
1403,113.363
1404,113.097
1405,113.027
1406,112.743
1407,112.497
1408,111.810
1409,111.977
1410,112.010
1411,111.630
1412,111.110
1413,111.110
1414,110.893
1415,110.667
1416,109.677
1417,109.923
1418,109.823
1419,109.550
1420,108.600
1421,108.303
1422,108.257
1423,108.347
1424,106.820
1425,106.873
1426,106.717
1427,106.637
1428,106.213
1429,106.053
1430,105.860
1431,105.860
1432,105.090
1433,105.003
1434,104.633
1435,104.573
1436,104.383
1437,104.253
1438,103.730
1439,103.743
1440,102.820
1441,102.597
1442,102.463
1443,102.293
1444,102.147
1445,102.117
1446,101.977
1447,102.007
1448,100.763
1449,100.873
1450,100.613
1451,100.643
1452,100.347
1453,99.937
1454,99.523
1455,99.117
1456,98.707
1457,98.680
1458,98.553
1459,98.403
1460,97.687
1461,97.547
1462,97.453
1463,97.543
1464,96.700
1465,96.940
1466,96.577
1467,96.477
1468,96.127
1469,96.077
1470,96.047
1471,95.820
1472,94.700
1473,94.923
1474,95.013
1475,94.957
1476,94.713
1477,94.580
1478,94.467
1479,94.530
1480,93.353
1481,93.657
1482,93.340
1483,93.427
1484,92.987
1485,92.810
1486,92.667
1487,92.563
1488,92.437
1489,92.577
1490,92.333
1491,92.280
1492,91.910
1493,91.833
1494,91.477
1495,91.587
1496,90.797
1497,90.997
1498,90.850
1499,90.817
1500,90.490
1501,90.517
1502,90.477
1503,90.607
1504,89.897
1505,89.923
1506,90.000
1507,89.967
1508,90.013
1509,90.373
1510,90.040
1511,89.757
1512,89.353
1513,89.623
1514,89.573
1515,89.623
1516,89.613
1517,89.583
1518,89.620
1519,89.757
1520,89.593
1521,89.673
1522,89.523
1523,89.473
1524,89.660
1525,89.750
1526,89.920
1527,90.197
1528,89.930
1529,90.067
1530,90.333
1531,90.687
1532,90.740
1533,90.687
1534,90.817
1535,91.230
1536,91.443
1537,91.593
1538,91.753
1539,92.097
1540,92.853
1541,93.390
1542,93.973
1543,94.447
1544,95.050
1545,96.023
1546,96.993
1547,98.007
1548,98.340
1549,98.970
1550,99.760
1551,100.670
1552,101.490
1553,102.510
1554,103.657
1555,104.737
1556,105.947
1557,107.533
1558,109.003
1559,110.027
1560,110.787
1561,112.133
1562,113.453
1563,115.050
1564,116.417
1565,117.410
1566,118.393
1567,119.897
1568,122.240
1569,123.857
1570,125.293
1571,126.917
1572,128.303
1573,129.877
1574,131.930
1575,133.550
1576,134.770
1577,136.180
1578,137.980
1579,139.563
1580,140.983
1581,142.380
1582,144.173
1583,145.677
1584,146.323
1585,147.197
1586,147.927
1587,148.660
1588,149.467
1589,150.007
1590,150.673
1591,150.817
1592,150.987
1593,151.420
1594,151.887
1595,152.380
1596,152.550
1597,152.583
1598,152.813
1599,153.350
1600,153.630
1601,153.947
1602,154.103
1603,154.433
1604,155.083
1605,154.923
1606,155.177
1607,155.133
1608,155.240
1609,155.287
1610,155.823
1611,155.993
1612,156.283
1613,156.323
1614,156.263
1615,156.367
1616,156.620
1617,156.567
1618,156.640
1619,156.310
1620,156.360
1621,155.933
1622,156.290
1623,156.110
1624,155.793
1625,155.583
1626,155.937
1627,155.607
1628,155.627
1629,155.433
1630,155.143
1631,155.037
1632,154.697
1633,154.773
1634,154.440
1635,154.047
1636,154.117
1637,153.593
1638,153.763
1639,153.643
1640,153.073
1641,152.867
1642,152.810
1643,152.520
1644,152.373
1645,151.880
1646,151.550
1647,151.433
1648,151.537
1649,151.250
1650,151.120
1651,150.813
1652,150.777
1653,150.227
1654,150.457
1655,150.077
1656,149.770
1657,149.590
1658,149.727
1659,149.247
1660,148.937
1661,148.563
1662,148.273
1663,148.023
1664,147.600
1665,147.653
1666,147.527
1667,146.887
1668,146.807
1669,146.507
1670,146.470
1671,146.070
1672,145.607
1673,145.420
1674,145.600
1675,145.220
1676,145.070
1677,144.663
1678,144.247
1679,144.047
1680,143.687
1681,143.827
1682,143.603
1683,143.113
1684,142.707
1685,142.103
1686,141.740
1687,141.487
1688,141.117
1689,140.867
1690,140.627
1691,139.843
1692,139.857
1693,139.620
1694,139.200
1695,138.857
1696,138.133
1697,138.040
1698,137.810
1699,137.497
1700,137.217
1701,136.453
1702,136.457
1703,136.383
1704,135.793
1705,135.320
1706,134.953
1707,134.677
1708,134.480
1709,133.913
1710,133.787
1711,133.603
1712,133.267
1713,132.880
1714,132.570
1715,131.947
1716,131.433
1717,130.870
1718,130.720
1719,130.347
1720,129.833
1721,129.783
1722,129.820
1723,129.510
1724,129.230
1725,128.943
1726,128.893
1727,128.450
1728,127.980
1729,127.940
1730,127.680
1731,127.207
1732,126.850
1733,126.440
1734,126.667
1735,126.633
1736,125.813
1737,125.653
1738,125.440
1739,125.000
1740,124.827
1741,124.323
1742,123.970
1743,123.867
1744,123.310
1745,123.350
1746,122.693
1747,122.063
1748,122.083
1749,121.770
1750,121.013
1751,119.907
1752,120.063
1753,119.913
1754,119.587
1755,118.957
1756,118.977
1757,118.667
1758,117.907
1759,117.263
1760,116.850
1761,116.660
1762,116.000
1763,115.450
1764,115.047
1765,115.007
1766,114.397
1767,113.777
1768,113.330
1769,113.050
1770,112.760
1771,112.110
1772,111.837
1773,111.530
1774,111.263
1775,110.983
1776,110.323
1777,110.133
1778,109.777
1779,109.323
1780,109.050
1781,108.593
1782,108.460
1783,108.280
1784,106.683
1785,106.837
1786,106.607
1787,106.060
1788,105.033
1789,104.217
1790,103.837
1791,103.500
1792,102.367
1793,101.827
1794,101.133
1795,100.760
1796,100.273
1797,99.610
1798,99.127
1799,98.453
1800,97.390
1801,97.207
1802,97.237
1803,96.557
1804,95.780
1805,94.940
1806,94.247
1807,93.803
1808,92.530
1809,92.633
1810,92.570
1811,92.143
1812,91.107
1813,90.040
1814,89.963
1815,89.990
1816,89.110
1817,88.660
1818,87.730
1819,86.807
1820,86.380
1821,86.227
1822,86.303
1823,85.653
1824,83.973
1825,84.437
1826,84.633
1827,84.100
1828,83.643
1829,83.183
1830,82.943
1831,82.547
1832,81.047
1833,81.157
1834,81.300
1835,80.843
1836,80.160
1837,79.633
1838,78.570
1839,77.740
1840,76.793
1841,77.233
1842,77.227
1843,76.477
1844,75.390
1845,74.927
1846,74.563
1847,74.297
1848,73.333
1849,73.187
1850,72.623
1851,72.180
1852,72.297
1853,71.757
1854,70.900
1855,70.473
1856,69.587
1857,69.260
1858,68.710
1859,67.957
1860,67.640
1861,67.380
1862,67.060
1863,66.537
1864,65.140
1865,64.753
1866,64.900
1867,64.807
1868,64.250
1869,64.250
1870,64.450
1871,64.127
1872,63.203
1873,62.433
1874,61.180
1875,59.910
1876,59.503
1877,59.347
1878,58.990
1879,58.523
1880,58.333
1881,58.203
1882,58.080
1883,57.130
1884,56.100
1885,56.103
1886,56.407
1887,55.793
1888,53.813
1889,53.860
1890,53.307
1891,51.967
1892,50.770
1893,50.190
1894,49.683
1895,49.483
1896,47.763
1897,47.600
1898,46.977
1899,46.473
1900,46.203
1901,45.677
1902,44.963
1903,44.843
1904,43.990
1905,44.773
1906,44.423
1907,43.187
1908,42.843
1909,42.680
1910,42.207
1911,41.723
1912,40.890
1913,40.273
1914,39.367
1915,38.947
1916,39.040
1917,39.150
1918,38.500
1919,37.687
1920,36.897
1921,37.217
1922,36.907
1923,36.113
1924,35.420
1925,35.223
1926,34.880
1927,34.703
1928,33.527
1929,33.420
1930,33.167
1931,32.953
1932,32.100
1933,31.910
1934,31.897
1935,31.907
1936,30.820
1937,30.697
1938,30.270
1939,29.483
1940,29.053
1941,28.977
1942,28.797
1943,28.220
1944,26.690
1945,27.480
1946,27.333
1947,26.700
1948,26.410
1949,26.380
1950,26.220
1951,26.437
1952,25.927
1953,25.633
1954,25.023
1955,24.707
1956,24.793
1957,24.957
1958,24.633
1959,23.857
1960,23.533
1961,23.993
1962,23.400
1963,22.860
1964,22.600
1965,21.700
1966,20.717
1967,20.747
1968,20.157
1969,19.930
1970,20.103
1971,20.520
1972,19.970
1973,19.060
1974,18.860
1975,19.670
1976,19.260
1977,18.840
1978,18.537
1979,18.423
1980,18.090
1981,17.887
1982,17.920
1983,18.093
1984,17.450
1985,16.883
1986,16.710
1987,16.947
1988,16.350
1989,15.547
1990,15.517
1991,16.217
1992,15.990
1993,16.380
1994,16.243
1995,15.647
1996,15.500
1997,15.600
1998,15.530
1999,15.350
2000,14.517
2001,14.813
2002,15.067
2003,14.897
2004,14.777
2005,14.837
2006,14.637
2007,14.333
2008,13.570
2009,13.620
2010,13.947
2011,14.040
2012,14.047
2013,13.730
2014,13.593
2015,13.683
2016,13.270
2017,13.470
2018,13.723
2019,13.253
2020,12.827
2021,13.027
2022,13.243
2023,13.650
2024,13.473
2025,13.053
2026,12.097
2027,11.777
2028,12.277
2029,12.247
2030,12.147
2031,12.800
2032,11.153
2033,11.790
2034,12.963
2035,13.303
2036,12.487
2037,11.413
2038,10.927
2039,11.143
2040,10.523
2041,11.327
2042,11.670
2043,11.557
2044,11.387
2045,11.467
2046,11.460
2047,10.917
2048,10.557
2049,10.870
2050,11.127
2051,10.657
2052,10.423
2053,10.487
2054,10.653
2055,10.693
2056,10.713
2057,10.480
2058,10.443
2059,10.623
2060,10.853
2061,10.773
2062,10.610
2063,10.347
2064,10.047
2065,10.710
2066,10.803
2067,10.333
2068,10.700
2069,10.940
2070,10.357
2071,10.010
2072,10.150
2073,10.227
2074,10.007
2075,10.077
2076,10.327
2077,10.647
2078,10.507
2079,10.197
2080,9.587
2081,9.987
2082,10.213
2083,9.943
2084,9.747
2085,9.907
2086,10.000
2087,9.800
2088,9.723
2089,10.293
2090,10.700
2091,10.543
2092,10.227
2093,10.067
2094,9.837
2095,9.703
2096,9.350
2097,9.710
2098,10.100
2099,9.790
2100,9.627
2101,9.847
2102,10.123
2103,10.213
2104,9.463
2105,9.383
2106,9.597
2107,9.847
2108,9.720
2109,9.470
2110,9.650
2111,10.170
2112,8.770
2113,8.680
2114,8.557
2115,8.780
2116,9.143
2117,9.573
2118,9.797
2119,9.907
2120,9.037
2121,9.017
2122,8.807
2123,8.830
2124,8.907
2125,8.360
2126,8.637
2127,9.670
2128,9.080
2129,9.523
2130,9.030
2131,8.757
2132,9.247
2133,9.770
2134,9.560
2135,9.390
2136,9.073
2137,9.113
