Concentration,Wavelength,Transmittance,Absorbance
1 mcg,183.3058,0.34162945411884377,0.46644469298936614
1 mcg,183.542,0.3433290627082973,0.4642894321128086
1 mcg,183.7782,0.3431399383663199,0.4645287310762399
1 mcg,184.0144,0.3465962234333173,0.46017617373695013
1 mcg,184.25060000000002,0.35251075088130834,0.45282763334711096
1 mcg,184.48680000000002,0.35408878920954384,0.4508878232037846
1 mcg,184.723,0.35580180794360905,0.4487918494563149
1 mcg,184.9592,0.3558891931218928,0.44868519951733105
1 mcg,185.1954,0.3548084589542364,0.4500060347440449
1 mcg,185.4316,0.3513889244777673,0.45421193126984594
1 mcg,185.6678,0.3504191623447468,0.45541215286629544
1 mcg,185.904,0.34964330337559485,0.4563747852698092
1 mcg,186.1402,0.34866081298262364,0.4575968615192464
1 mcg,186.37640000000002,0.34945382997304714,0.4566101953474176
1 mcg,186.61260000000001,0.34796391226306767,0.45846579489739353
1 mcg,186.8488,0.3465213260420925,0.4602700323439616
1 mcg,187.085,0.34520531327172305,0.46192252840633036
1 mcg,187.3212,0.34933872837014446,0.45675326496329743
1 mcg,187.5574,0.3495579691435385,0.456480792474716
1 mcg,187.7936,0.35002559409513057,0.4559001985986016
1 mcg,188.0298,0.347689944523997,0.45880786928478745
1 mcg,188.26600000000002,0.3445726555334713,0.4627191900978548
1 mcg,188.50220000000002,0.3417001106607107,0.46635488055351043
1 mcg,188.7384,0.33857621027536255,0.4703435604299853
1 mcg,188.9746,0.3384966615827582,0.4704456101792386
1 mcg,189.2108,0.3369752047831161,0.4724020540902051
1 mcg,189.447,0.33505299057347016,0.4748865013401855
1 mcg,189.6832,0.3301143486750088,0.48133559831450096
1 mcg,189.9194,0.32737167219080116,0.48495890324870455
1 mcg,190.1556,0.32336276168601435,0.4903099947123837
1 mcg,190.39180000000002,0.3209340415214305,0.4935842147810549
1 mcg,190.62800000000001,0.32433313809872455,0.4890086758778433
1 mcg,190.8642,0.3239498643085406,0.489522197629642
1 mcg,191.1004,0.32079917179647527,0.4937667615994856
1 mcg,191.3366,0.31793388219173324,0.497663186886119
1 mcg,191.5728,0.3194554705260397,0.4955896703775773
1 mcg,191.809,0.3227671723066762,0.49111064250960906
1 mcg,192.0452,0.32397202308327294,0.489492492093271
1 mcg,192.28140000000002,0.3228275887289454,0.4910293577146632
1 mcg,192.51760000000002,0.32349017048286355,0.4901389111928344
1 mcg,192.7538,0.322404201200164,0.4915993076046617
1 mcg,192.99,0.31781547795451076,0.4978249560067121
1 mcg,193.2262,0.3176169893904334,0.4980962751329241
1 mcg,193.4624,0.31640786785714936,0.4997527257923745
1 mcg,193.6986,0.31187088077962205,0.5060251731976465
1 mcg,193.9348,0.30483622774051417,0.5159334212797824
1 mcg,194.171,0.29756086391306985,0.5264241890679223
1 mcg,194.40720000000002,0.2933218735180611,0.5326555497232116
1 mcg,194.6434,0.29217789160174995,0.5343526491772793
1 mcg,194.8796,0.29092624589115756,0.5362170971388744
1 mcg,195.1158,0.2923960688656261,0.534028470570001
1 mcg,195.352,0.2912608398966261,0.5357179024648626
1 mcg,195.5882,0.2894082579705117,0.5384890808885174
1 mcg,195.8244,0.2888187791926908,0.5393745720628905
1 mcg,196.0606,0.28930007526479906,0.5386514533652121
1 mcg,196.29680000000002,0.2907231081785494,0.5365204468825705
1 mcg,196.53300000000002,0.2928314126032337,0.5333823374889833
1 mcg,196.7692,0.2959504641602773,0.5287809745564996
1 mcg,197.0054,0.2979511025093175,0.5258550032151066
1 mcg,197.2416,0.29715266099837334,0.527020376286689
1 mcg,197.4778,0.2934307095652405,0.5324944361750926
1 mcg,197.714,0.293687045862365,0.5321152091958464
1 mcg,197.9502,0.2955848293176125,0.5293178595624652
1 mcg,198.1864,0.2973458946843846,0.5267380532239812
1 mcg,198.42260000000002,0.2955186880136005,0.5294150499957344
1 mcg,198.6588,0.29330980940991314,0.5326734122961034
1 mcg,198.895,0.2903936420787677,0.5370128963752996
1 mcg,199.1312,0.2887342263676717,0.53950173208195
1 mcg,199.3674,0.29037625064212047,0.5370389066938963
1 mcg,199.6036,0.29278164477283497,0.5334561537876409
1 mcg,199.8398,0.2931690533749831,0.5328818752921887
1 mcg,200.07600000000002,0.291586917457996,0.5352319652760751
1 mcg,200.31220000000002,0.2888453930741574,0.539334554826489
