Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8772277227722773,0.056887651895591765
1 mcg,375.23370000000006,0.894140555850593,0.04859420622397769
1 mcg,375.46700000000004,0.9298345464163886,0.03159432238255926
1 mcg,375.7003,0.8934596491228071,0.04892505654279858
1 mcg,375.9336,0.8449756440516246,0.0731558091644224
1 mcg,376.16690000000006,0.8546271705822268,0.06822330406930908
1 mcg,376.40020000000004,0.9067483124742621,0.042513244000958454
1 mcg,376.6335,0.9139113012400498,0.0390959522434825
1 mcg,376.8668,0.9033764832793961,0.044131219192960314
1 mcg,377.10010000000005,0.9091123573074901,0.04138243895277556
1 mcg,377.33340000000004,0.8637432673490241,0.06361532481550276
1 mcg,377.5667,0.8831470428648941,0.05396698092046651
1 mcg,377.8,0.9184273504273505,0.036955191624225676
1 mcg,378.03330000000005,0.9092803877703207,0.04130217609074618
1 mcg,378.26660000000004,0.8811718624242099,0.05493937918922518
1 mcg,378.4999,0.8875229783512699,0.05182039405656008
1 mcg,378.7332,0.9026944132384671,0.04445924537366079
1 mcg,378.96650000000005,0.8882399120741091,0.05146971618361264
1 mcg,379.19980000000004,0.8897901899127716,0.050712386731643015
1 mcg,379.4331,0.9309504987765856,0.031073411048435296
1 mcg,379.6664,0.9113621679496411,0.04030900361370584
1 mcg,379.89970000000005,0.8548682763316399,0.06810079903730262
1 mcg,380.13300000000004,0.8230030664052681,0.0845985466584394
1 mcg,380.3663,0.7903392717836047,0.10218643752785801
1 mcg,380.5996,0.8121889697147227,0.09034291293088537
1 mcg,380.83290000000005,0.9078400406614751,0.041990666432516935
1 mcg,381.06620000000004,0.9034845282609872,0.04407928012397981
1 mcg,381.2995,0.8781751708790334,0.05641884610052623
1 mcg,381.5328,0.8682390432666212,0.061360688557218025
1 mcg,381.76610000000005,0.8573069670074912,0.06686364691293178
1 mcg,381.99940000000004,0.8226546655268936,0.08478243493398165
1 mcg,382.2327,0.7869364778958606,0.10406032280321044
1 mcg,382.466,0.8001649103712131,0.09682049765371285
1 mcg,382.69930000000005,0.83036543715847,0.08073073604155419
1 mcg,382.93260000000004,0.8943598233995584,0.04848771847797772
1 mcg,383.1659,0.8831620298121939,0.053959611034172274
1 mcg,383.3992,0.8912138502284078,0.05001807280877693
1 mcg,383.63250000000005,0.905691056910569,0.04301992060168791
1 mcg,383.86580000000004,0.9107160759040458,0.04061699721706537
1 mcg,384.0991,0.9001789473684211,0.0456711481945165
1 mcg,384.3324,0.9083518812930577,0.04174588000316651
1 mcg,384.56570000000005,0.9445996944091603,0.024752199259463786
1 mcg,384.79900000000004,0.9110143542363582,0.04047478008898872
1 mcg,385.0323,0.905824576226435,0.042955900505860525
1 mcg,385.2656,0.8758820620385054,0.05755436786629783
1 mcg,385.49890000000005,0.8439118183325045,0.07370293111412639
1 mcg,385.73220000000003,0.8640789921688798,0.06344655347605155
1 mcg,385.9655,0.8765541278676586,0.05722126073570179
1 mcg,386.1988,0.8928245305477089,0.04923388590744477
1 mcg,386.43210000000005,0.912097051219468,0.03995894833102878
1 mcg,386.66540000000003,0.9062485580933113,0.04275267141418189
1 mcg,386.8987,0.9182431338693142,0.03704231039221662
1 mcg,387.132,0.8796949211301783,0.055667915397076446
1 mcg,387.36530000000005,0.8293460925039872,0.08126419719591732
1 mcg,387.59860000000003,0.8180499755022048,0.08722016402811206
1 mcg,387.8319,0.8172446110590441,0.08764793449190264
1 mcg,388.0652,0.8435362407134758,0.07389625414921426
1 mcg,388.29850000000005,0.8927836512068565,0.04925377120181175
1 mcg,388.53180000000003,0.926189302215161,0.03330023955434245
1 mcg,388.7651,0.9899510807070883,0.004386265911430856
1 mcg,388.9984,0.9802745120750566,0.008652289220727433
1 mcg,389.23170000000005,0.9134931880108991,0.039294686866788595
1 mcg,389.46500000000003,0.8631611570247933,0.06390811150094897
1 mcg,389.6983,0.8131867071817874,0.08980972920367777
1 mcg,389.9316,0.8195839183976502,0.08640657176874472
1 mcg,390.16490000000005,0.8804914874785235,0.05527483840082143
1 mcg,390.39820000000003,0.8733436373003608,0.05881483943469957
1 mcg,390.6315,0.860567448182127,0.06521508556260718
1 mcg,390.86480000000006,0.8510083036773426,0.07006620228479465
1 mcg,391.09810000000004,0.8583792884261884,0.06632076987567351
1 mcg,391.33140000000003,0.8845602948920487,0.05327255863167453
1 mcg,391.5647,0.895788181658776,0.04779467160135186
1 mcg,391.79800000000006,0.9113951011714592,0.04029331011819687
1 mcg,392.03130000000004,0.9327774730298044,0.03022195085369844
1 mcg,392.26460000000003,0.8481771227645148,0.0715134456126001
1 mcg,392.4979,0.803305811882791,0.09511909092344357
1 mcg,392.73120000000006,0.821577986568189,0.08535120577889169
1 mcg,392.96450000000004,0.8600535911311931,0.06547448642223103
1 mcg,393.19780000000003,0.862056424377825,0.06446430726814369
1 mcg,393.4311,0.9170503944614395,0.03760679798847239
1 mcg,393.66440000000006,0.968854725432727,0.013741338194683893
1 mcg,393.89770000000004,0.9306677904792007,0.031205316343086733
1 mcg,394.13100000000003,0.8516044974183276,0.06976205367006437
1 mcg,394.3643,0.8881944093838879,0.051491964759921294
1 mcg,394.59760000000006,0.9189383906341051,0.0367136045056815
1 mcg,394.83090000000004,0.9396895218196147,0.0270156157979372
1 mcg,395.0642,0.9284719956498096,0.03223119081291463
1 mcg,395.2975,0.8754148121621391,0.0577861093269036
1 mcg,395.53080000000006,0.8622899177265033,0.06434669183203806
1 mcg,395.76410000000004,0.8911326057345816,0.050057665599797026
1 mcg,395.9974,0.8989558902729278,0.04626161758940057
1 mcg,396.2307,0.8756248831795551,0.05768190531102438
1 mcg,396.46400000000006,0.8741875106346776,0.0583954024919715
1 mcg,396.69730000000004,0.8989060931141998,0.04628567575566182
1 mcg,396.9306,0.9705259131765155,0.012992864397898728
1 mcg,397.1639,1.0147635385942735,-0.00636485422195461
1 mcg,397.39720000000005,0.9951830330065935,0.0020970369282015074
1 mcg,397.63050000000004,0.9336404198052712,0.029820354779308618
1 mcg,397.8638,0.8859866954875247,0.052572799692786436
1 mcg,398.0971,0.9506666666666668,0.02197173353983444
1 mcg,398.33040000000005,0.9439555555555555,0.025048453192784557
1 mcg,398.56370000000004,0.9336521841279433,0.02981488249241679
1 mcg,398.797,0.9474334551820007,0.023451283800162225
1 mcg,399.0303,0.9387597300609263,0.02744554858711533
1 mcg,399.26360000000005,0.9098523088427743,0.04102909851427601
1 mcg,399.49690000000004,0.9357229583487303,0.028852714798229852
1 mcg,399.7302,0.9285485276180521,0.03219539431944648
1 mcg,399.9635,0.9191289437585733,0.03662355756429477
1 mcg,400.19680000000005,0.9450693604110767,0.02453631663530834
1 mcg,400.43010000000004,0.9769719963866307,0.010117884581185137
1 mcg,400.6634,0.9726718413577232,0.012033656675121959
1 mcg,400.8967,0.9757745653090016,0.010650506463467171
1 mcg,401.13000000000005,1.0037818071581501,-0.0016393201342174576
1 mcg,401.36330000000004,1.0009624639076034,-0.00041779174160289274
1 mcg,401.5966,0.9346270808064829,0.029361639452908865
1 mcg,401.8299,0.9184041450777202,0.03696616481944829
1 mcg,402.06320000000005,0.9144260661960462,0.03885140264365999
1 mcg,402.29650000000004,0.9297107860996895,0.031652130516365465
1 mcg,402.5298,0.9589387711525116,0.018209121921637476
1 mcg,402.7631,0.9894490510410907,0.004606563682328682
1 mcg,402.99640000000005,0.9967157989127388,0.0014286576954720622
1 mcg,403.22970000000004,0.9880318010016943,0.0052290768928470194
1 mcg,403.463,0.9353862546616943,0.029009016262492655
1 mcg,403.6963,0.9359760977431575,0.028735241807617887
1 mcg,403.92960000000005,0.9692046264320562,0.013584521454550571
1 mcg,404.16290000000004,0.9921415124233443,0.003426378570229291
1 mcg,404.3962,0.9820043837836843,0.007886573466803474
1 mcg,404.6295,0.9941435442101368,0.002550903371810338
1 mcg,404.86280000000005,1.0098307037594543,-0.004248571222397002
1 mcg,405.09610000000004,0.99355422777476,0.0028084242958515875
1 mcg,405.3294,0.9217215223489188,0.035400271544224114
1 mcg,405.5627,0.9203687387828356,0.0360381409863149
1 mcg,405.79600000000005,0.9888796248045856,0.004856571360237653
1 mcg,406.02930000000003,1.0294571945007396,-0.012608293082642026
1 mcg,406.2626,0.9825959328028291,0.007625037845145553
