Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,1.0392184696673963,-0.016706856697912876
1 mcg,375.23370000000006,1.0575582434606445,-0.024304294833855176
1 mcg,375.46700000000004,1.030252650618638,-0.012943740544422322
1 mcg,375.7003,1.0228069167576261,-0.009793656291639126
1 mcg,375.9336,1.0220438799076212,-0.009469541975458117
1 mcg,376.16690000000006,1.022003111629716,-0.009452218070277232
1 mcg,376.40020000000004,1.006974263493726,-0.003018370885800513
1 mcg,376.6335,0.9653454133635333,0.01531726253540427
1 mcg,376.8668,0.9410677083333332,0.026379128647466058
1 mcg,377.10010000000005,0.949215829905524,0.022635027741579623
1 mcg,377.33340000000004,0.9449357900614181,0.02459770151130687
1 mcg,377.5667,0.989195136074117,0.004718027754901958
1 mcg,377.8,0.9767285687488279,0.01022610923165021
1 mcg,378.03330000000005,0.9399103460641922,0.026913569875323184
1 mcg,378.26660000000004,0.9628508771929826,0.016440969601424896
1 mcg,378.4999,1.0310078429071563,-0.013261968987051715
1 mcg,378.7332,1.0539801445860768,-0.022832429493296894
1 mcg,378.96650000000005,1.0115214295468289,-0.004975087932679209
1 mcg,379.19980000000004,1.0010863450309415,-0.0004715375724799429
1 mcg,379.4331,0.9715254879666477,0.012545801201030918
1 mcg,379.6664,0.9431556369149977,0.0254166352837591
1 mcg,379.89970000000005,0.937746379633235,0.027914603859024317
1 mcg,380.13300000000004,0.9597363530110555,0.01784805462512498
1 mcg,380.3663,0.9299566277619553,0.031537306029825456
1 mcg,380.5996,0.9078548143291626,0.041983599030925
1 mcg,380.83290000000005,0.938542372881356,0.02754611527157521
1 mcg,381.06620000000004,0.9657537142747314,0.015133612889672549
1 mcg,381.2995,0.9759469805176256,0.01057377525756693
1 mcg,381.5328,0.9952673832653138,0.002060228322840823
1 mcg,381.76610000000005,1.036371963361211,-0.015515655643182654
1 mcg,381.99940000000004,1.1012063007483728,-0.04186868762178465
1 mcg,382.2327,1.1137216828478966,-0.04677667494460098
1 mcg,382.466,1.0338986509928774,-0.01447796866914895
1 mcg,382.69930000000005,0.9489558988390433,0.02275397022380495
1 mcg,382.93260000000004,0.8913486549082489,0.04995238655257822
1 mcg,383.1659,0.927663551401869,0.03260950682390517
1 mcg,383.3992,0.9878724918720301,0.0052991076897124624
1 mcg,383.63250000000005,1.0670552862490028,-0.02818692166518234
1 mcg,383.86580000000004,1.0837824014402915,-0.03494209461932832
1 mcg,384.0991,1.0077909774721006,-0.003370465895499133
1 mcg,384.3324,0.9821004464699236,0.007844091523944642
1 mcg,384.56570000000005,1.0432168936254196,-0.018374611314314893
1 mcg,384.79900000000004,1.0235278117775057,-0.010099648012105146
1 mcg,385.0323,1.013599691179309,-0.005866469555789016
1 mcg,385.2656,1.0005375421741867,-0.00023338887747556216
1 mcg,385.49890000000005,0.9914445015318454,0.003731591446639666
1 mcg,385.73220000000003,0.9823991180551596,0.007712036088849595
1 mcg,385.9655,0.973321271743842,0.01174378510091797
1 mcg,386.1988,0.9906069308826347,0.004098637757204041
