Concentration,Wavelength,Transmittance,Absorbance
1 mcg,78.8118,0.931314071717595,0.030903835010145646
1 mcg,79.043,0.9212502709376111,0.03562237140785314
1 mcg,79.27420000000001,0.9072322688217144,0.0422815110063118
1 mcg,79.5054,0.8955384395328765,0.04791576802965989
1 mcg,79.7366,0.893811673115526,0.04875397778423507
1 mcg,79.9678,0.8966310711724195,0.04738621549820011
1 mcg,80.199,0.8955074706868071,0.047930786738988804
1 mcg,80.4302,0.8972930104789604,0.04706571520036375
1 mcg,80.6614,0.9094931207512192,0.041200581516477854
1 mcg,80.8926,0.9100138636936503,0.04095199132749132
1 mcg,81.1238,0.9054269607983682,0.04314657770952115
1 mcg,81.355,0.9154330088909494,0.03837343173750214
1 mcg,81.5862,0.9268218456878207,0.0330037382076331
1 mcg,81.8174,0.9259024365995278,0.03343477301432463
1 mcg,82.0486,0.9180945354007618,0.03711259756884259
1 mcg,82.2798,0.8972391172274382,0.04709180059765875
1 mcg,82.511,0.8658248899896078,0.06256993361899581
1 mcg,82.7422,0.847676061613885,0.0717700811529304
1 mcg,82.9734,0.8393210952382025,0.0760718613258161
1 mcg,83.2046,0.8361983258254924,0.0776907062970586
1 mcg,83.4358,0.8350720751634152,0.07827603889378505
1 mcg,83.667,0.847440692655933,0.07189068575441203
1 mcg,83.8982,0.8512789468921468,0.0699281070770616
1 mcg,84.1294,0.8456066508979423,0.07283160985754022
1 mcg,84.3606,0.8463643652208668,0.07244263017861102
1 mcg,84.5918,0.8620482531858452,0.06446842384370156
1 mcg,84.82300000000001,0.8661734823323246,0.062395116211151645
1 mcg,85.0542,0.8646333408237131,0.06316802180192395
1 mcg,85.2854,0.8640011027794511,0.06348570320313829
1 mcg,85.5166,0.8622909718910328,0.06434616089975079
1 mcg,85.7478,0.8544783906862651,0.0682989158857607
1 mcg,85.979,0.8404546772823943,0.0754857015426296
1 mcg,86.2102,0.821637882899927,0.08531954512266884
1 mcg,86.4414,0.8043235437884458,0.0945692186432819
1 mcg,86.6726,0.7883078892675071,0.10330412706111729
1 mcg,86.9038,0.7770799414083299,0.10953430124200139
1 mcg,87.135,0.7680452472458923,0.11461319396540214
1 mcg,87.36619999999999,0.7760336231696489,0.11011946167905354
1 mcg,87.5974,0.7932951934032286,0.10056517710771953
1 mcg,87.8286,0.8105500814533823,0.09122014623570172
1 mcg,88.0598,0.8227987292629461,0.08470638770472808
1 mcg,88.291,0.8375048273301798,0.07701268103521576
1 mcg,88.5222,0.8346987671599025,0.07847022794604021
1 mcg,88.7534,0.813948850485627,0.08940288583537515
1 mcg,88.9846,0.7953044500414728,0.09946658749185756
1 mcg,89.2158,0.7853874744859962,0.10491602922423542
1 mcg,89.447,0.7815640930616788,0.10703540136628777
