Concentration,Wavelength,Transmittance,Absorbance
1 mcg,78.8118,0.046134296566541194,1.3359760969146786
1 mcg,79.043,0.0467125779714305,1.3305661642285518
1 mcg,79.27420000000001,0.046227207349380114,1.3351023421100001
1 mcg,79.5054,0.04557631144759708,1.3412608257720482
1 mcg,79.7366,0.0454343130710952,1.3426160337320319
1 mcg,79.9678,0.044492229495119634,1.3517158313126905
1 mcg,80.199,0.04282173657433282,1.3683357244923626
1 mcg,80.4302,0.04171369657787506,1.3797213222079383
1 mcg,80.6614,0.0419001315351296,1.3777846136711438
1 mcg,80.8926,0.0421745162114245,1.3749498905506645
1 mcg,81.1238,0.04257766140486692,1.3708181960412702
1 mcg,81.355,0.04385750657769209,1.3579560628165253
1 mcg,81.5862,0.046925819613121686,1.3285881331904208
1 mcg,81.8174,0.04722698663106693,1.3258097641681625
1 mcg,82.0486,0.04536900290111018,1.3432407653516656
1 mcg,82.2798,0.0428681607006373,1.367865149909011
1 mcg,82.511,0.0410415637390012,1.3867761003747627
1 mcg,82.7422,0.039023160293438816,1.40867756214744
1 mcg,82.9734,0.03885722885941949,1.4105281747598013
1 mcg,83.2046,0.03950839403745858,1.4033106234404242
1 mcg,83.4358,0.04026291595628634,1.3950947754516876
1 mcg,83.667,0.040476417913144436,1.3927979287124876
1 mcg,83.8982,0.039786909593465786,1.4002597929126268
1 mcg,84.1294,0.03887003545333559,1.4103850632488213
1 mcg,84.3606,0.038512723891470146,1.4143957639220683
1 mcg,84.5918,0.038969041972041624,1.4092802709168335
1 mcg,84.82300000000001,0.039125247494348966,1.407542902222745
1 mcg,85.0542,0.038540175705291765,1.4140863097204022
1 mcg,85.2854,0.037649705432275096,1.4242384173288298
1 mcg,85.5166,0.03625111769311841,1.440678598735176
1 mcg,85.7478,0.03464000903216477,1.460422003415118
1 mcg,85.979,0.03347091032651352,1.4753324757388697
1 mcg,86.2102,0.03251229473566797,1.4879523766783664
1 mcg,86.4414,0.032134124210238854,1.4930335319397832
1 mcg,86.6726,0.03247843403653718,1.4884049186453303
1 mcg,86.9038,0.032777077433290905,1.4844297728881428
1 mcg,87.135,0.0336115589262453,1.4735113441992174
1 mcg,87.36619999999999,0.034880700831379716,1.457414797703254
1 mcg,87.5974,0.03535855215801546,1.4515055265395653
1 mcg,87.8286,0.03489328507764382,1.4572581413592178
1 mcg,88.0598,0.03458519030953315,1.4611098302165362
1 mcg,88.291,0.03406339465697758,1.4677120737154716
1 mcg,88.5222,0.03281195522059091,1.4839678898147013
1 mcg,88.7534,0.03125930653580447,1.505020660706278
1 mcg,88.9846,0.03136246349371953,1.5035898312009803
1 mcg,89.2158,0.03159507475486442,1.500380612745421
1 mcg,89.447,0.031224297465934543,1.50550732429411
1 mcg,89.6782,0.03084448395062134,1.510822491403868
1 mcg,89.9094,0.03097628419327798,1.5089706798996496
1 mcg,90.1406,0.030385879137846638,1.5173281939326826
1 mcg,90.37180000000001,0.029241236913888167,1.5340042605269504
1 mcg,90.603,0.028280207870273858,1.5485174026339394
1 mcg,90.8342,0.02803081323874423,1.5523643021692293
1 mcg,91.0654,0.02813408053763807,1.550767273648612
1 mcg,91.2966,0.028124324316454497,1.5509179026285027
1 mcg,91.5278,0.027647920544273914,1.5583375272926714
1 mcg,91.759,0.027076060257878693,1.5674145280496246
1 mcg,91.9902,0.02661141527640985,1.5749320277263084
1 mcg,92.2214,0.025977379780635235,1.5854046563499542
1 mcg,92.4526,0.02518682687419645,1.5988265430152002
1 mcg,92.6838,0.025997813266389825,1.5850631799630006
1 mcg,92.91499999999999,0.02579818259325371,1.5884108877391812
1 mcg,93.1462,0.025758536025586722,1.5890788235356952
1 mcg,93.3774,0.025800716817562897,1.5883682279287266
1 mcg,93.6086,0.025560980990075272,1.5924224826575715
1 mcg,93.8398,0.024357874002186333,1.6133606203664141
1 mcg,94.071,0.023848344428561184,1.6225417646530778
1 mcg,94.3022,0.023006005071733452,1.6381587888033184
1 mcg,94.5334,0.02200527346900979,1.6574732299029473
1 mcg,94.7646,0.021166193204318857,1.6743572439655507
1 mcg,94.9958,0.020744169620022946,1.6831039451039762
1 mcg,95.227,0.021266029003826837,1.6723135981429142
1 mcg,95.4582,0.021072142282683556,1.6762913099422894
1 mcg,95.6894,0.02014943690706492,1.6957370860772898
1 mcg,95.92060000000001,0.01939704495276196,1.7122644277224142
1 mcg,96.1518,0.01870793932678329,1.7279740472564746
1 mcg,96.383,0.01759964562147805,1.7544960768555125
1 mcg,96.6142,0.016844399380971133,1.7735444700007819
1 mcg,96.8454,0.0170895596655232,1.7672691272907992
1 mcg,97.0766,0.01751107816761353,1.7566871133209028
1 mcg,97.3078,0.017474875325671078,1.7575859140410068
1 mcg,97.539,0.017826478788871114,1.7489344332456385
1 mcg,97.7702,0.01860215597187995,1.7304367185547274
1 mcg,98.0014,0.01879527277710991,1.7259513669582045
1 mcg,98.23259999999999,0.018676403038786888,1.7287067625184613
1 mcg,98.46379999999999,0.018808856195587333,1.7256376139684204
1 mcg,98.695,0.018301960574631293,1.7375023845244368
1 mcg,98.9262,0.01720246197335327,1.7644093935037233
1 mcg,99.1574,0.016387241930227052,1.7854941346099202
1 mcg,99.3886,0.016218995808148357,1.789976038440559
1 mcg,99.6198,0.01585673953327986,1.7997861075779624
1 mcg,99.851,0.01562730378609541,1.8061159453223599
1 mcg,100.0822,0.016386269242378536,1.7855199135362687
1 mcg,100.3134,0.017108279035808537,1.7667936750201105
1 mcg,100.5446,0.017228381973927304,1.7637555079722502
1 mcg,100.7758,0.01638717148336232,1.7854960015958665
1 mcg,101.007,0.015385590041368323,1.8128858437911322
1 mcg,101.2382,0.01437105070123016,1.8425114784165817
1 mcg,101.46940000000001,0.013443513537794431,1.8714872111440894
1 mcg,101.7006,0.01330298685692631,1.8760508379918552
1 mcg,101.9318,0.014324020496075611,1.8439350662327283
1 mcg,102.163,0.01574355712635026,1.802897135648475
1 mcg,102.3942,0.016116379660385313,1.792732510304
1 mcg,102.6254,0.015836679083283962,1.8003358837953258
1 mcg,102.8566,0.014845794323412355,1.8283965605437964
1 mcg,103.0878,0.013842002401997826,1.8588010797322871
1 mcg,103.319,0.012886144668236933,1.8898769972901281
1 mcg,103.5502,0.012386605824398995,1.9070476826213638
1 mcg,103.78139999999999,0.012782112133722257,1.893397376832589
1 mcg,104.01259999999999,0.013043080588535882,1.8846198223621224
1 mcg,104.2438,0.012989347758283518,1.886412655862314
1 mcg,104.475,0.012840927177831429,1.8914036169464277
1 mcg,104.7062,0.012840739391708107,1.8914099681290442
1 mcg,104.9374,0.01266265590256532,1.8974751945669426
1 mcg,105.1686,0.012622501435446971,1.8988545712439506
1 mcg,105.3998,0.012877731378230728,1.8901606382723808
1 mcg,105.631,0.012818777696787811,1.8921533839317033
1 mcg,105.8622,0.012222118617114489,1.912853505716151
1 mcg,106.0934,0.011496587845638274,1.9394310378809787
1 mcg,106.3246,0.010872353069375285,1.9636764527443198
1 mcg,106.5558,0.010027810174681451,1.9987938957816966
1 mcg,106.787,0.00949453150359509,2.022526460144788
1 mcg,107.01820000000001,0.009629312215176045,2.0164047317561575
1 mcg,107.2494,0.00985534187672817,2.006328305671576
1 mcg,107.4806,0.010029763809282416,1.9987092940516753
1 mcg,107.7118,0.01029485970791601,1.987379567306569
1 mcg,107.943,0.010595348720099113,1.9748847449727724
1 mcg,108.1742,0.01048044084021936,1.9796204491797706
1 mcg,108.4054,0.010232478891383106,1.9900191425893914
1 mcg,108.6366,0.010033947822065892,1.9985281616945318
1 mcg,108.8678,0.009837475980746198,2.0071163150081897
1 mcg,109.099,0.009694809146108693,2.0134607361064414
1 mcg,109.33019999999999,0.010147524114517529,1.9936399079545595
1 mcg,109.56139999999999,0.010509782617196258,1.9784062667622888
1 mcg,109.7926,0.010660423685076994,1.972225534480699
1 mcg,110.0238,0.010837565910091156,1.9650682482883424
1 mcg,110.255,0.010843796800851783,1.9648186291490606
1 mcg,110.4862,0.010228602209477876,1.9901837107831621
1 mcg,110.7174,0.009824896675457329,2.007672008231384
1 mcg,110.9486,0.009719063879252157,2.0123755634331593
1 mcg,111.1798,0.009430897382397534,2.025446980679339
1 mcg,111.411,0.00918166611275608,2.037078504210393
1 mcg,111.6422,0.00936924337237342,2.0282954798135013
1 mcg,111.8734,0.009581633830596733,2.018560430053732
1 mcg,112.1046,0.009654583662849475,2.015266449675954
