Wavelength,Transmittance,Absorbance
182.1248,1.1119414343869842,-0.0460819136917493
182.36100000000002,1.112490326169308,-0.046296243194942376
182.59720000000002,1.1146339303753718,-0.047132259203319794
182.8334,1.1150087527563062,-0.04727827658493758
183.0696,1.1175507420024815,-0.04826725124145091
183.3058,1.1196243117971787,-0.049072320273514124
183.542,1.1189595042095195,-0.04881436944471665
183.7782,1.1153860621820977,-0.04742521326364303
184.0144,1.1138073979591834,-0.04681009816693884
184.25060000000002,1.1103563038371183,-0.04546236253457415
184.48680000000002,1.108677240906643,-0.04480513235761893
184.723,1.1090742528008095,-0.04496062324757438
184.9592,1.106029097551826,-0.04376655259251929
185.1954,1.1055880760491192,-0.043593346117319805
185.4316,1.1082801714267019,-0.0446495632114051
185.6678,1.1091187615476426,-0.04497805176080436
185.904,1.1068568088342936,-0.044091440973173225
186.1402,1.1084228427486815,-0.04470546728836167
186.37640000000002,1.107804492123563,-0.04446312186908692
186.61260000000001,1.1059627226011772,-0.04374048895652441
186.8488,1.1057412215937839,-0.04365350022024164
187.085,1.1051758951079513,-0.04343140398988828
187.3212,1.1039074364488375,-0.042932658968503436
187.5574,1.103833529038183,-0.04290358166176074
187.7936,1.103046922593203,-0.04259398731767302
188.0298,1.1005764823026396,-0.0416202283412882
188.26600000000002,1.0995566116499667,-0.04121759431005319
188.50220000000002,1.1014715313044825,-0.041973276832091407
188.7384,1.1023336351229136,-0.0423130590923151
188.9746,1.1022492315159031,-0.042279804709955536
189.2108,1.1024737894280654,-0.04236827320375778
189.447,1.1026382035200528,-0.04243303556798956
189.6832,1.1007292640450317,-0.0416805128046101
189.9194,1.0996704659532823,-0.04126256128615008
190.1556,1.099097994548979,-0.04103641543949066
190.39180000000002,1.0981863465491313,-0.040676039942260094
190.62800000000001,1.097672881922556,-0.040472935066367274
190.8642,1.099764999894085,-0.04129989411041884
191.1004,1.1023585597060532,-0.04232287870246035
191.3366,1.102458086811081,-0.04236208747078217
191.5728,1.1031095057054803,-0.042618627003219375
191.809,1.1031136267758332,-0.042620249466593534
192.0452,1.100074094655923,-0.041421937718669484
192.28140000000002,1.0975399505738792,-0.04042033756837686
192.51760000000002,1.0974710062184507,-0.04039305556047785
192.7538,1.09870734527065,-0.04088202794697655
192.99,1.099861980931185,-0.041338189993908335
193.2262,1.1004608791733048,-0.04157460821499162
193.4624,1.1004226645524,-0.04155952663647197
193.6986,1.1002925414228821,-0.04150816900779743
193.9348,1.0986770797517889,-0.04087006449835603
194.171,1.0969170018640244,-0.04017376796110768
194.40720000000002,1.0955102708895978,-0.039616453617186485
194.6434,1.0954054054054057,-0.03957487967469813
194.8796,1.0948033915620377,-0.039336134129387176
195.1158,1.0925800907052448,-0.03845328241723313
195.352,1.0922124512222724,-0.03830712318496956
195.5882,1.0950997102451352,-0.03945366405081
195.8244,1.0961015816293744,-0.039850804419141954
196.0606,1.0959517228753293,-0.03979142371894241
196.29680000000002,1.0996815678910414,-0.04126694576870045
196.53300000000002,1.1018571718675514,-0.04212530278265247
196.7692,1.0995073880252677,-0.04119815190310846
197.0054,1.0967577700694615,-0.04011071988239661
197.2416,1.0969433632519325,-0.04018420491095773
197.4778,1.0950632739414685,-0.03943921390646997
197.714,1.0936637832641478,-0.038883830667189465
197.9502,1.0942809124108748,-0.03912882387079512
198.1864,1.0957296114979416,-0.039703398380235747
198.42260000000002,1.0937771858070446,-0.03892886054397642
198.6588,1.0924149180888663,-0.038387622261761255
198.895,1.0928425258274619,-0.038557586385831365
199.1312,1.094919253335672,-0.03938209257907222
199.3674,1.0953440147416005,-0.03955053948654813
199.6036,1.098041461869782,-0.04061873931378815
199.8398,1.10202825630332,-0.04219273008680659
200.07600000000002,1.1023378457164466,-0.042314717967619465
200.31220000000002,1.102205316760899,-0.04226250162172458
200.54840000000002,1.10280819339165,-0.04249998406736247
200.7846,1.1037015589240524,-0.04285165597077271
201.0208,1.1036467935298389,-0.042830105852972186
201.257,1.104827012199871,-0.04329428387790349
201.4932,1.1035160873316734,-0.042778668796674815
201.7294,1.1018866131414633,-0.04213690683833978
201.9656,1.102205054000379,-0.042262398087967515
202.2018,1.1030645818373952,-0.042600940105228906
202.43800000000002,1.1034479966682407,-0.04275187053600376
202.6742,1.1025947251858208,-0.0424159104830192
202.9104,1.1035894006554086,-0.04280752067723347
203.1466,1.103596714092141,-0.04281039871746346
203.3828,1.102928070898721,-0.04254719020049757
203.619,1.1011614881038565,-0.04185101402127696
203.8552,1.1009895871265787,-0.041783211546817425
204.09140000000002,1.101003140841943,-0.041788557889443634
204.32760000000002,1.1012712439381585,-0.04189429920546443
204.56380000000001,1.1013805874013949,-0.04193741747052941
204.8,1.1022347739643001,-0.042274108288600246
205.0362,1.103046450382815,-0.04259380139774028
205.2724,1.1043164665890077,-0.04309354802925067
205.5086,1.1044232837697134,-0.043135553985073745
205.7448,1.1058504511237395,-0.04369639944322605
205.981,1.1084536095212867,-0.0447175219426078
206.2172,1.1116318009483035,-0.04596096233960671
206.45340000000002,1.1138948242409141,-0.0468441859829585
206.6896,1.115870262994409,-0.04761370415269786
206.9258,1.1157951133341775,-0.04758445506982549
207.162,1.116402088953448,-0.04782064044657075
207.3982,1.1169211195928754,-0.048022502985622585
207.6344,1.1181122400930685,-0.04848540176719783
207.8706,1.1213917110670293,-0.04975734162233445
208.10680000000002,1.126513049222353,-0.05173622683875528
208.34300000000002,1.1303031685307798,-0.05319494504181867
208.57920000000001,1.1350024441844968,-0.05499679676675982
208.8154,1.1391751130873646,-0.05659048861117201
209.0516,1.1419336124687962,-0.057640856469781336
209.2878,1.1423280929644093,-0.05779085741210669
209.524,1.145549358912278,-0.05901380661263553
209.7602,1.148579505884519,-0.060161062893545614
209.9964,1.1524593128276663,-0.061625601717785146
210.2326,1.1538196780045673,-0.06213794143086248
210.46880000000002,1.1577114833750317,-0.06360034109245487
210.705,1.1595970358986554,-0.06430709656351949
210.9412,1.1618368901511291,-0.06514516189293869
211.1774,1.1624897690934093,-0.06538913941504164
211.4136,1.1653096472423206,-0.06644134186012161
211.6498,1.1652931385952865,-0.0664351892764602
211.886,1.1679023355043046,-0.0674065269159627
212.12220000000002,1.170969902849895,-0.06854573265204643
212.35840000000002,1.171405026895733,-0.06870708340066038
212.5946,1.1715134472413475,-0.06874727801979018
212.8308,1.1795524819937417,-0.07171726877669331
213.067,1.1850041617135172,-0.0737198755832889
213.3032,1.1878395468726792,-0.07475778019565306
213.5394,1.1903489686369249,-0.07567429999410255
213.7756,1.1964925716654724,-0.07791000667305875
