Wavelength,Transmittance,Absorbance
182.1248,1.1082350795422309,-0.044631892990910554
182.36100000000002,1.1107359971631297,-0.045610846879717566
182.59720000000002,1.1144007426783549,-0.04704139284609719
182.8334,1.1165400565733503,-0.04787430827329986
183.0696,1.121480730518983,-0.0497918158582018
183.3058,1.1239673572371534,-0.0507536984415498
183.542,1.1203323651180552,-0.0493468824233637
183.7782,1.1148905025922837,-0.04723221585493459
184.0144,1.1138376504447933,-0.04682189402065842
184.25060000000002,1.1123760114852521,-0.046251614683386934
184.48680000000002,1.1124027023057719,-0.04626203520386198
184.723,1.1145539954441162,-0.047101113063356945
184.9592,1.1130947138360165,-0.046532120261256305
185.1954,1.1132811369424358,-0.046604850592550595
185.4316,1.1159911015147055,-0.0476607317176281
185.6678,1.1172277772764119,-0.048141724887811925
185.904,1.1157375249199382,-0.04756203968579525
186.1402,1.1168918720031142,-0.04801113044289786
186.37640000000002,1.1148383639364936,-0.04721190528637395
186.61260000000001,1.1129504447829603,-0.04647582737474693
186.8488,1.1120084123629772,-0.04610807270377388
187.085,1.1103626973106115,-0.04546486321138819
187.3212,1.1095775381498434,-0.04515765646797317
187.5574,1.111189769958105,-0.045788234465344024
187.7936,1.109881211867633,-0.04527649969563583
188.0298,1.1079611931852118,-0.04452454930877256
188.26600000000002,1.1081943436681851,-0.044615929148227096
188.50220000000002,1.1090877844818332,-0.04496592198977695
188.7384,1.107403503946187,-0.044305893333478584
188.9746,1.1066244559269907,-0.04400026370641884
189.2108,1.1054422811489493,-0.04353607153443668
189.447,1.1029506114895309,-0.042556065805748264
189.6832,1.0991307359664158,-0.04104935259814586
189.9194,1.0969848774486797,-0.040200640623152505
190.1556,1.093466335306049,-0.038805416897317924
190.39180000000002,1.0891064352400577,-0.03707032418064421
190.62800000000001,1.0858609872841987,-0.035774230114996745
190.8642,1.0877896699570606,-0.036544930281737324
191.1004,1.0896901919615758,-0.03730304193486727
191.3366,1.0892555849755101,-0.037129795385691326
191.5728,1.0902291926481016,-0.03751780678380913
191.809,1.0909723540203708,-0.03781374541095888
192.0452,1.0855963457981883,-0.0356683727851059
192.28140000000002,1.0812820250599966,-0.03393898345633538
192.51760000000002,1.079790399082523,-0.03333946163863318
192.7538,1.0791997509794367,-0.03310183645233095
192.99,1.0791792352195173,-0.03309358036627538
193.2262,1.0801108397608183,-0.033468324585585824
193.4624,1.079114999251765,-0.03306772909363868
193.6986,1.0784650179458184,-0.03280606250347529
193.9348,1.0762013523912441,-0.03189353346004363
194.171,1.0706849471859774,-0.02966169695007638
194.40720000000002,1.0665013503560028,-0.02796140966991951
194.6434,1.0640221130221132,-0.026950653770766546
194.8796,1.0612599930128503,-0.025821792665347836
195.1158,1.0589897138331643,-0.024891741743753082
195.352,1.0614978892047056,-0.025919134905540694
195.5882,1.0644087751516367,-0.027108446285424494
195.8244,1.0651145370243003,-0.02739631211558944
196.0606,1.0646312029754248,-0.027199190637655357
196.29680000000002,1.064152914690173,-0.02700403889369476
196.53300000000002,1.0623788504524747,-0.026279416294262375
196.7692,1.0592526189800067,-0.024999546458402744
197.0054,1.0574255843333618,-0.02424981391889834
197.2416,1.057161190624654,-0.024141211395984782
197.4778,1.0575147253526394,-0.024286423418115995
197.714,1.0577486410915031,-0.02438247605784354
197.9502,1.0590055195411017,-0.02489822365800079
198.1864,1.0589106890556519,-0.024859332264273882
198.42260000000002,1.0577335044474638,-0.024376261152182648
198.6588,1.0574069876315288,-0.024242176014040148
198.895,1.0573078675875314,-0.0242014638697249
199.1312,1.055557133628383,-0.02348174512639433
199.3674,1.0542490764467782,-0.02294322923231853
199.6036,1.0549631442728031,-0.023237287578224904
199.8398,1.054702638047818,-0.02313003227974526
200.07600000000002,1.0525677708205354,-0.02225006797169576
200.31220000000002,1.0515115023842685,-0.021814027754336298
200.54840000000002,1.0505888044811478,-0.021432768465979878
200.7846,1.0492371996135708,-0.02087367965040665
201.0208,1.049405805895669,-0.02094346262721101
201.257,1.0507310553131348,-0.021491568416101267
201.4932,1.0499834468508529,-0.02118245240517636
201.7294,1.050035436646479,-0.02120395590834746
201.9656,1.049386545406433,-0.020935491639334124
202.2018,1.0501196371543726,-0.02123877982818787
202.43800000000002,1.0519948134395138,-0.02201359865788012
202.6742,1.0529639168943117,-0.02241348898017788
202.9104,1.0532396174056737,-0.022527186644697383
203.1466,1.0541344850948506,-0.022896021131503515
203.3828,1.051668138699441,-0.021878716748221613
203.619,1.0461118663560482,-0.019578128454231025
203.8552,1.0436778003994418,-0.01856644588311937
204.09140000000002,1.0439618818501937,-0.018684641573959253
204.32760000000002,1.0440941260747778,-0.018739652490198353
204.56380000000001,1.046053660656647,-0.019553963622390143
204.8,1.049522738235446,-0.020991852144915838
205.0362,1.0499698949832335,-0.021176847041276665
205.2724,1.0503387515997802,-0.021329388807066446
205.5086,1.0525357943077687,-0.02223687410962054
205.7448,1.0537270547284947,-0.02272813082302845
205.981,1.0553181652375625,-0.023383413733742378
206.2172,1.0595837480430048,-0.02513528844232072
206.45340000000002,1.0619354342842362,-0.026098112426719697
206.6896,1.0619382895009322,-0.026099280108999305
206.9258,1.0614915362925854,-0.025916535707782414
207.162,1.0610992944594313,-0.025756025765704543
207.3982,1.0606463450520158,-0.02557059973956176
207.6344,1.0624122092190098,-0.026293052955772726
207.8706,1.0665529404150573,-0.02798241736585088
208.10680000000002,1.0711087741607257,-0.02983357691870544
208.34300000000002,1.0736603931323436,-0.030866932469511887
208.57920000000001,1.0765469126659981,-0.03203295981491807
208.8154,1.0786234363598817,-0.03286985241718598
209.0516,1.0805891179761267,-0.03366058968224734
209.2878,1.0822806254746815,-0.03433988396218682
209.524,1.086914298158361,-0.036195301856080074
209.7602,1.0908825136766007,-0.03777798027721752
209.9964,1.0963423960889263,-0.039946208810250086
210.2326,1.098773415258621,-0.04090814315282435
210.46880000000002,1.0999936545922622,-0.041390179900484665
210.705,1.0987774682802864,-0.04090974512250569
210.9412,1.098528676270084,-0.04081139833737318
211.1774,1.096470798037046,-0.03999706973880266
211.4136,1.0961080750280479,-0.03985337720884216
211.6498,1.0963190833385525,-0.039936973824420616
211.886,1.1006330862545106,-0.04164256404644601
212.12220000000002,1.1043666311092635,-0.043113275779565634
212.35840000000002,1.1046837786460182,-0.04323797680539995
212.5946,1.1048703868326024,-0.04331133360033204
212.8308,1.1106371160362165,-0.04557218293122917
213.067,1.1132980653302196,-0.04661145435979557
213.3032,1.115225714662159,-0.047362774748847106
213.5394,1.1174461131363977,-0.04822658922520092
213.7756,1.1207623403506133,-0.049513529439833476
214.0118,1.1200929745257784,-0.0492540732484259
214.248,1.1205118651093418,-0.049416459643263765
214.48420000000002,1.121956114505111,-0.04997586975346393
214.7204,1.1279769547109302,-0.05230022682452595
214.9566,1.1335081949314567,-0.0544246642954836
215.1928,1.1365618544870324,-0.05559307607630767
215.429,1.136891361955966,-0.055718966748234226
215.6652,1.1373508237874093,-0.05589444651200491
215.9014,1.137800642413051,-0.05606617463861188
216.13760000000002,1.1382877428751823,-0.056252059376158174
216.37380000000002,1.1393197426488038,-0.05664562309644797
216.61,1.1417878627853633,-0.05758542214118575
216.8462,1.1440324851861103,-0.05843835656956377
217.0824,1.1446367154926382,-0.058667672273155
217.3186,1.1469108809611395,-0.05952967299238708
217.5548,1.1494133294227515,-0.06047622921770814
217.791,1.1520346550232081,-0.06146554354810995
218.0272,1.1571309620345132,-0.06338251441435881
218.2634,1.1626184776792532,-0.06543722098607409
218.49960000000002,1.1643119831424937,-0.06606936725773611
218.7358,1.1657392776175586,-0.06660142953682952
218.972,1.165941425361097,-0.06667673285743915
219.2082,1.1629223099567279,-0.06555070227436942
219.4444,1.1613751291268095,-0.06497252137128441
219.6806,1.1627113500273407,-0.06547191193428856
219.91680000000002,1.1659547321508348,-0.06668168939492171
220.15300000000002,1.169716718116761,-0.06808069708382244
220.38920000000002,1.1744155143523047,-0.06982177975957363
220.6254,1.1777242602060964,-0.0710436212757016
220.8616,1.1799758953168047,-0.07187313557915488
221.0978,1.1815207328281623,-0.07244134685189532
221.334,1.1852376042232935,-0.073805421957184
221.5702,1.1874425191592537,-0.07461259579909232
221.8064,1.1878916476362094,-0.07477682870935697
222.0426,1.188373542919806,-0.0749529744242561
222.2788,1.192905129281019,-0.07660590597706676
222.51500000000001,1.1980126127266058,-0.07846139034772674
222.7512,1.202855760158657,-0.08021355225847177
222.9874,1.2060620281420065,-0.08136964427764584
223.2236,1.2079761849834116,-0.08205837233789237
223.4598,1.204375153736835,-0.08076178743662614
223.696,1.1990717085845382,-0.07884515616918499
223.93220000000002,1.198837734000377,-0.07876040411864908
224.16840000000002,1.2050860093349602,-0.08101804445988467
224.40460000000002,1.2083416985071038,-0.08218976275526742
224.6408,1.2109738049798413,-0.08313474886084711
224.877,1.2148001003311715,-0.0845048191149075
225.1132,1.2148339158767552,-0.08451690810012298
225.3494,1.2123173166794121,-0.08361630864709298
225.5856,1.2164815006275342,-0.08510550888009727
225.8218,1.2221841526889698,-0.08713664819058804
226.058,1.228142111844091,-0.08924862317221578
226.2942,1.2361318870054732,-0.09206480954165143
226.53040000000001,1.2398462893471613,-0.0933678465927158
226.7666,1.2416487826117069,-0.09399876706076868
227.0028,1.243002320861382,-0.09447193953170954
227.239,1.243574705893219,-0.09467187998202876
227.4752,1.2436647007212551,-0.09470330780287227
227.7114,1.246855599935903,-0.09581616014873194
227.94760000000002,1.2493324707223663,-0.09667802763430207
228.18380000000002,1.2534128346042894,-0.09809413744332202
228.42000000000002,1.2593871842356656,-0.10015926952499986
228.6562,1.2594945672619444,-0.10019629854056478
228.8924,1.2593888070285444,-0.10015982913807775
229.1286,1.2569780104185548,-0.09932768020193708
229.3648,1.2560883772013947,-0.09902019702905054
229.601,1.2548461086296818,-0.0985904682306291
229.8372,1.2537293140750394,-0.0982037804394998
230.0734,1.2517481198716445,-0.09751694776019518
230.3096,1.2573908165805567,-0.0994702841333403
230.5458,1.261175066372175,-0.10077537609107602
230.782,1.2601387262529655,-0.1004183583951347
231.0182,1.262338446094185,-0.10117580939719913
231.2544,1.2655344699762632,-0.10227397874485097
231.4906,1.2611505994078376,-0.10076695063853025
231.7268,1.259606700050602,-0.10023496205284071
231.96300000000002,1.264078450791634,-0.10177402781396307
232.19920000000002,1.2687088021220323,-0.10336195295063859
232.43540000000002,1.2689095181513528,-0.10343065505879157
232.6716,1.270085437216785,-0.1038329364392388
232.9078,1.2701138283122988,-0.10384264441473876
233.144,1.266553113457546,-0.10262340683707638
233.3802,1.2650583209005835,-0.10211054753670333
233.6164,1.2677193375068772,-0.10302311500961071
233.8526,1.2653583231472676,-0.10221352608864293
234.0888,1.2676220951343502,-0.10298980050192931
234.325,1.2763837469719819,-0.10598126540135124
234.5612,1.2791959461620717,-0.10693707443874703
234.7974,1.2754652262968722,-0.10566862270021944
235.0336,1.280028621400619,-0.10721968056769929
235.2698,1.277686230252199,-0.10642421438509066
235.506,1.2718985249206476,-0.10445246365125206
235.7422,1.2737978704677522,-0.10510051849776825
235.97840000000002,1.28339126662921,-0.10835907962741137
236.21460000000002,1.2867363975114423,-0.10948958588514046
236.45080000000002,1.2874127686364394,-0.10971781217282259
236.687,1.28604195754947,-0.10925513782222926
236.9232,1.2811718010697122,-0.10760737116053652
237.1594,1.2770173435181913,-0.10619679557437743
237.3956,1.27598654558521,-0.10584609506781859
