Wavelength,Transmittance,Absorbance
183.3058,1.116294021580911,-0.04777859884191004
183.542,1.116352735174429,-0.04780144078016675
183.7782,1.115977687190818,-0.04765551142344448
184.0144,1.1168594356493922,-0.047998517642728666
184.25060000000002,1.1183578248627255,-0.048580780741771586
184.48680000000002,1.1189067918102487,-0.04879391004177898
184.723,1.1184445024650216,-0.048614439151315185
184.9592,1.1164701874353553,-0.04784713080631072
185.1954,1.1157236006688271,-0.04755661971647301
185.4316,1.1165676536860107,-0.04788504243868779
185.6678,1.116610681546121,-0.047901778014097486
185.904,1.1155649304954975,-0.04749485309160727
186.1402,1.1159100877186254,-0.04762920357939261
186.37640000000002,1.1161561358241574,-0.04772495103869379
186.61260000000001,1.1161034535483467,-0.047704451969686
186.8488,1.115114977907363,-0.04731964917457815
187.085,1.11334602715423,-0.046630163731071594
187.3212,1.113437539693433,-0.04666585951346819
187.5574,1.114287418222602,-0.04699722678760229
187.7936,1.1128227845601455,-0.04642600906472603
188.0298,1.111589105877232,-0.04594428182556858
188.26600000000002,1.11226164680856,-0.04620696206513189
188.50220000000002,1.1126193996896694,-0.04634662805198039
188.7384,1.1117046942572533,-0.04598943950617521
188.9746,1.1102518494337559,-0.045421505284764074
189.2108,1.1097957255257866,-0.045243047758612986
189.447,1.109280735205496,-0.045041470695083276
189.6832,1.1072124809040518,-0.04423097266651969
189.9194,1.1047964262533905,-0.04328226073626776
190.1556,1.1028424951575662,-0.0425134921606752
190.39180000000002,1.1003549694763626,-0.041532809173035624
190.62800000000001,1.0972801670244516,-0.04031752954176194
190.8642,1.0956036985088928,-0.03965348966378966
191.1004,1.0946203347278658,-0.03926351175648955
191.3366,1.092581798508865,-0.0384539612591003
191.5728,1.0910061850319817,-0.03782721265767831
191.809,1.090375735208411,-0.037576178316028566
192.0452,1.089297543001638,-0.03714652404746887
192.28140000000002,1.087477293320794,-0.03642019759133296
192.51760000000002,1.0861491423359657,-0.035889463601196984
192.7538,1.0857786062126669,-0.035741280223215585
192.99,1.085823094141671,-0.035759074335347106
193.2262,1.083922290394842,-0.03499814745840153
193.4624,1.0818676494543853,-0.03417413449757962
193.6986,1.0811228667523056,-0.033875053176519794
193.9348,1.0798779081246204,-0.03337465657481248
194.171,1.0772217510548823,-0.03230511401884595
194.40720000000002,1.0750556270266616,-0.03143093670343005
194.6434,1.0732036878146487,-0.030682156354355783
194.8796,1.0715255446087224,-0.030002528854630756
195.1158,1.0698861594103148,-0.029337569301884105
195.352,1.068468334020416,-0.028761655593224997
195.5882,1.0675225668662793,-0.028377064551307632
195.8244,1.0664298094598736,-0.02793227622481232
196.0606,1.0645498804565607,-0.027166015515549372
196.29680000000002,1.0631619363171296,-0.02659941945522724
196.53300000000002,1.0629358937097053,-0.02650707275691181
196.7692,1.0631216894740791,-0.02658297858003926
197.0054,1.0633326530224876,-0.026669150479831417
197.2416,1.063342954204591,-0.02667335774729561
197.4778,1.063214328900704,-0.026620820944997278
197.714,1.0626699429054216,-0.0263983969475296
197.9502,1.062265480157395,-0.026233068684074393
198.1864,1.0614123988558042,-0.0258841565204316
198.42260000000002,1.0607446486620689,-0.02561084947716719
198.6588,1.060025602180495,-0.025316354652919877
198.895,1.0597104792132321,-0.025187228986745955
199.1312,1.058858345058873,-0.02483786372015956
199.3674,1.0573666594898647,-0.024225612265559457
199.6036,1.05650070388876,-0.02386979073514001
199.8398,1.0557515936085355,-0.023561745645011574
200.07600000000002,1.054055352394491,-0.022863417905257706
200.31220000000002,1.0516710385547505,-0.02187991426422172
200.54840000000002,1.0499867563377776,-0.021183821274036653
200.7846,1.0492537922025356,-0.020880547509126234
201.0208,1.048883194261633,-0.020727126980866328
201.257,1.0479670363290907,-0.020347622184415992
201.4932,1.047026997391897,-0.01995788002379389
201.7294,1.0464649514704316,-0.019724687392443294
201.9656,1.0456854395120272,-0.019401060793478565
202.2018,1.0457064576102988,-0.019409789950469488
