Wavelength,Transmittance,Absorbance
183.3058,1.0805402956868029,-0.033640967302655665
183.542,1.0815608118630313,-0.03405094311312507
183.7782,1.0814467567527575,-0.03400514252898527
184.0144,1.0817124980834374,-0.034111847565935716
184.25060000000002,1.0827715131374078,-0.034536821304255894
184.48680000000002,1.0836348269138618,-0.0348829543654275
184.723,1.0844295638729762,-0.03520134886776232
184.9592,1.0830827340742357,-0.03466163259903383
185.1954,1.0822078080986197,-0.034310663030227354
185.4316,1.0836429982976359,-0.034886229244948094
185.6678,1.0842243147333805,-0.035119142509350526
185.904,1.082751958705962,-0.034528978044384234
186.1402,1.082126088968963,-0.034277867566328925
186.37640000000002,1.082334885205591,-0.034361656606439056
186.61260000000001,1.0828738334817805,-0.03457785956663797
186.8488,1.0829699888243454,-0.034616421658953955
187.085,1.0820487410951027,-0.03424682409021774
187.3212,1.0828976860630515,-0.034587425713696496
187.5574,1.0841953537156763,-0.035107541793526924
187.7936,1.082622325788504,-0.034476978848498846
188.0298,1.0808930841114457,-0.03378273810058476
188.26600000000002,1.0813044953137687,-0.03394800848921023
188.50220000000002,1.0821413140160911,-0.03428397785930424
188.7384,1.0816283569771594,-0.034078064615744856
188.9746,1.0794036450830842,-0.033183880318778676
189.2108,1.077888223620327,-0.03257372710137176
189.447,1.0772747665492184,-0.03232648730625864
189.6832,1.0761612227109372,-0.03187733907075115
189.9194,1.0749734333171859,-0.03139773131551391
190.1556,1.0745634844349696,-0.031232078389902704
190.39180000000002,1.074210820239436,-0.03108952259413848
190.62800000000001,1.0729714709246427,-0.030588174729494252
190.8642,1.0718972515516019,-0.030153157350404084
191.1004,1.071580184086114,-0.030024673934281015
191.3366,1.0715360667668208,-0.03000679351522252
191.5728,1.0710269326698418,-0.029800391992292462
191.809,1.070206634609883,-0.029467638999972505
192.0452,1.069335716387084,-0.029114072734677414
192.28140000000002,1.0680849663018144,-0.02860580225084386
192.51760000000002,1.0662099720623581,-0.027842740082963755
192.7538,1.0651990362007377,-0.02743076481450912
192.99,1.0654886581695662,-0.027548831130851166
193.2262,1.0652090344879588,-0.027434841217549792
193.4624,1.0642277962588547,-0.027034597949150262
193.6986,1.063012231775189,-0.026538261853405375
193.9348,1.0621498237553701,-0.026185781379042015
194.171,1.0615245201703032,-0.025930030392424242
194.40720000000002,1.0611429409597326,-0.025773889357260268
194.6434,1.061061443300713,-0.025740533490238107
194.8796,1.0620581833980527,-0.026148309623551705
195.1158,1.062172897401467,-0.02619521568681254
195.352,1.0613056805903953,-0.02584048877738727
195.5882,1.0605527958410155,-0.025532293193639723
195.8244,1.0604660569454951,-0.02549677231775276
196.0606,1.061166449528923,-0.025783510614107188
196.29680000000002,1.0621748947162486,-0.02619603233537779
196.53300000000002,1.0626299103660302,-0.026382036045862412
196.7692,1.0629824918176078,-0.0265261114004178
197.0054,1.0631129585778902,-0.026579411918156094
197.2416,1.06249977440609,-0.026328846511336757
197.4778,1.062264124502533,-0.026232514440514214
197.714,1.062828574529206,-0.026463222058841388
197.9502,1.0637172432008046,-0.026826199352407442
198.1864,1.0634908969809764,-0.02673377688298831
198.42260000000002,1.0626170027335338,-0.026376760693118093
198.6588,1.0613468236828456,-0.025857324522273316
198.895,1.0611878730499595,-0.025792278346121043
199.1312,1.0616894229260911,-0.025997490722803294
199.3674,1.0620115702653796,-0.026129248266199886
199.6036,1.0628609257291475,-0.026476441249712743
199.8398,1.0638271662104448,-0.02687107640066292
200.07600000000002,1.0629455067917035,-0.02651100045340979
200.31220000000002,1.0617726472640088,-0.026031533121058093
200.54840000000002,1.0623162947776812,-0.026253843134326087
200.7846,1.0634427347835973,-0.02671410859033518
201.0208,1.0640696093018296,-0.026970039563191543
201.257,1.063980748448741,-0.026933769953277942
201.4932,1.063070147270368,-0.026561922629889902
201.7294,1.061945716253707,-0.026102317372559664
201.9656,1.061891938614763,-0.026080323853615677
202.2018,1.061858711911739,-0.026066734524027763
202.43800000000002,1.062925298444896,-0.026502743720700044
202.6742,1.0636677650727444,-0.026805997952179684
202.9104,1.063895109707323,-0.0268988126199237
203.1466,1.0639742676646609,-0.026931124625963154
203.3828,1.0646735165670527,-0.02721645125722498
203.619,1.065199054472053,-0.02743077226394448
203.8552,1.0656935826211922,-0.027632350556941625
204.09140000000002,1.066956776999935,-0.0281468262748575
204.32760000000002,1.0680514105568382,-0.028592157920792283
204.56380000000001,1.0698145479903074,-0.029308499400234278
204.8,1.071044604053554,-0.029807557564779066
205.0362,1.0719632557999463,-0.030179899091062053
205.2724,1.0732350783932514,-0.030694859027533786
205.5086,1.074324742159438,-0.031135577834867922
205.7448,1.0750818416264005,-0.03144152659005681
205.981,1.0758094740748902,-0.03173536456037255
206.2172,1.0769556417803405,-0.03219781571510457
206.45340000000002,1.0781459142432603,-0.03267754142800567
206.6896,1.0788211496611326,-0.03294945195501782
206.9258,1.0787191764309476,-0.03290839927046903
207.162,1.0798621312187302,-0.03336831153046
207.3982,1.0816036057484297,-0.03406812641009394
207.6344,1.0830355666308482,-0.03464271898717316
207.8706,1.0841544268834367,-0.03509114748522426
208.10680000000002,1.0855205118985978,-0.035638034257697744
208.34300000000002,1.0877475365409692,-0.03652810840430874
208.57920000000001,1.090474044500339,-0.03761533294596257
208.8154,1.0924805595294196,-0.03841371752875878
209.0516,1.0944824411182117,-0.039208798533791674
209.2878,1.0966609773318794,-0.04007239017276199
209.524,1.0978637676878475,-0.04054845248919286
209.7602,1.0992062551998532,-0.04107919114110276
209.9964,1.1007648369549596,-0.04169454792601358
210.2326,1.1018062710742504,-0.04210523988808494
210.46880000000002,1.1029987084137174,-0.042575003891574224
210.705,1.1039321396308348,-0.04294237747861945
210.9412,1.1039995137901732,-0.04296888212661189
211.1774,1.1049742742179103,-0.043352166984693415
211.4136,1.1063013755190279,-0.04387345237149531
211.6498,1.1079951736303668,-0.04453786863224444
211.886,1.1101422908088272,-0.045378647392619896
212.12220000000002,1.111749210048158,-0.04600682953374688
212.35840000000002,1.1132758891864876,-0.046602803421583086
212.5946,1.1158220974162645,-0.047594957801112676
212.8308,1.1188643807982874,-0.0487774482438129
213.067,1.1223538972150686,-0.05012981892878997
213.3032,1.1255547310776544,-0.05136661779686801
213.5394,1.1271647403610052,-0.05198739484033809
213.7756,1.128457213147237,-0.05248509691282375
214.0118,1.1296177144065125,-0.05293149426781725
214.248,1.130911314452583,-0.053428549086359065
214.48420000000002,1.132695447821725,-0.054113155132393835
214.7204,1.134448459708605,-0.05478476979115452
214.9566,1.1367015154251545,-0.05564643898677635
215.1928,1.1380723551116425,-0.056169874033393914
215.429,1.1381827572335215,-0.056212002028713945
