Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,1.049141334578058,-0.020833997910166546
1 mcg,375.23370000000006,1.0394235050428793,-0.016792533532634192
1 mcg,375.46700000000004,1.0150594102423636,-0.006491461742182738
1 mcg,375.7003,1.0122931221279934,-0.005306286110586009
1 mcg,375.9336,1.014742092186747,-0.0063556755763726405
1 mcg,376.16690000000006,1.0333627952459756,-0.014252821337531932
1 mcg,376.40020000000004,1.0722805166383336,-0.030308414919543957
1 mcg,376.6335,1.0500346220427004,-0.021203618988229447
1 mcg,376.8668,1.0452196531791906,-0.01920756713549266
1 mcg,377.10010000000005,1.0398671288272676,-0.016977849968331897
1 mcg,377.33340000000004,1.0290447372452887,-0.012434255925136405
1 mcg,377.5667,1.0430295140575516,-0.018296597602928157
1 mcg,377.8,1.0546412384484078,-0.02310474905540282
1 mcg,378.03330000000005,1.0513240288165207,-0.021736590660485385
1 mcg,378.26660000000004,1.0559808423832706,-0.0236560392937189
1 mcg,378.4999,1.0234533247354247,-0.010068041163574565
1 mcg,378.7332,1.032533277633253,-0.013904057480591436
1 mcg,378.96650000000005,1.0367595918134656,-0.015678062027268097
1 mcg,379.19980000000004,1.0245217064461567,-0.010521164191506144
1 mcg,379.4331,1.0170561659880641,-0.00734493709692914
1 mcg,379.6664,1.0299177486744233,-0.012802542449660642
1 mcg,379.89970000000005,1.0433258349855117,-0.018419961578110853
1 mcg,380.13300000000004,1.0409424806766525,-0.01742673237807853
1 mcg,380.3663,1.0276780632186087,-0.011857086191254414
1 mcg,380.5996,1.0277495063041169,-0.011887276832149692
1 mcg,380.83290000000005,1.030084155487281,-0.012872707006874316
1 mcg,381.06620000000004,1.0267836034318398,-0.011478924865075346
1 mcg,381.2995,1.0297160571309032,-0.012717485072538129
1 mcg,381.5328,1.0287915744890048,-0.012327398846169315
1 mcg,381.76610000000005,1.050542855478082,-0.021413773560649687
1 mcg,381.99940000000004,1.0836221645230766,-0.03487787955753207
1 mcg,382.2327,1.0651236399604354,-0.027400023770910734
1 mcg,382.466,1.0851422359123029,-0.035486667422556614
1 mcg,382.69930000000005,1.0624763593380613,-0.026319275547524796
1 mcg,382.93260000000004,1.030633890452396,-0.013104419315108435
1 mcg,383.1659,1.0362432176717062,-0.015461701061450044
1 mcg,383.3992,1.040500544492844,-0.017242311813552198
1 mcg,383.63250000000005,1.045450621038793,-0.01930352494248634
1 mcg,383.86580000000004,1.0711975085392806,-0.029869553894822033
1 mcg,384.0991,1.055388100866824,-0.023412193349717905
1 mcg,384.3324,1.0837504278322496,-0.03492928193077053
1 mcg,384.56570000000005,1.0710603363006928,-0.029813936736958476
1 mcg,384.79900000000004,1.0905751599895679,-0.037655601545999784
1 mcg,385.0323,1.1412438008746781,-0.05737843150337888
1 mcg,385.2656,1.069970028795863,-0.02937161272177703
1 mcg,385.49890000000005,1.0009680506478211,-0.00042021569231524104
1 mcg,385.73220000000003,1.0426251198465963,-0.018128184123843552
1 mcg,385.9655,1.0692834645669291,-0.029092850931965383
1 mcg,386.1988,1.0054718241888783,-0.002369905096120636
1 mcg,386.43210000000005,0.9754797479747974,0.010781742603745727
1 mcg,386.66540000000003,0.9886387644337595,0.004962364895251487
1 mcg,386.8987,0.9966884627360479,0.0014405689278520703
