Wavelength,Transmittance,Absorbance
78.8118,0.13821848181831894,0.8594338815996332
79.043,0.13935199222457542,0.8558868180812468
79.27420000000001,0.14000319849900103,0.8538620423603414
79.5054,0.13903347097804686,0.8568806349171543
79.7366,0.13821275649739365,0.8594518714281381
79.9678,0.13901094647529688,0.8569509996981697
80.199,0.1393239203521756,0.8559743136900954
80.4302,0.13868638097702715,0.8579661846147257
80.6614,0.13829805420862862,0.8591839301755788
80.8926,0.13816038951583828,0.8596164510316463
81.1238,0.13673590448791442,0.8641174322240183
81.355,0.13525476455486504,0.8688474272680438
81.5862,0.13491353712610413,0.8699444713495508
81.8174,0.13579484240328724,0.8671167245940193
82.0486,0.1365566972289899,0.8646869956467682
82.2798,0.138006146165711,0.8601015716682255
82.511,0.13991419335880106,0.8541382270039323
82.7422,0.1415366839976892,0.8491309835108614
82.9734,0.14282960511666953,0.8451817645051792
83.2046,0.14386349071974308,0.8420494061377632
83.4358,0.14489903740224172,0.838934499637751
83.667,0.14541612913699858,0.8373874201158658
83.8982,0.1455289211472957,0.8370506902070327
84.1294,0.14534838632822214,0.8375897854459369
84.3606,0.14455148934533243,0.8399774293400727
84.5918,0.1444306750313838,0.8403405589681787
84.82300000000001,0.1450458907474331,0.8384945705565544
85.0542,0.14646941046331097,0.8342530664643871
85.2854,0.14705324483992865,0.8325253880183341
85.5166,0.14804718286353039,0.8295998522291832
85.7478,0.14844728151032682,0.8284277511556725
85.979,0.14875815704258918,0.8275192107324778
86.2102,0.14899872482013057,0.826817448406186
86.4414,0.15102137876670962,0.8209615691094422
86.6726,0.15358264156604406,0.8136578669743552
86.9038,0.15454979371669986,0.810931570269125
87.135,0.15711300101392597,0.8037878758448901
87.36619999999999,0.1592224700989984,0.797995642933892
87.5974,0.16064536882694774,0.7941317900121978
87.8286,0.16219506567493527,0.7899623621023214
88.0598,0.16404469827821694,0.7850378009117139
88.291,0.16442174376609311,0.7840407502193257
88.5222,0.16545509212794163,0.781319862236162
88.7534,0.16446631063300068,0.7839230497176914
88.9846,0.1611742269584626,0.7927044041227763
89.2158,0.1584302251231502,0.8001619606759404
89.447,0.1556246481396182,0.8079216174795135
89.6782,0.15427838629197427,0.8116949123789552
89.9094,0.15623166004722322,0.8062309525936223
90.1406,0.15971252514123932,0.7966610238338104
90.37180000000001,0.16191380438548097,0.7907161227545553
90.603,0.16299620445235366,0.7878225085076416
90.8342,0.16303288121129053,0.7877247962801871
91.0654,0.16155054458594592,0.7916915736396978
91.2966,0.15996516665578123,0.7959745771950636
91.5278,0.1596264726355744,0.7968950831220839
91.759,0.15970982780362847,0.7966683585668336
91.9902,0.16063963904186848,0.7941472803960112
92.2214,0.16281488401058697,0.7883058958338168
92.4526,0.16468372719261754,0.7833493124246784
92.6838,0.16622575908089665,0.7793016751376365
92.91499999999999,0.16810619254235937,0.7744162881224539
93.1462,0.1689997290519911,0.7721139916663233
93.3774,0.16853338863013984,0.7733140469507097
93.6086,0.16775474956822106,0.7753251749916426
93.8398,0.1679465441484804,0.7748289282479601
94.071,0.1686258384048833,0.7730758780096807
94.3022,0.1683886568476588,0.7736871671973513
94.5334,0.1682740789812668,0.7739827777995819
94.7646,0.1693580974624182,0.7711940337452245
94.9958,0.16903299648260844,0.7720285096375168
95.227,0.1670613814082825,0.7771239317921629
95.4582,0.16589808558558558,0.780158625575479
95.6894,0.16566233276804218,0.7807762274322712
95.92060000000001,0.16486086776314549,0.7828824185299611
96.1518,0.1645542348328717,0.783690936579075
96.383,0.16632622676900724,0.7790392646530203
96.6142,0.167864281113549,0.7750417050863606
96.8454,0.1680654786501868,0.7745214832968782
97.0766,0.16827260161461563,0.7739865907160144
97.3078,0.16913838664878794,0.7717578163063626
97.539,0.16874154223638352,0.7727779859169108
97.7702,0.16755010465047127,0.7758552965717237
98.0014,0.16729285163474863,0.7765226158930111
98.23259999999999,0.16727274848139326,0.7765748070840873
98.46379999999999,0.1673397335610356,0.7764009268350928
98.695,0.16844722956567595,0.7735361274209653
98.9262,0.17106236232554642,0.7668455347746549
99.1574,0.17403818963849324,0.759355442927596
99.3886,0.17767196556956988,0.7503810930665958
99.6198,0.180288915890374,0.7440309727541309
99.851,0.18050948653310336,0.7434999691560132
100.0822,0.17846111744950915,0.7484563919695658
100.3134,0.17668267898476459,0.7528060242909407
100.5446,0.1736130451454057,0.7604176453933295
100.7758,0.17074409994342102,0.7676542944182355
101.007,0.16905966362695501,0.7719599994624772
101.2382,0.1684330292454948,0.7735727405530102
101.46940000000001,0.16679326186830015,0.7778214980179681
101.7006,0.16627328937367764,0.7791775115100136
101.9318,0.16810474949858364,0.7744200161745223
102.163,0.16845193817670884,0.7735239877424802
102.3942,0.1676515125639011,0.7755925239817018
102.6254,0.16732501234398148,0.7764391342854792
102.8566,0.16737581536422652,0.7763072943275265
103.0878,0.16667501356370773,0.7781295008603065
103.319,0.16831483455613386,0.7738776054623707
103.5502,0.1717008338430559,0.7652275957385674
103.78139999999999,0.1748169789565324,0.7574163891556862
104.01259999999999,0.17771109127398654,0.7502854662365027
104.2438,0.17979084468202453,0.7452324272040736
104.475,0.18034842180338825,0.7438876537619128
104.7062,0.17896267954012984,0.7472375263366586
104.9374,0.17775049866293163,0.7501891722226363
105.1686,0.17606411313881157,0.7543291565486748
105.3998,0.17358808732882436,0.7604800820677899
105.631,0.17415392182878447,0.759066741076993
105.8622,0.17628554183313994,0.7537833051684655
106.0934,0.17791872072524717,0.7497783527597012
106.3246,0.1787330562750228,0.7477951182823617
106.5558,0.17851516227417283,0.7483248909671779
106.787,0.17622938338314822,0.7539216783459132
107.01820000000001,0.17466851504525813,0.757785371916993
107.2494,0.17410371336212752,0.7591919659562871
107.4806,0.1726746425761645,0.7627714342785846
107.7118,0.17292545137814824,0.7621410820319144
107.943,0.1734699089242499,0.7607758495275495
108.1742,0.17249154943512499,0.7632321766695034
108.4054,0.16992814969176,0.7697346714950122
108.6366,0.17114521580142938,0.7666352366375855
108.8678,0.1737990524978859,0.7599525955286723
109.099,0.17418838584200844,0.7589808053150333
109.33019999999999,0.17342611389989532,0.7608855073861679
109.56139999999999,0.17430390701466406,0.7586928780885589
109.7926,0.1728934508598528,0.7622214573292939
110.0238,0.17022285443338075,0.7689821311611672
110.255,0.17014703902985098,0.7691756042771691
110.4862,0.1735017923511689,0.7606960343935593
110.7174,0.1757739237880894,0.7550455524415343
110.9486,0.17723035350412886,0.7514618962726629
111.1798,0.17912760253441273,0.74683748670975
111.411,0.17965431512324603,0.7455623469997823
111.6422,0.1774502933212254,0.7509232784370741
111.8734,0.17515446770657803,0.7565787805525832
112.1046,0.17404733108488285,0.7593326319832264
112.3358,0.1733192955757011,0.7611530847438688
112.56700000000001,0.17429191042087497,0.7587227697523465
112.79820000000001,0.17650751497901457,0.7532367993728228
113.0294,0.18018685800504702,0.7442768876301156
113.2606,0.18362726733014437,0.7360628287352957
113.4918,0.18557785087719303,0.7314738590214133
113.723,0.18595521635195297,0.7305916344542747
113.9542,0.18550665575541264,0.7316405038063848
