Wavelength,Transmittance,Absorbance
78.8118,0.13227682005339125,0.8785162541111082
79.043,0.13186001500067254,0.8798868791860599
79.27420000000001,0.1307000045146278,0.8837243974180945
79.5054,0.12894593694194842,0.8895923378338504
79.7366,0.12858544432531238,0.8908081900974334
79.9678,0.12932478672178613,0.8883182291425625
80.199,0.13011820176817487,0.8856619472926991
80.4302,0.13149712344213974,0.8810837474546012
80.6614,0.13304581623772224,0.8759987777337047
80.8926,0.13394473553273048,0.8730743509173986
81.1238,0.13496881210907674,0.8697665744215302
81.355,0.1363834955835163,0.8652381825438494
81.5862,0.13600190287959202,0.8664550151273919
81.8174,0.13535481183603928,0.868526300538513
82.0486,0.13339689041112016,0.87485429405539
82.2798,0.1305161444780665,0.8843357640033181
82.511,0.12744754628269173,0.8946685214826328
82.7422,0.12584601720526456,0.9001605245188514
82.9734,0.12406066800264048,0.9063658847132126
83.2046,0.12296350246440933,0.9102237749869834
83.4358,0.1228238096253458,0.9107174362356718
83.667,0.12302638508427435,0.9100017367911696
83.8982,0.12337885588768982,0.9087592613571296
84.1294,0.1246589131110882,0.904276663998766
84.3606,0.12606159983907197,0.8994171855741033
84.5918,0.12724870217242684,0.8953466383996735
84.82300000000001,0.12699115259463903,0.896226535053276
85.0542,0.12551460442050696,0.9013057383246063
85.2854,0.12371989515526408,0.9075604567056317
85.5166,0.12115314747884308,0.9166652986957916
85.7478,0.11800085440594142,0.9281148480969061
85.979,0.11635353485543334,0.9342204181796633
86.2102,0.11638585578052764,0.9340997957145933
86.4414,0.11703356652332972,0.9316895599194115
86.6726,0.11858337928629892,0.9259761776672153
86.9038,0.12055929364898478,0.9187993051961357
87.135,0.12305088252943491,0.9099152671599657
87.36619999999999,0.12505203335119708,0.9029092422299583
87.5974,0.1264952980151817,0.897925617444786
87.8286,0.12851815027834762,0.8910355337405604
88.0598,0.1309025807834386,0.8830517911195448
88.291,0.1328225680704283,0.8767281271085122
88.5222,0.13400666556562027,0.8728735990503302
88.7534,0.1343988851642726,0.8716043337302048
88.9846,0.13387704828787628,0.8732938715041256
89.2158,0.13183336487751482,0.8799746629709558
89.447,0.1282810447481106,0.8918375117425699
89.6782,0.12516690796912014,0.9025104761260292
89.9094,0.1226550451077536,0.9113145834755698
90.1406,0.1209358732924241,0.9174448549537096
90.37180000000001,0.12122985069520181,0.9163904297076879
90.603,0.12277027695032261,0.9109067644565296
90.8342,0.12799062137688186,0.8928218524888019
91.0654,0.13266260769473762,0.8772514702043518
91.2966,0.13628023425423985,0.8655671285878974
91.5278,0.1389274878840016,0.8572118172194304
91.759,0.14110260161958615,0.8504649787430719
91.9902,0.13880344148806759,0.8575997658642448
92.2214,0.13572029091879628,0.8673552181081717
92.4526,0.13226157087454207,0.8785663234731532
92.6838,0.12841478426121886,0.8913849735144663
92.91499999999999,0.12516675225030635,0.9025110164274932
93.1462,0.1232540674024087,0.9091987400322749
93.3774,0.12293807940002965,0.9103135759270895
93.6086,0.12450322697936549,0.9048193920126675
93.8398,0.12731863844372732,0.8951080144080704
94.071,0.12921486923625197,0.8886875075817359
