Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8409355002373119,0.07523731331653281
1 mcg,375.23370000000006,0.9045548762432286,0.04356508084762722
1 mcg,375.46700000000004,0.8612456747404845,0.0648729461479546
1 mcg,375.7003,0.8671808395946325,0.06189032645865272
1 mcg,375.9336,0.8523559180464797,0.06937901912232838
1 mcg,376.16690000000006,0.8385994123408423,0.07644544626970176
1 mcg,376.40020000000004,0.8533479510307137,0.06887384995749636
1 mcg,376.6335,0.8189321542338229,0.08675207658192237
1 mcg,376.8668,0.8158984826189458,0.08836387455634234
1 mcg,377.10010000000005,0.858852516719465,0.0660814073842064
1 mcg,377.33340000000004,0.8330919765166339,0.07930704818682142
1 mcg,377.5667,0.8298472036789795,0.08100186510328287
1 mcg,377.8,0.8336549413735345,0.07901367126494971
1 mcg,378.03330000000005,0.8404634852873912,0.07548115013965002
1 mcg,378.26660000000004,0.8597731958762885,0.06561609848916218
1 mcg,378.4999,0.8521130307762049,0.06950279327731282
1 mcg,378.7332,0.8437799671592776,0.07377078975700617
1 mcg,378.96650000000005,0.8729867070503113,0.05899236923675658
1 mcg,379.19980000000004,0.8451411879259981,0.07307073245253723
1 mcg,379.4331,0.8123531259817782,0.09025514400032508
1 mcg,379.6664,0.8123125568916783,0.09027683330189112
1 mcg,379.89970000000005,0.8167163984411941,0.0879287243416741
1 mcg,380.13300000000004,0.7768206192700224,0.10967925540135719
1 mcg,380.3663,0.7736660389202762,0.11144646664664523
1 mcg,380.5996,0.7918447837150127,0.10135993985293625
1 mcg,380.83290000000005,0.8048025970306011,0.09431063085395348
1 mcg,381.06620000000004,0.8009109264215616,0.09641578143718005
1 mcg,381.2995,0.8467158755764123,0.07226229730807113
1 mcg,381.5328,0.8483571975435339,0.07142125121108937
1 mcg,381.76610000000005,0.8229672447013487,0.08461744999860542
1 mcg,381.99940000000004,0.8182499878268492,0.0871139924809813
1 mcg,382.2327,0.7760616327098899,0.11010378688239066
1 mcg,382.466,0.7788196238705939,0.10856311412254951
1 mcg,382.69930000000005,0.832103651832682,0.07982257200836147
1 mcg,382.93260000000004,0.8331619406404317,0.07927057711527397
1 mcg,383.1659,0.8353652392947103,0.07812360029017076
1 mcg,383.3992,0.8278185008445252,0.08206487181674893
1 mcg,383.63250000000005,0.824795321637427,0.0836538111008882
1 mcg,383.86580000000004,0.8245703557502528,0.08377228263859693
1 mcg,384.0991,0.7744776141537276,0.11099113076470121
1 mcg,384.3324,0.7893573573573573,0.10272633875202296
1 mcg,384.56570000000005,0.8757385229540917,0.057625545646431194
1 mcg,384.79900000000004,0.8856140702510397,0.05275549219274403
1 mcg,385.0323,0.8534702978181238,0.06881158845451837
1 mcg,385.2656,0.8643010025909653,0.06333498321712777
1 mcg,385.49890000000005,0.8976955566818718,0.046870924435938
1 mcg,385.73220000000003,0.8999948472200753,0.04575997703877947
1 mcg,385.9655,0.8667776264689564,0.06209230735046271
1 mcg,386.1988,0.8229732153046087,0.08461429921628683
1 mcg,386.43210000000005,0.8064914051360922,0.09340025657242539
1 mcg,386.66540000000003,0.8455211901570437,0.07287550379308094
1 mcg,386.8987,0.8379224821280944,0.07679615695588635
1 mcg,387.132,0.8586481015158248,0.06618478597334307
1 mcg,387.36530000000005,0.8841200422259087,0.05348876424382964
1 mcg,387.59860000000003,0.8489921737741574,0.07109631317461439
1 mcg,387.8319,0.8613779789425868,0.0648062351343263
1 mcg,388.0652,0.8975361659846075,0.0469480426147185
1 mcg,388.29850000000005,0.931057264912918,0.03102360680506072
1 mcg,388.53180000000003,0.883794816308464,0.05364855001883978
1 mcg,388.7651,0.9057312319945772,0.04300065638328396
1 mcg,388.9984,0.8973549805513276,0.04703572239885902
1 mcg,389.23170000000005,0.8818101123783684,0.05462492510037159
1 mcg,389.46500000000003,0.8812593753686941,0.05489624968936059
1 mcg,389.6983,0.8815211713760973,0.054767252846905805
1 mcg,389.9316,0.867935908269954,0.061512343616571985
1 mcg,390.16490000000005,0.8804128927794364,0.05531360625729987
1 mcg,390.39820000000003,0.8885223934443129,0.051331622189866144
1 mcg,390.6315,0.8557498038037036,0.06765319176002826
1 mcg,390.86480000000006,0.859639885924501,0.06568344213935644
1 mcg,391.09810000000004,0.8420995024875622,0.07463658922702925
1 mcg,391.33140000000003,0.7932981916001927,0.10056353572888933
1 mcg,391.5647,0.7861173555993943,0.1045126154303761
1 mcg,391.79800000000006,0.8412882667577103,0.0750551680413788
1 mcg,392.03130000000004,0.8771454197762772,0.056928400053627565
1 mcg,392.26460000000003,0.8765465922543547,0.05722499432070133
1 mcg,392.4979,0.8864545439018975,0.0523435294806827
1 mcg,392.73120000000006,0.8852651457153065,0.0529266343023406
1 mcg,392.96450000000004,0.8972318637862852,0.04709531152595007
1 mcg,393.19780000000003,0.9097393110489165,0.04108303843998937
1 mcg,393.4311,0.8076246885723687,0.09279041341975534
1 mcg,393.66440000000006,0.7927401011929629,0.10086917222627759
1 mcg,393.89770000000004,0.841170365244897,0.07511603607763565
1 mcg,394.13100000000003,0.8494070425104907,0.07088414255564596
1 mcg,394.3643,0.8345813456688994,0.0785313267458063
1 mcg,394.59760000000006,0.7906075682195086,0.10203903261860031
1 mcg,394.83090000000004,0.7858141317581278,0.10468016528065402
1 mcg,395.0642,0.8095715390564578,0.09174476810308604
1 mcg,395.2975,0.8127977580569826,0.09001750297455559
1 mcg,395.53080000000006,0.8148472437979571,0.08892379910492469
1 mcg,395.76410000000004,0.8461365853658537,0.07255952646122034
