Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9852036036036036,0.006474008300354428
1 mcg,375.23370000000006,1.0486456605859595,-0.020628764028848997
1 mcg,375.46700000000004,1.0370766890178622,-0.01581087247951309
1 mcg,375.7003,1.0599272030651343,-0.02527603847913501
1 mcg,375.9336,1.0324091671324762,-0.013851852145924477
1 mcg,376.16690000000006,1.01065905305734,-0.0046046705771221105
1 mcg,376.40020000000004,1.0103211517165007,-0.004459445315860242
1 mcg,376.6335,1.0083632286995516,-0.0036170001697698666
1 mcg,376.8668,0.9876757881439371,0.0053855923834322285
1 mcg,377.10010000000005,0.9859617547806524,0.00613993091057436
1 mcg,377.33340000000004,0.9716342130223736,0.012497201292570873
1 mcg,377.5667,0.9716575269115013,0.012486780733277301
1 mcg,377.8,0.9772946330777657,0.009974486199633826
1 mcg,378.03330000000005,0.9668387096774193,0.014645969908209282
1 mcg,378.26660000000004,0.9706890110476598,0.012919886898363864
1 mcg,378.4999,1.0170118721461188,-0.007326022713750633
1 mcg,378.7332,1.0552472269223538,-0.023354219548168523
1 mcg,378.96650000000005,1.0325029259321183,-0.013891291044538316
1 mcg,379.19980000000004,0.9780003196079478,0.009661003286074018
1 mcg,379.4331,0.9583162971117052,0.0184911261839016
1 mcg,379.6664,0.9765694744420447,0.01029685499411263
1 mcg,379.89970000000005,1.0010850181149216,-0.00047096192514423427
1 mcg,380.13300000000004,0.9772661021014373,0.009987165105293384
1 mcg,380.3663,0.9328778402620838,0.030175223106215475
1 mcg,380.5996,0.9697554066568612,0.013337790408292865
1 mcg,380.83290000000005,1.0474117417593134,-0.02011743814737929
1 mcg,381.06620000000004,1.053462738032971,-0.022619178811835925
1 mcg,381.2995,1.0984333114910347,-0.04077369500198021
1 mcg,381.5328,1.0699050809603572,-0.029345249980837852
1 mcg,381.76610000000005,1.0099979716398368,-0.004320501597978491
1 mcg,381.99940000000004,1.0027011462222963,-0.0011715113986998267
1 mcg,382.2327,0.9668462389581179,0.014642587842208853
1 mcg,382.466,0.9502444323737099,0.022164666314659978
1 mcg,382.69930000000005,1.0046647454370798,-0.002021162754432496
1 mcg,382.93260000000004,1.030028626511655,-0.012849294766615704
1 mcg,383.1659,1.0572351344389626,-0.02417158733842989
1 mcg,383.3992,1.0289310344827585,-0.012386266553179122
1 mcg,383.63250000000005,1.06176199171428,-0.02602717468360767
1 mcg,383.86580000000004,1.1021359459623925,-0.04223516705650459
1 mcg,384.0991,1.0220614555662313,-0.009477010290733149
1 mcg,384.3324,0.971030042918455,0.012767333148778036
1 mcg,384.56570000000005,1.029329108432826,-0.012554254377900241
