Wavelength,Gray_Value
183.3058,14.869533333333333
183.542,14.854966666666666
183.7782,14.855633333333333
184.0144,14.848099999999999
184.25060000000002,14.820333333333334
184.48680000000002,14.760199999999998
184.723,14.655000000000001
184.9592,14.554966666666667
185.1954,14.530866666666665
185.4316,14.566666666666666
185.6678,14.555333333333332
185.904,14.555366666666666
186.1402,14.514066666666668
186.37640000000002,14.420600000000002
186.61260000000001,14.361799999999999
186.8488,14.361033333333335
187.085,14.347466666666666
187.3212,14.297900000000002
187.5574,14.288
187.7936,14.278966666666667
188.0298,14.307600000000003
188.26600000000002,14.296466666666669
188.50220000000002,14.258433333333333
188.7384,14.202566666666666
188.9746,14.190999999999999
189.2108,14.232099999999999
189.447,14.3162
189.6832,14.4202
189.9194,14.469533333333334
190.1556,14.531766666666666
190.39180000000002,14.59
190.62800000000001,14.571566666666666
190.8642,14.6637
191.1004,14.867799999999999
191.3366,14.990266666666667
191.5728,14.957833333333335
191.809,14.833733333333333
192.0452,14.761633333333336
192.28140000000002,14.791066666666666
192.51760000000002,14.745533333333332
192.7538,14.762333333333334
192.99,14.838566666666669
193.2262,14.7848
193.4624,14.695133333333334
193.6986,14.655133333333334
193.9348,14.702566666666666
194.171,14.822
194.40720000000002,14.913666666666666
194.6434,14.910133333333334
194.8796,14.929666666666668
195.1158,14.883333333333335
195.352,14.9321
195.5882,15.0352
195.8244,15.106866666666667
196.0606,15.173100000000002
196.29680000000002,15.090766666666667
196.53300000000002,15.041966666666667
196.7692,15.002233333333333
197.0054,14.972033333333332
197.2416,14.984266666666667
197.4778,14.970033333333333
197.714,14.876566666666667
197.9502,14.7511
198.1864,14.6381
198.42260000000002,14.574866666666665
198.6588,14.6571
198.895,14.660599999999999
199.1312,14.596
199.3674,14.477733333333333
199.6036,14.3864
199.8398,14.387066666666666
200.07600000000002,14.388533333333333
200.31220000000002,14.467099999999999
200.54840000000002,14.549766666666667
200.7846,14.5061
201.0208,14.456866666666667
201.257,14.5123
201.4932,14.625199999999998
201.7294,14.7732
201.9656,14.801299999999998
202.2018,14.843733333333333
202.43800000000002,14.910599999999999
202.6742,14.908700000000001
202.9104,14.906033333333331
203.1466,14.911033333333332
203.3828,14.8666
203.619,14.774033333333335
203.8552,14.688266666666669
204.09140000000002,14.6704
204.32760000000002,14.72086666666667
204.56380000000001,14.681000000000001
204.8,14.616266666666666
205.0362,14.567866666666665
205.2724,14.568200000000001
205.5086,14.606399999999999
205.7448,14.67853333333333
205.981,14.7831
206.2172,14.786866666666668
206.45340000000002,14.660866666666667
206.6896,14.592766666666666
206.9258,14.532333333333336
207.162,14.493333333333334
207.3982,14.518533333333334
207.6344,14.4445
207.8706,14.463966666666668
208.10680000000002,14.38526666666667
208.34300000000002,14.181133333333332
208.57920000000001,14.143133333333333
208.8154,14.226233333333335
209.0516,14.271
209.2878,14.2731
209.524,14.21616666666667
