Wavelength,Transmittance,Absorbance
182.1248,1.1775584488948012,-0.07098247283065645
182.36100000000002,1.174951923787689,-0.07002009668360556
182.59720000000002,1.171757220719897,-0.06883763845351883
182.8334,1.1695104349610594,-0.06800410115653502
183.0696,1.170970687142379,-0.06854602353380447
183.3058,1.1739067244084833,-0.06963359036643173
183.542,1.17583571513805,-0.0703466474262959
183.7782,1.1776875538375582,-0.07103008532142549
184.0144,1.1814590300764667,-0.07241866602744951
184.25060000000002,1.1812244207948441,-0.07233241704923005
184.48680000000002,1.177357823687691,-0.07090847408887194
184.723,1.1755898888235006,-0.0702558420764481
184.9592,1.174212718366659,-0.06974678008400985
185.1954,1.1719222634128592,-0.06889880477889371
185.4316,1.172524560657951,-0.06912194856964032
185.6678,1.1754779513023448,-0.07021448738054105
185.904,1.1775222960032687,-0.07096913910413125
186.1402,1.1801202843583483,-0.07192627524745139
186.37640000000002,1.1834741784037557,-0.07315878672720544
186.61260000000001,1.1864659342625847,-0.07425527329573482
186.8488,1.1862693949220984,-0.07418332599491667
187.085,1.1842708790539593,-0.07345105021062434
187.3212,1.1819761263773465,-0.07260870472857893
187.5574,1.1800993998177096,-0.07191858948767446
187.7936,1.1794632877925857,-0.07168442749610975
188.0298,1.1818624489805292,-0.07256693413839767
188.26600000000002,1.1868828134720035,-0.0744078411324723
188.50220000000002,1.1920676150201606,-0.07630088963017026
188.7384,1.1930104601806664,-0.07664425153189064
188.9746,1.189536993326113,-0.07537795267641906
189.2108,1.187560633078636,-0.07465579256151987
189.447,1.1869196543533214,-0.07442132143816996
189.6832,1.183797679555592,-0.07327748434576078
189.9194,1.1817497485993391,-0.07252551858491015
190.1556,1.185448147524691,-0.07388256233242908
190.39180000000002,1.1915591186079382,-0.07611559451988284
190.62800000000001,1.1950892872712309,-0.07740035341856244
190.8642,1.1990511277179294,-0.07883770187479618
191.1004,1.2038356612514092,-0.08056720429472677
191.3366,1.2049525360513085,-0.08096994007521273
191.5728,1.199869673061562,-0.07913407659430159
191.809,1.194890776713146,-0.0773282088501008
192.0452,1.1921806768876089,-0.07634207841520572
192.28140000000002,1.1902500581530586,-0.07563821136524335
192.51760000000002,1.1903599599487589,-0.07567831011564333
192.7538,1.1934746794725848,-0.07681320953298285
192.99,1.1970223354117269,-0.0781022540451452
193.2262,1.1995605742831443,-0.07902218345240185
193.4624,1.2002406823638532,-0.07926834316553573
193.6986,1.1967228255341833,-0.07799357456673316
193.9348,1.1921792348095421,-0.07634155308633755
194.171,1.1913874929230939,-0.07605303660301727
194.40720000000002,1.1902885593946468,-0.07565225934299627
194.6434,1.189849509961852,-0.07549203607648652
194.8796,1.1926091615479653,-0.07649814124520966
195.1158,1.1976073320282419,-0.0783144461940968
195.352,1.1995617655799646,-0.07902261475482171
195.5882,1.2000327682963197,-0.07919310512760229
195.8244,1.1994518560221046,-0.07898282080443257
196.0606,1.1985100572313034,-0.07864168274324976
196.29680000000002,1.195310524564059,-0.07748074343136706
196.53300000000002,1.1923104494169439,-0.07638935013102528
196.7692,1.1923107700056248,-0.07638946690419995
197.0054,1.1932168744940037,-0.07671938653364778
197.2416,1.1918186935072677,-0.07621019298957747
197.4778,1.1922776164747961,-0.0763773906938342
197.714,1.1940712778949705,-0.07703025197972398
197.9502,1.1932805825162542,-0.07674257368806243
198.1864,1.1953949559192019,-0.07751141895535173
198.42260000000002,1.1964406275524417,-0.07789115195394875
198.6588,1.1942669598701348,-0.07710141744604541
198.895,1.1898767009910611,-0.07550196067528192
199.1312,1.1876898451064313,-0.07470304321675628
199.3674,1.186197435202958,-0.07415698066645543
199.6036,1.1895853120319049,-0.07539559325526085
199.8398,1.192215557522878,-0.07635478474916572
200.07600000000002,1.1926812946018774,-0.07652440805662097
200.31220000000002,1.1912048807091553,-0.07598646417722205
200.54840000000002,1.1859051932886584,-0.07404997091917141
200.7846,1.1805771443330437,-0.07209437113816426
201.0208,1.1809241495875025,-0.07222200390184345
201.257,1.184747801070578,-0.07362591130788082
201.4932,1.189178879481405,-0.07524718727513448
201.7294,1.1942684259781826,-0.07710195059505283
201.9656,1.1922113337798892,-0.07635324614189733
202.2018,1.1860502427997919,-0.07410308675887745
202.43800000000002,1.180450334954988,-0.07204771974280418
202.6742,1.177679079669728,-0.07102696030107833
202.9104,1.1747823103497232,-0.06995739837566677
203.1466,1.1764776953874585,-0.07058369788520458
203.3828,1.1794980768317587,-0.07169723710628073
203.619,1.1810980681035097,-0.07228595914440936
203.8552,1.1781045111290827,-0.07118381896836502
204.09140000000002,1.176432083993933,-0.07056686020048238
204.32760000000002,1.1736855199867307,-0.06955174663036261
204.56380000000001,1.1704131540262943,-0.06833919408865931
204.8,1.1694373310570492,-0.06797695337445211
205.0362,1.173113106692324,-0.0693398870040336
205.2724,1.1753966420301214,-0.07018444565192786
205.5086,1.1768668965656994,-0.07072734699309917
205.7448,1.1762552394807921,-0.07050157094968369
205.981,1.173330347966,-0.06942030376113159
206.2172,1.1675295023271617,-0.06726786357305864
206.45340000000002,1.1617022739993736,-0.0650948394771603
206.6896,1.1577590329137293,-0.06361817807386407
206.9258,1.1562368827325178,-0.06304681879426799
207.162,1.1576146972003412,-0.06356403199530064
207.3982,1.1614995948329283,-0.06501906264089982
207.6344,1.165481291743471,-0.06650530663584349
207.8706,1.1660067081155752,-0.06670104895575518
208.10680000000002,1.1663559548312399,-0.06683111099540215
208.34300000000002,1.1652877323135205,-0.06643317439822283
208.57920000000001,1.1616084025522082,-0.06505974485813594
208.8154,1.1597675042475186,-0.0643709360006604
209.0516,1.1634183931913795,-0.06573592554312632
209.2878,1.165563479164062,-0.06653593113838834
209.524,1.1635637592629196,-0.06579018610781637
209.7602,1.1625787825902243,-0.06542239268877635
209.9964,1.1607743437079743,-0.06474780043830232
210.2326,1.158789858041503,-0.06400468551697978
210.46880000000002,1.1560128224110513,-0.06296265127437213
210.705,1.1523761789547193,-0.06159427229542549
210.9412,1.1507306914483821,-0.060973696433469275
211.1774,1.1537513547213172,-0.06211222397775799
211.4136,1.152779884501645,-0.06174638962571433
211.6498,1.1522310126389785,-0.06153956021243122
211.886,1.1541514223984914,-0.062262791140332986
212.12220000000002,1.154813919466746,-0.062512009977618
212.35840000000002,1.150755615683009,-0.0609831029265959
212.5946,1.1486813853678985,-0.06019958328767969
212.8308,1.1467603330160472,-0.05947266208209539
213.067,1.1453567277680177,-0.058940771193437366
213.3032,1.1435366635134723,-0.05825009330335458
213.5394,1.1418695352553923,-0.057616486260613255
213.7756,1.1410674381435604,-0.05731131238326866
214.0118,1.1435900141596134,-0.05827035443838959
214.248,1.145299481939263,-0.058919064271691586
214.48420000000002,1.1420759997054275,-0.05769500509587548
214.7204,1.1383134390548788,-0.056261863209290865
214.9566,1.1376587112201118,-0.056011996624941864
215.1928,1.1346319489924934,-0.054855008274858494
215.429,1.1315999252049482,-0.05369291007951017
215.6652,1.1330522330051493,-0.054249931031120746
215.9014,1.1354162006313224,-0.05515508664348172
216.13760000000002,1.134243074084233,-0.05470613605691426
216.37380000000002,1.13294955627337,-0.054210573658789334
216.61,1.1314407607901973,-0.05363182038935706
216.8462,1.1296756828927121,-0.05295378034515135
217.0824,1.1279930594274026,-0.0523064274295454
217.3186,1.1269403276984002,-0.051900920449466446
217.5548,1.1256716544911691,-0.051411730268599805
217.791,1.1282969266592862,-0.052423405179435605
218.0272,1.131981914815648,-0.05383948837300327
218.2634,1.131409786319383,-0.053619930923857424
218.49960000000002,1.129415262385507,-0.05285365229143927
218.7358,1.129532361589781,-0.052898678159022286
218.972,1.1272492548364437,-0.05201995689009403
219.2082,1.1263970284561806,-0.051691496088887706
219.4444,1.129432322395975,-0.05286021233423061
219.6806,1.132456109067566,-0.05402137893286533
219.91680000000002,1.1332164285723423,-0.05431286198905934
220.15300000000002,1.1351223127482735,-0.05504266055084594
220.38920000000002,1.1341682354767966,-0.054677479883214364
220.6254,1.1304307731322984,-0.05324397157549656
220.8616,1.128495219309762,-0.05249972359828427
221.0978,1.1265744362750119,-0.051759892194324704
221.334,1.124339769011964,-0.05089757236196485
221.5702,1.124940203890306,-0.051129438171238675
221.8064,1.1283586783634472,-0.052447173471160985
222.0426,1.1295663067099837,-0.05291172953973403
222.2788,1.130187080778169,-0.05315033854954547
222.51500000000001,1.1289065028755796,-0.052657974726874314
222.7512,1.1297894575392609,-0.0529975178654469
222.9874,1.1323328108672936,-0.05397409176399193
223.2236,1.1355275221524888,-0.05519766482092689
223.4598,1.1376034126163388,-0.055990886197067484
223.696,1.1410949618304438,-0.05732178787382605
223.93220000000002,1.1391273242775553,-0.05657226941774132
224.16840000000002,1.1350861036563917,-0.055028806837075284
224.40460000000002,1.1347040791145797,-0.05488261609813689
