Wavelength,Transmittance,Absorbance
182.1248,1.8267751061464732,-0.261685084751865
182.36100000000002,1.8217444358394375,-0.260487451731663
182.59720000000002,1.8178053736171007,-0.2595473829074675
182.8334,1.8148952308820876,-0.2588515594200243
183.0696,1.8142418863666006,-0.25869518951072845
183.3058,1.816439612945128,-0.2592209644334493
183.542,1.8201287595106455,-0.26010211192298116
183.7782,1.8235539103847174,-0.26091860704465253
184.0144,1.8286128926548382,-0.2621217774405805
184.25060000000002,1.8284195749240117,-0.2620758621666121
184.48680000000002,1.8241448898618142,-0.26105933090488437
184.723,1.8219582408000792,-0.26053841874129974
184.9592,1.8220631328632786,-0.26056342081433076
185.1954,1.8181229957470035,-0.25962325983610024
185.4316,1.8162660527733148,-0.2591794657644735
185.6678,1.819155837504524,-0.25986990437922736
185.904,1.8230346760773641,-0.2607949294809923
186.1402,1.8261533345598697,-0.2615372406448386
186.37640000000002,1.8310466048322454,-0.2626993983507894
186.61260000000001,1.8356426966266355,-0.26378815072979656
186.8488,1.8359691198135601,-0.26386537228605444
187.085,1.8332720533319855,-0.26322691804118237
187.3212,1.8281578844692927,-0.26201369981840134
187.5574,1.8241391368151931,-0.26105796121086744
187.7936,1.824781342446073,-0.2612108318290151
188.0298,1.8277970843391758,-0.2619279802143989
188.26600000000002,1.8334005336085855,-0.2632573534148682
188.50220000000002,1.8439405071126507,-0.2657469048686446
188.7384,1.8489741088197522,-0.2669308297771077
188.9746,1.842152397878426,-0.26532555573046857
189.2108,1.8374698566980496,-0.26422022330612044
189.447,1.8365892160361028,-0.2640120299266586
189.6832,1.8297069427816524,-0.2623815360010887
189.9194,1.824412584398793,-0.26112305924753726
190.1556,1.8309528366496566,-0.2626771574930635
190.39180000000002,1.8394460019926315,-0.2646870433871295
190.62800000000001,1.844172466667674,-0.26580153375643645
190.8642,1.8498803423583388,-0.26714363741157593
191.1004,1.8577066647973222,-0.2689771391962663
191.3366,1.8607845064193904,-0.26969608130280787
191.5728,1.85684706904525,-0.2687761364781981
191.809,1.8505585341198445,-0.26730282660660043
192.0452,1.847128584476159,-0.2664971291081822
192.28140000000002,1.8464677832053964,-0.2663417345712481
192.51760000000002,1.8471746740008463,-0.26650796548237554
192.7538,1.8499612950229951,-0.2671626421685396
192.99,1.8540358888791308,-0.2681181365999095
193.2262,1.8573146414957855,-0.2688854823559793
193.4624,1.8563055844178715,-0.26864947118359805
193.6986,1.8507349442522598,-0.2673442250785484
193.9348,1.8458575506815063,-0.2661981824211794
194.171,1.8438455964754097,-0.26572455044521603
194.40720000000002,1.843687377085682,-0.2656872822724709
194.6434,1.8446737826088981,-0.26591957540609684
194.8796,1.8496583303567773,-0.26709151275721227
195.1158,1.8566574369646625,-0.26873178152124066
195.352,1.8610445451843745,-0.26975676834637247
195.5882,1.8605579332870492,-0.2696431974508974
195.8244,1.8588546923786318,-0.2692454420771163
196.0606,1.8562431048393735,-0.2686348534433624
196.29680000000002,1.855499378445161,-0.268460813204941
196.53300000000002,1.8535114407830335,-0.2679952710527179
196.7692,1.8554236007653693,-0.2684430764702397
197.0054,1.859800929499208,-0.26946646042928096
197.2416,1.8616658231679921,-0.2699017259583381
197.4778,1.8591340667959713,-0.26931070895979015
197.714,1.8581705954470398,-0.2690855833175836
197.9502,1.853917910227658,-0.2680905000757723
198.1864,1.8523948638135972,-0.2677335681432198
198.42260000000002,1.8518745839372637,-0.2676115712507097
198.6588,1.8515374306315826,-0.2675324961599333
198.895,1.8500416184262345,-0.26718149837574595
199.1312,1.8495430751695272,-0.26706445032596704
199.3674,1.8474216606413167,-0.2665660313307142
199.6036,1.8492101744089897,-0.26698627427368254
199.8398,1.8496584275833337,-0.2670915355857288
200.07600000000002,1.8492458026117087,-0.26699464162045516
200.31220000000002,1.847086255910714,-0.26648717675663
200.54840000000002,1.8399970305884732,-0.26481712213992714
200.7846,1.8325295264035315,-0.2630509808852353
201.0208,1.8332214769044881,-0.2632149365317665
201.257,1.8384453038413469,-0.2644507135667301
201.4932,1.8449664564692279,-0.2659884746128319
201.7294,1.8536971021843753,-0.26803877101838647
201.9656,1.853579320488097,-0.26801117558985715
202.2018,1.8474164343252117,-0.26656480271923694
202.43800000000002,1.8410628511577098,-0.26506861492718053
202.6742,1.8386392442139123,-0.26449652553139985
202.9104,1.8351533292319337,-0.2636723559218561
203.1466,1.8355618203785748,-0.26376901580658935
203.3828,1.8368844674485973,-0.26408184181074706
203.619,1.8382696100563176,-0.264409207579354
203.8552,1.8345986630612785,-0.2635410726855207
204.09140000000002,1.829234945138083,-0.2622694894152234
204.32760000000002,1.8265348434945383,-0.26162796135115085
204.56380000000001,1.8245857384333104,-0.26116427595147274
204.8,1.8199269692227436,-0.26005396078730736
205.0362,1.8211709785475019,-0.2603507209480887
205.2724,1.8271996036557046,-0.26178599236142003
205.5086,1.829233811607557,-0.2622692202938586
205.7448,1.8262096269310808,-0.261550627850026
205.981,1.820819602430057,-0.2602669202319916
206.2172,1.8119156852356504,-0.2581379845721103
206.45340000000002,1.8050652695690121,-0.2564929102312418
206.6896,1.8034633041402315,-0.2561073099637572
206.9258,1.8037834645949384,-0.25618440140112325
207.162,1.8081310987990604,-0.25722991586329835
207.3982,1.813639830306497,-0.25855104499471626
207.6344,1.8168589758935196,-0.25932121879502
207.8706,1.8137205143367419,-0.25857036517566856
208.10680000000002,1.8095282568168023,-0.2575653692534458
208.34300000000002,1.8036545152816261,-0.25615335334122424
208.57920000000001,1.7977920841402066,-0.2547394638533586
208.8154,1.7961799159438434,-0.25434983599953787
209.0516,1.8023959983665827,-0.2558502145073629
209.2878,1.8068468152223045,-0.25692133456221405
209.524,1.808581188257245,-0.2573380092661167
209.7602,1.8088555131519553,-0.2574038778897216
209.9964,1.8043702904271783,-0.25632566767763515
210.2326,1.7962365332240726,-0.25436352515430816
210.46880000000002,1.7892222892313177,-0.25266429975652815
210.705,1.784810339584633,-0.2515920731943966
210.9412,1.785035872496148,-0.25164694821884853
211.1774,1.7896687170230325,-0.2527726467987694
211.4136,1.7929050663709032,-0.25355729444629976
211.6498,1.7947130164809164,-0.2539950126229116
211.886,1.796121053010405,-0.2543356034241473
212.12220000000002,1.7942829626714547,-0.25389093337715624
212.35840000000002,1.786933105087784,-0.25210829473562335
212.5946,1.782208633812394,-0.25095854325288885
212.8308,1.7807668729227626,-0.25060706801451976
213.067,1.7777484034297324,-0.24987029727885357
213.3032,1.7809758628055288,-0.25065803360058114
213.5394,1.783764729456959,-0.25133757232899195
213.7756,1.7836181091473367,-0.25130187310952457
214.0118,1.7839076115897783,-0.2513723585514627
214.248,1.787771107990247,-0.2523119144038991
214.48420000000002,1.7804207477232001,-0.2505226465907119
214.7204,1.7733767984509425,-0.24880102217843053
214.9566,1.7744506374213114,-0.24906392242482356
215.1928,1.7765816664434455,-0.24958517606432623
215.429,1.7767121669897938,-0.2496170764192345
215.6652,1.7803994310437081,-0.25051744682447197
215.9014,1.7861717992692563,-0.251923228285082
216.13760000000002,1.787397451562227,-0.25222113439019933
