Wavelength,Transmittance,Absorbance
182.1248,1.85646992364743,-0.2686879176883485
182.36100000000002,1.8544135156988308,-0.268206583940935
182.59720000000002,1.8520511943958284,-0.26765298727913445
182.8334,1.8483276964399702,-0.26677897128828526
183.0696,1.846876754433222,-0.26643791511785986
183.3058,1.8485128908529787,-0.26682248353059973
183.542,1.8499798280554813,-0.26716699293709184
183.7782,1.8525183744670293,-0.26776252428432856
184.0144,1.859555995026267,-0.2694092603851128
184.25060000000002,1.8628377768665179,-0.27017503649620905
184.48680000000002,1.8607105395174899,-0.2696788175865075
184.723,1.8577585078422287,-0.26898925888910863
184.9592,1.8574573516632822,-0.2689188508848688
185.1954,1.8546089290181718,-0.2682523463635807
185.4316,1.852784904768506,-0.2678250037256416
185.6678,1.8538979293139672,-0.2680858193683505
185.904,1.8583544670758736,-0.2691285559506227
186.1402,1.86195752908548,-0.2699697705797072
186.37640000000002,1.865268521699301,-0.2707413611301335
186.61260000000001,1.8683519531603996,-0.271458690372536
186.8488,1.8725284474179553,-0.2724284242154543
187.085,1.873923674226321,-0.27275189789786913
187.3212,1.8711531267284967,-0.27210932965502227
187.5574,1.8673545546784984,-0.27122678528773775
187.7936,1.8679884423044708,-0.27137418481756487
188.0298,1.870504142425001,-0.27195867432536397
188.26600000000002,1.8759486758857762,-0.2732209523348866
188.50220000000002,1.8830551714961732,-0.27486304456543376
188.7384,1.8878358202895256,-0.27596422224876066
188.9746,1.8830426814029044,-0.27486016392940305
189.2108,1.877906923027173,-0.2736740630006795
189.447,1.8759357992357715,-0.2732179712953159
189.6832,1.8726636254380071,-0.27245977484691275
189.9194,1.8701830196810802,-0.271884109503449
190.1556,1.8774785951303203,-0.27357499437406013
190.39180000000002,1.8880720127899164,-0.2760185546658932
190.62800000000001,1.895191937698282,-0.277653200194344
190.8642,1.8987920054247904,-0.2784773945192486
191.1004,1.9011607461021247,-0.2790188386927638
191.3366,1.900435680909361,-0.27885317575504726
191.5728,1.895173232061361,-0.2776489136654574
