Wavelength,Transmittance,Absorbance
78.3494,1.16823545968947,-0.06753038433283604
78.5806,1.1672943857468407,-0.06718039673300782
78.8118,1.1694344498641385,-0.06797588338319169
79.043,1.1704104700325888,-0.06833819816257261
79.27420000000001,1.1730895696328976,-0.06933117333651238
79.5054,1.175539604311002,-0.07023726522955777
79.7366,1.1789912035219328,-0.0715105648269498
79.9678,1.1787487857166785,-0.07142125835890113
80.199,1.1814298141723703,-0.07240792637207856
80.4302,1.1879617877226458,-0.07480247124441833
80.6614,1.199149690815899,-0.07887339981073277
80.8926,1.2060562901237193,-0.08136757805256864
81.1238,1.2085110640000682,-0.08225063075705945
81.355,1.2057837580619122,-0.0812694296109443
81.5862,1.2034142685343587,-0.08041515649002308
81.8174,1.2012466663844557,-0.0796321954546708
82.0486,1.1996161593530508,-0.07904230726304276
82.2798,1.1966450348965347,-0.07796534318179234
82.511,1.1913824800170543,-0.07605120925295325
82.7422,1.1884956182748503,-0.07499758491774419
82.9734,1.1916489316421215,-0.07614832796517577
83.2046,1.190653834832798,-0.07578551507299043
83.4358,1.1879668969279087,-0.07480433906113094
83.667,1.1885281902146565,-0.07500948703977854
83.8982,1.1959608365035281,-0.07771695827372084
84.1294,1.2039145089463137,-0.0805956483743858
84.3606,1.209053570582892,-0.0824455439485423
84.5918,1.2101252777688318,-0.08283033281839756
84.82300000000001,1.2092921530452085,-0.08253123479595652
85.0542,1.2026734662339669,-0.08014772953234538
85.2854,1.2008685718234609,-0.07949547896395304
85.5166,1.2022560255790349,-0.07999696238894519
85.7478,1.2050121434771555,-0.08099142352378855
85.979,1.207065625419695,-0.08173088234496421
86.2102,1.2136672282749477,-0.08409962517829205
86.4414,1.221191911741837,-0.08678391919563742
86.6726,1.225072005057048,-0.08816161562293523
86.9038,1.2208255417812268,-0.08665360689734294
87.135,1.2167759889573742,-0.08521063105299204
87.36619999999999,1.215424570610048,-0.08472801164968877
87.5974,1.2138927667889419,-0.0841803236018658
87.8286,1.2117862975417881,-0.08342603733724382
88.0598,1.2107173514839775,-0.0830427665795909
88.291,1.2087648882215623,-0.08234183628042724
88.5222,1.204590284736045,-0.08083935617596914
88.7534,1.1988129697538585,-0.07875143285724304
88.9846,1.2051021628783005,-0.0810238659096925
89.2158,1.2142008527690005,-0.0842905335548359
