Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8327519284626346,0.07948435290912303
1 mcg,375.23370000000006,0.824420502775057,0.08385121615125656
1 mcg,375.46700000000004,0.8437235261872726,0.07379984095933055
1 mcg,375.7003,0.8034358706160161,0.09504878243403103
1 mcg,375.9336,0.7840065821743326,0.10568029115485778
1 mcg,376.16690000000006,0.8290340423392166,0.0814276357989118
1 mcg,376.40020000000004,0.8596542726679713,0.06567617394354407
1 mcg,376.6335,0.8362920107468395,0.0776420520913733
1 mcg,376.8668,0.8168676716917923,0.0878482912138256
1 mcg,377.10010000000005,0.8264471210042181,0.08278492889320345
1 mcg,377.33340000000004,0.830979381443299,0.08040975195173809
1 mcg,377.5667,0.7974109706341609,0.09831779368854231
1 mcg,377.8,0.7942036124794746,0.10006814185494405
1 mcg,378.03330000000005,0.8557967356553932,0.0676293744185193
1 mcg,378.26660000000004,0.8317591691009413,0.08000240288114896
1 mcg,378.4999,0.7959629280552938,0.09910715904115666
1 mcg,378.7332,0.8297800986920902,0.08103698542877814
1 mcg,378.96650000000005,0.8125030572812209,0.09017499618556088
1 mcg,379.19980000000004,0.734585082794735,0.13395789511094086
1 mcg,379.4331,0.7553829252981796,0.12183283620506463
1 mcg,379.6664,0.798520992366412,0.09771366218165752
1 mcg,379.89970000000005,0.7947518339937302,0.09976846122075432
1 mcg,380.13300000000004,0.7916607972953936,0.10146086060509964
1 mcg,380.3663,0.8040116667481383,0.09473764930182652
1 mcg,380.5996,0.805746957924058,0.0938013254796541
1 mcg,380.83290000000005,0.8145472061657032,0.08908374157867854
1 mcg,381.06620000000004,0.8109428511142489,0.09100975037607938
1 mcg,381.2995,0.7596881236367011,0.11936466295909845
1 mcg,381.5328,0.7620613519988726,0.11801006309350347
1 mcg,381.76610000000005,0.8338830533989614,0.07889485202985316
1 mcg,381.99940000000004,0.8207503945425851,0.08578889982905005
1 mcg,382.2327,0.8028043660789251,0.09539027425277757
1 mcg,382.466,0.7947885406930028,0.09974840319995829
1 mcg,382.69930000000005,0.799074074074074,0.09741295977174012
1 mcg,382.93260000000004,0.7903849548291854,0.10216133524336879
1 mcg,383.1659,0.7630911598522935,0.11742357756808332
1 mcg,383.3992,0.7856456456456457,0.1047732921812096
1 mcg,383.63250000000005,0.8332335329341316,0.07923326047752158
1 mcg,383.86580000000004,0.8557231380802058,0.0676667248709394
1 mcg,384.0991,0.819302436693741,0.08655575350009143
1 mcg,384.3324,0.8370588519287402,0.07724400655945593
1 mcg,384.56570000000005,0.874691670890353,0.058145008953740786
1 mcg,384.79900000000004,0.8741347623709658,0.058421608506984496
1 mcg,385.0323,0.8604428304836838,0.06527797975858832
1 mcg,385.2656,0.8306516033321923,0.08058109231321786
1 mcg,385.49890000000005,0.797279761618686,0.09838926002414307
1 mcg,385.73220000000003,0.8437505171358122,0.07378594798117254
1 mcg,385.9655,0.8082964547974517,0.0924293260205514
