Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.3159671908223186,0.5003580110036783
1 mcg,375.3364,0.32727899381179415,0.4850818687047978
1 mcg,375.57259999999997,0.3332856627812869,0.4771833683343629
1 mcg,375.8088,0.3174811203830372,0.4982820957491911
1 mcg,376.04499999999996,0.2915241331355731,0.5353254873757022
1 mcg,376.2812,0.2646249365750332,0.5773692330636658
1 mcg,376.5174,0.2500948509560932,0.6018952495904711
1 mcg,376.7536,0.24340138496883645,0.6136769549366357
1 mcg,376.9898,0.25409414561078547,0.5950053410819439
1 mcg,377.226,0.27216736109987805,0.5651639575460802
1 mcg,377.4622,0.28295697560815836,0.548279595134595
1 mcg,377.6984,0.30011910304093736,0.5227063601858654
1 mcg,377.9346,0.30193312324805344,0.5200892405550254
1 mcg,378.1708,0.31454373959810755,0.5023189542082805
1 mcg,378.40700000000004,0.30795281808707664,0.5115158173114538
1 mcg,378.6432,0.2923918702714666,0.5340347067665886
1 mcg,378.87940000000003,0.2775652432176666,0.556634917265512
1 mcg,379.1156,0.2784593743425525,0.5552381569923499
1 mcg,379.3518,0.2981564746797616,0.5255557552024918
1 mcg,379.58799999999997,0.29336577485948834,0.5325905539442198
1 mcg,379.8242,0.27283384574952385,0.564101755311415
1 mcg,380.06039999999996,0.26386138657004266,0.5786241597099546
1 mcg,380.2966,0.27556139583306194,0.5597816240321661
1 mcg,380.5328,0.28689912960247876,0.5422707693190554
1 mcg,380.769,0.29297775731584075,0.5331653497539778
1 mcg,381.0052,0.2929692058398359,0.533178026187426
1 mcg,381.2414,0.30110141955258474,0.521287196986739
1 mcg,381.4776,0.297416387036904,0.5266351064138024
1 mcg,381.7138,0.2905399187280162,0.5367941892899171
1 mcg,381.95,0.2803931437976974,0.5522326099893695
1 mcg,382.1862,0.27624029750358114,0.5587129669345432
1 mcg,382.42240000000004,0.26548439618647546,0.5759609994384626
1 mcg,382.6586,0.252130190941584,0.5983751472855598
1 mcg,382.89480000000003,0.2470013803092077,0.6073006197808313
1 mcg,383.131,0.24885557372506695,0.6040526277311616
1 mcg,383.3672,0.25298725511400455,0.5969013569786437
1 mcg,383.60339999999997,0.25859870577033417,0.5873736529985819
1 mcg,383.8396,0.26193618625354254,0.5818045000297365
1 mcg,384.0758,0.25800983774839126,0.5883637343531024
1 mcg,384.312,0.26859312647079864,0.5709051054945526
1 mcg,384.5482,0.3153542859139905,0.5012012622252917
1 mcg,384.7844,0.35512473183020987,0.4496190812231198
1 mcg,385.0206,0.3201635604959211,0.49462809895045123
1 mcg,385.2568,0.27950261295387946,0.553614127719787
1 mcg,385.493,0.2671533962259838,0.5732393004149001
1 mcg,385.7292,0.3008072290605517,0.5217117309016002
1 mcg,385.9654,0.3194277216939724,0.49562739609896245
1 mcg,386.2016,0.3275295911863091,0.4847494568680016
1 mcg,386.43780000000004,0.3253651392536183,0.4876289807194627
1 mcg,386.674,0.310736306394385,0.507608000862962
1 mcg,386.91020000000003,0.2872173209694453,0.5417893730139182
1 mcg,387.14639999999997,0.2713777889608925,0.566425700252026
1 mcg,387.3826,0.26790903465522364,0.5720126404987355
1 mcg,387.61879999999996,0.28364831481489017,0.5472197922817865
1 mcg,387.855,0.30338425306254135,0.5180069647013112
1 mcg,388.0912,0.32081735137025513,0.49374215098459967
1 mcg,388.3274,0.3253014896432418,0.48771394796204853
1 mcg,388.5636,0.3158676999059894,0.5004947820397588
1 mcg,388.7998,0.2922852381034914,0.5341931181769042
1 mcg,389.036,0.2738187824945825,0.562536764916494
1 mcg,389.2722,0.2710593400600912,0.5669356233707634
1 mcg,389.5084,0.2917501603263608,0.5349888966233474
1 mcg,389.7446,0.3173825042641706,0.49841701743924305
1 mcg,389.9808,0.3348175138570124,0.47519183272023663
1 mcg,390.217,0.3401196355121817,0.4683682950051461
1 mcg,390.45320000000004,0.3355299138476986,0.4742687546608549
1 mcg,390.6894,0.33596160436012346,0.473710353465364
1 mcg,390.92560000000003,0.33377632042704497,0.4765444773411717
1 mcg,391.16179999999997,0.32389407065649356,0.48959700229774616
1 mcg,391.398,0.30341508986350085,0.5179628240717475
1 mcg,391.63419999999996,0.2943051711252608,0.5312021070086599
1 mcg,391.8704,0.3016608370806021,0.5204810681603902
1 mcg,392.1066,0.30979986997518383,0.508918768852707
1 mcg,392.3428,0.3099666489104562,0.5086850318861955
1 mcg,392.579,0.30524301637929663,0.5153542634441124
1 mcg,392.8152,0.30447979756001575,0.516441517807046
1 mcg,393.0514,0.3084093360916009,0.5108724835663009
1 mcg,393.2876,0.30780536377570267,0.5117238164801954
1 mcg,393.5238,0.30764334351355194,0.51195247731448
1 mcg,393.76,0.30482968389692144,0.5159427442716329
1 mcg,393.9962,0.3011044838308169,0.5212827772388761
1 mcg,394.2324,0.2968589698450591,0.5274498239642712
1 mcg,394.46860000000004,0.2982226446655657,0.5254593827478297
1 mcg,394.7048,0.2960413554717608,0.5286476159727107
1 mcg,394.94100000000003,0.3081310873445541,0.5112644835035304
1 mcg,395.17719999999997,0.3185911107259194,0.49676634597537445
1 mcg,395.4134,0.32641267612973546,0.4862329839062316
1 mcg,395.64959999999996,0.31762774422148954,0.4980815697334622
1 mcg,395.8858,0.3137380357825429,0.503432826762519
1 mcg,396.122,0.3238627007675321,0.4896390667586227
1 mcg,396.3582,0.3237641976190516,0.4897711779302606
1 mcg,396.5944,0.319148707786846,0.4960069096618067
1 mcg,396.8306,0.3112276395247542,0.5069218411166192
1 mcg,397.0668,0.3327041659995075,0.47794176102095765
1 mcg,397.303,0.35641441440780697,0.4480447401817938
1 mcg,397.5392,0.36328093470099043,0.43975739369088146
1 mcg,397.7754,0.3502724946827275,0.45559396452790174
1 mcg,398.0116,0.3349766544810684,0.4749854591820908
1 mcg,398.2478,0.3228953547946011,0.49093820274246414
1 mcg,398.48400000000004,0.2973889465875589,0.526675177459122
1 mcg,398.7202,0.2847472462467938,0.5455404672334269
1 mcg,398.95640000000003,0.2985793892851869,0.5249401746037894
1 mcg,399.19259999999997,0.32873953764450736,0.48314805999438715
1 mcg,399.4288,0.3443877741471192,0.46295227450841775
1 mcg,399.66499999999996,0.34946210507360775,0.45659991133375977
1 mcg,399.9012,0.33654851373361416,0.4729523230353746
1 mcg,400.1374,0.31189120477223886,0.5059968720294565
1 mcg,400.3736,0.2898336327540606,0.5378512197206582
1 mcg,400.6098,0.27091473670239347,0.5671673704025704
1 mcg,400.846,0.26834361183853345,0.5713087390253416
