Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9856650683715148,0.006270634418767345
1 mcg,375.23370000000006,0.9727454413611363,0.012000795781318314
1 mcg,375.46700000000004,0.9071148459383753,0.04233772528850692
1 mcg,375.7003,0.9239952895125307,0.03433024278847502
1 mcg,375.9336,0.9417236844295727,0.026076506900330972
1 mcg,376.16690000000006,0.9534836992012858,0.020686727271825852
1 mcg,376.40020000000004,0.9469638790538405,0.023666586389312565
1 mcg,376.6335,0.893056942265329,0.0491208491481767
1 mcg,376.8668,0.8802170851727031,0.055410205956878344
1 mcg,377.10010000000005,0.9308358894420141,0.031126880342181196
1 mcg,377.33340000000004,0.9175016307893021,0.03739315514980696
1 mcg,377.5667,0.9441592905767361,0.02495472902553509
1 mcg,377.8,1.0112644871129566,-0.004864756255086786
1 mcg,378.03330000000005,1.0106614559229359,-0.004605703121208403
1 mcg,378.26660000000004,1.0135938768810795,-0.0058639783110682134
1 mcg,378.4999,1.0220738149502657,-0.009482262009993964
1 mcg,378.7332,0.9696467821908706,0.013386439426531577
1 mcg,378.96650000000005,0.9470435806831567,0.023630035342321457
1 mcg,379.19980000000004,0.9093086660175268,0.041288669920460035
1 mcg,379.4331,0.8815614200439836,0.05474742419627414
1 mcg,379.6664,0.9018923968763475,0.04484527424347761
1 mcg,379.89970000000005,0.9213357465473102,0.03558207848768117
1 mcg,380.13300000000004,0.8846440534037836,0.05323143748077851
1 mcg,380.3663,0.8814720652856248,0.054791446364705045
1 mcg,380.5996,0.8899936386768447,0.05061309750948861
1 mcg,380.83290000000005,0.8809025954392833,0.05507211043233551
1 mcg,381.06620000000004,0.8531279835970637,0.068985812442549
1 mcg,381.2995,0.8797510224698961,0.05564021974394917
1 mcg,381.5328,0.8747365163139977,0.05812274325552669
1 mcg,381.76610000000005,0.8572125883108542,0.06691145989596008
1 mcg,381.99940000000004,0.8762169093181413,0.05738837002031534
1 mcg,382.2327,0.8519051376061634,0.0696087626369096
1 mcg,382.466,0.8776968728958208,0.0566554489676758
1 mcg,382.69930000000005,0.9542429931834714,0.020341020305168277
1 mcg,382.93260000000004,1.0049554615398348,-0.0021468147554118957
1 mcg,383.1659,0.9760375606594137,0.01053346914351021
1 mcg,383.3992,0.9553740371193714,0.019826565113581617
1 mcg,383.63250000000005,0.9276232926438063,0.03262835475195873
1 mcg,383.86580000000004,0.8793722620709576,0.055827237396674195
1 mcg,384.0991,0.8227284186798356,0.08474350103746286
1 mcg,384.3324,0.8408738738738739,0.0752691409302979
1 mcg,384.56570000000005,0.9250066533599468,0.03385514346948721
1 mcg,384.79900000000004,0.9154916403601076,0.03834561702263618
1 mcg,385.0323,0.8647905717470936,0.06308905386109638
1 mcg,385.2656,0.8657493683515988,0.06260781663846718
1 mcg,385.49890000000005,0.8958371346511235,0.047770938944461064
1 mcg,385.73220000000003,0.9127447435036421,0.03965065947265938
1 mcg,385.9655,0.9094063650577496,0.041242010434645204
1 mcg,386.1988,0.8989778451606593,0.04625101109550688
1 mcg,386.43210000000005,0.8869707310039892,0.05209071114142593
1 mcg,386.66540000000003,0.9139155041453606,0.03909395500985067
1 mcg,386.8987,0.8945549449658772,0.048392979230041364
1 mcg,387.132,0.9041689297058871,0.043750420868552096
1 mcg,387.36530000000005,0.9199130006287064,0.03625324345170211
1 mcg,387.59860000000003,0.9113534077206569,0.04031317817517759
1 mcg,387.8319,0.8897633361487886,0.050725493886158185
1 mcg,388.0652,0.9273372251209725,0.032762306441402836
1 mcg,388.29850000000005,1.0231423108233468,-0.009936044764771083
1 mcg,388.53180000000003,1.0516025455037816,-0.021851628686615
1 mcg,388.7651,1.0292983345537843,-0.012541270070417991
1 mcg,388.9984,0.9688398177357168,0.013748020703619433
1 mcg,389.23170000000005,0.9255455626454976,0.03360219698837411
1 mcg,389.46500000000003,0.9256004449613188,0.033576445279082406
1 mcg,389.6983,0.920490656961364,0.035980615254172205
1 mcg,389.9316,0.9204185654008439,0.03601462993187751
1 mcg,390.16490000000005,0.9260066914624412,0.03338587503003736
1 mcg,390.39820000000003,0.9370990740263533,0.028214491259124664
1 mcg,390.6315,0.9108116682529345,0.04057141434872224
1 mcg,390.86480000000006,0.9206855791962175,0.035888659199503514
1 mcg,391.09810000000004,0.8951077943615257,0.04812466113388293
1 mcg,391.33140000000003,0.8349675794187619,0.07833038721446117
1 mcg,391.5647,0.8190760196357297,0.08667578886694964
1 mcg,391.79800000000006,0.8773444662737394,0.056829858823440736
1 mcg,392.03130000000004,0.9451141552511417,0.024515732229931374
1 mcg,392.26460000000003,0.9195704380179265,0.03641499870338016
1 mcg,392.4979,0.9381496473160152,0.02772788036311279
1 mcg,392.73120000000006,0.9594974822197994,0.017956160542352738
1 mcg,392.96450000000004,0.9666631799163178,0.014724823316396646
1 mcg,393.19780000000003,0.9744169262994841,0.011255180648578122
1 mcg,393.4311,0.9506294019390057,0.021988757575030365
1 mcg,393.66440000000006,0.9193288613170592,0.03652910547234196
1 mcg,393.89770000000004,0.9130535777407465,0.03950373743344422
1 mcg,394.13100000000003,0.9212263110568196,0.0356336666873884
1 mcg,394.3643,0.873836714370613,0.05856971230029264
1 mcg,394.59760000000006,0.8650436715896458,0.06296196669514532
1 mcg,394.83090000000004,0.8804645670565019,0.0552881168590831
1 mcg,395.0642,0.8795775324051849,0.05572587262305986
1 mcg,395.2975,0.8620426591935233,0.06447124207095371
1 mcg,395.53080000000006,0.8718856407600937,0.05954047475074724
1 mcg,395.76410000000004,0.9096156047154232,0.041142097810571626
1 mcg,395.9974,0.8985103052018271,0.04647693751257764
1 mcg,396.2307,0.8649806847151191,0.06299359035634022
1 mcg,396.46400000000006,0.9099008103513722,0.041005948189838236
1 mcg,396.69730000000004,0.9720192970365263,0.012325113146470352
1 mcg,396.9306,0.965293605157693,0.015340570898804461
1 mcg,397.1639,0.9457747075057991,0.0242123043378683
1 mcg,397.39720000000005,0.9520537486639183,0.02133853261424012
1 mcg,397.63050000000004,0.9264662671882995,0.033170388801296836
1 mcg,397.8638,0.8461359762260335,0.0725598391130574
1 mcg,398.0971,0.8848148148148148,0.053147614409109416
1 mcg,398.33040000000005,0.9265218903741985,0.033144315409936516
1 mcg,398.56370000000004,0.9112167083067979,0.04037832551925792
1 mcg,398.797,0.8705184493227464,0.060222020234005275
1 mcg,399.0303,0.8723331785106051,0.0593176091588749
1 mcg,399.26360000000005,0.8897672955974842,0.05072356127911086
1 mcg,399.49690000000004,0.892263882297105,0.0495066863444203
1 mcg,399.7302,0.872336729787993,0.05931584114514812
1 mcg,399.9635,0.881938422871505,0.0545617363428768
1 mcg,400.19680000000005,0.8831331757289205,0.05397380024683372
1 mcg,400.43010000000004,0.8881953694893753,0.05149149530381413
1 mcg,400.6634,0.8891863765373699,0.051007199864150594
1 mcg,400.8967,0.8594444444444445,0.06578219140393854
1 mcg,401.13000000000005,0.8615073435070719,0.06474101626469732
1 mcg,401.36330000000004,0.9121803207628953,0.03991930139597208
1 mcg,401.5966,0.9238412434082708,0.034402653277175586
1 mcg,401.8299,0.9661866448009019,0.014938969881334033
1 mcg,402.06320000000005,0.9625818490245972,0.016562331878253074
1 mcg,402.29650000000004,0.9291012514220705,0.03193695496462957
1 mcg,402.5298,0.8966770750803934,0.04736393350118225
1 mcg,402.7631,0.892584228234318,0.04935079131502843
1 mcg,402.99640000000005,0.9126984874899874,0.03967266917545189
1 mcg,403.22970000000004,0.9579184552885643,0.018671459528473832
1 mcg,403.463,0.9435426435281417,0.025238467061899802
1 mcg,403.6963,0.9590653566016522,0.018151796328501044
1 mcg,403.92960000000005,0.96327421377502,0.016250065339402493
1 mcg,404.16290000000004,0.9653429485617762,0.015318371414313183
1 mcg,404.3962,0.9503498621272255,0.02211648395363777
1 mcg,404.6295,0.9420368605020655,0.025932103577130702
1 mcg,404.86280000000005,0.9373404102711234,0.02810265942796227
1 mcg,405.09610000000004,0.9223631875992392,0.03509803847739521
1 mcg,405.3294,0.9229185247774179,0.03483663678708162
1 mcg,405.5627,0.9210830999066292,0.035701186086713924
1 mcg,405.79600000000005,0.9574914238778567,0.018865107259290692
1 mcg,406.02930000000003,0.9772502084661795,0.00999422825237757
1 mcg,406.2626,0.9332395994438457,0.03000684140092484
1 mcg,406.4959,0.8907900467030079,0.05022464422680734
1 mcg,406.72920000000005,0.900649757678607,0.04544406349309825
1 mcg,406.96250000000003,0.9171917051694903,0.03753988156465455
1 mcg,407.1958,0.8890982867448151,0.051050226620934565
1 mcg,407.4291,0.8943979239276392,0.0484692175388424
1 mcg,407.66240000000005,0.8778705760402783,0.05656950716302563
1 mcg,407.89570000000003,0.8696138615318935,0.06067354626901015
1 mcg,408.129,0.8818343722172751,0.05461297721148383
1 mcg,408.3623,0.8958990442054958,0.04774092673823452
