Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9588418230563004,0.018253031035514792
1 mcg,375.23370000000006,1.0024306532380578,-0.0010543384415979003
1 mcg,375.46700000000004,0.9983614548181476,0.000712194771957896
1 mcg,375.7003,1.0027883685198886,-0.001209287874007906
1 mcg,375.9336,0.9632526720198105,0.016259777599830702
1 mcg,376.16690000000006,0.9310609243697479,0.031021899843690453
1 mcg,376.40020000000004,0.9616523632176462,0.016981896800022028
1 mcg,376.6335,0.9695719985491477,0.01341993551606576
1 mcg,376.8668,0.9594474681611612,0.01797879884647369
1 mcg,377.10010000000005,0.9628908011762372,0.016422962237487865
1 mcg,377.33340000000004,0.9041715518852695,0.04374916137339847
1 mcg,377.5667,0.9518502597169981,0.021431367260023995
1 mcg,377.8,0.9680729138241554,0.014091931039814693
1 mcg,378.03330000000005,0.9839803932490391,0.00701355521559508
1 mcg,378.26660000000004,1.0044865611227751,-0.0019441307614566777
1 mcg,378.4999,0.9570374350707506,0.019071074211991335
1 mcg,378.7332,0.9788265818852895,0.009294245072859933
1 mcg,378.96650000000005,0.9794742514751285,0.009006976299413492
1 mcg,379.19980000000004,0.9709303377290569,0.012811928717299682
1 mcg,379.4331,0.9609674458780976,0.017291324417798355
1 mcg,379.6664,0.949064274073676,0.02270437457977671
1 mcg,379.89970000000005,0.9287778958554728,0.03208812899539452
1 mcg,380.13300000000004,0.9545050505050505,0.020221769312565488
1 mcg,380.3663,0.9702249396982104,0.013127565997211555
1 mcg,380.5996,0.9713904697507559,0.012606161677231347
1 mcg,380.83290000000005,0.9883861323520956,0.005073356638242611
1 mcg,381.06620000000004,0.9314883746021473,0.03082256092623903
1 mcg,381.2995,0.9598190145119461,0.017810650719687113
1 mcg,381.5328,0.9534870950027456,0.02068518054878204
1 mcg,381.76610000000005,0.9249646684198288,0.03387485602135733
1 mcg,381.99940000000004,0.9251130247578042,0.03380520452584038
1 mcg,382.2327,0.9199393939393941,0.036240783246497134
1 mcg,382.466,0.9310549937814309,0.031024666182515457
1 mcg,382.69930000000005,0.954910157682435,0.02003748690651478
1 mcg,382.93260000000004,0.9747797458110321,0.011093503260281194
1 mcg,383.1659,0.9858035894333534,0.006209604858246828
1 mcg,383.3992,0.958781743917599,0.018280243924293837
1 mcg,383.63250000000005,0.9600113978379726,0.017723610722148033
