Wavelength,Transmittance,Absorbance
77.887,6.75113020903272,-0.8293764843062651
78.1182,6.890128558310377,-0.8382273251941177
78.3494,6.557878787878788,-0.8167633851540418
78.5806,6.632640692640693,-0.8216864710764459
78.8118,6.599352331606219,-0.8195013154492032
79.043,6.672001763668431,-0.8242561524305465
79.27420000000001,6.829091239054488,-0.8343629150837877
79.5054,6.67646142202039,-0.8245463439018116
79.7366,6.415811478525277,-0.8072515942039333
79.9678,6.119678714859437,-0.786728622141256
80.199,6.278467153284671,-0.7978536265194495
80.4302,6.975990990990991,-0.8436059110636412
80.6614,7.374975984630162,-0.8677606104455114
80.8926,7.264565826330532,-0.8612096633878689
81.1238,7.076522054490232,-0.8498198645176569
81.355,6.855872929921935,-0.8360627595649177
81.5862,6.148456299196541,-0.788766090589188
81.8174,6.491615754582088,-0.8123528055775816
82.0486,6.632615303290604,-0.8216848086200792
82.2798,6.351633489708804,-0.8028854299118996
82.511,6.233000831255196,-0.7946971848110618
82.7422,6.392205638474296,-0.805650737866967
82.9734,6.343567961165049,-0.802333596996916
83.2046,6.363922347779294,-0.8037248717701586
83.4358,5.668423556970828,-0.7534622942187743
83.667,5.744729280943319,-0.7592695674781437
83.8982,5.976760563380282,-0.7764658577935968
84.1294,6.058679610117992,-0.7823779871166349
84.3606,5.746116092844755,-0.7593743961029426
84.5918,5.927973008832784,-0.772906217551962
84.82300000000001,6.2845883351521765,-0.7982768349850331
85.0542,6.369269355700836,-0.8040896155399206
85.2854,6.00104323635099,-0.7782267557847615
85.5166,5.630813424966366,-0.7505711373836337
85.7478,5.357071282954977,-0.7289274252767295
85.979,5.632498184458969,-0.7507010604083711
86.2102,5.661270190895742,-0.752913882603174
86.4414,5.165430861723448,-0.7131065529736695
86.6726,5.012118258609487,-0.7000213094202042
86.9038,5.482100586328707,-0.7389469997709275
87.135,4.806883365200765,-0.6818635844826647
87.36619999999999,5.044955376397597,-0.7028573291715429
87.5974,4.9526588845654995,-0.6948384168876606
87.8286,4.871428117351641,-0.6876562984966632
88.0598,4.957342906115585,-0.6952489606810465
88.291,5.0255859375,-0.701186703821483
88.5222,5.047544152822832,-0.7030801265742602
88.7534,5.195044537729088,-0.7155892751669337
88.9846,4.965279826890922,-0.6959437289341415
89.2158,4.901343288344341,-0.6903151214092801
89.447,4.968407479045777,-0.6962172068633772
89.6782,5.130875420875421,-0.7101914699890058
89.9094,5.397186609686609,-0.7321674342142026
90.1406,5.5057924662402264,-0.740819837194373
90.37180000000001,5.3898212018257325,-0.7315743584430623
90.603,5.185207557300581,-0.7147661453318451
90.8342,4.772208298524088,-0.6787193916046115
91.0654,4.8500943396226415,-0.6857501861855767
91.2966,4.684019779477257,-0.6706187203242561
91.5278,4.728796296296296,-0.6747506061913827
91.759,5.001477395843592,-0.6990983103535663
91.9902,5.219596561526079,-0.7176369363597074
92.2214,5.212566799414549,-0.7170516335321728
92.4526,5.011545735045287,-0.6999716980555137
92.6838,4.792024135005185,-0.6805189967087126
92.91499999999999,4.835171741931429,-0.6844119045303925
93.1462,4.702952029520295,-0.6723705489308806
93.3774,4.586778853403299,-0.6615078015965781
