Wavelength,Transmittance,Absorbance
77.887,1.7579338436059262,-0.24500252722381324
78.1182,1.7575757575757576,-0.24491405368504982
78.3494,1.623333333333333,-0.2104077064949718
78.5806,1.6222077922077922,-0.2101064831854121
78.8118,1.654274611398964,-0.2186076045610628
79.043,1.700485008818342,-0.2305728076205967
79.27420000000001,1.7663899097137152,-0.24708657520208804
79.5054,1.7292195360847693,-0.23785013338826588
79.7366,1.7244393766628658,-0.23664793118031371
79.9678,1.5863855421686746,-0.20040874318856178
80.199,1.6126115166261152,-0.20752975703180263
80.4302,1.8255405405405405,-0.26139148195161904
80.6614,1.9180115273775216,-0.2828512129813624
80.8926,1.8381419234360412,-0.264379040339307
81.1238,1.8184414524683803,-0.25969932283409847
81.355,1.8127792067144985,-0.258344911020566
81.5862,1.6843672254170237,-0.22643678228573996
81.8174,1.8019411586290568,-0.255740605233534
82.0486,1.8060878375401963,-0.25673886803250584
82.2798,1.696758378766747,-0.22962000245945474
82.511,1.676392352452203,-0.2243756709548251
82.7422,1.7368988391376452,-0.23977452490439513
82.9734,1.7329692556634302,-0.2387908580317704
83.2046,1.7235398816176162,-0.23642133715856892
83.4358,1.5612166465356319,-0.19346317331637555
83.667,1.6090152617634987,-0.2065601634702149
83.8982,1.6859546165884194,-0.2268458798791767
84.1294,1.6684424450495248,-0.22231122973308134
84.3606,1.573489796671464,-0.1968639310664317
84.5918,1.6389173205959289,-0.21455704501976344
84.82300000000001,1.7403904450103067,-0.24064669028909488
85.0542,1.72825952880227,-0.23760896005459342
85.2854,1.6539932769212935,-0.2185337399191169
85.5166,1.4607832442456639,-0.1645857786914677
85.7478,1.3941121592204828,-0.14429771506118869
85.979,1.5257806826434277,-0.18349211214902889
86.2102,1.5873715124816445,-0.20067858204052516
86.4414,1.5192718770875084,-0.18163549878270968
86.6726,1.4752111760883693,-0.16885419390418693
86.9038,1.5358898721730578,-0.18636007661853687
87.135,1.3142128744423196,-0.11866571736056095
87.36619999999999,1.3932185395308716,-0.1440192449725201
87.5974,1.3759079118028537,-0.1385893679589409
87.8286,1.3991926512189694,-0.14587751549332487
88.0598,1.4840076323534168,-0.17143613455517068
88.291,1.4915364583333333,-0.1736338734939043
88.5222,1.469936760706445,-0.16729865102912359
88.7534,1.5187194976280673,-0.18147756854249097
88.9846,1.4648700042621552,-0.16579908616686828
89.2158,1.4073258670750775,-0.14839467020410993
89.447,1.3659896840747905,-0.1354474195751542
89.6782,1.4363636363636363,-0.15726440179619755
89.9094,1.5334757834757835,-0.18567692202970074
90.1406,1.5581734186211793,-0.19261579130763876
90.37180000000001,1.5781598544905453,-0.19815099152675958
90.603,1.5121312795731403,-0.17958949719641884
90.8342,1.4596058046350444,-0.1642355818205612
91.0654,1.4041823899371073,-0.14742352218028473
91.2966,1.3315212383672719,-0.12434809802403948
91.5278,1.3228395061728395,-0.12150715649919773
91.759,1.4119307922124822,-0.14981340967835993
91.9902,1.5231001061680194,-0.18272844839685848
92.2214,1.5441641989175943,-0.18869347922011598
92.4526,1.4754984904283202,-0.16893876951270756
92.6838,1.4351214606706264,-0.15688865888655348
92.91499999999999,1.434901480154615,-0.15682208358288038
93.1462,1.396678966789668,-0.14509659296168587
