Wavelength,Transmittance,Absorbance
181.6524,1.112548614284323,-0.04631899713983488
181.8886,1.1084099227328181,-0.044700405028652225
182.1248,1.106721193963514,-0.044038226864573614
182.36100000000002,1.1129065902057644,-0.04645871414547347
182.59720000000002,1.1229885782453404,-0.050375339137461325
182.8334,1.126204471180707,-0.051617247214947384
183.0696,1.1232525047651112,-0.050477395708822974
183.3058,1.1177480303039604,-0.04834391322682876
183.542,1.1162094538425946,-0.0477456964948188
183.7782,1.1152721176853468,-0.047380844774851875
184.0144,1.1144203867022247,-0.047049048275289586
184.25060000000002,1.1150431862621821,-0.04729168818431251
184.48680000000002,1.1164180527742587,-0.04782685052964792
184.723,1.118172586796007,-0.04850884085668991
184.9592,1.1166923490927245,-0.047933540622547594
185.1954,1.1155789033290058,-0.04750029274493419
185.4316,1.116983587292172,-0.0480467917361903
185.6678,1.1182206128230467,-0.04852749360392401
185.904,1.1156800915409069,-0.047539683494455844
186.1402,1.1130814584406836,-0.04652694839290168
186.37640000000002,1.1129089788395308,-0.046459646271637414
186.61260000000001,1.1168398173426772,-0.0479908889323377
186.8488,1.1137646393455456,-0.046793425458134794
187.085,1.1088078115623088,-0.044856276887550756
187.3212,1.1078159798885392,-0.044467625413806444
187.5574,1.112823027396856,-0.046426103835100374
187.7936,1.1152454697653909,-0.04737046777118533
188.0298,1.1120476441467173,-0.04612339439240258
188.26600000000002,1.1089443962460934,-0.044909770667736215
188.50220000000002,1.112404262059873,-0.04626264414891666
188.7384,1.1133042212877664,-0.046613855775090515
188.9746,1.11012634715538,-0.04537241009268669
189.2108,1.1043509097885356,-0.04310709329338164
189.447,1.100760861448804,-0.04169297943159409
189.6832,1.0977007721222019,-0.04048396968890971
189.9194,1.0961375478370252,-0.03986505462142068
190.1556,1.093755971804502,-0.03892043724377494
190.39180000000002,1.089208904077562,-0.03711118295799825
190.62800000000001,1.0839452869685577,-0.03500736138380185
190.8642,1.0882844782513654,-0.03674243505490609
191.1004,1.094106836047183,-0.039059731540705245
191.3366,1.0944255003219405,-0.03918620363781349
191.5728,1.0890338786603502,-0.03704139039524636
191.809,1.0866435615713674,-0.0360871111255114
192.0452,1.086766234252463,-0.03613613645763153
192.28140000000002,1.0843637706722946,-0.035174999078175284
192.51760000000002,1.0796391512542103,-0.03327862511138157
192.7538,1.0774693806092028,-0.03240493728157781
192.99,1.0784170250532268,-0.032786735486038984
193.2262,1.0808676720766257,-0.03377252762149713
193.4624,1.0810570101723993,-0.03384859733020986
193.6986,1.0787526188689764,-0.03292186305370839
193.9348,1.0755702194807057,-0.03163876891919964
194.171,1.0711756330347508,-0.029860684841413816
194.40720000000002,1.0665223495971263,-0.02796996077466776
194.6434,1.0620881768499613,-0.026160574306345472
194.8796,1.0606329754357962,-0.02556512535389895
195.1158,1.0602617816348612,-0.025413107041277534
195.352,1.0626435631765438,-0.02638761588332094
195.5882,1.0675281832347436,-0.028379349422364933
195.8244,1.0695477142604026,-0.029200163921826516
196.0606,1.0657115212763815,-0.027639660907233465
196.29680000000002,1.0610431237839564,-0.02573303521219643
196.53300000000002,1.0595198008310147,-0.025109077433119603
196.7692,1.061748617705989,-0.026021704253673353
197.0054,1.0626536053762923,-0.026391720035908613
197.2416,1.0619786048806028,-0.026115767333123013
197.4778,1.0605487313281,-0.025530628779647044
197.714,1.0604298031726078,-0.025481924994212993
197.9502,1.0639632928135159,-0.02692664487300372
198.1864,1.0635695611009657,-0.02676589951788651
198.42260000000002,1.0592997060256317,-0.02501885175839094
198.6588,1.053585599648705,-0.022669826080678464
198.895,1.053855492455934,-0.022781063313325123
199.1312,1.055441587489308,-0.023434202652631853
199.3674,1.0537566195460026,-0.02274031581621226
199.6036,1.051242254712355,-0.021702809045610418
199.8398,1.0501828694077608,-0.0212649297933927
200.07600000000002,1.0493994878381512,-0.020940847903944834
200.31220000000002,1.0478695651629912,-0.02030722667879111
200.54840000000002,1.0443221160605343,-0.01883447534317075
200.7846,1.043286453873154,-0.018403568499356877
201.0208,1.044295968416774,-0.018823601380635605
201.257,1.0471612361809859,-0.020013557125311193
201.4932,1.0480421122310044,-0.020378733737494246
201.7294,1.0456943362088598,-0.019404755757335853
201.9656,1.043636375574258,-0.018549207871515167
202.2018,1.0457948909615455,-0.01944651583306267
202.43800000000002,1.0512239984498173,-0.021695266861217612
202.6742,1.0546121859826763,-0.023092785272001953
202.9104,1.0540869816865026,-0.022876449688516425
203.1466,1.0501536145277257,-0.02125283151003096
203.3828,1.046847609780379,-0.019883465777852053
203.619,1.0431196190744052,-0.018334113723913133
203.8552,1.0423524615610658,-0.018014596341814543
204.09140000000002,1.0435785693982034,-0.018525151984652807
204.32760000000002,1.0488794459585933,-0.020725574977512425
204.56380000000001,1.0566074981073024,-0.023913688288334706
204.8,1.0612763018011788,-0.02582846658352302
205.0362,1.0587918884556113,-0.024810605454714852
205.2724,1.0547234089736024,-0.02313858503130082
205.5086,1.0547610799866245,-0.02315409622673322
205.7448,1.0599904154079351,-0.025301938326785206
205.981,1.0625655756755412,-0.02635574180491719
206.2172,1.0650177926540065,-0.02735686334931584
206.45340000000002,1.0665531317612817,-0.027982495280972387
206.6896,1.0669131430951888,-0.02812906515092077
206.9258,1.0656952230211412,-0.02763301905688314
207.162,1.0663417432732198,-0.027896410537389085
207.3982,1.068822509909583,-0.0289055916757972
207.6344,1.0730056627837048,-0.030602013959637644
207.8706,1.074326872558495,-0.031136439045264568
208.10680000000002,1.0755830829143578,-0.03164396289421504
208.34300000000002,1.074199155287426,-0.03108480652565303
208.57920000000001,1.074622086382593,-0.0312557622474844
208.8154,1.075192533246181,-0.03148623973017305
209.0516,1.0806014191341644,-0.03366553355458542
209.2878,1.0862990365217322,-0.035949394345216205
209.524,1.0918896297892624,-0.038178741302789074
209.7602,1.0920134151492111,-0.038227973615503966
209.9964,1.0956084056763258,-0.039655355568817864
210.2326,1.0966715690004802,-0.04007658461490003
210.46880000000002,1.0969517852795372,-0.04018753929101468
210.705,1.0919969407300285,-0.03822142167830784
210.9412,1.0890834069492359,-0.03706114127157152
211.1774,1.0893200960586595,-0.03715551568330181
211.4136,1.0928052602992862,-0.038542776851233675
211.6498,1.0979453761997378,-0.04058073409846225
211.886,1.103265207446515,-0.04267992249093802
212.12220000000002,1.1059530104053088,-0.04373667511044528
212.35840000000002,1.1069542062618571,-0.04412965486323093
212.5946,1.1066332854406022,-0.044003728832931445
212.8308,1.1105616747931233,-0.04554268200071258
213.067,1.11614446612105,-0.04772041035303468
213.3032,1.1216730588751014,-0.04986628881175085
213.5394,1.1215711099902852,-0.04982681398439424
213.7756,1.1203816923698922,-0.04936600360771304
214.0118,1.1170830863299612,-0.04808547624243651
214.248,1.1195437366398053,-0.04904106460579837
214.48420000000002,1.1259252789345826,-0.05150956989085274
214.7204,1.1349060274689486,-0.05495990255003356
214.9566,1.1395025456029082,-0.056715299713903176
215.1928,1.1404482346709537,-0.057075577287397684
215.429,1.139475728304673,-0.05670507881379459
215.6652,1.1383749382022421,-0.056285326007814315
215.9014,1.1375013601252062,-0.055951924621034495
216.13760000000002,1.1399428348155713,-0.05688307313766828
216.37380000000002,1.1430257978152383,-0.05805603242709986
