Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,1.0631788164390592,-0.026606314816470276
1 mcg,375.23370000000006,1.0560757867694288,-0.023695085427667035
1 mcg,375.46700000000004,1.057006226330317,-0.024077545541045003
1 mcg,375.7003,1.0657269802359433,-0.027645960634698277
1 mcg,375.9336,1.0873828537379941,-0.03638248060087321
1 mcg,376.16690000000006,1.0847280266316115,-0.03532086137392079
1 mcg,376.40020000000004,1.056645008473523,-0.023929105797614637
1 mcg,376.6335,1.034498163733239,-0.014729724116079802
1 mcg,376.8668,0.9904348265877685,0.004174096990184312
1 mcg,377.10010000000005,0.9947084923633928,0.0023041742359996412
1 mcg,377.33340000000004,0.995996680792303,0.0017421088815111742
1 mcg,377.5667,0.994662657395227,0.0023241864632389396
1 mcg,377.8,1.0051189568730987,-0.0022174640015886447
1 mcg,378.03330000000005,1.0316951767123206,-0.013551400172265873
1 mcg,378.26660000000004,1.0602536729195267,-0.025409785612690385
1 mcg,378.4999,1.0738155059872012,-0.030929670921740086
1 mcg,378.7332,1.0730783339025285,-0.030631426290151885
1 mcg,378.96650000000005,1.058680186338549,-0.024764785145035672
1 mcg,379.19980000000004,1.0316648537933581,-0.013538635481483038
1 mcg,379.4331,1.0195996186844618,-0.00842966437739363
1 mcg,379.6664,1.0229360415359166,-0.009848480558329752
1 mcg,379.89970000000005,1.014218995216216,-0.0061317401502614275
1 mcg,380.13300000000004,1.0221350373233375,-0.009508275534759296
1 mcg,380.3663,1.0543109983965009,-0.022968737029228675
1 mcg,380.5996,1.0604484009231785,-0.025489541556477875
1 mcg,380.83290000000005,1.1074268687966826,-0.04431505631567897
1 mcg,381.06620000000004,1.0938599947465197,-0.03896173936483681
1 mcg,381.2995,1.0685709545051343,-0.02880336517761772
1 mcg,381.5328,1.0715853430908753,-0.030026764792193277
1 mcg,381.76610000000005,1.0551428645509233,-0.023311266349846864
1 mcg,381.99940000000004,1.035404770781417,-0.015110161726840026
1 mcg,382.2327,1.0397160270577996,-0.01691473860429191
1 mcg,382.466,1.0243498817966905,-0.010448321659332554
1 mcg,382.69930000000005,1.0608964679511705,-0.025673003513587
1 mcg,382.93260000000004,1.0598615232443127,-0.025249126001103284
1 mcg,383.1659,1.0878621916397508,-0.03657388322883177
1 mcg,383.3992,1.1322480068635041,-0.053941564851622145
1 mcg,383.63250000000005,1.0571934154766338,-0.024154449549467313
1 mcg,383.86580000000004,0.9997300745975659,0.00011724293693806117
