Concentration,Wavelength,Transmittance,Absorbance
1 mcg,78.8118,0.12538360605427556,0.9017592439327546
1 mcg,79.043,0.12835995626082275,0.8915704395641197
1 mcg,79.27420000000001,0.129111743257934,0.88903425502112
1 mcg,79.5054,0.12921982884256905,0.8886708385378947
1 mcg,79.7366,0.12882113602823514,0.8900128752731183
1 mcg,79.9678,0.127330551369767,0.8950673803259441
1 mcg,80.199,0.12780506706543004,0.8934519274379336
1 mcg,80.4302,0.12915690660930257,0.8888823651615212
1 mcg,80.6614,0.12908089139970075,0.8891380441308961
1 mcg,80.8926,0.129347877353843,0.8882406938208584
1 mcg,81.1238,0.13006751271756334,0.8858311646941657
1 mcg,81.355,0.12867280066826658,0.8905132461654061
1 mcg,81.5862,0.12696024570872227,0.8963322457535313
1 mcg,81.8174,0.12366128842505986,0.9077662329060515
1 mcg,82.0486,0.11893363063933249,0.9246953233805421
1 mcg,82.2798,0.11317853300528524,0.9462359395917016
1 mcg,82.511,0.10986837025633728,0.9591273175878733
1 mcg,82.7422,0.10865051978393064,0.963968191674309
1 mcg,82.9734,0.10954114407788684,0.9604227274923313
1 mcg,83.2046,0.11046792246923132,0.9567638135359445
1 mcg,83.4358,0.11223229038663846,0.9498821741031722
1 mcg,83.667,0.11288017155121205,0.9473823392281226
1 mcg,83.8982,0.11074212893687552,0.9556871317483219
1 mcg,84.1294,0.10807292759504311,0.9662830837394091
1 mcg,84.3606,0.10781416072375388,0.9673241935065053
1 mcg,84.5918,0.1081301444780336,0.9660532167269165
1 mcg,84.82300000000001,0.1084584088864427,0.9647367710687977
1 mcg,85.0542,0.11084263519371534,0.9552931577681438
1 mcg,85.2854,0.11333383927306562,0.9456403989155533
1 mcg,85.5166,0.11469595203596022,0.9404519093826709
1 mcg,85.7478,0.11624231186153738,0.934635761246818
1 mcg,85.979,0.11775593288606412,0.9290172026298983
1 mcg,86.2102,0.1178739017914634,0.9285823404741632
1 mcg,86.4414,0.11715828261811156,0.9312270031132114
1 mcg,86.6726,0.11670380382568979,0.9329149883969202
1 mcg,86.9038,0.11616308499172978,0.9349318627502654
1 mcg,87.135,0.11638862484255708,0.9340894630668197
1 mcg,87.36619999999999,0.11788271682479656,0.9285498635888173
1 mcg,87.5974,0.12020236634860831,0.9200869825659996
1 mcg,87.8286,0.12155550282715899,0.915225375830313
1 mcg,88.0598,0.12405665028873414,0.9063799495998682
1 mcg,88.291,0.12502023965612002,0.9030196729165725
1 mcg,88.5222,0.12319148447464445,0.9094193114369246
1 mcg,88.7534,0.12226910339949992,0.9126832724674958
1 mcg,88.9846,0.12285548140108887,0.9106054619829292
1 mcg,89.2158,0.12137328116226387,0.9158769073375309
1 mcg,89.447,0.11994116866278504,0.9210317238713753
1 mcg,89.6782,0.120005947205509,0.9207972308312533
1 mcg,89.9094,0.11957128257031119,0.9223731123108755
1 mcg,90.1406,0.11945172783730784,0.922807563915097
1 mcg,90.37180000000001,0.1198153945783843,0.9214873776820065
1 mcg,90.603,0.11876171378034012,0.9253235439829085
