Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9418404662113649,0.02602265401353982
1 mcg,375.23370000000006,0.9295266828230874,0.03173813893511388
1 mcg,375.46700000000004,0.9521890236701366,0.021276829149017747
1 mcg,375.7003,0.9747504009104547,0.011106577516573304
1 mcg,375.9336,0.9573809362509316,0.01891522461201303
1 mcg,376.16690000000006,0.9615025481410541,0.017049560471645384
1 mcg,376.40020000000004,0.9931383158006777,0.0029902624756186044
1 mcg,376.6335,0.967433176441982,0.014379023316568589
1 mcg,376.8668,0.9398409670285145,0.026945628299390685
1 mcg,377.10010000000005,0.9287276523122296,0.03211162340014459
1 mcg,377.33340000000004,0.9379438911627752,0.027823140818410252
1 mcg,377.5667,0.9581482723918149,0.018567279127211764
1 mcg,377.8,0.9443345945056751,0.024874100192352984
1 mcg,378.03330000000005,0.9585572322414426,0.018381951743031776
1 mcg,378.26660000000004,1.0131334279630946,-0.005666644977430605
1 mcg,378.4999,0.9899849044818072,0.00437142757440492
1 mcg,378.7332,0.9834197426666896,0.007261077269026194
1 mcg,378.96650000000005,0.9789274318767384,0.009249501356829115
1 mcg,379.19980000000004,0.9814003106491199,0.008153808884981819
1 mcg,379.4331,0.9995297805642634,0.00020426173390719054
1 mcg,379.6664,0.9769282039888572,0.010137352102302013
1 mcg,379.89970000000005,0.953588605253422,0.020638947101666034
1 mcg,380.13300000000004,0.9890164164938305,0.00479649957217236
1 mcg,380.3663,0.954235414186086,0.020344469667477143
1 mcg,380.5996,0.9280391474986338,0.03243370353971155
1 mcg,380.83290000000005,0.9322007902238968,0.03049053325310881
1 mcg,381.06620000000004,0.9537587848170869,0.020561448848318772
1 mcg,381.2995,0.9515501467288108,0.02156831943819518
1 mcg,381.5328,0.9241340443786484,0.03426503039051098
1 mcg,381.76610000000005,0.9052152317880794,0.043248146911457196
1 mcg,381.99940000000004,0.9278801765105227,0.032508103565828075
1 mcg,382.2327,0.9120018643672805,0.040004273860624884
1 mcg,382.466,0.9212527627084588,0.03562119674240125
1 mcg,382.69930000000005,0.9186048451681792,0.036871268231991765
1 mcg,382.93260000000004,0.9135292255925909,0.03927755415647768
1 mcg,383.1659,0.9272691924058766,0.032794168978369266
1 mcg,383.3992,0.9210024502858668,0.035739214380550124
1 mcg,383.63250000000005,0.9397568327293662,0.02698450795959036
1 mcg,383.86580000000004,0.9682866097858263,0.013996073864322387
1 mcg,384.0991,0.9742181780148519,0.011343771153195114
1 mcg,384.3324,0.954065964097221,0.02042159714805542
1 mcg,384.56570000000005,0.9340948471645105,0.029609023653395954
1 mcg,384.79900000000004,0.9162014157873647,0.03800904145300988
1 mcg,385.0323,0.9036692840340589,0.043990479256584426
1 mcg,385.2656,0.8823821059431525,0.05434330764962604
1 mcg,385.49890000000005,0.8912806762258227,0.04998550927322846
1 mcg,385.73220000000003,0.9331219931271479,0.030061574390126633
1 mcg,385.9655,0.9384537166296123,0.027587141378302135
1 mcg,386.1988,0.9171267199624584,0.037570653448580946
1 mcg,386.43210000000005,0.9117228476931816,0.04013716168307336
1 mcg,386.66540000000003,0.9280352519589187,0.032435526539266755
1 mcg,386.8987,0.9487363417927986,0.022854463245835475
1 mcg,387.132,0.9467592914206323,0.023760424054604875
1 mcg,387.36530000000005,0.9450680595672555,0.02453691442178397
1 mcg,387.59860000000003,0.9513201752089769,0.021673292815932544
1 mcg,387.8319,0.9329662613461209,0.030134061265441218
1 mcg,388.0652,0.9428393545820865,0.025562298102392026
1 mcg,388.29850000000005,0.9536710012776309,0.020601422961224518
1 mcg,388.53180000000003,0.93430519916648,0.029511234409301222
1 mcg,388.7651,0.9107308964521382,0.040609929778536384
1 mcg,388.9984,0.9064713024098991,0.042645940495451354
1 mcg,389.23170000000005,0.9390743067628278,0.027300041663318998
1 mcg,389.46500000000003,0.9816764870173164,0.008031611043640427
1 mcg,389.6983,0.9563992769773441,0.01936076087586598
1 mcg,389.9316,0.9602581664910431,0.017611990700755253
1 mcg,390.16490000000005,0.9528975823107764,0.02095377494144739
1 mcg,390.39820000000003,0.9445945015999725,0.02475458674125956
1 mcg,390.6315,0.9494865033654847,0.0225112042345506
1 mcg,390.86480000000006,0.9256075844173466,0.03357309543799758
1 mcg,391.09810000000004,0.9109284754869038,0.04051572173262317
1 mcg,391.33140000000003,0.9232366490360007,0.03468696398233666
1 mcg,391.5647,0.9539540793816071,0.02047253048580748
1 mcg,391.79800000000006,0.9488426372777847,0.02280580804556383
1 mcg,392.03130000000004,0.9296828338997013,0.03166518798422194
1 mcg,392.26460000000003,0.9112172640573227,0.04037806064339421
1 mcg,392.4979,0.9058758777123604,0.04293130488111651
1 mcg,392.73120000000006,0.8833330632222097,0.0538755135841245
1 mcg,392.96450000000004,0.8929618528164054,0.04916709370406543
1 mcg,393.19780000000003,0.9474468011247266,0.02344516619007849
1 mcg,393.4311,0.9486632960487584,0.022887902024831912
1 mcg,393.66440000000006,0.9566433932623496,0.019249923456768802
1 mcg,393.89770000000004,0.9466162688344639,0.023826035887125025
1 mcg,394.13100000000003,0.9617375911385306,0.01694340848860648
1 mcg,394.3643,0.9919908177282915,0.0034923478341184204
1 mcg,394.59760000000006,0.9306073616508562,0.03123351626471257
1 mcg,394.83090000000004,0.8930577835979702,0.04912044000746671
1 mcg,395.0642,0.9356603094638357,0.02888179282354434
1 mcg,395.2975,0.9377896735133656,0.027894553811772294
1 mcg,395.53080000000006,0.9134211575519967,0.03932893306001866
1 mcg,395.76410000000004,0.8903833090732655,0.05042298978444448
1 mcg,395.9974,0.8910668328450493,0.05008972127479877
1 mcg,396.2307,0.9051945493350846,0.04325806983089998
1 mcg,396.46400000000006,0.9045579567779962,0.04356360182517326
1 mcg,396.69730000000004,0.9055247080405551,0.04309969508015592
1 mcg,396.9306,0.9277804702775874,0.03255477359344523
1 mcg,397.1639,0.9085733837330552,0.04163998980531711
1 mcg,397.39720000000005,0.8844340371487537,0.05333455209350821
1 mcg,397.63050000000004,0.9084066822345968,0.04171967977271372
1 mcg,397.8638,0.9436254607844804,0.025200349548812145
1 mcg,398.0971,0.9410579004329004,0.02638365493095875
1 mcg,398.33040000000005,0.932949443359538,0.03014189008509418
1 mcg,398.56370000000004,0.9394211560091998,0.027139663617751345
1 mcg,398.797,0.927772441205697,0.03255853202210035
1 mcg,399.0303,0.8908298603958357,0.05020523395076217
1 mcg,399.26360000000005,0.9101278317152105,0.040897604701365955
1 mcg,399.49690000000004,0.9189110482142564,0.036726526850474325
1 mcg,399.7302,0.919900497512438,0.036259146261315746
1 mcg,399.9635,0.9287670324569837,0.03209320872611508
1 mcg,400.19680000000005,0.9268660409415568,0.03298302948426496
1 mcg,400.43010000000004,0.9300612888837493,0.031488431503073726
1 mcg,400.6634,0.9408287873479807,0.026489402582663964
1 mcg,400.8967,0.9473574071283881,0.023486144903535823
1 mcg,401.13000000000005,0.9744397011739595,0.011245030079088569
1 mcg,401.36330000000004,0.9771382063137479,0.010044005375950054
1 mcg,401.5966,0.9492623130490498,0.022613760841232372
1 mcg,401.8299,0.9357596142693818,0.02883570212143234
1 mcg,402.06320000000005,0.9092885596813157,0.041298273004358683
1 mcg,402.29650000000004,0.9031384887820766,0.04424564913027684
1 mcg,402.5298,0.9584355597208509,0.018437081532340062
1 mcg,402.7631,0.9672052895238417,0.014481337038997991
1 mcg,402.99640000000005,0.951935912336045,0.02139228885890543
1 mcg,403.22970000000004,0.9305532176615303,0.031258784837516526
1 mcg,403.463,0.9263467973040039,0.033226395651172226
1 mcg,403.6963,0.933960359552002,0.029671556310768947
1 mcg,403.92960000000005,0.9308572971084681,0.03111689241132453
1 mcg,404.16290000000004,0.936425919729777,0.028526573788076322
1 mcg,404.3962,0.9598241042345277,0.017808347751588474
1 mcg,404.6295,0.9866795043536504,0.00582389301848036
1 mcg,404.86280000000005,0.9853173672751634,0.006423862236867133
1 mcg,405.09610000000004,0.9734173868499759,0.011700900803047618
1 mcg,405.3294,0.9687970416912102,0.01376719602019077
1 mcg,405.5627,0.9537681019811838,0.020557206294274252
