Distance_(pixels),Gray_Value
435,12.510
436,13.103
437,13.863
438,14.330
439,13.870
440,14.320
441,13.460
442,13.100
443,12.990
444,12.740
445,13.840
446,14.410
447,13.793
448,14.060
449,13.893
450,13.637
451,13.350
452,13.443
453,13.590
454,13.527
455,13.143
456,13.663
457,14.017
458,14.270
459,13.810
460,13.547
461,13.783
462,14.297
463,14.610
464,14.040
465,14.037
466,13.737
467,13.580
468,13.523
469,13.583
470,13.313
471,13.113
472,13.850
473,14.287
474,14.433
475,14.413
476,14.227
477,14.117
478,13.563
479,13.160
480,14.397
481,14.300
482,14.110
483,14.027
484,14.910
485,16.243
486,16.187
487,15.030
488,14.430
489,13.903
490,13.970
491,14.650
492,14.113
493,13.603
494,13.773
495,14.083
496,14.240
497,14.190
498,13.933
499,13.890
500,13.887
501,13.910
502,13.883
503,13.647
504,13.827
505,13.520
506,13.437
507,14.107
508,14.183
509,14.103
510,13.953
511,14.117
512,14.767
513,16.367
514,16.563
515,15.553
516,14.947
517,15.267
518,15.120
519,14.720
520,14.490
521,14.873
522,15.077
523,14.803
524,14.227
525,14.660
526,15.087
527,14.390
528,14.817
529,14.803
530,14.113
531,13.687
532,14.210
533,14.800
534,14.823
535,15.140
536,15.753
537,16.550
538,16.507
539,15.370
540,15.067
541,15.360
542,15.363
543,15.100
544,14.533
545,14.297
546,14.417
547,14.487
548,14.007
549,14.833
550,15.473
551,15.107
552,14.060
553,14.163
554,14.370
555,14.660
556,14.397
557,14.453
558,14.370
559,14.047
560,15.170
561,16.250
562,16.497
563,15.057
564,13.597
565,13.747
566,14.613
567,14.727
568,15.653
569,16.200
570,16.617
571,15.753
572,15.303
573,16.130
574,16.667
575,16.150
576,15.880
577,15.667
578,14.633
579,14.003
580,14.497
581,15.320
582,15.063
583,14.283
584,14.313
585,13.590
586,13.520
587,14.797
588,16.227
589,16.420
590,15.440
591,14.447
592,13.443
593,14.230
594,15.600
595,15.683
596,14.920
597,15.393
598,15.083
599,13.777
600,13.850
601,14.180
602,14.363
603,14.117
604,13.373
605,13.730
606,14.163
607,13.783
608,13.830
609,13.900
610,14.150
611,14.200
612,14.467
613,14.993
614,15.143
615,14.667
616,14.000
617,13.837
618,13.740
619,14.103
620,14.960
621,15.240
622,14.597
623,13.980
624,13.230
625,12.750
626,13.020
627,13.633
628,13.237
629,14.077
630,14.173
631,12.920
632,12.387
633,13.020
634,13.370
635,13.643
636,13.293
637,13.697
638,14.060
639,14.310
640,14.550
641,13.880
642,13.587
643,13.573
644,13.480
645,13.917
646,14.280
647,14.370
648,13.810
649,14.313
650,14.753
651,14.640
652,14.003
653,14.323
654,14.887
655,15.167
656,13.950
657,13.110
658,13.290
659,13.907
660,14.633
661,14.883
662,14.837
663,13.977
664,13.860
665,14.233
666,13.997
667,14.230
668,14.623
669,14.510
670,14.007
671,14.283
672,14.293
673,15.000
674,14.913
675,14.347
676,13.467
677,12.757
678,12.753
679,13.540
680,14.933
681,15.307
682,15.150
683,14.620
684,14.707
685,15.867
686,15.773
687,14.850
688,14.637
689,14.640
690,14.917
691,15.240
692,15.023
693,15.217
694,15.243
695,15.090
696,15.330
697,15.343
698,15.170
699,15.043
700,14.917
701,14.880
702,14.733
703,15.237
704,15.850
705,16.703
706,16.217
707,14.857
708,14.300
709,14.657
710,15.243
711,15.973
712,16.150
713,16.230
714,16.677
715,16.163
716,15.363
717,16.823
718,17.930
719,17.060
720,15.730
721,16.357
722,16.420
723,15.853
724,16.107
725,17.107
726,17.020
727,16.280
728,16.887
729,17.477
730,17.487
731,17.077
732,16.593
733,15.750
734,15.177
735,15.190
736,16.457
737,17.750
738,18.327
739,17.760
740,17.160
741,16.987
742,16.873
743,16.810
744,16.560
745,16.523
746,17.133
747,17.920
748,18.187
749,18.013
750,17.273
751,16.517
752,16.640
753,16.930
754,17.650
755,17.767
756,17.517
757,18.120
758,18.503
759,18.083
760,17.077
761,16.693
762,16.560
763,16.237
764,15.833
765,16.490
766,17.277
767,17.190
768,18.883
769,18.813
770,17.787
771,17.263
772,17.283
773,16.967
774,16.560
775,17.117
776,17.677
777,17.937
778,17.277
779,16.793
780,17.557
781,18.247
782,17.703
783,17.213
784,17.517
785,17.547
786,17.893
787,17.760
788,17.483
789,18.660
790,18.793
791,17.363
792,17.100
793,18.037
794,17.983
795,16.917
796,16.097
797,16.137
798,16.457
799,16.850
800,18.010
801,17.930
802,17.873
803,17.840
804,17.253
805,16.470
806,15.840
807,15.620
808,15.730
809,16.007
810,16.830
811,17.060
812,16.783
813,17.623
814,17.110
815,15.700
816,14.420
817,14.413
818,15.003
819,16.663
820,18.013
821,18.650
822,17.850
823,16.430
824,16.447
825,15.460
826,14.890
827,15.773
828,16.747
829,17.520
830,17.153
831,16.363
832,15.943
833,16.013
834,15.630
835,15.517
836,16.203
837,17.100
838,17.587
839,17.607
840,17.353
841,16.403
842,16.020
843,16.037
844,15.800
845,16.407
846,16.567
847,15.927
848,17.590
849,17.240
850,16.953
851,16.603
852,16.690
853,16.757
854,16.807
855,16.573
856,15.987
857,16.550
858,17.267
859,17.433
860,17.300
861,18.143
862,17.853
863,16.457
864,16.613
865,16.597
866,16.363
867,16.333
868,16.697
869,17.440
870,17.673
871,17.437
872,17.190
873,17.537
874,18.347
875,18.383
876,17.513
877,17.853
878,18.380
879,17.973
880,17.897
881,18.457
882,18.327
883,17.610
884,17.563
885,18.163
886,19.203
887,19.767
888,20.920
889,20.097
890,19.420
891,19.403
892,19.530
893,19.600
894,19.173
895,18.793
896,18.483
897,18.207
898,19.493
899,20.090
900,18.883
901,18.890
902,19.700
903,19.417
904,19.240
905,19.557
906,20.520
907,20.700
908,19.977
909,19.867
910,19.627
911,18.727
912,18.270
913,18.550
914,18.553
915,18.837
916,19.173
917,19.217
918,19.217
919,19.437
920,20.023
921,18.693
922,18.227
923,18.380
924,17.977
925,17.967
926,18.090
927,17.633
928,18.140
929,17.993
930,18.057
931,18.750
932,19.537
933,19.357
934,19.617
935,20.477
936,19.310
937,18.987
938,19.603
939,19.473
940,17.877
941,17.507
942,18.057
943,17.777
944,17.270
945,18.617
946,19.353
947,18.800
948,18.430
949,18.253
950,17.870
951,17.570
952,18.053
953,18.203
954,18.393
955,18.390
956,18.090
957,18.273
958,18.560
959,18.727
960,18.943
961,18.387
962,18.060
963,18.497
964,18.727
965,18.430
966,17.987
967,18.080
968,18.073
969,18.853
970,19.387
971,19.253
972,18.200
973,17.627
974,17.843
975,18.697
976,19.357
977,18.807
978,17.813
979,17.877
980,18.613
981,19.400
982,19.357
983,18.957
984,18.910
985,19.500
986,19.960
987,19.583
988,18.057
989,17.097
990,16.980
991,17.420
992,19.287
993,17.767
994,17.617
995,18.843
996,19.643
997,19.103
998,18.677
999,18.127
1000,19.017
1001,19.013
1002,18.930
1003,19.427
1004,19.837
1005,19.100
1006,18.473
1007,18.837
1008,17.983
1009,18.177
1010,18.847
1011,18.110
1012,17.243
1013,18.913
1014,19.970
1015,18.267
1016,17.053
1017,17.753
1018,17.943
1019,17.637
1020,17.703
1021,18.167
1022,18.000
1023,17.630
1024,17.360
1025,16.670
1026,17.053
1027,17.910
1028,17.993
1029,18.470
1030,17.977
1031,16.533
1032,16.833
1033,17.640
1034,18.127
1035,18.083
1036,17.890
1037,18.183
1038,18.237
1039,18.293
1040,17.777
1041,17.053
1042,17.753
1043,18.180
1044,17.853
1045,18.550
1046,19.093
1047,17.860
1048,18.263
1049,19.003
1050,20.173
1051,20.217
1052,19.237
1053,19.030
1054,19.067
1055,18.903
1056,17.703
1057,18.077
1058,18.897
1059,18.827
1060,18.367
1061,18.993
1062,19.160
1063,17.813
1064,18.707
1065,18.850
1066,19.227
1067,19.173
1068,18.823
1069,19.130
1070,18.963
1071,18.197
1072,18.347
1073,18.697
1074,18.360
1075,18.057
1076,18.347
1077,18.480
1078,18.363
1079,18.390
1080,19.003
1081,19.993
1082,19.977
1083,18.963
1084,19.017
1085,20.297
1086,20.333
1087,19.193
1088,18.293
1089,18.090
1090,17.870
1091,17.490
1092,16.610
1093,17.037
1094,17.883
1095,18.193
1096,19.160
1097,19.400
1098,19.667
1099,18.953
1100,17.687
1101,17.400
1102,18.153
1103,18.447
1104,18.630
1105,18.417
1106,17.973
1107,17.993
1108,18.690
1109,19.473
1110,18.880
1111,17.840
1112,17.390
1113,18.083
1114,18.300
1115,18.583
1116,18.820
1117,18.477
1118,17.737
1119,17.357
1120,19.443
1121,19.000
1122,18.827
1123,18.603
1124,17.530
1125,17.337
1126,17.947
1127,17.840
1128,18.810
1129,19.360
1130,19.123
1131,18.787
1132,19.047
1133,19.410
1134,18.753
1135,17.613
1136,18.677
1137,17.723
1138,18.073
1139,18.940
1140,18.720
1141,18.327
1142,17.820
1143,16.767
1144,17.183
1145,18.223
1146,18.730
1147,18.270
1148,18.273
1149,18.720
1150,18.463
1151,17.783
1152,17.807
1153,17.640
1154,17.590
1155,17.883
1156,18.480
1157,18.920
1158,18.390
1159,17.210
1160,16.603
1161,16.983
1162,16.690
1163,17.367
1164,18.533
1165,19.117
1166,17.840
1167,16.797
1168,16.863
1169,16.980
1170,17.193
1171,17.237
1172,16.463
1173,15.747
1174,15.417
1175,15.790
1176,18.030
1177,17.447
1178,16.550
1179,16.250
1180,16.380
1181,16.850
1182,16.240
1183,15.593
1184,15.700
1185,16.903
1186,17.703
1187,17.190
1188,15.750
1189,15.677
1190,15.987
1191,15.800
1192,15.107
1193,15.723
1194,16.287
1195,16.197
1196,16.413
1197,16.900
1198,16.760
1199,16.363
1200,15.633
1201,14.977
1202,15.483
1203,16.730
1204,16.320
1205,15.813
1206,15.590
1207,15.620
1208,16.663
1209,15.957
1210,15.103
1211,15.237
1212,15.590
1213,15.793
1214,15.650
1215,15.827
1216,16.490
1217,16.833
1218,17.337
1219,17.477
1220,16.850
1221,16.340
1222,15.797
1223,15.203
1224,16.810
1225,17.653
1226,17.477
1227,16.187
1228,15.297
1229,15.893
1230,16.613
1231,16.970
1232,17.503
1233,16.783
1234,16.263
1235,16.083
1236,16.053
1237,17.040
1238,17.843
1239,17.727
1240,18.107
1241,18.287
1242,18.410
1243,18.597
1244,18.173
1245,17.423
1246,16.790
1247,16.890
1248,17.723
1249,17.850
1250,17.127
1251,16.527
1252,16.753
1253,16.857
1254,16.153
1255,15.980
1256,17.340
1257,18.120
1258,17.497
1259,16.383
1260,15.963
1261,16.163
1262,16.263
1263,17.010
1264,17.850
1265,16.827
1266,16.627
1267,16.690
1268,16.290
1269,16.600
1270,16.823
1271,16.073
1272,16.837
1273,17.240
1274,17.530
1275,17.033
1276,16.500
1277,16.540
1278,15.933
1279,14.703
1280,15.600
1281,16.540
1282,17.167
1283,16.870
1284,16.603
1285,17.233
1286,17.607
1287,17.653
1288,16.497
1289,15.937
1290,16.463
1291,16.983
1292,17.183
1293,17.753
1294,17.173
1295,15.557
1296,15.263
1297,15.433
1298,15.880
1299,16.417
1300,17.157
1301,18.040
1302,17.727
1303,16.437
1304,15.940
1305,14.740
1306,15.120
1307,17.093
1308,18.083
1309,17.583
1310,16.347
1311,15.923
1312,16.687
1313,16.977
1314,17.093
1315,16.490
1316,15.663
1317,15.803
1318,16.230
1319,16.283
1320,17.607
1321,16.867
1322,16.893
1323,16.877
1324,16.267
1325,16.563
1326,16.140
1327,14.980
1328,15.600
1329,16.313
1330,16.533
1331,16.953
1332,17.003
1333,16.307
1334,15.973
1335,16.533
1336,17.247
1337,16.397
1338,16.433
1339,16.747
1340,16.447
1341,15.967
1342,15.757
1343,15.393
1344,17.277
1345,17.260
1346,16.703
1347,15.967
1348,15.637
1349,15.670
1350,15.463
1351,14.793
1352,16.293
1353,17.650
1354,18.403
1355,17.560
1356,16.283
1357,16.410
1358,16.940
1359,16.867
1360,16.900
1361,16.587
1362,17.343
1363,17.803
1364,17.523
1365,18.150
1366,18.423
1367,17.310
1368,17.810
1369,17.913
1370,18.210
1371,18.037
1372,17.250
1373,17.103
1374,17.303
1375,17.320
1376,17.680
1377,17.730
1378,17.880
1379,18.040
1380,17.777
1381,18.087
1382,17.460
1383,16.420
1384,15.493
1385,16.233
1386,17.177
1387,17.637
1388,17.643
1389,17.363
1390,17.063
1391,16.847
1392,17.360
1393,16.390
1394,15.877
1395,15.937
1396,16.390
1397,17.413
1398,18.143
1399,18.030
1400,18.750
1401,18.630
1402,18.757
1403,18.820
1404,18.383
1405,18.357
1406,17.940
1407,17.117
1408,17.577
1409,17.390
1410,17.380
1411,17.950
1412,18.710
1413,19.480
1414,19.020
1415,17.957
1416,18.473
1417,18.997
1418,18.897
1419,18.753
1420,19.610
1421,20.750
1422,19.503
1423,17.487
1424,18.157
1425,18.140
1426,17.547
1427,17.680
1428,19.180
1429,20.323
1430,19.867
1431,18.887
1432,19.563
1433,19.740
1434,20.800
1435,20.963
1436,19.537
1437,19.013
1438,19.643
1439,19.970
1440,20.287
1441,20.107
1442,19.113
1443,18.487
1444,19.117
1445,19.457
1446,19.233
1447,19.243
1448,20.250
1449,20.117
1450,19.663
1451,20.413
1452,21.777
1453,21.477
1454,20.723
1455,21.223
1456,22.073
1457,21.793
1458,22.343
1459,22.943
1460,23.220
1461,23.347
1462,23.447
1463,23.107
1464,23.363
1465,23.387
1466,23.810
1467,24.053
1468,24.803
1469,25.080
1470,24.333
1471,23.343
1472,24.240
1473,24.610
1474,24.173
1475,24.443
1476,25.507
1477,26.167
1478,26.387
1479,27.077
1480,28.440
1481,28.050
1482,28.650
1483,28.990
1484,28.430
1485,28.400
1486,28.917
1487,29.123
1488,30.140
1489,31.220
1490,31.890
1491,31.807
1492,31.833
1493,32.500
1494,32.573
1495,33.270
1496,33.530
1497,34.420
1498,34.437
1499,34.890
1500,35.487
1501,36.217
1502,37.150
1503,37.817
1504,39.053
1505,39.197
1506,39.573
1507,40.363
1508,41.030
1509,41.790
1510,42.080
1511,43.393
1512,44.400
1513,44.567
1514,44.967
1515,46.347
1516,47.207
1517,48.260
1518,48.883
1519,49.003
1520,50.827
1521,51.860
1522,52.557
1523,53.527
1524,54.467
1525,55.123
1526,54.837
1527,56.010
1528,56.540
1529,57.430
1530,57.927
1531,58.507
1532,58.803
1533,60.023
1534,60.467
1535,60.467
1536,62.873
1537,64.390
1538,64.990
1539,65.100
1540,65.803
1541,67.903
1542,68.800
1543,69.347
1544,71.190
1545,72.317
1546,73.060
1547,73.910
1548,73.987
1549,75.037
1550,75.520
1551,76.530
1552,78.140
1553,79.470
1554,80.390
1555,81.693
1556,82.960
1557,84.643
1558,85.373
1559,85.500
1560,88.310
1561,89.467
1562,89.757
1563,90.507
1564,90.910
1565,91.350
1566,91.490
1567,92.370
1568,92.900
1569,93.473
1570,93.750
1571,94.007
1572,94.567
1573,95.513
1574,95.447
1575,96.243
1576,97.217
1577,98.243
1578,98.487
1579,99.217
1580,99.457
1581,100.160
1582,100.673
1583,101.193
1584,101.243
1585,102.767
1586,102.980
1587,102.537
1588,102.150
1589,102.377
1590,102.133
1591,101.950
1592,102.637
1593,102.447
1594,102.740
1595,102.933
1596,102.780
1597,102.977
1598,103.450
1599,103.640
1600,103.690
1601,103.143
1602,103.523
1603,104.203
1604,104.637
1605,104.520
1606,104.780
1607,104.787
1608,105.407
1609,105.120
1610,104.813
1611,105.037
1612,105.777
1613,105.830
1614,105.190
1615,105.023
1616,105.723
1617,105.513
1618,105.727
1619,105.850
1620,105.617
1621,106.027
1622,106.180
1623,105.603
1624,105.787
1625,105.907
1626,106.247
1627,106.340
1628,105.907
1629,105.787
1630,106.127
1631,106.213
1632,106.260
1633,106.247
1634,106.160
1635,105.973
1636,105.860
1637,105.933
1638,106.007
1639,106.120
1640,106.713
1641,105.780
1642,105.447
1643,105.740
1644,106.180
1645,106.433
1646,106.047
1647,105.333
1648,105.760
1649,105.717
1650,105.747
1651,105.687
1652,105.603
1653,105.837
1654,105.760
1655,105.447
1656,104.887
1657,105.480
1658,105.013
1659,104.767
1660,105.140
1661,104.807
1662,104.330
1663,104.410
1664,104.950
1665,104.607
1666,104.513
1667,104.447
1668,104.193
1669,104.497
1670,104.490
1671,104.340
1672,104.093
1673,103.713
1674,103.840
1675,104.160
1676,104.083
1677,104.343
1678,104.290
1679,103.617
1680,103.553
1681,103.527
1682,103.647
1683,103.400
1684,103.433
1685,104.127
1686,103.927
1687,102.480
1688,103.113
1689,103.287
1690,103.453
1691,103.560
1692,103.313
1693,103.127
1694,102.960
1695,102.757
1696,102.627
1697,102.420
1698,102.320
1699,102.340
1700,102.450
1701,102.203
1702,102.013
1703,101.833
1704,102.520
1705,102.747
1706,102.537
1707,102.140
1708,102.247
1709,102.587
1710,102.393
1711,101.720
1712,101.553
1713,102.483
1714,102.673
1715,102.560
1716,103.153
1717,105.213
1718,107.227
1719,108.417
1720,110.793
1721,112.650
1722,114.047
1723,114.453
1724,115.413
1725,116.563
1726,117.353
1727,118.120
1728,118.623
1729,118.663
1730,119.037
1731,120.283
1732,120.993
1733,121.177
1734,121.433
1735,122.340
1736,123.173
1737,123.010
1738,122.583
1739,124.110
1740,124.750
1741,123.880
1742,123.517
1743,124.903
1744,126.597
1745,126.760
1746,126.310
1747,126.600
1748,126.823
1749,128.040
1750,127.447
1751,126.947
1752,126.983
1753,127.700
1754,127.940
1755,128.477
1756,128.357
1757,129.673
1758,130.387
1759,130.003
1760,129.720
1761,130.553
1762,131.427
1763,131.950
1764,131.357
1765,133.023
1766,133.177
1767,132.497
1768,132.440
1769,133.487
1770,133.770
1771,135.010
1772,135.253
1773,135.470
1774,135.403
1775,135.933
1776,136.480
1777,137.103
1778,136.690
1779,136.480
1780,136.060
1781,136.707
1782,136.567
1783,136.340
1784,136.463
1785,137.183
1786,137.463
1787,137.543
1788,137.227
1789,138.583
1790,138.470
1791,137.520
1792,138.503
1793,139.233
1794,139.293
1795,139.333
1796,139.710
1797,139.930
1798,139.337
1799,140.293
1800,141.037
1801,140.580
1802,139.930
1803,140.443
1804,140.297
1805,140.820
1806,140.747
1807,141.067
1808,141.023
1809,141.053
1810,141.470
1811,141.407
1812,140.603
1813,141.607
1814,142.183
1815,141.700
1816,142.227
1817,143.047
1818,143.093
1819,142.677
1820,141.840
1821,142.577
1822,142.650
1823,142.890
1824,143.433
1825,143.017
1826,143.057
1827,143.990
1828,143.840
1829,143.813
1830,143.377
1831,143.377
1832,144.213
1833,144.697
1834,144.710
1835,144.537
1836,143.797
1837,144.250
1838,144.473
1839,143.913
1840,144.070
1841,143.737
1842,143.963
1843,145.253
1844,145.170
1845,144.387
1846,143.467
1847,143.693
1848,145.013
1849,144.110
1850,143.597
1851,143.830
1852,143.443
1853,143.810
1854,143.180
1855,142.330
1856,142.530
1857,142.097
1858,141.700
1859,142.117
1860,142.070
1861,141.900
1862,141.173
1863,140.943
1864,141.047
1865,141.327
1866,140.403
1867,139.690
1868,139.627
1869,140.783
1870,140.357
1871,138.550
1872,138.777
1873,138.887
1874,138.537
1875,138.407
1876,137.830
1877,137.800
1878,137.333
1879,137.097
1880,137.343
1881,137.483
1882,137.210
1883,136.730
1884,135.807
1885,136.047
1886,135.667
1887,134.997
1888,134.107
1889,134.003
1890,134.240
1891,133.583
1892,132.003
1893,132.443
1894,133.020
1895,132.690
1896,132.250
1897,131.577
1898,130.633
1899,130.867
1900,131.343
1901,131.530
1902,129.967
1903,128.757
1904,129.170
1905,129.827
1906,129.553
1907,128.847
1908,128.333
1909,128.480
1910,128.187
1911,127.673
1912,127.057
1913,126.663
1914,126.677
1915,126.633
1916,125.683
1917,125.927
1918,125.717
1919,124.847
1920,124.577
1921,125.317
1922,125.470
1923,124.747
1924,124.063
1925,124.387
1926,124.363
1927,124.197
1928,124.063
1929,123.153
1930,122.937
1931,123.287
1932,123.047
1933,123.087
1934,123.030
1935,122.593
1936,122.493
1937,121.927
1938,121.560
1939,122.053
1940,121.880
1941,121.380
1942,120.430
1943,120.173
1944,121.490
1945,120.313
1946,119.433
1947,119.597
1948,119.720
1949,119.780
1950,119.143
1951,118.167
1952,117.880
1953,118.557
1954,118.510
1955,117.900
1956,117.667
1957,118.027
1958,117.747
1959,117.007
1960,117.617
1961,117.187
1962,116.810
1963,116.760
1964,116.713
1965,116.520
1966,116.207
1967,116.047
1968,115.557
1969,115.033
1970,115.293
1971,115.923
1972,115.050
1973,114.490
1974,114.143
1975,114.013
1976,113.840
1977,113.820
1978,113.413
1979,112.963
1980,112.470
1981,112.220
1982,111.990
1983,112.013
1984,111.777
1985,111.707
1986,111.080
1987,110.390
1988,110.767
1989,111.627
1990,111.167
1991,109.877
1992,109.030
1993,109.290
1994,109.090
1995,109.037
1996,109.043
1997,108.773
1998,108.103
1999,107.430
2000,108.030
2001,106.770
2002,106.373
2003,107.483
2004,107.933
2005,107.023
2006,105.323
2007,104.933
2008,105.877
2009,105.667
2010,104.787
2011,104.037
2012,103.657
2013,104.030
2014,104.283
2015,104.497
2016,102.633
2017,102.507
2018,103.157
2019,102.700
2020,101.040
2021,101.397
2022,101.917
2023,100.607
2024,100.790
2025,100.600
2026,100.603
2027,100.263
2028,99.637
2029,99.777
2030,99.970
2031,99.550
2032,98.403
2033,98.133
2034,98.790
2035,98.740
2036,97.357
2037,97.277
2038,97.963
2039,97.533
2040,96.237
2041,96.090
2042,96.433
2043,96.340
2044,95.630
2045,95.480
2046,95.563
2047,95.100
2048,95.673
2049,95.237
2050,95.493
2051,95.497
2052,94.357
2053,94.473
2054,94.547
2055,93.910
2056,94.280
2057,94.447
2058,93.413
2059,93.513
2060,93.210
2061,92.997
2062,93.380
2063,92.790
2064,91.153
2065,91.910
2066,92.870
2067,92.637
2068,91.703
2069,91.843
2070,92.110
2071,91.877
2072,92.067
2073,91.007
2074,90.517
2075,91.343
2076,91.670
2077,91.367
2078,90.387
2079,89.510
2080,90.727
2081,90.653
2082,91.340
2083,91.233
2084,89.390
2085,89.857
2086,90.673
2087,90.143
2088,89.543
2089,89.130
2090,88.950
2091,89.060
2092,89.103
2093,89.660
2094,89.427
2095,88.797
2096,89.097
2097,89.383
2098,89.620
2099,89.810
2100,89.783
2101,90.133
2102,89.607
2103,88.513
2104,89.023
2105,89.087
2106,89.193
2107,89.170
2108,89.107
2109,89.513
2110,89.720
2111,89.593
2112,89.897
2113,89.210
2114,89.470
2115,90.077
2116,90.127
2117,89.987
2118,90.347
2119,90.300
2120,90.307
2121,90.783
2122,90.610
2123,90.413
2124,90.577
2125,90.547
2126,90.267
2127,90.553
2128,90.263
2129,90.777
2130,91.640
2131,91.797
2132,91.510
2133,91.837
2134,92.360
2135,92.347
2136,92.517
2137,92.680
